id	bits.on
0048_00178	20,94,107,141,207,390,406,423,481,508,544,563,621,626,727,802,948
0048_00179	15,20,22,32,89,94,329,438,474,508,590,613,626,662,677,727,776,818,936,944,964
0048_00180	20,94,126,153,257,349,421,480,508,626,727,743,945
0048_00181	12,20,62,94,96,134,145,153,178,270,305,364,421,457,480,487,508,530,550,588,626,727,752,786,851,872,968
0048_00182	20,77,94,107,118,141,153,185,207,225,231,250,424,436,441,458,481,508,626,635,679,727,778,913,916
0048_00183	20,62,124,138,140,153,171,207,272,283,306,338,347,358,370,387,423,434,497,508,511,526,530,536,556,575,627,640,662,700,727,748,755,778,781,826,827,833,888,916,918,919,948,994
0048_00184	20,29,50,94,134,153,248,334,354,372,383,479,480,508,515,522,541,550,621,626,640,654,662,676,684,692,727,762,778,797,812,833,849,887,893,896,947,953,968,974
0048_00185	20,94,113,134,153,231,270,281,353,481,492,508,512,522,549,550,591,620,626,640,676,702,719,727,733,947,968,970
0048_00186	20,94,107,153,167,207,231,247,261,349,383,480,508,512,516,530,536,602,613,626,673,727,739,752,762,797,948,960
0048_00187	34,41,69,88,97,110,134,149,223,230,245,304,396,506,508,524,583,585,591,603,607,657,658,662,686,706,806,923,946,948,981,984
0048_00188	153,207,326,390,538,576,626,697,704,726,874,992,997
0048_00189	96,134,153,255,272,360,372,383,389,425,479,487,503,516,522,550,603,654,662,697,714,762,778,786,797,802,812,813,891,893,896,940,948,968,998,1000
0048_00190	20,94,153,348,353,392,480,508,513,530,551,591,626,719,727,752,778,863,895,976,1005
0048_00191	19,35,56,65,89,124,134,139,163,172,183,192,215,260,319,405,422,433,436,461,464,481,486,524,525,558,566,580,581,594,625,626,629,678,680,690,719,728,755,783,863,887,919,936,948,959,960,968,974,975
0048_00192	20,83,94,107,118,141,153,207,341,353,440,481,508,511,626,634,635,727
0048_00193	1,15,30,32,43,56,65,74,89,134,184,233,260,325,353,360,369,400,409,419,428,515,518,542,617,626,640,642,662,738,777,908,948,968,1021,1022
0048_00194	20,94,107,118,130,141,153,207,231,250,396,441,480,481,508,530,626,635,679,727,752,778,787,884,976
0048_00195	15,20,89,94,106,134,163,201,245,264,474,508,527,554,584,590,626,662,677,727,772,1022
0048_00196	25,41,62,64,67,134,189,206,216,245,317,405,422,479,506,508,515,517,524,533,582,585,614,620,662,681,686,787,794,806,876,948,968,984
0048_00197	20,69,94,107,118,123,141,153,207,231,237,242,250,321,348,363,441,447,481,508,540,626,635,727,735,803,915,923,949
0048_00198	20,94,99,153,182,298,347,480,508,544,626,727,746,762,823,886,948,989
0048_00199	20,94,107,113,118,141,153,207,231,250,284,341,440,481,508,530,616,626,635,727,940,976,984
0048_00200	15,20,22,32,89,94,329,438,474,508,590,613,626,662,677,727,776,818,936,944,964
0048_00201	20,54,94,107,118,141,153,207,231,250,261,284,480,481,508,530,626,635,727,730,752,984
0048_00202	20,94,96,134,141,145,177,188,304,421,469,487,491,508,510,550,551,626,720,727,741,825,829,850,911,968,1010
0048_00203	96,134,145,421,487,550,586,620,626,640,676,918,968
0048_00204	20,32,94,144,153,226,246,298,305,480,508,536,626,727,767,772,948,977
0048_00205	57,77,153,163,266,347,430,442,481,508,588,626,636,692,763,913,954,981
0048_00206	36,82,89,110,153,166,240,311,324,326,327,330,369,461,481,626,647,671,687,698,719,791,830,894,936,974,1008
0048_00207	12,20,94,96,134,153,248,272,334,372,383,389,479,480,487,503,508,516,522,550,603,626,654,662,684,692,714,727,762,778,786,797,812,893,896,953,968
0048_00208	54,57,65,70,89,134,139,153,163,245,256,266,302,347,369,374,405,412,452,460,461,465,481,508,523,524,555,560,588,596,615,626,638,657,680,692,693,716,719,743,763,765,785,791,796,833,887,919,928,936,952,954,968,974,976
0048_00209	20,49,94,153,207,296,353,508,511,591,626,719,727,802,885,941,948,974
0048_00210	20,21,30,87,91,93,94,107,134,139,141,147,148,153,207,226,262,270,281,304,347,353,369,371,381,430,435,476,497,508,515,550,551,598,601,626,634,640,712,717,727,735,737,808,825,842,845,850,855,908,968,976,989
0048_00211	20,21,62,64,138,153,154,171,207,272,283,288,312,347,361,387,423,434,481,488,493,497,508,511,526,541,551,556,575,599,617,627,700,727,737,755,778,781,801,826,827,833,850,865,888,916,919,920,948,976,994
0048_00212	32,54,57,79,89,130,134,139,150,153,163,165,167,169,236,245,256,269,277,300,302,347,364,369,374,391,412,434,452,461,475,492,506,508,524,555,566,569,588,600,626,638,657,662,672,680,692,719,763,766,785,791,806,810,900,919,936,952,954,968,974
0048_00213	20,57,94,107,153,207,266,274,292,347,378,390,419,426,508,538,542,559,588,626,692,704,726,727,757,763,775,794,821,914,936,954
0048_00214	20,94,153,391,480,497,508,530,556,626,662,727,752,778,803,918,976
0048_00215	20,94,134,153,231,270,281,295,334,452,480,508,522,550,620,626,640,676,702,727,733,947,968,970
0048_00216	41,45,57,93,95,134,153,182,201,202,208,220,227,234,257,263,266,285,347,393,400,405,430,476,481,482,508,512,535,539,569,580,588,605,613,621,626,653,673,675,678,687,692,719,758,763,773,786,821,826,843,887,922,948,954,968,981,1016,1023
0048_00217	41,93,95,134,153,182,201,202,220,227,234,257,285,326,347,393,400,405,408,436,476,481,482,512,535,539,568,569,580,605,613,621,626,666,675,678,687,719,758,773,786,821,826,843,853,887,922,948,968,1016
0048_00218	26,73,89,139,153,170,291,311,313,326,327,330,346,347,369,435,448,461,499,530,562,565,570,610,626,660,679,719,720,732,770,784,787,791,796,829,861,862,883,936,937,974,978
0048_00219	77,121,134,153,207,270,286,350,364,390,481,522,550,620,626,640,647,676,733,782,787,849,947,968,991
0048_00220	20,62,124,138,153,171,182,207,225,272,306,338,347,387,423,434,497,508,511,526,530,536,575,627,640,700,727,747,827,833,888,915,916,919,948,994
0048_00221	20,94,109,508,528,626,719,727,1006
0048_00222	15,20,26,88,89,117,134,147,153,163,175,190,195,201,207,237,245,253,264,340,341,347,369,371,376,387,389,395,397,405,415,456,479,481,488,508,515,516,518,524,554,584,590,647,662,672,673,715,727,739,749,772,777,787,864,866,884,934,938,942,968,981,989,1022
0048_00223	20,77,94,107,153,207,481,508,541,590,626,677,727,802,849,929,948
0048_00224	41,88,100,132,134,146,236,240,245,262,319,376,405,422,506,508,524,576,585,603,630,638,662,679,686,715,723,763,778,806,808,948,968,969,982
0048_00225	22,36,73,89,153,311,326,327,330,366,369,461,495,562,626,637,647,671,719,786,791,936,959,974
0048_00226	20,47,74,96,106,134,138,387,392,405,437,464,487,508,550,557,580,585,605,638,670,727,839,968
0048_00227	20,77,94,153,281,480,481,508,530,613,626,727,752,913
0048_00228	20,52,72,94,107,118,134,141,153,182,207,270,281,424,481,508,550,558,620,626,635,640,676,697,727,733,819,947,968,970,989
0048_00229	20,94,107,118,141,153,175,186,207,387,481,508,626,635,727,967,1006
0048_00230	15,54,89,117,134,137,150,207,219,245,250,278,357,390,461,508,534,602,604,626,656,670,684,719,782,850,906,936,951
0048_00231	20,50,62,64,138,146,153,154,283,312,361,387,398,405,423,481,497,508,530,556,558,575,599,662,727,755,778,781,826,850,864,918,948,994
0048_00232	20,44,54,57,71,89,123,125,134,138,153,235,341,347,357,361,369,392,396,432,461,480,481,487,508,543,550,555,581,599,612,626,627,689,692,699,719,725,727,763,769,785,791,810,812,843,850,854,871,877,881,897,898,899,918,936,948,954,963,968,974
0048_00233	69,153,207,326,390,495,538,576,626,697,704,874,892
0048_00234	1,20,31,68,96,134,181,211,283,341,353,432,481,487,508,550,626,640,675,727,787,846,968
0048_00235	15,63,109,134,157,201,245,439,506,508,524,526,662,675,686,727,741,849,940,948
0048_00236	15,20,22,32,89,94,329,438,474,508,590,613,626,662,677,727,776,818,936,944,964
0048_00237	18,22,36,54,57,89,148,153,266,347,366,369,399,461,495,508,555,562,588,626,647,692,693,719,743,763,785,786,791,796,936,954,959,974
0048_00238	9,11,14,15,20,26,64,94,107,113,134,136,141,153,159,163,199,203,207,226,231,242,245,247,261,279,297,337,349,351,374,383,405,408,431,447,461,477,480,481,506,508,512,516,518,530,550,582,602,605,606,615,626,631,635,649,651,659,662,673,700,727,739,752,774,778,789,860,879,887,889,890,897,910,921,960,967,968,1018
0048_00239	20,31,68,94,96,134,211,265,315,387,442,456,481,487,508,550,626,699,727,887,928,941,968,992
0048_00240	20,94,153,480,497,508,530,626,684,727,752,778,803,976
0048_00241	4,57,77,127,134,153,201,207,226,259,286,291,305,308,347,350,353,390,481,515,549,550,619,626,640,647,666,705,778,787,814,849,858,948,968,991
0048_00242	20,94,153,185,391,480,497,508,530,556,626,727,752,778,803,976
0048_00243	20,52,72,94,107,118,134,141,153,182,207,270,281,424,481,508,550,558,620,626,635,640,676,697,727,733,819,947,968,970,989
0048_00244	17,20,94,134,169,226,298,300,449,456,458,460,508,515,626,640,676,727,897,946,968
0048_00245	77,153,424,436,481,646,778,913
0048_00246	20,94,126,153,257,276,370,469,480,486,498,508,601,625,626,719,727,805,850,874,904,1011
0048_00247	11,89,92,114,134,153,188,207,245,326,369,386,390,391,394,449,461,508,534,573,576,582,621,626,656,827,878
0048_00248	20,56,94,144,153,226,260,305,480,508,530,626,677,679,727,752,759,772,948,977,992,999
0048_00249	70,89,134,139,146,153,245,252,269,311,326,330,338,374,379,388,405,443,452,459,460,461,465,467,480,481,492,508,523,524,525,539,560,564,596,609,615,626,657,690,716,727,765,791,805,816,833,887,919,928,952,968,974,1009,1012
0048_00250	15,63,96,134,155,265,301,466,481,487,546,550,577,616,657,699,725,739,781,837,887,890,933,935,968,975
0048_00251	20,94,107,153,167,188,207,231,363,415,508,512,516,523,526,602,613,626,673,727,739,762,797,881,915,948,960,992,995,1015
0048_00252	7,14,15,20,25,26,35,39,45,53,58,60,89,94,115,179,191,193,214,222,225,250,285,304,333,384,401,406,419,454,463,482,492,499,502,508,509,517,547,570,572,595,604,608,618,626,654,656,657,727,737,762,769,772,786,791,837,847,852,854,873,892,920,936,948,950,964,995,1007,1014
0048_00253	22,36,89,153,311,326,327,330,369,461,495,626,637,647,719,791,936,959,974
0048_00254	29,50,77,134,142,153,293,354,356,372,383,465,479,481,515,522,541,550,615,626,640,654,662,676,762,778,786,797,812,813,833,849,893,896,913,940,947,968,974
0048_00255	15,54,57,64,67,89,120,122,129,132,134,139,153,161,163,168,245,266,309,319,337,347,386,405,422,446,452,461,481,486,506,508,524,530,555,582,584,588,609,615,626,631,662,669,671,692,693,743,763,783,784,791,792,823,836,850,860,868,887,889,920,930,936,954,964,968,974,1019
0048_00256	20,94,153,348,370,480,508,530,626,727,752,778,863,976
0048_00257	15,20,44,56,58,89,115,134,138,160,220,245,274,302,307,364,454,473,508,512,540,649,660,666,762,871,934,948,968,971,1008
0048_00258	6,20,73,94,101,134,241,283,353,456,487,508,550,626,640,699,708,727,781,919,968
0048_00259	20,39,49,94,107,118,141,153,207,297,481,508,527,626,635,727,802,852,948,949
0048_00260	29,36,134,278,349,405,437,487,508,515,550,586,592,626,640,676,781,792,801,825,829,850,887,968
0048_00261	20,94,134,153,207,213,277,390,480,508,511,626,661,727,802,948
0048_00262	20,62,94,153,283,391,480,497,508,530,556,626,662,727,752,755,778,781,803,826,918,948,976,994
0048_00263	12,20,94,96,134,153,248,272,334,372,383,389,479,480,487,503,508,516,522,550,603,626,654,662,684,692,714,727,762,778,786,797,812,893,896,953,968
0048_00264	20,48,57,62,84,124,138,140,153,167,171,207,267,283,292,306,308,320,347,358,370,429,430,497,508,530,540,542,544,556,565,600,625,640,648,662,663,698,700,718,727,734,746,747,748,755,763,778,781,826,833,857,877,911,918,919,921,932,948,954,994,1019
0048_00265	20,94,107,141,207,390,406,423,481,508,544,563,621,626,727,802,948
0048_00266	20,21,115,134,153,159,171,220,233,245,264,327,332,347,406,432,440,468,508,549,663,689,696,698,710,731,757,762,774,778,827,850,854,944,945,948
0048_00267	13,61,64,134,147,245,319,405,422,453,481,497,506,508,509,524,570,576,582,595,605,615,662,674,686,795,808,860,887,889,936,948,968,969,982
0048_00268	20,50,62,64,96,153,154,183,207,283,292,308,312,326,347,361,370,390,474,481,497,508,530,542,544,556,558,576,599,625,626,636,640,662,727,748,755,778,779,781,807,826,845,850,864,918,948,994,1019
0048_00269	5,15,26,52,89,139,153,198,212,263,280,326,414,452,461,468,478,626,677,710,711,719,823,828,836,855,883,936,954
0048_00270	20,94,96,134,153,248,272,353,372,383,389,479,487,492,503,508,516,517,522,550,591,603,626,632,654,662,684,714,719,727,762,778,780,786,797,812,893,896,968
0048_00271	20,94,177,265,469,508,511,551,626,727,850
0048_00272	20,94,153,348,370,480,508,530,626,727,752,778,863,976
0048_00273	7,14,15,20,21,25,26,45,49,88,89,117,134,148,158,214,222,236,245,255,285,288,300,308,315,326,351,357,363,399,475,492,499,508,513,547,566,567,568,603,626,647,656,671,727,742,762,772,776,782,816,825,855,898,948,949,968,982,1014,1022
0048_00274	15,17,20,21,26,60,89,94,95,153,207,222,228,231,237,261,270,285,288,300,316,330,343,470,480,492,494,499,508,530,553,554,586,594,618,626,633,655,670,677,688,690,707,719,726,727,752,758,762,772,795,802,806,807,818,861,882,916,917,918,936,948,961,964
0048_00275	20,94,153,156,259,261,268,313,341,480,481,508,626,651,659,727,756,862
0048_00276	14,77,145,153,262,451,481,508,591,626,842,913,972
0048_00277	75,96,134,265,283,315,353,372,481,487,519,550,626,640,675,699,887,968
0048_00278	20,77,94,153,436,480,481,508,530,626,637,727,752,778,791,913,976
0048_00279	20,29,94,100,106,107,134,167,207,251,292,390,474,487,508,515,523,527,550,586,623,626,627,640,647,676,727,781,792,866,968
0048_00280	20,94,107,118,141,153,188,207,214,231,250,363,396,447,481,508,626,635,727,881,915,948,949,992,1015
0048_00281	153,207,326,390,509,576,618,626,704,874
0048_00282	20,29,50,52,64,94,107,118,134,141,153,207,322,354,372,383,479,481,506,508,515,522,541,550,626,635,640,654,662,676,727,762,778,797,812,833,849,893,896,921,947,951,968,974,989
0048_00283	89,93,134,150,153,242,245,288,311,326,330,360,369,461,508,534,604,626,657,658,663,670,719,791,892,906,936,953
0048_00284	20,21,94,134,141,148,177,188,226,268,304,353,369,371,381,430,469,476,508,510,515,550,551,598,626,640,712,727,735,825,850,968
0048_00285	5,15,23,30,89,158,314,461,577,579,626,647,711,719,782,836,887,918,936,959,993
0048_00286	20,94,107,120,205,207,390,508,542,626,727,936
0048_00287	15,16,20,25,26,62,92,94,109,129,134,136,141,148,163,171,211,220,222,237,304,353,451,484,499,514,515,526,531,539,551,576,603,645,652,724,762,772,801,803,822,850,948,951,987,1022
0048_00288	20,62,94,96,107,134,145,153,207,215,230,270,421,445,480,487,488,508,511,529,550,558,566,583,588,626,726,727,762,832,968,989
0048_00289	20,94,153,391,480,497,508,530,556,626,727,752,778,803,918,976
0048_00290	20,49,124,138,148,153,171,207,272,347,387,390,423,434,497,508,511,526,536,551,563,575,627,640,674,700,727,802,827,833,885,888,916,919,948
0048_00291	1,12,15,20,26,29,60,68,85,89,134,158,222,251,276,285,315,325,336,350,449,454,467,492,493,499,515,550,563,566,567,618,626,640,676,698,716,733,763,769,772,830,879,908,936,947,948,954,968,996,1008,1011,1022
0048_00292	20,94,107,118,141,153,207,231,250,326,348,481,508,626,635,666,727,776,839
0048_00293	4,20,94,95,134,141,148,177,188,201,226,268,304,347,353,362,469,508,510,515,549,550,551,626,640,666,705,712,727,735,778,825,850,858,931,948,968,990,999
0048_00294	4,35,50,63,67,89,94,127,132,134,137,139,153,163,175,199,207,244,311,316,319,326,327,330,369,374,405,422,461,524,576,626,631,638,675,680,686,719,720,772,783,791,797,801,814,877,919,924,936,948,963,968,974,982
0048_00295	20,94,144,145,153,198,207,270,313,326,353,360,390,434,480,493,503,508,516,529,530,535,541,554,626,669,681,727,752,766,857,886,917,948,977
0048_00296	20,52,88,94,107,117,118,134,141,151,153,195,207,270,369,387,395,405,479,481,508,626,635,662,727,787,863,866,968,989
0048_00297	20,94,107,115,207,347,508,516,626,658,727,739,762,790,797,802,948,960,982
0048_00298	20,21,59,64,115,134,153,159,171,220,233,245,255,264,280,327,332,347,361,419,440,468,508,530,537,549,663,689,698,710,731,756,757,762,774,778,827,847,850,854,884,896,912,944,945,948,1014
0048_00299	14,119,134,220,245,298,424,449,454,479,506,508,575,582,649,662,727,837,896,937,948,968,981
0048_00300	20,42,52,83,94,107,118,134,141,144,153,207,275,319,340,384,405,422,430,472,481,508,524,626,635,686,727,823,824,851,870,948,968,989
0048_00301	64,134,142,196,206,245,317,405,422,453,479,481,506,508,509,512,517,545,582,615,652,662,743,755,787,795,860,869,887,889,968,984
0048_00302	20,24,32,54,57,89,130,134,139,153,163,165,167,169,193,236,245,256,263,269,277,300,302,311,326,327,330,346,347,364,369,374,376,391,412,434,435,452,461,466,474,475,492,494,506,508,516,524,536,545,555,558,565,569,600,611,626,638,641,657,662,680,692,719,727,762,763,766,773,785,787,791,806,810,900,905,915,919,936,948,952,954,960,968,974
0048_00303	20,51,94,134,138,169,174,213,265,312,401,453,454,456,481,508,514,515,550,590,626,635,637,692,727,887,897,929,968
0048_00304	105,119,131,134,153,166,184,207,211,220,221,240,245,253,262,310,326,367,390,394,399,400,403,405,411,423,467,489,495,506,508,515,524,525,532,538,576,582,585,596,607,615,616,626,647,658,662,668,697,704,710,746,841,874,892,919,928,934,948,968,1006,1018,1024
0048_00305	20,94,134,160,177,195,252,304,366,387,395,405,445,469,479,508,510,551,611,626,662,727,787,850,968,973
0048_00306	20,94,107,141,207,335,481,508,626,727,802,867,948
0048_00307	1,20,35,89,134,220,225,239,245,248,350,383,398,461,491,508,513,540,678,727,748,762,775,813,830,855,906,948,968
0048_00308	15,20,26,44,60,89,94,153,159,161,207,222,229,231,243,244,261,285,330,343,379,401,414,417,453,480,489,492,499,508,530,566,605,609,613,618,623,626,655,659,670,674,677,686,690,726,727,752,758,762,769,772,793,795,802,806,818,851,873,883,936,948,949,952,964,971,983,1009,1022
0048_00309	24,57,73,89,132,153,160,170,311,326,327,330,339,346,347,369,435,461,508,541,562,588,599,626,660,692,719,787,791,936,954,974,988
0048_00310	20,27,29,75,94,134,153,226,235,241,334,353,423,469,480,508,515,522,534,550,626,640,665,676,718,719,727,758,777,947,968
0048_00311	20,134,226,283,341,353,403,405,411,430,432,439,481,487,508,550,572,579,580,585,605,626,630,640,725,727,968,1007
0048_00312	15,20,68,134,211,220,255,305,341,405,432,481,487,490,508,531,550,580,585,605,708,725,727,846,866,911,948,968
0048_00313	20,96,134,153,248,251,272,291,300,347,372,383,389,437,479,487,503,508,516,522,549,550,603,640,654,662,684,714,727,755,762,778,786,797,812,893,896,906,948,968
0048_00314	22,36,73,89,98,153,168,170,216,227,240,260,311,326,327,330,346,347,369,435,439,458,461,467,495,562,576,608,626,647,651,660,719,727,787,791,804,883,936,959,974,1014
0048_00315	20,68,83,94,107,109,114,118,132,134,141,153,207,211,231,240,279,283,304,353,481,487,508,511,534,545,550,563,587,626,635,640,726,727,781,825,859,887,898,968,1022
0048_00316	20,94,134,153,158,271,326,401,420,456,461,508,529,552,555,568,584,626,629,712,727,748,833,968,1002
0048_00317	20,71,94,134,153,203,226,262,270,281,334,353,369,381,432,476,480,508,515,522,550,571,601,626,640,727,960,968
0048_00318	15,20,26,44,58,60,77,89,94,136,153,161,173,175,207,222,229,231,243,244,261,276,285,318,330,332,343,382,401,453,480,492,499,508,530,605,609,618,626,655,670,677,686,690,726,727,746,752,758,762,769,772,795,802,806,818,836,883,922,933,936,941,948,957,964,971,983,1009
0048_00319	20,94,107,153,196,207,326,390,508,515,531,576,626,708,727
0048_00320	22,36,73,89,98,153,168,170,216,227,240,260,311,326,327,330,346,347,369,435,439,458,461,467,495,562,576,608,626,647,651,660,719,727,787,791,804,883,936,959,974,1014
0048_00321	20,32,94,107,153,188,196,207,211,231,320,363,390,508,531,626,635,727,881,915,948,992,1015,1022
0048_00322	19,24,46,56,57,65,89,124,134,139,153,163,167,172,192,227,311,319,326,330,347,374,405,422,436,458,461,464,467,481,486,508,524,525,558,566,580,588,599,622,623,625,626,629,678,690,692,705,708,719,728,755,783,791,887,892,919,936,954,959,960,968,974,975,997
0048_00323	49,77,134,153,178,181,270,281,356,481,550,620,626,640,676,733,749,786,817,913,947,968,970
0048_00324	20,62,94,96,107,134,145,153,167,207,210,230,251,270,310,407,421,487,508,516,550,558,588,602,626,673,727,739,762,781,797,842,948,960,968,989
0048_00325	47,134,195,203,245,270,405,422,481,506,508,552,578,587,604,662,668,686,789,887,899,914,968
0048_00326	20,94,128,153,270,272,480,508,516,626,641,724,727,762,871,927,948,960
0048_00327	20,94,107,118,141,153,207,231,250,298,441,481,508,515,626,635,679,727,778
0048_00328	29,50,77,134,142,153,293,354,356,372,383,465,479,481,515,522,541,550,615,626,640,654,662,676,762,778,786,797,812,813,833,849,893,896,913,940,947,968,974
0048_00329	15,20,26,44,58,60,77,89,94,136,153,161,173,175,207,222,229,231,243,244,261,276,285,318,330,332,343,382,401,453,480,492,499,508,530,605,609,618,626,655,670,677,686,690,726,727,746,752,758,762,769,772,795,802,806,818,836,883,922,933,936,941,948,957,964,971,983,1009
0048_00330	20,26,57,62,77,96,153,163,183,207,221,227,258,280,283,292,308,347,370,390,430,442,447,463,481,492,497,508,530,542,544,556,622,625,626,640,662,692,727,748,755,763,778,779,781,784,826,831,913,918,948,954,955,987,994,1019
0048_00331	20,94,107,153,196,207,326,390,508,515,531,576,626,708,727
0048_00332	15,20,26,88,89,94,171,213,279,318,490,508,570,599,600,626,675,719,727,819,822,836,855,936
0048_00333	15,20,63,68,94,96,116,134,138,139,155,298,401,420,456,487,508,520,550,577,606,616,626,676,725,727,739,915,928,929,931,935,957,966,968,1002
0048_00334	5,38,91,130,134,178,223,245,289,293,342,352,371,405,424,453,470,506,508,551,578,580,582,585,640,662,727,747,937,945,968,981
0048_00335	20,94,134,164,169,266,298,385,393,405,456,508,515,597,616,626,640,676,727,897,910,922,929,940,961,968
0048_00336	20,94,144,153,154,240,298,305,357,373,480,508,626,727,744,767,948,977,987
0048_00337	20,52,62,72,94,96,107,118,134,141,145,153,182,207,230,270,421,424,481,487,508,550,558,588,626,635,727,864,968,989
0048_00338	54,57,65,70,79,89,121,134,139,153,163,165,245,256,269,300,302,347,364,369,374,405,412,452,460,461,465,481,492,508,523,524,525,555,560,566,588,596,600,615,626,638,657,680,692,716,719,763,765,785,791,833,887,919,928,936,952,954,968,974,976
0048_00339	20,35,94,177,222,265,341,469,481,508,551,626,727,850,874,1003
0048_00340	15,20,26,94,131,222,237,247,252,466,481,508,570,608,626,687,727,788,792,925,985
0048_00341	20,94,107,153,207,254,430,508,605,626,686,727,871,948,994
0048_00342	20,94,112,144,153,266,298,305,373,434,480,508,626,727,767,778,915,993
0048_00343	15,20,89,90,94,137,153,252,339,463,480,497,508,530,547,626,664,727,737,752,772,773,778,803,820,951,972,976,998,1008
0048_00344	98,134,188,206,223,240,245,249,317,405,422,479,506,508,517,532,580,582,654,662,727,778,787,884,950,968,981,984,1012
0048_00345	20,50,62,64,138,146,153,154,254,283,312,361,387,405,423,481,497,508,530,556,558,575,599,662,685,727,755,778,781,826,850,864,948,994
0048_00346	65,70,89,134,139,153,163,199,207,245,311,326,327,330,369,374,405,452,460,461,465,481,508,523,524,560,596,615,626,638,657,680,716,719,765,791,833,887,919,928,936,952,968,974,976
0048_00347	15,20,32,39,47,49,79,89,94,107,139,153,207,233,237,248,347,376,508,516,527,590,602,626,662,673,700,724,727,739,772,802,829,842,843,884,948,987
0048_00348	20,21,94,107,118,120,141,153,207,231,250,291,313,347,402,430,475,480,481,485,508,530,544,545,626,635,640,727,752,797,850,950,1019,1022
0048_00349	57,77,153,207,240,389,481,508,626,692,757,913,936,954
0048_00350	20,57,62,84,96,138,142,153,183,207,267,280,283,292,308,320,347,370,390,429,430,465,497,508,530,540,542,544,556,600,625,626,640,662,700,718,727,734,748,755,763,778,779,781,826,831,833,877,911,918,919,921,932,948,954,955,987,994,1019
0048_00351	21,22,77,118,153,346,360,361,424,436,480,481,516,527,700,778,800,869,880,913
0048_00352	20,77,93,94,153,262,424,436,480,481,497,508,530,626,727,752,778,803,913,976
0048_00353	20,26,44,49,94,134,138,169,180,235,332,432,456,487,508,550,614,626,709,727,810,843,877,897,898,967,968,999
0048_00354	20,94,134,138,160,169,177,180,235,456,488,508,550,626,653,664,716,727,788,843,897,947,968,999
0048_00355	13,15,25,26,31,44,53,60,89,99,106,115,134,144,153,184,205,207,214,222,231,269,274,280,285,288,327,331,343,351,373,389,400,431,458,470,473,492,494,499,536,540,547,566,567,586,618,626,690,696,698,726,727,757,772,778,782,793,795,802,806,808,818,822,874,886,936,944,948,961,968,977,999,1023
0048_00356	20,94,134,135,145,196,220,245,254,255,265,296,418,456,461,502,508,513,568,574,626,649,714,727,733,748,892,948,968
0048_00357	20,50,57,62,64,84,96,138,142,153,154,183,207,267,280,283,292,308,312,320,347,361,370,390,429,430,465,481,497,508,530,540,542,544,556,558,599,600,625,626,640,662,700,718,727,734,748,755,763,778,779,781,826,831,833,850,864,877,911,918,919,921,932,948,954,955,987,994,1019
0048_00358	20,47,63,94,96,134,177,183,200,219,370,405,456,476,487,494,508,550,577,606,613,625,626,702,727,753,824,831,841,876,935,962,968,1012
0048_00359	20,26,57,62,77,96,153,163,183,207,221,227,258,280,283,292,308,347,370,390,430,442,447,463,481,492,497,508,530,542,544,556,622,625,626,640,662,692,727,748,755,763,778,779,781,784,826,831,913,918,948,954,955,987,994,1019
0048_00360	15,16,17,21,73,89,118,134,153,170,195,220,226,245,269,311,326,327,330,335,346,347,350,353,361,369,381,419,435,438,461,473,476,500,508,515,529,550,562,588,591,597,626,640,648,660,661,676,683,719,724,748,750,753,759,787,791,798,811,827,872,918,935,936,947,968,970,974,996,1006
0048_00361	5,15,19,20,21,25,26,89,107,117,134,141,148,153,165,182,214,222,245,255,267,269,285,288,308,311,315,326,343,347,351,357,372,399,401,408,421,450,492,499,503,508,513,517,544,558,566,580,602,603,626,647,656,727,742,744,746,762,767,772,819,836,840,855,886,898,900,928,936,948,968,989,996,1014,1022
0048_00362	20,57,62,84,96,138,142,153,183,207,267,280,283,292,308,320,347,370,390,429,430,465,497,508,530,540,542,544,556,600,625,626,640,662,700,718,727,734,748,755,763,778,779,781,826,831,833,877,911,918,919,921,932,948,954,955,987,994,1019
0048_00363	20,94,153,251,300,347,370,480,497,508,530,549,589,626,640,684,727,728,752,778,803,806,814,948,976
0048_00364	1,7,15,20,21,25,26,49,60,88,89,99,117,134,148,214,222,236,245,255,282,285,288,308,314,315,338,342,351,357,399,423,492,499,508,513,547,566,603,615,618,633,698,727,742,744,762,772,782,816,843,857,877,898,948,949,968,1022
0048_00365	17,26,72,122,134,160,212,226,304,405,515,550,620,626,640,676,698,712,733,741,763,787,825,850,907,946,947,968
0048_00366	20,94,107,134,153,167,207,341,480,508,511,516,522,602,626,673,727,739,742,762,797,902,948,960
0048_00367	20,21,22,77,153,169,172,250,270,272,346,360,361,371,436,477,480,481,508,516,527,632,633,643,700,727,762,778,800,869,913,948,960
0048_00368	62,77,96,134,145,153,171,191,270,400,421,481,487,550,588,968,1019
0048_00369	20,50,62,64,94,153,154,163,283,312,361,391,480,481,497,508,530,556,558,599,626,662,727,752,755,778,803,826,850,864,918,948,976,994
0048_00370	4,20,52,72,91,94,107,118,134,141,153,175,182,201,207,226,270,281,347,353,408,481,508,515,549,550,623,626,635,640,666,705,706,727,753,778,808,858,948,968,989,1008
0048_00371	20,34,45,94,107,118,141,146,153,197,207,231,236,250,481,485,508,522,626,635,644,675,727,875,889,898,918,948
0048_00372	20,94,107,118,141,153,175,186,207,387,481,508,626,635,727,967,1006
0048_00373	20,62,94,153,283,391,480,497,508,530,556,626,662,727,752,755,778,781,803,826,918,948,976,994
