id	bits.on
0048_00388	4,5,15,20,26,35,39,45,49,60,64,76,80,85,87,89,92,99,118,120,146,152,153,159,163,170,180,207,222,228,231,236,243,252,270,281,285,290,314,316,326,351,360,366,368,370,391,401,408,420,424,437,479,499,508,516,524,530,552,594,602,609,626,664,690,726,727,753,758,759,772,802,808,818,860,936,948,949,964,970,976,999,1009
0048_00389	3,15,17,40,73,89,129,134,182,214,226,228,231,259,288,337,353,369,371,381,394,413,415,444,461,476,494,503,511,515,534,540,550,552,564,588,594,626,640,676,750,759,888,904,936,947,951,968,1019
0048_00393	15,48,64,67,89,120,129,132,134,139,145,146,152,163,168,212,245,252,267,269,288,304,309,318,319,337,369,401,405,422,427,461,481,486,506,508,524,525,539,540,547,557,582,615,626,631,662,669,691,711,719,722,741,747,754,769,783,792,816,817,860,868,887,889,936,968,974,979,1004,1009
0048_00394	10,15,20,71,89,96,104,118,128,132,134,145,146,153,167,207,219,296,326,333,347,349,421,461,478,480,487,494,500,508,524,540,550,576,601,626,647,686,727,742,762,784,834,849,863,871,923,948,956,964,968,972,974,983,1004,1006,1009,1021
0048_00397	20,94,126,153,257,276,370,469,480,486,498,508,601,625,626,719,727,805,850,874,904,1011
0048_00399	20,56,94,107,153,207,231,261,367,480,508,516,530,604,626,655,727,752,812,869,893,948,961,994,998
0048_00401	20,93,94,107,141,153,202,207,217,231,259,261,341,463,481,508,545,626,642,659,698,704,727,756,771,776,778,789,833,915
0048_00403	20,77,94,107,141,153,207,217,231,235,436,481,508,545,626,688,727,771,776,778,789,877,913
0048_00405	72,85,89,153,166,187,311,326,351,442,461,481,553,626,647,687,719,743,746,757,830,839,893,917,936,967,974
0048_00408	16,20,62,64,153,154,193,207,224,283,312,326,361,390,399,411,481,508,516,556,565,576,599,603,626,661,662,724,727,729,739,741,755,762,778,781,797,820,826,842,850,948,960,994,1018
0048_00409	20,66,69,94,107,115,134,141,153,207,242,271,379,409,480,481,508,626,674,727,776,789,908,909,915,969
0048_00410	20,115,138,144,153,302,326,373,387,504,508,512,517,575,609,626,632,666,727,767,830,842,948,977,999
0048_00411	1,15,26,29,55,68,85,89,92,134,180,189,222,240,251,257,267,276,305,315,316,325,341,358,362,398,415,430,467,491,499,515,550,566,574,596,621,626,634,636,640,648,650,676,733,769,772,801,811,830,855,866,879,908,909,913,939,947,948,968,1009,1022
0048_00414	48,52,89,118,134,153,207,210,242,245,257,259,326,346,390,461,508,534,576,582,590,606,626,667,676,719,906,936,978
0048_00415	116,153,161,170,207,278,300,326,344,390,508,538,576,623,626,684,775,820,848,850,918
0048_00416	19,20,91,93,94,107,134,141,153,207,226,262,270,281,353,369,381,476,481,482,508,515,528,550,601,604,626,640,727,776,789,808,968,977,989
0048_00419	15,35,57,89,109,127,128,134,139,153,173,245,266,283,314,346,347,405,413,442,452,460,461,465,481,508,523,524,555,560,588,596,615,626,657,687,692,716,743,763,765,814,816,824,833,887,894,924,928,932,936,952,954,964,968,974,980
0048_00421	15,20,26,43,49,60,72,76,85,87,89,94,153,159,163,182,205,207,215,222,223,231,252,261,285,290,316,401,424,437,480,499,503,508,530,566,594,609,613,626,632,667,690,697,705,710,727,752,759,772,801,802,818,851,860,879,887,909,936,948,952,964,969,976,1011,1022
0048_00423	20,57,94,144,153,154,223,259,280,341,355,421,480,481,508,553,596,603,626,670,692,697,704,727,780,783,880,915,916,948,954
0048_00425	20,26,57,62,77,124,140,153,163,171,202,207,221,283,292,306,321,326,347,358,370,430,442,447,463,481,492,497,508,530,556,576,622,626,640,647,662,692,698,727,732,748,755,763,778,781,784,789,826,913,918,948,954,991,994
0048_00431	20,39,49,56,61,94,107,153,207,255,500,508,516,527,555,626,647,655,687,727,739,762,797,802,948,960
0048_00440	49,153,207,256,278,323,325,326,329,390,462,508,568,576,626,698,701,714,753,775,850
0048_00442	22,85,89,153,187,197,212,218,268,311,326,351,442,461,562,612,626,647,689,719,743,757,936,974
0048_00443	20,56,62,69,94,105,107,112,128,129,141,153,207,217,231,242,257,270,274,279,283,334,342,354,363,365,366,474,480,481,494,508,516,530,556,583,626,674,680,692,727,736,739,755,757,776,778,786,789,812,824,826,829,871,915,917,923,927,947,948,994
0048_00445	20,62,124,128,138,140,153,171,207,224,272,283,306,319,347,358,370,387,434,437,497,508,511,526,530,556,575,627,640,662,700,727,733,748,755,778,781,826,827,833,918,919,948,994
0048_00446	34,62,141,153,207,225,231,283,285,313,326,387,390,394,399,481,556,576,626,662,674,679,701,755,778,781,826,877,948,994
0048_00450	20,39,49,94,107,141,153,171,207,266,481,508,527,545,626,727,776,789,802,948
0048_00460	20,51,94,107,141,153,174,207,217,231,270,294,341,353,360,481,504,508,516,545,552,626,643,727,771,776,778,789,986
0048_00463	20,94,107,126,134,151,153,207,209,259,295,316,341,382,480,481,508,511,626,727,756,847,917,995,999
0048_00469	20,77,94,107,141,153,207,231,301,343,436,481,508,509,605,626,643,702,727,778,836,877,913
0048_00470	15,31,85,89,127,134,139,153,167,169,236,245,277,283,311,314,326,413,430,434,440,442,452,461,506,508,524,569,620,626,657,662,742,764,766,806,814,824,936,952,964,968,974,980
0048_00473	1,15,20,25,26,49,60,72,85,87,89,116,134,141,148,222,236,245,255,280,285,291,297,311,315,351,357,393,399,452,467,471,477,499,508,513,560,566,595,603,614,702,727,755,762,768,772,801,836,849,875,902,944,948,968,969,1019,1022
0048_00474	15,26,47,58,76,89,90,96,123,125,134,175,198,207,218,222,237,241,248,268,285,295,300,351,384,425,458,462,495,499,540,593,598,605,609,626,652,653,668,683,729,730,733,742,743,745,768,772,777,802,818,837,842,844,850,853,860,876,890,900,933,936,940,942,948,952,970,993,995,1001,1014,1022
0048_00476	26,43,46,54,60,85,87,89,94,139,153,209,263,311,326,347,351,402,410,412,414,442,450,461,471,493,523,549,555,557,562,574,626,672,689,719,729,732,743,755,829,855,936,937,974,979,994
0048_00479	19,20,24,44,56,57,65,71,72,75,89,123,126,134,139,153,167,168,172,173,177,212,235,257,269,276,297,300,316,319,341,347,351,359,364,387,405,406,422,432,436,442,443,460,461,467,475,481,486,487,492,508,524,525,528,550,555,558,566,569,580,588,599,603,612,625,626,627,629,653,669,678,690,692,706,719,721,727,728,745,755,763,783,795,808,810,843,860,861,871,881,887,897,898,899,900,918,936,954,960,966,968,974,975,990,1005
0048_00484	15,16,20,25,26,49,60,72,85,87,89,116,134,141,148,153,182,222,245,255,258,280,285,291,297,311,315,347,351,357,371,393,399,400,452,471,477,499,508,513,544,560,566,581,595,603,727,746,751,755,762,768,772,801,821,836,849,875,886,908,944,948,968,969,971,989,1019,1022
0048_00488	20,94,107,141,153,207,326,455,481,508,576,626,727,776,789,963
0048_00489	19,20,24,38,87,94,107,134,141,147,153,158,190,207,215,256,260,270,307,319,347,389,481,482,508,515,528,550,579,605,616,620,626,640,676,727,733,744,776,789,812,871,904,945,947,968,989,1003
0048_00494	20,57,62,84,96,138,142,153,183,207,267,283,292,308,320,347,370,390,429,430,444,465,497,508,530,540,542,544,556,600,625,626,640,662,700,718,727,734,748,755,763,778,779,781,826,831,833,877,911,918,919,921,932,948,954,955,987,994,1019
0048_00495	10,15,20,39,89,94,134,199,201,217,245,264,331,411,462,506,508,540,553,560,617,626,662,677,707,712,727,981,1022
0048_00499	15,20,25,26,36,61,72,82,85,89,129,134,139,141,148,153,222,245,250,255,291,305,311,315,316,326,343,351,357,358,399,408,446,452,499,508,513,566,595,603,626,681,727,755,768,772,801,836,852,855,862,875,888,898,900,926,944,948,968,969,978,1019,1022
0048_00511	15,20,32,79,89,94,199,233,237,411,438,508,626,662,677,727,772,924
0048_00512	116,153,161,170,207,278,300,326,344,390,508,538,576,623,626,684,775,820,848,850,918
0048_00513	22,24,44,57,85,89,125,134,139,153,159,167,169,173,177,197,212,227,236,245,257,269,277,285,291,300,311,326,339,347,351,361,364,387,401,434,435,442,452,461,466,475,492,506,508,524,555,562,565,569,604,626,630,657,662,666,689,692,708,719,743,763,766,806,860,874,900,905,908,915,936,952,954,968,974,980,997
0048_00515	57,76,89,109,134,139,153,159,173,177,197,212,245,266,274,347,351,387,401,405,442,452,460,461,465,481,508,523,524,555,560,588,596,615,626,631,657,681,692,716,719,743,763,765,807,833,874,887,928,936,952,954,968,974,980,997
0048_00517	4,5,15,20,26,35,39,49,60,64,76,85,87,89,94,118,120,128,152,153,159,163,170,180,207,222,228,231,252,270,278,281,285,290,316,326,351,366,368,370,391,401,408,420,424,437,439,480,499,501,508,516,524,530,552,584,594,602,609,626,664,690,726,727,753,758,759,772,802,818,860,871,927,936,948,949,964,976,999,1009
0048_00518	57,72,76,89,109,153,166,173,177,187,266,347,351,442,461,481,508,553,555,588,626,634,647,687,692,719,743,763,830,839,917,936,954,963,967,974,982
0048_00520	5,15,20,26,49,60,76,85,87,89,94,108,118,153,163,182,207,222,228,231,252,261,281,285,290,316,326,340,351,352,401,402,408,424,437,480,482,499,508,530,566,609,626,657,690,710,713,727,752,753,759,772,777,802,818,851,860,879,936,948,964,969,976,987,999,1003,1009,1015,1022
0048_00525	20,62,124,128,138,140,153,171,207,224,272,283,306,319,332,347,358,370,387,434,437,497,508,511,526,530,575,627,640,700,727,733,778,826,827,833,919,948,994
0048_00527	20,24,57,66,85,87,89,107,112,134,139,153,159,167,169,173,177,197,212,227,236,245,257,263,269,277,285,300,311,312,326,334,347,351,361,364,374,387,401,402,410,434,442,452,461,474,475,492,506,507,508,516,524,555,565,569,626,630,643,657,662,692,703,719,727,743,762,763,766,790,806,860,874,900,915,925,936,948,952,954,960,964,968,974,980,997
0048_00530	13,15,20,61,89,135,138,153,175,194,237,291,298,371,387,397,415,508,524,636,645,692,727,772,809,814,851,892,929,1004,1018
0048_00533	20,39,49,94,107,141,153,171,207,266,481,508,527,545,626,727,776,789,802,948
0048_00534	22,85,89,153,187,197,212,218,268,311,326,351,442,461,562,612,626,647,689,719,743,757,936,974
0048_00538	20,37,89,94,147,201,204,299,461,508,539,560,562,617,626,677,719,727,779,799,851,860,865,896,936,974
0048_00539	15,19,56,65,89,134,139,146,152,155,168,172,212,251,252,267,269,288,318,319,369,401,405,422,427,436,461,481,486,508,524,525,539,540,547,557,558,566,580,625,626,629,653,678,690,691,711,719,728,741,747,754,755,769,783,816,817,887,936,960,968,974,975,979,990,1009
0048_00541	24,47,57,60,64,66,67,85,87,89,120,129,132,134,139,145,153,159,163,168,173,177,197,209,212,245,257,269,300,304,309,311,319,326,337,347,351,364,387,401,402,405,410,422,442,461,475,481,486,492,506,508,523,524,527,555,562,565,582,615,626,631,662,669,689,692,719,722,743,763,783,792,826,860,868,874,887,889,894,900,915,936,954,964,968,974,980,997,1004
0048_00544	57,67,76,77,89,109,132,134,137,139,145,153,159,168,173,177,197,209,212,245,266,304,315,317,319,347,351,387,401,405,422,436,442,461,479,486,508,524,544,555,582,588,614,626,631,662,692,699,704,719,743,763,783,787,804,836,866,874,936,954,968,974,980,997
0048_00547	85,89,147,153,261,284,311,326,351,442,461,539,562,582,617,626,689,690,719,743,851,936,974,1009
0048_00549	20,94,126,153,257,276,370,469,480,486,498,508,601,625,626,719,727,805,850,874,904,1011
0048_00550	15,153,207,300,323,326,390,538,576,626,638,657,674,701,775,880,918,943,944
0048_00551	20,37,43,56,69,94,107,153,188,207,231,278,330,337,363,387,508,516,536,581,626,655,727,811,850,881,915,948,992,996,1015
0048_00554	35,43,70,72,86,89,134,139,146,153,166,177,215,217,236,297,347,351,442,461,481,508,555,573,608,609,626,662,687,719,777,872,917,936,963,974,994
0048_00555	34,85,89,114,153,200,229,254,300,311,323,326,347,361,442,461,493,549,562,626,673,703,719,743,916,936,948,974
0048_00556	15,20,94,107,141,153,176,207,302,323,326,346,390,481,508,533,538,562,576,616,626,701,727,734,815,926
0048_00560	19,20,62,94,96,107,134,141,145,153,207,230,270,421,449,481,482,487,508,528,550,558,588,626,727,747,776,789,968,989
0048_00561	19,20,24,64,87,94,107,113,134,141,153,158,207,215,270,328,414,481,482,508,515,528,533,626,640,727,733,776,789,820,904,968,989,1003
0048_00563	20,64,96,134,141,153,207,256,269,272,287,341,372,383,389,407,479,481,487,503,508,530,550,601,603,615,654,662,714,727,762,776,778,786,797,812,893,896,947,968,989
0048_00564	20,94,107,141,153,207,254,481,508,560,626,671,727,776,789,948,994
0048_00565	22,57,76,89,109,153,173,177,187,266,270,347,351,442,461,508,555,588,626,647,692,719,743,763,935,936,954,974,982,986
0048_00566	4,20,21,94,134,141,148,151,177,188,197,268,303,304,347,353,371,383,469,508,510,515,549,550,551,618,626,640,650,705,709,712,727,778,825,850,948,968
0048_00568	153,207,278,311,323,326,390,508,576,623,626,673,684,701,820,850
0048_00570	20,94,107,141,207,481,508,551,626,727,802,948,964
0048_00571	20,94,107,116,141,153,207,340,341,353,440,481,508,511,626,727,776,779,789
0048_00576	22,57,76,89,109,153,173,177,187,197,212,218,235,266,279,347,351,442,461,508,555,562,588,612,626,647,692,719,743,763,936,954,974,982
0048_00580	60,96,129,134,145,278,300,304,421,481,487,491,508,514,550,578,627,741,825,829,850,881,968,1010
0048_00581	20,39,94,96,134,177,272,304,324,383,389,402,427,439,469,479,487,503,508,510,550,551,626,654,662,713,714,727,762,786,797,798,803,824,850,871,896,909,938,968
0048_00584	15,31,35,85,89,127,134,139,153,245,283,311,314,326,346,405,413,430,442,452,460,461,465,481,508,523,524,560,596,615,626,657,716,742,765,814,824,833,887,894,924,928,936,952,964,968,974,980
0048_00588	20,94,107,141,153,188,206,207,217,231,310,363,423,481,508,581,626,727,776,789,881,915,948,992,1015
0048_00590	57,118,153,207,266,292,311,326,347,390,474,508,576,588,626,692,757,763,779,900,926,954,955
0048_00591	88,117,134,141,153,195,207,326,365,387,395,405,423,479,481,557,576,625,626,662,787,819,866,867,960,968,989
0048_00592	22,85,89,153,180,187,268,311,326,351,442,461,562,626,647,658,689,719,743,757,864,936,974,986
0048_00596	19,56,65,89,134,139,153,155,159,167,172,197,212,244,319,351,387,401,405,422,436,442,461,481,486,524,525,558,566,580,621,625,626,629,653,658,678,690,711,719,728,755,783,785,791,881,887,915,935,936,948,960,968,974,975,990,1015,1017
0048_00605	20,93,94,107,141,153,202,207,217,231,259,261,341,463,481,508,545,626,642,659,698,704,727,756,771,776,778,789,833,915
0048_00610	19,20,51,52,56,65,69,81,89,94,107,121,134,139,141,153,155,159,172,197,206,207,212,217,231,310,319,351,363,387,401,405,417,422,436,442,461,481,486,508,524,525,540,558,566,580,621,625,626,629,653,658,678,690,701,711,719,727,728,755,776,783,789,819,887,915,935,936,960,968,974,975,990,1017
0048_00613	20,61,85,89,117,153,170,195,222,263,280,311,326,330,351,389,442,461,474,481,492,508,516,626,643,687,719,727,729,743,762,790,936,948,960,974,1014
0048_00618	20,50,62,64,94,153,154,283,312,361,391,480,481,497,508,530,556,558,599,626,662,727,752,755,778,781,803,826,850,864,918,948,976,994
0048_00619	19,20,44,56,57,65,71,72,75,89,123,134,139,153,155,159,172,173,177,197,212,235,257,269,276,297,300,319,341,347,351,359,364,387,401,405,406,422,432,436,442,443,461,475,481,486,487,492,508,524,525,528,550,555,558,566,580,603,612,625,626,627,629,653,669,678,690,692,719,721,727,728,745,755,763,783,795,810,843,860,871,874,881,887,897,898,899,900,918,935,936,954,960,968,974,975,980,990,997,1005
0048_00622	15,17,20,23,40,51,73,86,89,134,151,177,182,206,211,212,227,231,322,328,337,347,353,387,396,415,444,453,461,508,511,515,534,540,552,564,579,592,602,606,626,640,648,676,727,750,752,759,761,762,888,894,897,920,941,947,968,1011,1019
0048_00623	15,153,207,300,323,326,390,452,495,538,576,626,701,775,781,918,1018
0048_00625	20,72,94,134,141,177,188,261,304,469,508,510,550,551,620,626,640,676,712,720,727,733,741,763,825,850,947,968
0048_00627	20,94,107,141,153,207,326,455,481,508,576,626,727,776,789,963
0048_00629	20,67,94,107,134,153,207,331,364,398,480,508,511,516,626,727,927,948,994,998,1021
0048_00631	20,62,124,128,138,140,153,171,207,224,272,283,306,319,347,358,370,387,434,437,497,508,511,526,530,556,575,627,640,662,700,727,733,748,755,778,781,826,827,833,918,919,948,994
0048_00634	22,24,44,57,85,89,125,134,139,153,159,167,169,173,177,197,212,227,236,245,257,269,277,285,291,300,311,326,339,347,351,361,364,387,401,434,435,442,452,461,466,475,492,506,508,524,555,562,565,569,604,626,630,657,662,666,689,692,708,719,743,763,766,806,860,874,900,905,908,915,936,952,954,968,974,980,997
0048_00635	5,20,21,22,56,77,88,94,107,117,134,153,195,207,281,338,366,387,395,405,468,479,481,508,516,530,611,626,655,662,668,727,739,757,787,806,829,866,913,950,968,989
0048_00636	15,153,177,207,323,326,390,538,576,626,701,729,916
0048_00640	20,62,96,153,183,207,283,292,308,326,347,370,372,390,433,474,497,508,530,542,544,552,556,576,625,626,640,662,727,748,755,778,779,781,826,918,948,994,1019
0048_00641	5,20,56,77,94,107,134,153,207,221,247,274,281,319,326,338,366,387,395,405,434,468,481,508,516,524,530,576,626,630,655,668,686,727,739,757,829,913,925,947,948,950,968,986,989
0048_00647	20,94,177,265,469,508,511,551,626,727,850
0048_00648	15,33,66,83,85,89,93,114,134,153,200,215,216,220,240,245,256,260,272,290,300,311,316,320,326,335,347,351,364,442,461,490,493,499,508,515,532,533,548,550,557,562,602,620,626,640,654,663,676,686,689,694,699,707,717,719,733,743,782,801,812,827,925,936,947,950,968,974,1006,1022
0048_00649	20,34,57,76,89,109,134,139,153,159,173,177,197,212,266,319,321,341,342,347,351,384,387,401,405,422,432,442,461,481,508,524,555,578,588,626,652,678,692,719,727,740,743,746,763,783,842,874,887,936,954,968,974,975,980,987,997
0048_00651	4,15,20,26,43,45,60,80,89,92,99,119,146,153,159,163,207,222,231,236,243,270,285,288,290,314,316,328,343,360,366,372,401,414,437,451,456,479,482,492,499,508,516,530,536,540,544,566,567,609,618,626,637,641,660,690,698,727,759,772,802,806,808,818,846,851,936,948,949,950,952,964,970,1022
0048_00656	12,20,138,387,508,551,727,751,850,878,1009
0048_00658	15,31,85,89,127,134,139,153,185,220,245,283,301,303,311,314,326,340,379,413,430,442,461,477,506,508,524,533,569,575,582,626,638,649,662,671,675,742,806,814,824,874,918,936,948,964,968,974,980
0048_00665	85,89,134,139,153,159,167,169,197,212,227,236,245,277,285,311,326,351,361,387,390,401,434,442,452,461,506,508,524,569,626,630,657,662,710,719,743,766,806,936,952,968,974
0048_00666	7,22,60,64,85,87,89,133,140,153,176,187,198,260,311,326,347,351,402,410,442,461,467,471,498,523,554,562,626,647,651,658,689,702,719,727,743,755,789,835,888,936,962,974,986,994
0048_00667	19,56,65,85,89,134,139,153,155,159,172,197,212,311,319,326,351,387,390,401,405,422,436,442,461,481,486,524,525,558,566,580,625,626,629,653,678,690,710,719,728,743,755,783,887,935,936,960,968,974,975,990
0048_00669	20,37,89,94,147,201,204,299,461,508,539,560,562,617,626,677,719,727,779,799,851,860,865,896,936,974
0048_00671	20,84,94,107,141,145,153,207,228,242,254,294,365,481,508,598,626,727,802,948,994
0048_00676	20,94,126,153,257,373,419,433,469,480,486,504,508,523,557,626,727,762,850,904,948,1022
0048_00677	26,57,89,94,109,139,153,167,173,232,266,269,326,347,442,461,508,555,557,588,623,626,646,687,692,698,719,743,755,763,829,855,895,936,954,985
