id	bits.on
0260_00306	133,134,146,149,162,172,178,201,233,236,269,351,400,402,405,417,461,481,508,516,518,532,550,578,586,615,617,716,717,770,773,808,809,862,887,968
0260_00307	33,56,133,134,146,149,162,172,201,236,321,322,405,461,481,487,508,516,531,532,550,580,585,598,605,617,716,717,770,797,809,862,887,907,968,987
0260_00308	13,20,52,92,126,134,139,146,153,182,206,220,236,261,265,280,288,347,367,413,418,430,455,466,480,487,508,549,550,609,626,642,670,727,781,800,818,844,854,890,898,946,948,968,982
0260_00309	3,13,20,52,94,126,134,139,153,175,182,206,220,235,261,280,347,360,367,426,430,455,480,487,508,549,550,626,642,654,670,719,727,781,844,884,890,898,939,948,968
0260_00310	10,13,20,52,94,97,134,153,164,182,199,207,220,243,261,292,338,347,367,455,487,508,523,546,549,550,555,597,626,638,654,670,713,719,727,745,776,781,802,811,839,884,898,945,948,949,968,976,994
0260_00311	13,20,92,134,144,146,153,178,182,206,220,236,261,314,367,405,413,418,420,472,480,485,487,508,524,550,587,609,626,632,642,657,670,688,705,727,759,781,800,813,818,844,854,890,898,940,948,961,968
0260_00312	20,47,96,120,134,145,164,204,213,220,229,245,278,290,378,421,459,464,487,504,508,516,524,550,572,588,603,610,672,686,727,762,777,798,875,934,943,948,960,968,1000,1002
0260_00313	23,26,38,47,93,96,120,134,145,153,204,213,220,229,245,278,290,421,426,459,487,504,508,516,524,550,572,588,603,610,672,686,811,821,850,934,943,948,968,1000,1002
0260_00314	54,134,405,481,529,613,690,713,852,887
0260_00315	50,64,134,191,223,245,279,405,411,481,506,508,604,615,620,662,668,831,887,889,981
0260_00316	20,31,45,62,68,96,134,151,153,159,165,207,211,231,242,254,292,347,436,487,508,544,550,567,589,652,727,778,807,826,855,866,889,948,968,977,994,1006,1008,1017
0260_00317	8,20,35,68,81,134,144,151,153,156,183,203,208,213,216,218,245,270,281,323,359,374,385,393,405,420,436,470,500,508,516,550,572,585,599,611,613,727,730,756,791,833,835,909,968
0260_00318	20,31,32,43,56,62,68,74,78,90,96,105,134,146,151,153,160,168,188,211,221,236,245,266,282,300,310,317,329,347,380,405,430,442,461,487,505,508,516,524,549,550,565,568,575,585,604,643,656,666,686,727,745,771,800,829,832,840,856,868,873,887,903,948,968,980,994
0260_00319	11,20,36,55,66,68,74,84,90,108,134,146,147,151,153,182,197,199,221,236,258,262,270,278,281,298,300,342,347,351,405,440,461,476,490,508,515,516,531,549,550,553,606,613,634,649,683,686,721,727,749,772,778,817,822,832,834,840,850,868,873,918,948,968,970,992,1018
0260_00320	20,35,66,68,74,84,108,134,144,146,151,167,182,198,199,221,236,278,281,295,298,300,347,351,358,390,400,405,461,476,480,508,515,516,531,549,550,553,575,613,632,634,647,686,721,727,730,771,772,778,792,809,822,840,850,855,892,917,922,948,968,992
0260_00321	75,96,107,134,146,186,196,217,376,405,425,444,487,489,550,558,596,615,666,739,773,846,872,915,923,948,968,979,985,1015
0260_00322	52,78,96,134,139,196,245,391,425,487,503,506,508,550,577,662,773,786,797,830,834,843,846,902,936,968,985,1000
0260_00323	52,78,96,134,155,196,201,322,323,425,450,487,503,506,550,600,662,762,771,773,786,797,820,834,846,968,985
0260_00324	90,93,96,134,146,153,186,196,217,372,376,380,382,405,420,425,441,444,487,489,550,564,596,615,623,666,753,773,774,802,818,835,840,846,850,872,909,915,968,979,985
0260_00325	20,23,26,28,66,68,74,84,108,134,144,146,182,197,199,211,236,258,272,278,347,351,389,405,418,425,435,453,461,467,476,487,508,515,516,531,549,550,553,560,577,599,613,634,670,686,703,721,727,772,778,781,784,807,808,811,822,848,850,922,948,964,968,992
0260_00326	12,20,91,133,134,138,153,223,244,259,270,278,362,393,394,395,405,420,423,425,439,453,508,516,534,549,578,597,606,657,661,695,747,768,773,824,883,888,896,905,948,968,989,1023
0260_00327	8,20,35,49,50,74,84,90,96,101,108,134,144,146,184,188,211,215,236,257,276,278,281,302,347,366,405,450,461,487,503,505,508,515,516,531,549,550,553,613,615,641,671,727,730,772,778,791,805,810,822,873,896,916,918,920,948,968,992,998,1001,1003
0260_00328	35,134,144,177,198,211,215,257,276,281,347,405,481,529,549,579,594,613,642,671,713,730,770,778,809,887,916,920,948,1001
0260_00329	1,8,20,31,55,68,96,101,129,134,153,211,219,220,259,260,287,297,315,334,335,336,347,359,367,368,479,482,487,508,515,516,517,542,549,550,570,600,621,637,641,670,686,694,696,705,710,719,725,727,767,779,800,802,857,889,945,948,955,968,993,998
0260_00330	20,66,96,107,133,134,145,153,182,188,201,236,298,319,333,342,347,413,421,430,454,468,478,487,505,508,535,550,560,565,574,587,670,722,727,747,760,762,776,844,868,897,898,948,954,968,994
0260_00331	4,45,51,62,84,134,135,153,169,178,199,209,260,270,281,283,296,326,347,398,418,430,533,550,556,605,626,662,666,667,754,755,776,778,781,786,794,800,812,820,826,867,947,948,968,977,994
0260_00332	20,31,68,96,134,151,211,221,300,347,487,508,549,550,646,719,727,840,855,889,948,968
0260_00333	20,31,68,96,134,148,151,153,211,242,347,487,505,508,544,550,663,727,846,855,878,889,948,968,994,1006
0260_00334	20,31,49,68,92,96,134,151,153,159,207,211,242,292,347,436,487,508,544,550,553,727,802,826,855,889,948,968,978,1006
0260_00335	20,31,62,68,96,134,145,151,153,211,242,270,312,345,347,391,421,430,484,487,489,508,544,550,588,629,634,638,648,725,727,778,805,826,855,864,865,879,889,915,948,949,968,994,1006
0260_00336	15,20,28,31,68,82,89,96,128,134,146,151,159,202,210,211,229,237,321,347,473,487,508,550,566,727,762,772,788,855,889,968,997,998
0260_00337	15,20,37,64,89,99,134,144,145,153,175,220,252,265,272,274,307,328,352,361,373,394,410,430,473,475,574,596,626,663,698,725,757,762,772,850,917,948,956,968,977,999,1022
0260_00338	4,13,20,58,69,93,111,134,144,152,161,188,189,197,240,252,260,297,304,347,353,373,389,413,418,446,447,481,489,508,515,549,550,551,599,620,626,635,637,640,661,676,705,727,733,778,791,794,850,897,946,947,948,966,968,977,992,1007
0260_00339	8,20,35,47,74,90,96,117,134,144,146,188,236,281,302,341,366,445,450,461,481,487,503,505,508,516,541,550,553,555,641,675,707,727,730,772,791,810,873,896,930,941,962,968,978,986,991,996,998,1003
0260_00340	13,14,16,20,134,153,172,174,178,182,206,220,246,261,314,367,396,405,413,420,451,461,480,485,487,494,508,524,546,550,587,632,642,657,670,688,705,714,727,759,781,813,890,898,940,948,961,968
0260_00341	1,20,31,50,55,68,94,96,129,134,153,201,211,220,259,260,287,297,298,304,334,336,347,456,479,482,484,487,508,515,516,517,542,549,550,570,600,621,626,637,641,686,694,696,705,710,719,725,727,736,767,779,784,800,802,889,928,945,948,955,966,968,993,998
0260_00342	13,20,52,66,68,82,94,107,134,137,153,182,207,211,220,261,302,322,338,347,367,410,411,413,421,456,487,506,508,530,549,550,607,626,670,717,727,745,781,802,827,898,907,928,948,968,1001
0260_00343	13,20,52,82,94,95,107,134,153,182,207,220,261,338,347,367,411,413,480,487,508,530,549,550,607,626,670,717,722,727,781,802,827,832,896,898,907,948,968,1001
0260_00344	13,20,68,94,134,137,140,153,178,182,211,220,261,322,367,405,419,420,426,456,485,487,508,524,550,587,626,642,654,657,670,688,695,703,705,710,719,727,745,755,759,781,813,884,898,928,940,948,961,968
0260_00345	13,14,20,49,94,106,134,146,153,172,178,182,206,220,239,246,261,271,314,367,382,405,413,420,451,480,485,487,508,524,550,587,621,626,632,642,657,670,688,705,711,714,727,759,781,813,890,898,917,940,948,961,968
0260_00346	6,20,81,94,95,101,103,134,169,278,314,348,391,393,405,418,444,456,496,508,514,515,550,563,577,580,582,606,615,626,688,727,747,750,753,867,897,910,968,989
0260_00347	13,20,31,35,55,68,94,96,105,129,134,144,153,180,191,192,195,211,214,216,252,259,281,309,318,334,336,347,380,482,487,508,509,515,517,533,540,549,550,577,590,600,626,644,667,678,684,686,696,703,715,719,722,725,727,730,762,767,781,897,898,925,945,948,955,968,982,1001
0260_00348	6,35,110,115,122,134,142,144,153,170,194,196,207,227,251,278,304,339,390,459,481,515,516,532,582,601,626,647,714,747,787,822,887,943,948,968,977
0260_00349	15,20,31,35,75,80,99,122,131,134,141,144,153,175,180,181,207,240,259,263,264,277,281,284,289,364,374,399,405,433,436,439,441,457,467,481,492,493,503,504,508,511,515,524,534,541,542,560,562,604,606,618,719,727,730,760,778,825,847,851,867,908,936,964,968,971,989
0260_00350	15,20,32,35,68,89,115,119,134,144,146,153,154,156,185,190,233,237,260,270,276,302,318,347,354,374,404,427,440,473,478,500,508,515,516,547,548,550,582,615,622,662,690,691,705,709,727,730,743,749,750,772,785,795,800,805,812,839,849,902,929,951,965,968,1004
0260_00351	20,31,68,94,96,134,149,154,181,182,211,220,258,278,300,330,367,410,443,446,456,467,487,508,516,523,550,560,587,626,710,727,750,774,781,797,824,913,926,928,948,968
0260_00352	7,15,21,25,26,49,60,85,88,89,99,117,134,148,214,222,236,245,255,285,288,308,315,351,357,399,454,469,492,499,508,513,547,566,603,618,626,676,698,742,763,769,772,782,816,877,898,936,948,949,954,968,996,1022
0260_00353	14,20,52,58,94,97,106,134,146,153,164,172,207,220,221,239,263,292,338,342,347,382,400,413,416,451,457,465,480,508,549,571,597,605,621,626,649,670,711,723,727,745,773,790,795,802,839,883,917,948,949,968,983
0260_00354	6,49,144,153,183,207,216,373,420,462,472,616,626,633,757,802,816,909,948,977
0260_00355	56,120,125,134,152,174,220,404,405,449,452,513,543,555,591,638,662,702,760,768,794,932,948,960,968
0260_00356	94,96,134,145,182,207,213,231,249,251,278,286,289,308,314,335,395,396,405,421,481,487,496,514,522,525,529,550,613,623,652,678,713,714,750,887,906,968,981,987,999
0260_00357	20,68,92,134,146,153,182,197,220,236,262,278,321,366,367,429,432,487,502,508,516,546,550,609,626,640,649,686,719,727,756,772,776,781,792,826,844,854,911,945,948,968,976,994
0260_00358	13,20,59,69,89,94,106,107,134,153,182,196,206,207,220,242,261,265,294,324,326,363,367,390,394,412,413,460,480,487,508,516,526,531,550,626,641,642,670,727,773,781,794,844,890,898,915,923,948,968,982
0260_00359	5,15,20,28,30,41,58,62,66,79,89,111,143,153,160,201,207,250,303,339,347,357,374,382,440,461,500,501,508,516,523,524,530,560,562,585,626,641,647,666,676,677,678,686,687,717,719,727,732,739,747,752,776,802,804,834,875,891,915,936,947,948,959,964,974,994,1008,1015
0260_00360	6,20,49,94,101,133,134,148,158,215,264,278,372,374,378,387,390,456,502,508,516,565,570,595,626,643,702,709,727,762,777,878,891,901,926,948,960,998
0260_00361	25,101,117,124,133,134,146,149,162,172,201,230,236,242,254,257,347,351,405,448,461,470,476,481,508,515,516,532,549,550,610,613,617,666,671,686,716,717,733,770,778,809,862,887,916,948,968,992,1004
0260_00362	8,20,34,35,66,74,76,84,108,134,144,146,182,194,198,199,236,278,281,295,347,351,405,461,476,477,487,503,508,515,516,531,541,549,550,553,580,585,605,609,613,634,647,663,686,721,725,727,730,772,778,789,791,805,822,850,948,968,992,1010
0260_00363	20,31,62,68,75,96,134,151,153,211,229,242,245,312,347,430,487,508,544,550,592,727,855,879,889,948,968,994,1006
0260_00364	4,20,31,62,68,96,134,151,153,157,211,242,283,312,347,391,430,487,508,544,550,556,662,674,727,755,778,781,826,855,860,879,889,948,949,968,994,1006
0260_00365	20,35,94,97,134,148,207,256,338,360,392,440,458,467,508,550,626,638,654,670,702,710,719,727,737,765,802,863,884,905,910,948,968,1001
0260_00366	1,8,20,31,55,68,91,94,96,101,129,134,145,153,169,211,219,220,259,260,287,297,334,335,336,347,367,454,456,482,487,508,515,516,517,549,550,570,600,621,626,635,637,641,670,694,696,705,710,719,725,727,765,767,779,800,856,890,897,945,948,955,968,993,998
0260_00367	13,20,67,85,94,134,153,170,182,206,220,261,367,426,480,487,508,511,550,596,603,626,642,654,660,670,719,727,781,884,890,898,948,968,1011
0260_00368	13,20,82,94,107,134,135,153,164,182,207,220,243,261,338,367,487,508,523,530,546,550,555,607,626,638,652,654,670,713,719,727,736,759,776,781,802,884,895,898,945,948,968,976,994
0260_00369	15,26,39,134,204,245,432,499,508,662,679,690,735,759,815,911,947,948,973
0260_00370	10,15,20,50,68,94,111,122,134,146,148,197,206,207,214,220,236,298,321,330,339,405,433,456,461,469,480,508,550,604,612,626,683,727,745,865,873,894,928,948,968,980,1017,1022
0260_00371	57,68,153,207,208,233,305,347,405,417,508,560,571,611,747,802,803,899,948,954,994
0260_00372	57,153,183,347,430,500,508,525,560,617,747,763,766,771,954,973,994
0260_00373	20,22,31,68,94,96,134,181,192,211,226,347,364,408,456,462,476,487,508,520,550,626,641,689,705,727,762,886,928,948,968,994
0260_00374	3,15,20,26,70,72,89,134,144,171,194,197,226,228,238,245,278,288,326,331,334,341,350,353,357,411,412,418,432,452,474,481,485,492,499,508,512,517,526,527,550,573,582,601,612,626,640,670,683,696,700,711,715,727,746,747,773,799,831,843,847,855,880,906,918,924,943,945,948,964,968,979
0260_00375	3,6,20,26,72,84,89,117,122,124,134,144,194,197,201,225,228,245,256,260,283,316,326,334,341,351,353,370,407,418,432,452,455,460,477,481,487,504,508,517,530,550,552,556,573,601,612,616,626,640,670,683,696,700,713,719,720,727,773,781,799,814,839,847,855,888,906,908,936,937,943,948,968,1006
0260_00376	15,26,35,47,71,89,134,143,144,153,170,171,189,196,206,233,239,244,245,256,260,265,282,286,320,341,347,350,352,353,425,435,461,467,488,499,508,523,524,526,534,538,545,549,580,594,603,618,621,626,651,656,658,670,689,696,704,707,711,713,717,719,744,763,771,780,799,812,819,853,855,859,863,869,883,885,894,895,903,906,916,936,937,938,947,948,949,961,964,970,973,974,981,987,990,994,1015
0260_00377	3,20,26,40,70,72,89,117,122,134,144,167,194,197,225,228,241,245,283,316,326,333,339,341,353,363,370,376,402,406,418,432,452,473,481,487,489,499,508,517,526,530,550,552,573,583,601,612,626,640,670,683,696,700,715,719,727,739,763,773,781,799,814,847,855,906,936,937,943,948,956,968,979,987
0260_00378	1,20,67,72,104,134,153,205,243,245,266,316,319,377,405,416,417,422,461,466,483,497,508,524,530,556,576,585,603,632,650,658,686,715,727,748,762,778,784,808,825,852,865,916,948,968,969,975,982,995
0260_00379	15,45,51,53,89,134,153,160,178,181,206,207,227,235,260,265,270,278,281,292,347,360,390,392,430,516,550,555,586,598,612,626,649,654,667,728,772,776,779,786,790,799,800,802,812,820,842,873,943,948,968,1019
0260_00380	51,53,78,134,137,146,153,181,184,189,206,207,227,235,261,265,292,333,346,347,390,392,408,427,452,479,487,490,507,516,531,545,550,626,649,662,705,779,781,786,790,797,800,802,813,832,948,949,958,968,1019
0260_00381	10,20,63,81,107,112,114,116,134,144,151,153,170,211,215,219,260,270,272,278,347,350,362,385,391,393,405,425,430,477,479,487,489,508,510,529,544,550,582,585,649,672,675,725,727,730,738,747,771,812,879,897,898,922,948,968,970,971,977,1000
0260_00382	5,15,19,20,21,25,26,89,107,117,134,148,153,165,214,222,245,255,267,269,285,288,308,311,315,326,343,351,357,361,399,401,408,450,490,492,499,503,508,513,517,558,566,580,603,614,626,647,656,727,742,744,772,819,836,840,855,898,900,926,936,948,968,996,1014,1022
0260_00383	15,16,17,33,83,89,114,134,245,256,290,335,353,364,394,435,461,499,508,515,523,529,550,560,620,626,640,661,663,676,683,717,733,750,759,801,826,827,874,918,925,936,947,950,968
0260_00384	15,29,42,54,59,70,71,107,134,245,344,398,435,442,443,461,500,508,515,550,576,585,626,640,654,656,676,681,748,750,756,759,783,798,835,861,927,935,947,968,996
0260_00385	12,51,110,124,134,195,219,223,245,264,343,405,506,508,529,566,582,583,622,628,662,711,727,803,836,846,898,968,981
0260_00386	20,96,134,145,153,180,298,369,421,487,508,516,550,555,727,897,898,968,1011
0260_00387	14,20,47,63,68,94,119,134,141,146,153,158,195,236,246,278,296,334,336,383,407,446,456,461,463,467,481,485,508,515,516,517,552,582,606,626,637,642,654,717,727,747,781,843,852,873,874,928,944,968,980,1011
0260_00388	15,26,41,96,134,138,145,153,226,245,273,275,353,419,420,421,487,508,509,534,540,550,559,647,662,730,731,813,833,884,889,948,954,968,994
0260_00389	4,44,104,134,153,161,164,234,254,270,328,347,368,393,405,415,437,481,503,515,541,549,551,580,613,652,675,678,705,706,713,719,733,744,778,803,819,887,944,948,961,968,987,1000
0260_00390	20,56,94,120,134,152,404,405,443,449,452,456,472,508,513,543,610,624,626,638,662,727,731,754,760,794,799,960,968,972,990
0260_00391	20,94,107,115,134,153,182,193,207,220,262,367,487,502,508,513,516,546,550,612,626,643,649,719,727,772,776,781,802,807,826,875,899,945,948,966,968,976,982,992,994
0260_00392	20,27,68,134,153,182,220,262,278,321,326,366,367,475,487,502,508,516,546,550,626,649,699,719,727,735,756,772,776,781,792,826,898,911,945,948,968,976,994
0260_00393	20,26,66,92,96,133,134,145,146,153,182,188,201,236,298,319,333,342,347,413,421,430,454,468,478,487,505,506,508,535,550,565,574,587,609,626,629,670,727,760,762,770,776,818,844,854,868,897,898,948,968,994
0260_00394	13,20,96,134,144,145,153,164,214,341,345,421,422,481,487,508,517,519,530,550,676,678,727,784,907,948,968,972,994
0260_00395	20,75,84,89,96,134,234,254,268,341,461,481,487,506,508,524,550,612,666,727,766,783,815,821,833,883,887,906,908,951,964,968,972,974,976,1006
0260_00396	56,98,134,152,220,341,405,424,437,452,485,528,543,552,587,638,649,662,698,710,713,714,794,833,948,968
0260_00397	20,69,101,102,103,114,134,138,144,153,158,207,249,263,270,353,360,363,372,373,384,404,453,461,465,476,497,508,514,516,552,570,581,593,629,657,662,670,685,706,713,746,748,809,837,847,850,881,915,948,968,983,984,989,998,1012
0260_00398	3,20,27,69,134,146,153,191,197,236,249,259,274,341,363,369,400,405,424,428,430,454,469,481,485,488,508,530,570,593,608,614,615,619,651,756,773,780,799,808,812,840,874,883,898,899,915,943,968,983,985,1017
0260_00399	20,57,68,153,171,207,305,347,508,560,571,707,747,778,899,954,976,994
0260_00400	23,67,82,114,134,138,153,205,220,326,395,405,416,417,447,453,481,508,524,554,578,626,657,658,666,710,741,835,878,948,968,973,989
0260_00401	20,82,134,138,153,202,265,286,341,346,347,395,405,417,453,472,481,504,508,524,543,544,554,578,585,627,657,686,710,711,725,727,788,798,948,958,966,968,982,988,989
0260_00402	133,134,146,149,162,172,201,220,236,260,294,405,429,445,461,481,508,516,531,532,550,580,585,598,613,617,643,716,717,770,771,797,809,862,887,904,907,916,936,948,968,983,1012
0260_00403	15,57,134,138,156,175,245,250,259,267,268,298,309,354,378,385,417,425,453,461,497,508,524,539,552,575,605,624,626,642,657,663,676,678,681,748,776,850,926,968,989,1008,1012
0260_00404	16,30,34,35,38,65,84,96,134,146,158,173,183,202,219,231,236,243,259,263,282,285,310,347,367,374,381,395,405,461,467,487,488,502,508,516,524,538,549,550,566,578,615,698,737,743,762,771,778,781,809,838,840,858,905,934,948,968,969
0260_00405	12,20,133,134,136,146,149,167,172,188,220,236,260,278,281,317,337,354,405,461,464,508,513,516,530,532,550,659,665,675,717,727,749,762,777,785,809,830,900,948,960,968,969,980
0260_00406	20,144,259,290,341,388,418,481,541,599,670,675,713,756,840,934,948
0260_00407	15,75,89,134,144,191,223,237,240,399,405,516,531,580,613,615,640,653,689,714,723,739,740,772,863,900,915,917,918,948,953,961,970,977,997,1015
0260_00408	9,20,26,134,153,220,389,401,451,487,508,515,545,550,670,686,707,727,745,771,773,781,783,802,852,897,898,942,948,968,983,994,999
0260_00409	5,15,19,20,21,25,26,89,107,117,134,141,148,153,165,182,214,222,245,255,267,269,285,288,308,311,315,326,343,347,351,357,372,399,401,408,421,450,492,499,503,508,513,517,544,558,566,580,602,603,626,647,656,727,742,744,746,762,767,772,819,836,840,855,886,898,900,928,936,948,968,989,996,1014,1022
0260_00410	15,26,37,89,227,230,324,407,421,463,481,594,608,819,964,1012
0260_00411	7,20,96,134,138,153,159,182,220,292,315,367,381,474,487,508,516,534,550,551,636,642,652,670,695,727,731,748,829,850,852,946,948,951,964,968,994,1010
0260_00412	13,62,96,131,133,134,140,145,146,153,172,226,230,236,360,414,421,461,462,487,508,516,550,684,726,751,777,778,817,826,948,968,994
0260_00413	15,63,96,134,155,265,301,466,481,487,546,550,577,616,657,699,725,739,781,837,887,890,933,935,968,975
0260_00414	96,117,134,144,145,388,418,421,487,550,628,670,700,737,778,948,968
0260_00415	3,13,15,18,20,24,32,53,58,75,83,89,90,120,134,144,153,176,180,215,216,223,226,245,246,252,260,270,287,297,298,305,317,318,324,347,376,452,453,461,464,508,511,534,540,585,603,626,637,711,727,762,767,797,814,818,843,857,869,883,899,923,936,948,956,957,964,968,977,979,990,994,1008
0260_00416	15,20,32,89,94,96,107,122,134,138,141,145,154,167,207,217,226,233,237,276,404,421,427,473,487,508,523,526,550,593,601,626,647,662,727,772,785,804,888,968,1001
0260_00417	3,15,20,26,48,70,72,89,134,144,171,194,197,228,238,245,283,294,303,326,331,334,341,350,353,357,376,412,418,432,452,473,478,481,485,487,489,492,499,508,517,527,550,552,573,583,601,612,626,640,670,683,696,700,715,727,739,773,781,799,843,847,855,880,906,918,943,945,948,956,964,968
0260_00418	9,20,133,134,146,149,162,172,184,201,220,236,260,405,418,461,481,508,515,516,531,532,550,598,613,617,716,717,722,770,809,844,862,887,907,910,916,948,968,988
0260_00419	20,84,89,96,134,234,254,268,317,341,481,487,508,524,542,550,575,604,612,626,666,677,727,733,815,833,897,906,908,936,951,968,972,1006
0260_00420	134,146,162,172,201,236,296,372,383,429,481,486,508,532,550,617,716,751,862,887,968
0260_00421	15,20,44,50,89,94,134,139,153,207,216,217,245,254,281,347,364,401,505,508,540,544,586,615,626,660,663,727,772,790,791,800,823,948,951,994,1001,1014
0260_00422	57,62,153,183,271,345,347,430,492,508,525,763,778,789,815,826,948,954,973,994
0260_00423	20,44,93,96,134,142,278,300,329,347,390,414,446,462,467,482,487,508,516,530,541,549,550,560,689,698,722,727,789,820,948,968,970
0260_00424	15,26,51,53,89,227,230,247,296,365,481,562,587,594,608,609,626,703,792,819,855,897,933,964,1012
0260_00425	33,52,76,130,134,153,288,310,347,381,405,455,509,549,613,655,670,740,922,948,991
0260_00426	20,31,35,37,68,80,81,96,114,122,134,144,153,201,211,223,241,251,281,300,320,334,337,347,358,367,385,405,417,431,443,453,480,482,487,502,508,549,550,569,589,611,613,686,696,710,719,725,727,730,754,758,781,800,814,850,892,898,937,945,948,968
0260_00427	20,35,48,61,101,134,144,153,214,225,240,270,275,278,281,291,330,332,355,356,374,393,405,417,487,501,508,509,515,516,550,580,582,606,617,631,655,727,730,747,781,808,850,867,882,901,908,911,915,968
0260_00428	41,80,125,134,144,230,245,290,331,370,384,405,416,450,465,506,508,516,524,585,615,650,662,686,712,714,739,806,896,908,948,961,977
0260_00429	14,134,144,191,208,223,230,245,384,405,411,416,450,506,508,516,604,615,639,662,668,714,739,865,879,908,948,961,977,981
0260_00430	9,13,15,35,43,50,67,89,90,113,134,153,161,175,180,181,220,221,224,237,239,245,253,281,353,354,360,373,405,417,422,443,459,461,467,468,471,478,508,515,524,535,536,550,562,584,597,598,603,607,615,651,654,666,674,689,694,695,697,706,710,746,772,786,787,803,821,825,846,855,917,924,948,954,961,964,968,980,983,994,1020,1022
0260_00431	15,26,51,57,89,91,115,150,172,227,306,481,499,535,572,594,608,618,670,787,819,925,948,1012
0260_00432	20,52,53,73,89,130,134,138,151,153,168,206,207,220,236,242,254,280,342,347,380,391,403,417,430,432,433,453,455,480,487,492,497,502,506,508,515,526,544,549,550,583,587,590,596,637,657,662,679,709,718,726,727,746,749,781,802,858,878,879,931,948,968,970,989,1018
0260_00433	1,4,7,13,15,62,89,96,134,145,148,151,153,159,160,175,194,205,245,270,347,368,379,386,402,421,451,456,465,487,508,515,524,540,546,549,550,570,573,581,584,586,588,607,612,616,644,654,692,694,705,772,778,794,829,830,861,888,889,948,968,981,982,994
0260_00434	15,20,134,153,172,175,237,245,269,332,341,347,363,440,481,508,524,727,739,740,878,893,951,953,1022
0260_00435	33,64,67,84,121,129,132,134,153,163,168,175,245,296,309,317,319,326,337,347,392,405,422,430,481,506,508,524,554,570,575,582,601,615,626,631,662,665,666,706,737,776,801,860,868,887,889,911,919,940,968
0260_00436	52,86,153,158,280,298,347,430,549,679,754,776,867,948
0260_00437	52,86,153,158,265,280,298,347,430,549,679,754,776,867,948
0260_00438	65,134,182,198,207,218,226,350,353,362,505,515,550,587,604,626,633,640,647,654,779,802,870,911,948,968
0260_00439	4,9,15,20,67,88,101,134,153,175,191,237,260,264,347,396,398,425,505,508,510,515,524,527,530,549,563,591,605,705,727,733,755,777,778,801,837,844,871,948,954,968,994,1020
0260_00440	25,97,134,146,162,172,192,201,236,280,481,508,532,550,609,617,626,716,862,887,968,971
0260_00441	134,146,162,172,201,236,407,479,481,508,532,550,558,617,716,862,874,883,887,893,968
0260_00442	15,20,33,35,89,94,134,139,156,175,226,227,233,245,256,263,317,340,356,445,456,463,467,482,487,493,508,515,524,548,575,611,626,654,662,669,689,708,724,727,772,827,859,865,881,907,931,938,946,968,972,1006,1009,1012
0260_00443	20,22,38,134,153,182,189,220,278,288,314,319,366,367,386,419,480,487,502,508,516,550,596,649,652,670,727,772,781,852,862,897,911,948,968,987,994
0260_00444	15,26,29,52,60,62,72,96,107,134,153,160,180,190,222,237,241,245,270,272,281,322,335,336,340,365,405,409,421,451,459,470,487,508,524,540,543,548,550,585,603,652,654,658,662,666,687,713,714,718,746,759,772,778,786,794,826,827,855,874,885,889,936,940,948,955,958,963,968,985,994,1016
0260_00445	6,15,20,26,65,67,89,96,132,134,145,146,154,167,207,220,228,260,347,373,390,421,435,487,499,508,523,550,601,626,633,647,696,701,712,727,747,755,762,769,772,819,821,832,838,863,880,948,964,968,991
0260_00446	20,35,38,47,80,87,97,109,122,130,132,134,136,144,184,210,214,218,230,253,260,274,278,281,309,347,360,374,405,454,455,467,468,487,508,509,515,516,530,538,550,564,603,613,635,646,659,678,686,702,710,727,730,781,807,810,839,925,961,968,991,999,1001
0260_00447	12,20,53,69,134,153,166,220,223,249,259,265,270,279,317,360,363,384,405,420,422,423,475,479,486,516,555,565,575,593,623,636,661,662,710,746,787,800,813,821,835,869,909,912,915,937,948,968
0260_00448	75,134,144,237,240,399,405,481,516,529,531,541,562,580,613,615,689,713,714,739,740,756,797,823,887,915,948,953,961,977,1008,1015,1019
0260_00449	63,96,115,120,127,134,188,201,284,299,387,449,481,487,495,515,550,577,606,642,695,716,721,746,787,887,896,935,968
0260_00450	4,15,20,25,68,89,110,115,134,146,153,154,175,176,190,194,217,236,237,265,270,289,305,347,371,374,430,446,481,490,500,508,515,516,524,525,549,609,622,691,694,699,700,705,727,756,767,772,778,793,857,863,873,887,902,938,948,964,968,976,994,1004,1023
0260_00451	4,15,20,68,71,89,110,115,124,134,138,146,153,154,172,175,190,236,237,268,269,270,289,347,371,374,407,430,481,500,508,515,516,520,524,532,549,550,558,609,622,691,694,700,705,709,727,757,772,778,863,874,930,938,948,964,968,976,994,1004
0260_00452	20,188,259,290,341,388,423,481,508,575,727,756
0260_00453	1,36,51,82,132,134,248,266,272,278,289,291,303,316,405,437,466,481,487,495,519,546,550,582,591,611,613,652,654,678,713,747,781,869,887,968,981,1018
0260_00454	74,96,134,146,286,317,366,405,422,479,487,503,550,596,619,662,744,786,787,791,797,872,968
0260_00455	20,24,94,107,134,139,153,207,230,263,270,281,298,350,378,508,517,541,550,558,569,588,609,611,626,647,677,727,744,754,802,948,968,989
0260_00456	20,24,34,65,94,107,134,155,207,241,263,350,378,390,508,512,517,528,550,588,611,626,647,727,795,802,842,948,968
0260_00457	17,20,27,81,94,96,101,134,153,265,270,278,334,364,446,454,467,480,487,492,502,508,515,516,522,550,560,582,611,626,636,640,672,676,696,719,727,747,758,808,824,842,851,945,968,989,1015
