id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomLAC	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0168_00259																		11.996163368018733	15.998264626978482	-0.4156867761418857	0.0969527547556925	4.284294565425311	8.150474105591679	1	6.268	301.50844860356455	2	16	3.11	18	0	19	20	1	60	0	0	5.1340999999999974	26.358982809999972	90.92900000000002	0	0	0	0	0	0	0	0	0	0	0	0	0.22064528271845962	82	1446	21	40.47797030689159	1.9275223955662664	7.319638166071118	4.879225737780146	2.440412428290972	5.321928094887363		66.48	1	NaN	0.5	0	2.315798531288876	0.12909944487358058	0	24.20292801121198	4.994860032022756	0	1	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	15	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	16.3718820861678	14.693877551020408	1	3061.03	0	550	15.76130225617747	10.218744015013407	7.394131880563386	5.378374408737095	3.1709665196200723	1.9505452622721915	1.290855434315641	0.850272631136096	14.233079716367012	9.264696684544939	6.445092262800619	4.308487140119299	2.7069949697708533	1.7558011664295097	1.1531505635492378	0.7529005832147548	1.2071067811865477	1.0892556509887896	0.8880711874576984	0.42787042919997903	0.3200668196962344	0.2567504496125286	0.47140452079103173	0	0.16666666666666666	0	0.2414920188269003	0	0.04303314829119352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	16	0	0	1061.6198673441104	1063.1100533460617	1093.2946345387602	1043.3061349065044	918.9098303711214	22.90891837235837	20.830365887445573	22.328639797758584	23.269381058711367	19.60483492298652	0.2104256250023795	-0.03828389736522647	-0.08341114760299181	-0.024186989543811842	0.04128913229677599	3	3																														41.97507299999999	60.38892699999997																		
0168_00260																		11.996092243661636	30.97376431711926	-0.41123676057044456	0.5401400019187155	3.1196444782717667	9.686040577725098	0.8780487804878049	13.518000000000004	729.0669704376847	3	38	4.9799999999999995	18	5	36	49	2	131	0	0	9.9595	99.19164025	210.2405	1	0	0	0	0	0	0	0	0	0	0	0	0.16158757965455953	212	14977	54	97.50858278006527	1.9501716556013053	25.57905836068684	15.919460043692482	6.24441311868579	6.614709844115208		117.73	0.9444444444444444	NaN	0.4857142857142857	0.8162283877516192	11.551636053934894	1.2830502790168548	0	0	12.909032350055739	0	1.6509636244473134	0	0	1.1759842003401275	2.4380357995162316	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	5	0	29	0	4	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	2	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	34.74792243767313	37.135802469135804	0.8780487804878049	14450.09	0	2480	37.18789493028457	24.00414905818481	19.96507819945235	12.545587524462352	8.651659587597097	6.050324698732722	4.595272285681063	2.800475576904194	33.4286678633036	21.755757167005115	16.8199842509023	9.681681143732169	6.066578114965576	3.9774978622502104	2.604670654025157	1.6139646443787317	3.3264915650122657	3.9430339194480992	4.192557671979429	1.59930560295982	1.382442996839052	1.0809821723788398	3.458811014623364	0.6035533905932737	0.11785113019775793	0	2.528859376977995	0.5	0.03042903097250923	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	5	28	0	0	2622.5342755085735	2692.8363775757375	2953.0562720748285	2864.5517402603787	2890.9060558343563	61.01718861608369	61.06646579515385	67.68314267435963	62.80343965168167	67.01393651228585	0.9594533529301768	-0.760800394650208	0.41237569522536466	0.05792693692541538	-0.45602941195798846	2	7																														106.03576699999999	136.812233																		
0168_00266																		11.889999999999995	31.97207267367411	-0.3928990417606334	0.2661720022643993	4.941609845462479	12.639175258314445	0.9615384615384616	6.941000000000001	483.7062800765692	1	8	3.5500000000000003		3	19	36	0	78	0	0	3.7977999999999983	14.423284839999987	129.3333	1	4	0	1	0	0	0	1	3	0	0	0	0.23190476341589486	184	3486	60	66.80775869858117	2.0244775363206413	18.2684273064625	12.114391353455249	2.948881605346456	6.169925001442312		112.08000000000001	1	NaN	0.5	0.520020955762976	8.006249968855043	6.022938959392613	2.112473971090738	15.734746777240936	26.44221391992908	7.267647092754314	7.277394883093447	5.835344626521852	0.25	1.5312675213003095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	13	0	0	0	7	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.074074074074073	9.806122448979592	5.259313367421475	0.9615384615384616	5505.07	0.5151515151515151	959	24.01829709012867	15.438142712830446	15.877513835648504	12.426691029921026	10.321564396125884	8.357861022517143	6.412025313895259	4.779834645715302	20.965002163506107	13.738942409919645	12.857704535036172	11.086911241405048	9.268314290348838	7.344121123246066	5.539673486703206	4.281609075571517	7.799701033102043	12.879422303363192	18.955286729283984	6.701279454495576	11.606637111182387	17.303701268520715	4.393218597400173	0.5892556509887896	1.0223410617757869	0.2032631323962854	2.7322303056929855	0.2679569687170235	1.0223410617757869	0.2032631323962854	0	0	0.08333333333333333	0.3936345532609666	0.9760469218395453	0	0	0.08333333333333333	0.3936345532609666	0.9434736705754029	0	0	1	0	0	5	12	6	2	2865.7281140583486	3474.452539226635	5330.745624635507	5638.3224207048	4943.812554822728	43.36007851743122	46.33553138013576	62.871569637398714	64.60428104413054	59.824719837463526	0.4594728601310222	-0.1946164896105455	0.02068977952009377	-0.0935183718704998	0.11232927741065114	3	6																														57.28831499999999	83.77568499999997																		
0168_00272																		11.99624939018367	15.999997583582514	-0.41383745173229647	0.28770524610931403	4.291315351062286	9.698290637308116	0.6	-1.335	242.22896057335998	0	2	1.79	5	8	10	18	0	31	0	0	-1.2376999999999994	1.5319012899999984	55.412000000000006	0	2	1	2	1	0	0	1	1	0	0	0	0.4093514345722223	88	505	26	33.80189647842205	1.9883468516718854	19.54798437324138	13.133414772719503	6.4145696005218795	5.169925001442312		99.10000000000001	0.8	NaN	0.4444444444444444	0	0.727928250960776	1.853144011581398	0	0.8434326653017493	7.086836401870507	0	5.186076602462159	0	0	0.9939570584348825	1.0433897200488584	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	1	0	2	0	0	1	3	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.432098765432098	5.325443786982248	2.71280276816609	0.6	752.07	0.6470588235294118	242	12.576985790260121	8.024075805453153	7.444206790109369	6.304474323468633	4.850531173114938	3.5662474623961415	2.3668552466763146	1.4111166233212904	9.290000297023063	5.2908373835829305	4.093467597493248	2.8402281947396784	1.8502710045785482	1.140511924689316	0.6097984181273398	0.31716393288556427	3.442412762967341	4.748547091375583	6.407255407016178	1.1197353858258274	1.295085008310031	1.3993277725803537	1.412225138403351	0	0.44878422347333935	0	0.5917176487680228	0	0.09662290315380008	0	0	0	0.09622504486493763	0.27537753772002593	0.5010224357519736	0	0	0.05555555555555555	0.1051115401751122	0.12921325885212903	0	0	2	0	1	3	3	0	0	927.129807909443	1088.396158514229	1533.8686984399874	1409.6204118357623	1092.9034073174284	21.59230578025769	20.82346152869761	31.397016329012224	32.365223351803216	26.976615649846394	0.7053173876909037	-0.3773974935536541	0.17004727806178596	-0.3621383407183857	0.36816592895024497	3	7																														21.776898	33.145102																		
0168_00273																		11.996177783864143	30.974765697895283	-0.4141989895105995	0.4638407763228023	2.8363849199896003	9.731963330245025	0.75	-5.329999999999997	564.3296424632605	3	9	1.0199999999999996	6	9	19	38	0	62	0	0	-4.605199999999996	21.207867039999968	110.1089	2	3	1	3	1	0	0	1	2	0	0	0	0.515764056143076	192	4533	60	71.26339058355683	1.979538627321023	55.86173534986213	42.60099608126336	6.424004781688128	6.247927513443585		290.92999999999995	1	NaN	0.5	0	0.6914415692838821	1.715211029889064	0	0.9390539263624526	8.785828950630464	0	9.999480304255613	0	0	7.291345867502636	10.488676825456048	2.593705704142048	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	1	0	3	0	0	1	8	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	7	4	5	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.54016620498615	12.027348394768133	7.56754612180123	0.75	2836.2	0.6388888888888888	1059	26.999271042140986	16.63666667058391	17.025421730335776	13.019588938055763	10.389091800145355	7.423706582287179	5.189779300157943	3.3039163507350815	18.911728254868752	11.04708769064421	8.717042117736415	5.850303929049679	3.8727652421545393	2.435565049098446	1.3930743267013512	0.759173759945732	8.070312657620574	12.813527709489986	17.34179762401857	2.3411974254140846	2.8389659395711924	3.1406297355689294	4.7371223032994045	0.5	0.8634565354254369	0	1.3931800222547073	0.040845256782989316	0.18025693011197338	0	0	0	0.09622504486493763	0.3207384588826774	0.681326369838378	0	0	0.05555555555555555	0.1313006802190584	0.1920291657229546	0	0	2	0	1	5	7	0	0	1588.2823650970295	1876.7553329495188	2663.3059857716094	2614.1072051385077	2199.7271072579747	60.41229277177821	62.630117943707496	85.92621858545053	96.19785747089688	93.45001717915224	2.0147753953571512	-1.2929922017035862	0.772779546316122	-1.0088434374612887	0.8175008598221054	8	18																														59.43538199999999	67.78861799999999																		
0168_00274																		11.996177807775489	30.97376332118096	-0.4141247054565249	0.456453840962755	3.2674412286640973	9.745431938369592	0.375	-1.221	443.3026284442741	0	7	1.6799999999999997	5	14	18	32	0	48	0	0	-1.0429999999999986	1.0878489999999972	102.1104	1	3	2	3	2	0	0	1	2	0	0	0	0.4233614059858746	158	2836	46	59.992862955359854	1.999762098511995	39.45983932090347	26.555254697711888	9.454572010444078	6		187.58	0.8888888888888888	NaN	0.47058823529411764	0	0.9013751433257515	1.7659090693046273	0	4.543597705297911	12.239238304216292	0	5.912736656846019	0	0	2.610119517828081	4.019123275524118	0.9654893846056297	0	0	0	0	0.37796447300922725	0.08333333333333334	0	0	0	0	0	0	1	0	2	0	0	5	3	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	2	4	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.638671875	10.29244001810774	6.515235457063712	0.375	1630.14	0.7	828	22.051677284948283	14.053351129485053	13.967793875251184	10.647483574967346	8.20255642405571	6.375864456924705	4.418761152976184	2.8437158298361265	15.610657372037592	9.05314967674746	6.899778755796394	4.602586746417873	3.0039961226780303	1.9724712290873887	1.0885640501647613	0.6247840000617169	5.921127218649113	7.931276855371576	10.469131280457136	1.6003103212208591	1.849440517521356	2.02153183522192	3.32345606482183	0.25	0.6154508901400061	0	0.9733516023692732	0.020422628391494658	0.09662290315380008	0	0	0	0.09622504486493763	0.3587108710533592	0.5881316639718129	0	0	0.05555555555555555	0.13288931795288997	0.15866464243008352	0	0	2	6	1	3	3	0	0	1448.2310746064977	1696.841494604048	2365.9112883906932	2232.146410932914	1877.157387490853	44.47504505952396	46.1696649206848	62.636710598352714	61.419209812248965	58.96385570326207	1.1428081576426312	-0.8093802585620745	0.548187183544774	-0.41994385364064496	0.16527816685523827	3	10																														39.675726	55.11227399999998																		
0168_00276																		11.993330424805217	15.997942962372733	-0.29477126382637325	0.23883967109457463	4.309686196104649	10.935760127043213	0.5625	-2.539	362.38430988526886	0	8	2.1199999999999997	5	5	12	28	0	48	0	0	-3.181499999999999	10.121942249999993	91.2893	0	3	1	3	1	0	0	3	0	0	0	0	0.4030977106639535	134	1657	35	52.2516618019048	2.0096793000732616	27.967079347468708	10.068230781411813	17.898848566056884	5.807354922057604		145.99	0.8333333333333334	NaN	0.45454545454545453	0	0	0	0	5.847464915794811	16.052249888750765	0	7.937656088332111	0	0	0.8996442427096927	0	0	0	0.5065571237677284	0.33333333333333337	1.381199369861928	0.8297773030513044	0	0	0	0	0	0	0	0	0	6	0	0	2	3	0	0	4	1	0	0	0	1	0	0	2	1	0	0	0	1	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.727040816326532	9.467455621301776	5.2992	0.5625	1850.1	0.7692307692307693	484	18.681433796945207	12.452397498181154	11.39930098810128	9.225554293277211	7.485199471157486	4.931446815801114	3.1800628288839947	1.9966696572900438	14.23416265511241	8.622180543272668	6.592946506282503	4.769561951983715	3.425820518027891	1.8020775676260623	1.0519348928852597	0.6048005114813488	4.177031428720551	6.200324346957661	7.965387552647599	1.505901663107843	2.064896186612142	2.0119030924449013	1.8597838235947106	0	0.48428191423804406	0	0.7406007618439849	0	0.11477524265542022	0	0	0	0.3800398276929223	0.42403734804565524	0.5258124163830722	0	0	0.20072367619122738	0.18318658112605526	0.1755136944717213	0	0	5	1	0	1	8	0	0	1592.9310812053488	1863.780140654274	2561.1734290790505	2316.3372265228722	2435.2605959617144	31.257757949822665	31.32255110669561	45.22874166259942	41.39415311117247	44.83754113534559	0.8399335527910576	-0.4266625633548406	0.011281986020249605	0.2917764941680462	-0.5672856059161951	4	10																														32.502553999999996	52.63744599999998																		
0168_00277																		11.993342621076565	126.90747370202948	-0.35840592655114806	0.27628091133972305	4.2646317698935725	15.010527914975988	0.13333333333333333	2.3059999999999996	776.870601661217	1	5	2.12		14	14	25	1	35	0	0	1.4114999999999993	1.992332249999998	131.4434	1	2	2	2	2	0	0	0	2	0	0	0	0.1194561462293052	122	1438	38	47.382820243236594	1.9742841768015247	23.020535852292277	10.374627309300774	2.4798609903062174	5.643856189774724		92.78	0.8571428571428571	NaN	0.46153846153846156	0	0	0	0	2.697617634700363	15.589245960158083	0	11.824933203072225	0	0	0.43067436424814404	0.4386026607319299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	8	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	20.3136	8.589506172839506	5.25	0.13333333333333333	744.09	0.5416666666666666	487	18.016143379015546	11.184448305750031	10.799672093679277	8.526102288304342	6.228515328021697	4.531107277063353	3.2691023081057042	2.1887571290697316	20.52398322499414	10.823722785310638	9.5237953067159	6.2884128968279605	5.716284396462188	2.4779609993951768	2.1958914686014523	1.104541811482394	4.977278364495666	6.349876883541528	8.590093389326753	3.2966169726663783	6.18093465269706	6.326171391409949	2.248625778992605	0	0.7003178771012999	0	1.9272311149772434	0	0.3345835679893902	0	0	0	0	0.1111111111111111	0.3956289079755356	0	0	0	0.041666666666666664	0.2523472502990923	0	0	1	11	1	0	2	0	0	3017.848538321846	3458.761520570062	4749.550301628759	4881.214370616127	4075.408651608058	470.0125067816667	65.09032127713114	116.29092763553814	170.75630819143777	357.94706200295656	0.4367178652109678	-0.1461981981848036	-0.12703803563442323	0.03873605433830255	0.010596256136952462	3	5																														28.599276999999997	59.442722999999994																		
0168_00278																		11.996268791219165	15.998260115764092	-0.3473516185887647	0.30255840239272985	3.886268279229509	8.711818345523136	0	1.8869999999999998	148.15895895683713	0	2	2.23		11	8	11	0	19	0	0	1.4358000000000002	2.0615216400000005	47.2736	1	1	1	1	1	0	0	0	1	0	0	0	0.2519377771162055	48	174	10	21.538377248337525	1.9580342953034113	4.776923407602841	4.776923407602841	0	4.459431618637298		37.3	0.75	NaN	0.42857142857142855	0	0	0	0	9.563073857754226	6.089697440336061	0	0.33333333333333337	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.090909090909092	4.792899408284024	3.78698224852071	0	251.02	0.5454545454545454	120	8.104448006685084	5.287693700234705	4.475232964060865	2.877010097711745	2.044850394702144	1.658691913617356	0.7398595981259042	0.421097666344815	5.896913770291202	3.249098148027829	2.0822546038451586	1.2179328954690267	0.7316635652718811	0.4586225634624606	0.15367474936037667	0.06734081460754227	0.7216878364870323	0.7603103630798289	0.9532327591521599	0.1970956976391759	0.20336736803892846	0.18451716545490968	0.6123724356957946	0	0	0	0.1489296725344106	0	0	0	0	0	0	0.10206207261596577	0.07216878364870323	0	0	0	0.032075014954979206	0.018518518518518517	0	0	1	7	1	0	0	0	0	506.4009397030641	538.4290770351563	622.1706630408326	490.56658525439485	309.3479693129884	12.548938071081892	11.664183954265127	14.438652989806073	10.664183954265129	7.66418395426513	0.19728445939998895	-0.10662340076607896	0.010314081899324881	-0.0022559042908552366	-7.477478054698181e-5	1	2																														9.703655999999997	22.778343999999997																		
0168_00284																		11.996268676488306	16.000793450870706	-0.4084951923837644	0.2877764358356054	4.310701328116059	9.495544553038405	0.5555555555555556	-2.1170000000000004	244.2017480964898	0	2	1.5700000000000003	5	8	10	18	0	29	0	0	-2.450400000000001	6.004460160000005	52.64070000000001	0	2	1	2	1	0	0	1	1	0	0	0	0.4889180430212167	88	496	27	33.81792476428105	1.9892896920165324	22.09786850675944	15.678502135884981	6.419366370874459	5.169925001442312		119.33000000000001	0.8	NaN	0.4444444444444444	0	0	0	0	0.9654893846056297	6.195195914938838	0	5.9316613030206975	0	0	1.8176652007284482	1.3697931912643548	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	1	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.432098765432098	5.325443786982248	2.56	0.5555555555555556	628.08	0.6470588235294118	240	12.576985790260121	8.040912557858759	7.345481069380514	6.395351564322545	5.026120998028233	3.5837969274699972	2.4122917061526254	1.3512353412548843	8.684807649715726	4.982539692402366	3.7462681185931395	2.642467170356038	1.737521597288406	1.0329527242753271	0.5285508620175348	0.25302752753806856	3.433223618824342	5.331536654136976	7.0881784654169975	1.029416030850794	1.2882444777776836	1.3483653972752296	1.3481097680926546	0	0.43768417652838054	0	0.508320410782366	0	0.09556363070799989	0	0	0	0.07856742013183861	0.3260926987258614	0.6016615726315865	0	0	0.045360921162651446	0.11156697671249591	0.13242203611784342	0	0	2	1	0	2	3	0	0	877.828373475178	1038.8534664508747	1473.4750116235666	1382.8956635423285	1063.9963699160314	22.366774815798635	21.155553505830174	32.06120028327735	35.13525915359083	28.97289158124409	0.8237393213516312	-0.36652269662742487	0.004040295607522143	-0.15505539414394426	0.15260999908570394	4	8																														19.590484	30.853515999999992																		
0168_00285																		11.996268584311247	30.974764421731642	-0.40872558817060933	0.4614283378398029	2.1009065856838838	9.522910694020053	0.5555555555555556	-5.003999999999999	404.16158242955777	2	6	0.6900000000000002	5	9	14	26	0	39	0	0	-4.071000000000001	16.573041000000003	74.92430000000002	3	2	1	2	1	0	0	1	1	0	0	0	0.5742790548505049	132	1584	37	49.02331555498749	1.9609326221994996	44.05041688900295	31.04350608563601	6.42793559644227	5.700439718141093		232.00999999999996	0.8571428571428571	NaN	0.46153846153846156	0	0	0	0	0.9654893846056297	6.195195914938838	0	5.9316613030206975	0	0	5.85469166020789	6.3888914643557	0.9654893846056297	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	1	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	5	4	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.301775147928993	7.935	5.736296296296296	0.5555555555555556	1000.16	0.44	507	18.991199352633217	11.394465948452032	12.37755834296102	8.071762720308044	6.968593281795673	4.473012678792575	3.1800054706624357	2.0626551518785052	12.554540112999145	7.225428959639815	5.547421263961121	3.455434056330741	2.331784403876702	1.3553375930872609	0.7741929883505223	0.4435067615221086	4.945068254135255	8.965203693990983	10.884914777223461	1.3304304367339013	1.7130316457383843	1.7145648195315346	4.115876721059022	0.6035533905932737	0.43768417652838054	0	0.9137112148433969	0.0427944968986288	0.09556363070799989	0	0	0	0.07856742013183861	0.3260926987258614	0.5853897271419503	0	0	0.045360921162651446	0.1115669767124959	0.13117222337608533	0	0	2	1	0	2	3	0	0	985.8860237852965	1173.6131698128836	1676.1622004068263	1599.4735780820215	1358.0756474747204	46.31441662961443	48.637566080912116	62.584082132885136	62.32188413913137	57.53231965005828	1.505210964852524	-1.0657073418545826	0.6933724437947081	-0.6808233595374336	0.35644876434787043	6	14																														42.484898	44.25910199999999																		
0168_00286																		11.996186260242535	30.974765860176355	-0.4087956833049278	0.46385210990922926	2.8424904131011797	9.529259036061124	0.6666666666666666	-5.954999999999997	580.2859534063082	3	9	0.69	6	9	19	39	0	59	0	0	-5.609	31.460881	107.28009999999999	3	3	1	3	1	0	0	1	2	0	0	0	0.5658803424529226	198	4798	63	73.11644276030528	1.9761200746028453	60.80548175174008	47.53984827950552	6.428100324162951	6.285402218862249		328.23	1	NaN	0.5	0	0	0	0	0.9654893846056297	6.3390139888694605	0	12.493738341886122	0	0	10.152965580544254	12.017373539626025	2.593705704142048	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	1	0	0	2	9	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	8	5	5	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.526627218934912	12.25	7.599707815924032	0.6666666666666666	2389.22	0.6216216216216216	1088	27.869514530144066	17.026182223051695	17.66623961013441	13.343585757948937	10.835802928347636	7.612065495573045	5.376980670135631	3.543751023990246	18.50767711683873	10.730720020559666	8.407654990792363	5.617077143340082	3.7458473590709893	2.307399205992316	1.3051489842897501	0.7125466320481378	8.503903918890451	14.020233860168299	18.903898486993018	2.2550246140644687	2.826069993076197	3.0623254194524567	4.975756363143329	0.5	0.9707816272353333	0	1.334303748817563	0.040845256782989316	0.184343267014332	0	0	0	0.07856742013183861	0.37145361988851283	0.77973664562883	0	0	0.045360921162651446	0.1377561167564421	0.1900948834960335	0	0	3	1	0	3	7	0	0	1565.3702454671954	1864.4145456331096	2670.7267589546414	2667.2556442773016	2271.5906998394717	62.961230842860104	64.29430189797263	89.69696355238918	102.07445428535803	99.88494610035602	2.2595106630783164	-1.3303634455908986	0.5942040747369559	-0.7682626874935233	0.5442587510443851	9	20																														56.02055399999999	64.96544599999997																		
