id	bits.on
0400_00411	17,26,72,122,134,160,212,226,304,405,515,550,620,626,640,676,698,712,733,741,763,787,825,850,907,946,947,968
0400_00413	1,20,94,96,128,134,141,145,153,215,270,276,304,398,416,421,469,480,487,491,508,515,516,550,551,555,626,727,741,825,829,850,871,911,927,968,988,1010
0400_00424	20,29,94,134,141,148,177,188,204,268,304,405,469,487,508,510,515,550,551,586,626,640,676,727,781,792,825,829,833,850,887,968,995
0400_00430	15,20,89,108,134,144,151,153,154,160,171,190,207,230,240,254,263,291,347,365,433,434,445,460,461,474,481,492,505,508,510,516,540,544,663,687,714,727,741,761,762,767,781,802,807,878,896,914,948,958,960,968,994,1012
0400_00431	1,15,64,69,92,95,96,134,136,144,150,153,160,206,215,255,261,272,309,382,439,461,487,498,542,550,554,555,569,600,654,655,670,714,726,742,763,813,842,844,847,850,851,902,948,968,984,997,1003,1012
0400_00433	60,85,87,89,95,143,153,201,207,260,262,300,311,323,326,347,351,359,375,390,402,410,433,442,461,518,523,538,562,576,626,643,668,689,701,719,743,775,802,876,918,936,974,996
0400_00436	1,20,43,89,153,189,191,200,265,325,347,442,461,467,486,493,499,508,517,544,549,555,628,662,727,762,800,825,855,886,906,917,929,945,948,974,982,989,1002
0400_00438	18,20,26,37,67,69,73,80,89,96,97,110,129,134,144,153,173,188,190,196,245,254,260,296,339,343,347,381,393,406,410,439,487,505,508,516,524,525,549,550,612,641,655,658,666,670,677,680,723,727,762,773,778,792,812,825,844,846,847,886,948,955,967,968,972,980,982,985,1006
0400_00442	20,39,94,96,134,177,272,304,324,383,389,402,427,439,469,479,487,503,508,510,550,551,626,654,662,713,714,727,762,786,797,798,803,824,850,871,896,909,938,968
0400_00446	1,15,26,29,39,60,68,85,89,92,116,134,171,201,222,251,257,276,285,294,315,325,398,415,467,482,494,499,515,550,557,566,591,621,626,634,640,648,676,727,733,748,769,772,811,828,830,879,908,936,939,947,948,963,964,968,979,993,1022
0400_00448	20,62,124,128,138,140,153,171,207,224,272,283,306,319,347,358,370,387,434,437,497,508,511,526,530,556,575,627,640,700,727,733,748,755,778,781,826,827,833,918,919,948,994
0400_00449	15,20,24,56,62,65,89,94,98,104,114,128,152,153,190,207,231,237,340,343,347,353,367,368,377,387,408,431,432,473,475,476,505,508,513,516,524,532,539,544,550,569,579,624,626,642,645,663,677,686,727,747,772,790,802,827,863,906,916,929,948,964,981,984,994
0400_00451	23,94,96,101,124,134,139,145,153,167,181,182,207,220,231,347,360,367,368,379,408,421,424,487,500,516,530,550,601,634,647,658,691,705,709,742,748,802,812,839,927,948,968,979,998
0400_00454	15,24,26,50,89,92,103,109,118,134,144,153,155,165,173,174,180,200,211,223,225,237,244,245,249,260,290,303,327,347,367,380,391,393,398,404,406,422,425,433,444,461,467,468,473,474,488,493,499,508,534,545,548,549,554,557,579,590,597,612,625,626,670,696,704,707,719,723,726,734,780,819,837,839,851,854,855,869,906,919,930,936,948,958,962,963,964,974,983,984,985,987,994,1021
0400_00457	15,20,21,25,26,36,61,72,85,89,117,129,134,139,141,148,153,208,216,222,245,255,302,305,313,315,326,351,357,358,399,401,408,449,458,472,499,508,513,566,603,626,627,648,649,681,713,727,733,749,751,755,768,772,782,801,836,852,855,862,898,926,948,968,973,1019,1022
0400_00458	20,56,62,69,94,105,107,112,128,129,141,153,207,217,231,242,257,270,274,279,283,334,342,354,363,365,366,474,480,481,494,508,516,530,556,583,626,674,680,692,727,736,739,755,757,776,778,786,789,812,824,826,829,871,915,917,923,927,947,948,994
0400_00459	20,94,96,134,141,145,177,188,304,421,469,487,491,508,510,550,551,626,720,727,741,825,829,850,911,968,1010
0400_00463	4,41,60,75,81,96,112,134,181,222,252,278,304,347,408,434,487,508,514,549,550,627,648,669,705,778,850,881,919,948,968,980,983
0400_00464	15,20,25,26,72,85,89,95,102,134,141,148,153,155,205,211,212,222,233,245,255,305,315,326,351,357,358,394,399,408,413,469,499,508,513,517,527,566,603,610,626,701,704,727,744,755,766,768,772,774,783,801,819,822,836,847,855,898,926,936,948,968,988,1009,1011,1019,1022
0400_00467	20,93,96,134,145,151,153,167,207,212,238,247,275,319,347,387,395,397,405,421,487,505,508,524,544,548,550,571,590,601,647,663,688,704,727,741,771,802,808,870,878,906,919,925,948,968,994
0400_00476	15,20,25,26,49,72,85,87,89,97,119,134,141,148,153,211,222,233,245,255,258,280,285,315,326,351,357,371,393,399,413,467,469,499,506,508,513,517,557,560,566,580,603,610,626,704,727,736,755,766,768,772,774,819,821,822,836,866,898,936,948,950,964,968,977,1009,1019,1022
0400_00477	15,20,25,26,36,72,85,89,102,129,134,141,146,148,153,182,205,211,222,233,245,255,305,315,347,350,351,357,358,372,399,408,413,421,469,499,508,513,517,523,527,544,566,603,610,626,681,704,727,730,746,755,762,766,768,772,774,782,790,801,810,819,822,836,852,855,862,886,936,948,968,975,989,1009,1019,1022
0400_00478	15,20,25,26,36,61,72,82,85,89,129,134,139,141,148,153,222,245,250,255,291,305,311,315,316,326,343,351,357,358,399,408,446,452,499,508,513,566,595,603,626,681,727,755,768,772,801,836,852,855,862,875,888,898,900,926,944,948,968,969,978,1019,1022
