id	bits.on
0019_00154	26,50,86,134,220,248,254,259,367,391,403,440,467,482,486,515,516,542,550,614,659,661,686,729,768,782,802,850,948,968,981,985
0019_00155	35,51,80,96,134,139,144,145,147,153,167,187,207,214,231,239,260,268,281,318,347,360,416,421,487,509,516,550,580,588,601,646,647,649,687,730,739,759,802,812,863,948,957,968,979,998
0019_00156	10,20,53,63,114,134,140,144,153,180,207,211,215,260,270,276,278,295,347,368,391,419,451,497,502,508,550,555,582,596,635,672,727,738,747,771,802,812,832,868,897,948,968,971,977,1011,1019
0019_00157	10,20,94,134,140,144,153,180,211,215,260,278,295,305,347,368,391,392,419,500,508,550,555,582,626,635,672,727,731,738,747,771,780,812,897,948,968,971,977,1011,1019
0019_00158	47,96,124,134,139,145,204,220,245,249,307,375,421,459,487,508,513,520,524,550,560,572,588,626,638,686,808,943,948,952,968,1000
0019_00159	108,134,136,144,146,185,220,236,237,343,372,508,516,522,530,542,550,667,670,686,737,752,763,809,875,910,933,948,968
0019_00160	108,144,146,236,458,481,508,569,670,874,948
0019_00161	6,20,49,94,101,103,133,134,153,158,215,264,270,278,326,360,372,374,378,382,390,456,502,508,516,565,585,595,626,629,643,666,702,709,727,762,777,845,901,926,932,948,960,970
0019_00162	84,96,134,146,196,261,354,400,405,422,487,550,553,577,596,751,773,800,835,846,872,968,985
0019_00163	39,62,67,96,134,150,153,189,200,205,218,245,256,278,283,342,388,456,508,524,556,603,609,632,662,747,755,764,773,778,781,787,804,824,826,948,994
0019_00164	14,28,50,58,134,144,153,168,201,231,237,240,257,347,405,435,468,516,531,549,582,591,613,671,676,714,739,740,778,916,918,948,961,977,994,1000
0019_00165	14,28,58,103,110,134,144,153,230,245,257,321,329,363,384,405,411,427,450,506,508,516,615,662,668,703,714,739,748,830,908,948,961,965,977,991,994
0019_00166	13,20,52,92,97,134,146,153,164,182,207,220,236,243,261,292,338,341,347,367,402,413,480,487,508,523,546,549,550,555,597,609,626,656,670,710,713,719,727,745,776,781,802,818,839,844,854,898,945,948,949,968,973,976,983,994
0019_00167	52,86,153,158,280,298,347,430,549,679,754,776,867,948
0019_00168	4,14,35,122,129,134,149,153,157,162,186,207,208,218,223,247,260,267,275,286,337,339,346,347,350,356,405,437,451,458,506,508,515,523,533,542,549,550,553,555,560,580,585,596,615,638,652,662,664,669,681,705,710,724,744,749,778,787,788,797,801,812,928,936,939,946,947,948,968,979
0019_00169	15,26,105,134,144,153,162,176,207,218,222,237,250,259,260,309,347,350,417,505,519,549,550,626,647,666,670,682,687,724,731,757,778,783,788,812,847,855,905,925,929,948,968,980
0019_00170	25,97,134,146,162,172,192,201,236,280,481,508,532,550,609,617,626,716,862,887,968,971
0019_00171	25,63,96,115,134,146,162,172,173,215,236,280,406,487,508,515,518,532,550,577,595,606,609,626,713,741,787,819,921,935,968
0019_00172	25,57,127,134,146,172,173,236,280,289,406,508,515,518,532,550,577,595,606,609,626,713,819,901,968
0019_00173	5,15,20,28,30,41,58,62,66,79,89,111,143,153,160,201,207,250,303,339,347,357,374,382,440,461,500,501,508,516,523,524,530,560,562,585,626,641,647,666,676,677,678,686,687,717,719,727,732,739,747,752,776,802,804,834,875,891,915,936,947,948,959,964,974,994,1008,1015
0019_00174	5,15,20,40,82,89,92,108,122,134,140,151,153,154,171,201,207,240,252,254,263,268,347,365,433,474,481,492,505,508,516,540,544,587,597,663,686,687,688,727,740,741,762,767,776,802,878,891,896,914,948,960,968,994
0019_00175	5,15,20,40,89,92,94,108,122,134,140,153,154,171,183,201,207,240,252,254,263,268,347,456,474,481,492,498,508,516,540,587,597,626,686,687,727,740,762,767,802,856,891,896,948,960,968,994,1009
0019_00176	15,26,47,65,89,134,149,245,260,266,287,293,303,370,389,413,461,473,499,508,515,544,596,654,656,711,731,732,738,741,818,840,870,874,908,945,948,951,968,994,995,1012
0019_00177	15,26,47,58,70,75,89,104,134,153,214,222,231,245,266,270,285,288,290,292,368,400,443,450,452,477,492,495,499,508,513,524,540,566,571,574,586,593,639,662,666,703,704,757,761,772,782,783,784,864,891,901,917,934,948,951,968,987,1022
0019_00178	20,35,92,97,134,146,148,153,207,236,327,338,360,413,440,467,502,508,550,609,626,670,702,710,727,737,765,802,818,844,854,863,897,905,948,968,983,1001
0019_00179	20,35,94,97,134,148,207,256,338,360,392,440,458,467,508,550,626,638,654,670,702,710,719,727,737,765,802,863,884,905,910,948,968,1001
0019_00180	20,92,96,128,134,145,146,148,153,207,236,327,338,388,413,421,440,444,487,502,508,550,609,626,628,670,710,727,737,802,818,844,854,863,897,948,968,983
0019_00181	20,94,96,128,134,145,148,207,256,264,338,388,392,421,440,458,487,508,550,626,628,638,654,670,719,727,737,802,863,884,948,968
0019_00182	14,28,50,58,134,153,231,257,347,405,435,468,516,531,549,582,591,613,654,671,778,916,918,948,994,1000
0019_00183	14,28,36,58,103,110,134,144,153,188,230,240,245,257,321,359,363,405,411,427,506,508,516,615,662,668,748,821,830,881,948,965,994
0019_00184	14,25,28,50,51,58,77,134,153,193,207,231,254,257,347,363,375,405,435,466,468,516,531,549,561,582,591,613,671,763,778,796,802,848,916,918,948,994,1000
0019_00185	14,28,51,58,77,99,133,134,153,193,207,254,278,288,363,375,390,405,428,435,466,468,506,516,531,561,613,648,747,796,802,839,848,918,948,994,1000
0019_00186	133,134,144,237,240,266,278,379,389,390,405,481,516,529,531,556,613,648,713,714,739,740,747,756,797,887,948,961,977,983
0019_00187	7,64,110,134,144,245,321,405,411,481,506,508,516,551,610,611,615,626,662,668,714,738,739,818,856,887,889,948,961,977,992
0019_00188	35,45,91,134,144,214,268,281,416,509,550,620,626,640,676,730,733,863,947,968
0019_00189	2,4,74,112,123,134,144,151,153,182,207,214,228,255,268,270,281,288,306,307,320,327,335,347,377,378,420,430,482,515,522,549,550,568,572,647,670,700,705,706,707,709,711,738,778,786,802,835,844,863,871,884,909,916,941,948,968,990,999
0019_00190	20,45,51,53,94,134,153,181,206,207,227,235,260,265,270,278,281,292,295,334,347,390,392,452,480,508,516,522,550,589,626,649,702,727,728,779,790,800,802,812,820,943,948,968,1019
0019_00191	67,134,219,245,278,405,440,481,508,545,582,609,622,628,634,658,662,747,759,787,803,804,812,887,968,1023
0019_00192	36,134,245,277,278,342,383,405,437,451,481,508,524,603,609,622,648,658,686,747,759,802,887,910,914,948,968,1024
0019_00193	20,66,96,107,133,134,145,153,182,188,201,236,298,319,333,342,347,413,421,430,454,468,478,487,505,508,535,550,560,565,574,587,670,722,727,747,760,762,776,844,868,897,898,948,954,968,994
0019_00194	15,20,32,89,94,96,107,122,134,138,141,145,154,167,207,217,226,233,237,276,404,421,427,473,487,508,523,526,550,593,601,626,647,662,727,772,785,804,888,968,1001
0019_00195	47,96,117,120,134,144,145,165,204,213,220,229,231,245,259,263,384,421,437,459,487,508,524,550,572,588,603,610,670,686,754,879,943,948,968,997,1000
0019_00196	26,89,139,153,170,179,201,206,214,241,264,271,291,311,313,326,329,330,347,361,435,443,461,499,544,560,561,565,626,679,719,720,732,747,787,791,829,836,843,847,861,883,904,931,936,974,993
0019_00197	15,20,54,92,111,134,144,152,153,172,175,197,220,227,231,245,270,271,298,299,310,315,339,340,347,352,373,381,461,468,505,508,515,520,524,583,603,617,680,681,683,686,705,710,719,727,751,776,790,814,819,837,843,944,948,968,976,977,982,994,1017
0019_00198	13,20,92,134,144,146,153,178,182,206,220,236,261,314,367,405,413,418,420,472,480,485,487,508,524,550,587,609,626,632,642,657,670,688,705,727,759,781,800,813,818,844,854,890,898,940,948,961,968
0019_00199	13,20,31,94,134,140,153,178,182,206,220,261,367,405,420,426,480,485,487,508,524,550,587,626,642,654,657,670,688,703,705,719,727,755,759,781,813,884,890,898,899,940,948,961,968
0019_00200	13,20,52,126,134,139,153,182,206,220,236,261,265,280,288,347,367,374,413,430,455,480,487,508,549,550,560,608,642,670,727,747,781,836,844,890,898,948,968,982
0019_00201	20,96,128,134,145,148,153,207,236,254,338,388,413,421,440,444,487,508,550,560,628,670,675,727,737,747,802,863,897,907,948,968
0019_00202	20,35,70,97,134,135,144,148,153,155,182,207,266,281,283,338,347,360,405,413,425,440,467,493,508,550,557,670,702,710,719,727,730,737,765,773,789,800,802,818,819,832,834,838,863,897,905,907,930,948,968,1001,1009,1019
0019_00203	12,20,33,94,134,169,328,408,456,458,508,515,541,587,626,640,727,739,750,789,830,897,968,973
0019_00204	47,96,120,134,145,204,213,220,229,245,266,302,392,421,425,459,481,487,508,524,550,572,588,603,610,678,686,722,887,935,943,948,968,1000
0019_00205	20,75,84,89,96,134,234,254,268,341,461,481,487,506,508,524,550,612,666,727,766,783,815,821,833,883,887,906,908,951,964,968,972,974,976,1006
0019_00206	96,112,134,205,223,274,340,345,348,393,452,487,503,506,516,540,550,566,602,662,786,797,844,968
0019_00207	15,26,105,134,153,162,176,196,207,222,227,237,250,259,260,289,315,347,350,358,505,516,519,549,550,626,644,647,666,687,718,731,757,778,788,802,812,855,925,940,948,968,980,998
0019_00208	23,26,38,47,93,96,120,134,145,153,204,213,220,229,245,278,290,421,426,459,487,504,508,516,524,550,572,588,603,610,672,686,811,821,850,934,943,948,968,1000,1002
0019_00209	15,26,105,134,144,153,162,176,207,218,222,237,259,270,309,350,417,519,550,620,626,640,647,670,676,682,687,724,731,733,757,783,788,847,855,905,925,926,929,947,948,968
0019_00210	13,20,52,92,126,134,139,146,153,182,206,220,236,261,265,280,288,347,367,413,418,430,455,466,480,487,508,549,550,609,626,642,670,727,781,800,818,844,854,890,898,946,948,968,982
0019_00211	3,13,20,52,94,126,134,139,153,175,182,206,220,235,261,280,347,360,367,426,430,455,480,487,508,549,550,626,642,654,670,719,727,781,844,884,890,898,939,948,968
0019_00212	20,144,259,290,341,388,418,481,541,599,670,675,713,756,840,934,948
0019_00213	15,20,26,64,69,76,89,94,99,107,118,141,153,154,207,213,237,242,274,275,283,342,347,348,354,363,413,441,481,499,506,508,516,528,541,588,626,632,633,635,658,692,712,719,727,746,754,757,769,778,803,819,842,850,913,915,923,948,1018
0019_00214	15,20,26,75,77,94,153,222,237,316,374,388,406,480,481,508,524,539,626,645,687,727,788,827,828,857,925,940
0019_00215	13,15,20,134,153,160,175,207,237,245,254,332,341,363,481,508,524,601,727,754,799,808,844,883,892,893,948,994,1022
0019_00216	18,35,134,233,245,261,328,454,467,479,506,508,582,649,662,727,737,837,896,937,968,981,985
0019_00217	15,26,57,68,89,109,130,134,144,153,175,196,209,220,222,237,260,269,336,347,416,421,423,473,487,505,515,520,540,542,549,550,587,626,653,654,670,687,725,747,772,778,781,834,847,855,889,905,921,929,948,968,1010
0019_00218	20,22,38,134,153,182,189,220,278,288,314,319,366,367,386,419,480,487,502,508,516,550,596,649,652,670,727,772,781,852,862,897,911,948,968,987,994
0019_00219	15,153,173,233,237,247,288,298,326,427,447,461,500,508,526,531,536,539,555,560,662,670,747,773,816,844,877,879,881,890,892,926,936
0019_00220	20,26,39,62,70,87,90,91,96,97,112,114,128,134,137,144,145,153,204,206,207,220,223,230,241,270,310,316,322,338,346,347,355,372,382,386,387,389,390,395,400,405,421,430,469,487,497,505,508,510,516,540,543,544,550,558,559,577,588,598,599,615,626,649,656,670,704,710,725,727,731,733,739,747,751,759,772,773,779,798,800,802,812,873,883,917,923,943,948,953,968,970,983,989,1011,1023
0019_00221	20,62,69,72,78,91,94,96,103,107,114,134,144,153,160,168,207,218,241,242,243,270,272,281,322,326,330,335,336,405,413,434,461,467,470,487,508,524,530,540,543,548,550,603,626,630,652,654,659,662,670,672,714,727,728,746,759,778,794,802,826,830,885,936,948,963,968,994,1016
0019_00222	14,20,47,63,68,94,119,134,141,146,153,158,195,236,246,278,296,334,336,383,407,446,456,461,463,467,481,485,508,515,516,517,552,582,606,626,637,642,654,717,727,747,781,843,852,873,874,928,944,968,980,1011
0019_00223	26,35,41,89,134,139,153,201,245,252,311,326,330,350,386,405,447,452,460,461,465,479,481,508,513,523,524,560,596,615,619,626,657,716,750,765,791,810,821,827,833,883,887,928,936,952,968,974
0019_00224	8,10,15,58,67,76,79,125,134,141,146,217,226,232,236,250,264,278,383,407,423,481,495,508,515,580,582,647,662,693,707,714,717,747,767,795,797,873,874,913,914,968,980,986
0019_00225	15,20,25,26,35,37,63,89,99,104,113,124,134,143,153,179,191,245,252,254,255,260,290,326,331,357,401,408,452,461,477,487,492,499,501,508,513,524,535,563,564,574,591,626,658,685,686,727,731,755,769,772,783,785,819,836,855,877,891,898,920,926,930,934,936,948,964,968,996,1005,1014,1022
0019_00226	5,15,20,26,34,47,89,119,134,144,153,165,206,222,245,260,285,288,290,302,326,361,368,395,408,430,443,450,452,477,490,492,496,499,502,503,508,513,516,517,519,566,574,614,626,647,656,727,741,744,768,772,819,830,836,840,855,898,900,916,920,926,934,936,938,948,964,968,995,1014
0019_00227	15,19,80,87,88,96,134,145,203,224,245,249,263,278,288,332,335,367,368,376,391,405,420,421,446,449,487,504,508,515,524,530,531,550,559,585,620,654,678,686,710,723,738,747,771,864,878,948,968,987,1006
0019_00228	2,4,105,112,134,144,151,153,194,207,214,268,288,320,327,347,360,377,420,430,486,515,516,522,549,550,568,572,617,647,705,709,738,778,802,812,835,863,871,875,884,909,941,948,968,990,998,999
0019_00229	26,35,75,80,89,134,139,153,167,169,236,245,252,277,293,311,326,330,386,434,447,452,461,479,506,508,524,569,619,626,657,662,750,766,791,806,810,821,827,833,883,936,952,968,974
0019_00230	15,26,105,134,153,162,176,196,207,222,227,237,259,270,289,315,350,358,516,519,550,620,626,640,644,647,676,687,718,731,733,757,788,802,855,925,926,940,947,948,968,998
0019_00231	15,26,77,105,118,134,153,162,176,207,222,237,250,259,260,347,350,370,418,481,505,519,549,550,626,647,666,687,731,757,778,788,812,849,855,887,925,948,968,980,997
0019_00232	11,13,14,35,47,73,75,127,134,144,148,214,247,272,278,281,310,347,374,405,420,451,481,503,508,509,515,524,527,547,574,582,614,655,714,730,747,835,839,842,887,897,909,941,968,971,974,988,995,997,1003,1024
0019_00233	35,73,75,127,132,134,144,146,214,236,247,250,264,272,278,281,282,310,347,374,405,420,481,508,509,515,524,572,574,582,589,655,730,747,781,815,816,835,839,842,861,867,887,897,909,956,968,971,974,997,1001,1013
0019_00234	35,53,73,75,127,134,144,214,247,272,278,281,305,310,347,374,405,420,423,426,427,440,462,481,509,515,524,566,574,582,590,606,650,655,730,747,835,839,842,887,897,909,914,915,932,968,971,974,997,1006
0019_00235	35,73,75,116,127,134,144,177,214,247,272,278,281,310,347,374,405,420,440,481,509,515,524,550,574,582,655,730,747,753,820,835,839,842,868,887,897,909,968,971,974,992,997
0019_00236	20,25,45,51,77,134,153,206,207,260,270,271,281,288,292,301,341,347,390,429,440,446,481,508,522,550,589,626,702,727,728,779,800,812,820,849,874,943,968
0019_00237	9,15,20,35,67,134,141,153,175,177,215,227,260,270,278,297,298,310,358,360,368,374,381,391,444,445,461,508,516,517,524,550,559,585,635,727,738,747,837,873,893,897,968,971,980,994
0019_00238	1,36,51,82,132,134,248,266,272,278,289,291,303,316,405,437,466,481,487,495,519,546,550,582,591,611,613,652,654,678,713,747,781,869,887,968,981,1018
0019_00239	4,5,15,20,21,33,34,56,75,89,111,117,120,123,134,135,151,164,170,175,177,196,199,201,212,245,247,254,260,269,272,278,300,310,317,331,347,350,351,352,354,378,380,393,394,401,421,437,438,442,467,469,475,505,506,508,515,517,524,549,550,551,566,626,631,652,654,662,664,666,677,686,692,705,718,719,722,727,744,747,762,778,797,800,803,804,812,833,842,897,911,937,948,957,964,968,978,1011,1022
0019_00240	15,23,67,75,76,91,153,175,176,184,214,237,258,288,298,360,362,365,419,461,485,500,508,516,522,524,539,551,560,666,692,738,747,816,836,864,873,912,929
0019_00241	20,84,89,96,134,234,254,268,317,341,481,487,508,524,542,550,575,604,612,626,666,677,727,733,815,833,897,906,908,936,951,968,972,1006
0019_00242	13,134,243,245,278,313,353,361,420,506,508,513,568,582,662,743,747,758,800,844,871,964,968,997
0019_00243	9,57,134,153,178,207,220,247,260,271,347,405,407,411,449,505,508,515,518,586,613,616,631,636,646,666,686,707,725,763,779,802,863,932,942,948,954,968,977,988,994
0019_00244	50,81,115,134,207,220,245,259,405,506,508,513,612,615,662,726,730,731,740,751,766,779,802,805,928,939,948,968,1013
0019_00245	20,96,133,134,144,145,161,172,218,234,289,291,312,321,388,404,421,487,508,518,550,565,579,599,620,628,654,670,727,737,762,864,948,968
0019_00246	15,64,79,90,118,134,138,153,172,175,226,233,249,259,270,275,278,281,302,393,405,408,425,444,453,508,524,541,545,550,553,580,603,651,657,661,662,738,747,783,815,854,875,889,891,916,938,945,968,976,989
0019_00247	20,56,70,91,94,107,115,134,153,183,220,221,278,347,358,367,388,391,405,430,446,480,508,515,530,532,550,626,651,681,687,705,709,716,727,738,747,752,778,800,948,968,976
0019_00248	20,26,65,117,134,143,144,168,209,220,270,304,330,347,366,380,403,405,508,520,581,584,599,613,670,673,708,727,740,743,799,825,901,948,975,1016
0019_00249	20,96,134,139,145,220,260,381,405,421,451,487,515,516,530,531,550,613,643,648,722,824,880,907,910,916,948,968,971,988,1003,1013
0019_00250	20,35,94,144,194,305,356,489,508,532,626,668,724,727,730,945,954
0019_00251	20,25,35,94,144,194,253,305,356,453,489,508,532,588,626,727,730,788,945,954
0019_00252	20,25,35,46,94,144,194,305,356,453,489,508,532,533,551,588,626,702,727,730,945,954
0019_00253	5,20,25,35,46,94,144,194,207,305,356,453,489,508,532,533,588,626,702,727,730,945,954
0019_00254	5,20,25,35,46,94,144,194,207,305,356,453,464,489,508,532,533,588,626,702,727,730,945,954
0019_00255	5,20,25,35,46,94,144,194,207,305,356,453,464,489,508,532,533,588,626,702,727,730,945,954
0019_00256	5,20,25,35,46,94,144,194,207,305,356,453,464,489,508,532,533,588,626,702,727,730,945,954
0019_00257	5,20,25,35,46,94,144,194,207,305,356,453,464,489,508,532,533,588,626,702,727,730,945,954
0019_00258	5,35,46,56,58,88,144,146,153,159,194,229,236,422,437,453,464,508,516,532,702,719,730,758,803,817,872,948,953,954,982,994
0019_00259	15,20,35,46,94,118,144,146,194,294,453,469,486,489,508,532,551,588,591,626,702,727,730,791,850,904,927,932,954,1009
0019_00260	5,15,20,35,46,94,118,144,146,194,207,294,453,464,469,486,489,508,532,588,591,626,702,727,730,791,850,904,927,932,954,1009
0019_00261	20,31,38,68,81,94,96,106,134,181,185,211,214,241,251,330,331,337,347,356,397,405,408,413,420,437,442,486,487,508,510,515,525,530,548,549,550,571,580,618,621,626,686,705,719,727,728,733,779,793,807,809,814,835,841,850,862,905,909,911,925,948,960,968
0019_00262	14,20,29,102,114,134,137,138,144,153,158,170,207,238,262,270,272,286,292,353,360,373,404,451,453,461,465,497,508,516,552,570,581,582,621,629,650,657,670,685,706,707,713,748,769,837,847,850,867,881,930,948,968,980,983,989,998,1012
0019_00263	20,48,64,69,101,102,103,134,138,144,153,158,178,207,238,249,263,270,360,363,372,384,404,453,461,465,476,497,504,508,514,516,538,552,570,593,611,629,657,662,685,706,720,746,748,794,809,833,850,881,915,919,948,957,968,983,984,989,998,1012
0019_00264	16,20,107,134,144,179,184,199,207,208,215,221,260,269,278,319,347,387,391,405,456,508,524,550,563,572,581,586,657,687,719,727,738,747,812,834,856,948,968,971,977,979,982
0019_00265	8,20,35,49,50,74,84,90,96,101,108,134,144,146,184,188,211,215,236,257,276,278,281,302,347,366,405,450,461,487,503,505,508,515,516,531,549,550,553,613,615,641,671,727,730,772,778,791,805,810,822,873,896,916,918,920,948,968,992,998,1001,1003
0019_00266	33,53,99,133,134,193,207,278,390,405,407,506,516,520,531,613,648,692,747,802,848,902,918,948
0019_00267	5,26,52,62,126,134,153,157,207,231,245,273,280,362,476,506,508,518,519,559,593,604,639,642,662,697,710,802,820,856,888,933,948,994
0019_00268	37,57,89,96,98,134,145,157,203,224,244,245,249,278,335,391,405,412,414,421,446,487,495,506,508,515,518,522,550,573,609,626,638,654,662,665,669,710,738,741,743,747,751,771,797,836,864,900,936,968,987,995,1019
0019_00269	1,2,11,15,26,42,89,97,118,134,175,183,222,223,226,231,291,318,330,353,374,394,407,411,425,449,461,496,512,524,534,536,540,550,561,592,596,597,626,628,640,648,658,663,666,686,734,760,774,783,815,838,848,854,856,883,936,945,948,956,968,1014
0019_00270	8,9,134,180,215,220,245,409,461,473,502,508,513,563,662,714,733,746,766,789,830,922,948,965,967,968
0019_00271	34,91,96,134,145,167,195,207,240,390,421,424,479,487,516,550,575,601,626,647,802,855,857,948,968,994,998
0019_00272	14,28,58,94,99,133,134,135,144,149,153,278,363,390,405,420,428,430,435,468,516,531,613,648,676,694,740,747,835,839,865,909,918,948,961,977,983,994,1000,1019
0019_00273	20,115,153,186,220,248,256,339,347,366,416,442,487,508,516,549,570,727,748,769,795,820,915,948,954,957,979,983,998
0019_00274	20,60,62,93,94,96,134,141,145,153,207,210,230,251,265,270,300,347,352,417,421,427,459,479,480,481,487,508,511,516,517,549,550,558,588,626,635,667,673,727,739,840,863,916,917,948,952,968,989,999
0019_00275	5,9,15,20,67,94,96,98,107,134,145,153,167,175,176,182,207,215,254,278,288,304,347,350,391,394,421,430,462,467,480,487,508,524,550,571,572,601,603,626,647,678,691,727,736,738,746,747,768,776,823,857,868,889,909,954,968,971,994,1018
0019_00276	15,26,29,52,60,62,72,96,107,134,153,160,180,190,222,237,241,245,270,272,281,322,335,336,340,365,405,409,421,451,459,470,487,508,524,540,543,548,550,585,603,652,654,658,662,666,687,713,714,718,746,759,772,778,786,794,826,827,855,874,885,889,936,940,948,955,958,963,968,985,994,1016
0019_00277	20,33,62,64,91,94,129,134,153,169,178,204,265,270,276,281,395,397,400,405,417,434,441,451,456,459,481,485,507,508,517,522,524,534,544,550,552,555,578,626,635,658,706,719,721,727,733,749,754,773,778,786,796,806,826,850,855,874,876,889,897,909,940,947,948,955,958,968,978,985,994
0019_00278	20,23,26,55,63,66,68,74,84,90,108,134,136,144,146,182,197,199,236,238,272,278,298,342,347,351,389,398,405,446,461,476,508,515,516,530,531,549,550,553,565,599,613,634,660,670,686,721,727,772,778,792,811,822,841,850,873,918,948,951,966,968,992
0019_00279	8,20,38,47,96,103,121,130,131,134,153,154,171,192,194,215,243,278,292,300,302,310,319,332,338,347,391,405,419,452,468,487,500,508,514,524,549,550,598,604,623,636,657,666,670,696,710,719,721,722,725,727,734,738,747,800,818,825,862,897,934,945,948,951,968,971,983
0019_00280	1,2,4,11,15,26,42,89,97,118,134,175,182,183,201,222,223,244,286,318,330,347,353,407,425,444,449,461,496,512,524,534,536,540,549,550,561,596,597,626,628,658,663,666,686,705,709,734,760,778,783,815,838,848,854,856,883,936,945,948,956,968,989,1014,1016
0019_00281	4,20,24,27,35,48,68,134,153,174,181,191,194,250,256,265,270,278,305,347,359,360,374,481,500,508,515,516,549,553,582,585,605,622,652,670,705,727,747,767,768,778,844,852,887,903,931,948,968,987,994
0019_00282	103,129,153,191,207,254,326,360,516,576,587,601,626,636,729,749,948,953,994,1019
0019_00283	5,15,20,21,25,26,89,97,134,150,153,165,222,245,255,269,285,288,290,303,311,315,326,343,361,384,408,443,450,452,477,490,492,499,503,508,513,517,523,566,574,614,626,647,656,727,744,768,772,782,819,836,840,855,880,898,900,924,926,934,936,948,968,995,1005,1014,1022
0019_00284	19,62,138,153,170,178,238,283,378,556,662,678,718,755,778,781,826,833,896,919,948,994,1009
0019_00285	15,26,32,55,60,62,89,91,120,130,134,144,153,209,212,222,232,254,328,347,350,431,456,461,509,534,544,568,620,652,670,704,711,762,768,772,812,817,829,844,852,908,916,948,977,987,994,1000,1019
0019_00286	20,35,39,65,69,94,95,97,134,144,146,153,197,207,215,216,221,233,236,254,286,289,304,324,327,335,337,340,346,354,360,373,390,403,405,467,472,480,508,511,550,563,586,602,613,626,670,701,702,710,727,729,740,745,770,779,802,804,819,831,840,850,866,880,931,936,948,968,989,1000,1007,1024
0019_00287	20,115,134,144,207,218,278,381,391,446,447,463,468,470,483,486,487,508,515,516,538,550,553,562,594,714,727,734,747,781,802,826,867,897,898,948,968,972,975,977
0019_00288	20,48,52,67,68,72,94,96,134,153,160,168,211,241,270,272,273,281,282,322,335,336,337,347,400,405,451,456,470,487,502,505,506,508,524,540,543,548,550,596,603,615,626,652,654,658,662,672,700,714,721,725,727,746,750,755,759,781,794,800,808,855,868,872,885,889,928,936,940,948,963,968,971,994,1012,1016
0019_00289	20,31,52,62,68,89,94,96,123,134,145,146,153,165,177,210,211,213,220,223,231,254,261,270,272,281,334,335,347,352,362,367,383,402,405,410,451,454,456,470,478,487,503,508,515,524,527,543,550,555,559,585,595,596,612,615,626,629,654,656,658,664,686,714,716,727,786,808,823,829,834,839,855,872,889,928,934,936,940,948,958,963,968,994,1002,1006,1012,1022
0019_00290	15,20,21,28,40,52,82,94,134,140,153,162,220,223,236,243,245,280,321,328,330,347,378,419,437,461,480,494,508,530,538,549,563,569,626,640,656,670,683,727,744,746,752,757,762,774,778,845,850,857,884,895,906,912,924,948,1001,1012,1016,1022
0019_00291	8,20,35,97,134,136,144,146,153,172,174,196,230,236,240,278,281,288,305,347,360,373,378,387,420,437,458,467,501,508,510,515,516,530,532,550,595,603,626,630,668,692,694,702,710,727,730,732,791,824,835,850,862,872,891,894,909,948,965,968,977,996
0019_00292	20,24,33,35,39,64,67,78,94,96,97,117,134,139,145,153,186,193,207,231,249,251,254,268,278,319,322,324,327,331,335,337,340,360,374,381,390,391,418,421,467,480,487,490,508,511,512,516,524,530,535,550,578,580,626,635,658,659,661,681,702,710,727,728,753,761,776,779,802,819,833,875,887,913,936,948,968,969,987,997
0019_00293	4,15,89,146,148,210,236,237,312,473,508,516,609,626,640,754,772,788,840,870,900,922,983,1015
0019_00294	4,12,20,33,35,89,101,117,126,128,134,153,154,170,173,197,210,215,220,260,270,277,281,302,303,311,320,326,327,330,346,347,353,369,400,418,435,449,461,467,477,486,508,515,522,530,549,550,562,563,601,608,618,626,628,640,651,703,705,709,711,719,727,734,743,753,754,760,770,778,786,787,791,804,863,883,911,927,936,938,939,948,951,968,974,987,1020
0019_00295	20,60,62,73,94,96,134,141,144,145,153,207,210,230,238,251,265,270,300,347,360,401,417,421,427,466,479,480,487,508,511,516,517,549,550,558,588,626,670,673,695,710,718,727,739,863,870,899,916,917,948,968,977,989,999,1014,1017,1019
0019_00296	8,44,96,131,134,245,256,272,357,359,423,471,487,508,550,567,582,654,662,707,714,774,816,901,964,965,968,993
0019_00297	15,20,62,89,95,96,114,118,120,134,145,151,212,266,272,298,300,310,344,347,351,352,394,401,421,445,449,482,487,508,524,530,549,550,596,614,641,644,686,688,727,748,762,772,788,833,844,848,897,898,948,964,968,979,1004
0019_00298	15,23,47,77,105,134,175,218,227,233,278,311,356,391,446,479,487,515,524,550,575,639,662,747,781,792,895,931,943,968,972,975,1000,1009,1012
0019_00299	15,35,47,134,144,157,175,214,227,233,281,309,311,356,380,479,487,509,515,524,550,575,633,662,678,730,781,792,861,895,931,943,948,968,972,1000,1001,1009,1012
0019_00300	15,62,96,134,145,148,153,175,190,233,270,333,356,421,450,451,487,524,550,586,588,612,662,838,861,888,889,968,972,994,1009,1012
0019_00301	1,15,35,64,96,134,144,153,160,200,206,215,218,251,272,309,487,498,507,542,550,554,654,655,662,670,714,742,763,835,842,844,847,850,902,948,968,1003,1022
0019_00302	62,87,96,134,141,145,153,207,230,270,363,421,481,487,550,558,588,676,802,917,948,968,989
0019_00303	15,20,62,85,89,94,95,96,114,118,120,134,145,151,212,236,266,272,298,347,394,421,445,449,482,487,508,524,530,550,596,614,626,641,661,677,686,727,729,762,772,788,833,844,848,897,898,946,948,964,968,979,1004
