id	bits.on
0189_0450	19,20,24,38,87,94,107,134,141,147,153,158,190,207,215,256,260,270,307,319,347,389,481,482,508,515,528,550,579,605,616,620,626,640,676,727,733,744,776,789,812,871,904,945,947,968,989,1003
0189_0451	20,94,177,265,469,508,511,551,626,727,850
0189_0464	10,45,89,134,153,188,207,210,245,267,287,326,390,426,460,461,464,508,534,573,576,582,626,656,676,827,873,1022
0189_0475	20,89,94,134,153,169,245,260,264,391,462,473,480,497,508,530,547,553,556,606,626,662,727,752,757,778,781,803,829,904,907,942,948,954,976,981,1008
0189_0489	60,96,129,134,145,278,300,304,421,481,487,491,508,514,550,578,627,741,825,829,850,881,968,1010
0189_0496	20,39,49,56,61,94,107,153,207,255,500,508,516,527,555,626,647,655,687,727,739,762,797,802,948,960
0189_0501	20,115,138,144,153,302,326,373,387,504,508,512,517,575,609,626,632,666,727,767,830,842,948,977,999
0189_0504	20,94,211,406,469,486,508,626,627,692,719,727,755,762,850,904,948
0189_0523	15,18,20,79,89,94,134,153,190,245,264,356,381,429,480,497,508,510,530,547,553,562,605,623,626,651,662,671,683,719,726,727,752,773,778,789,795,803,827,835,946,972,976,981,1008
0189_0533	10,89,117,134,153,188,207,245,267,280,326,363,390,400,461,464,508,534,563,573,576,582,626,656,794,824,827,873
0189_0534	26,85,89,94,139,153,162,167,232,269,311,326,350,442,461,557,623,626,646,698,719,829,855,893,936
0189_0535	15,26,89,130,139,153,180,212,232,326,413,435,461,557,564,623,626,635,698,705,711,719,741,765,783,851,855,936
0189_0536	15,153,207,300,323,326,390,452,495,538,576,626,701,775,781,918,1018
0189_0537	15,153,207,300,323,326,390,452,495,538,576,626,701,775,781,918,1018
0189_0539	22,85,89,153,187,197,212,218,268,311,326,351,442,461,562,612,626,647,689,719,743,757,936,974
0189_0542	1,26,39,60,85,87,89,94,139,153,162,174,183,270,287,311,313,326,347,351,385,402,410,442,461,464,486,496,499,523,551,557,562,626,689,719,743,753,829,868,936,974,1015
0189_0543	76,85,89,147,153,229,284,300,311,326,442,461,539,562,582,617,626,690,719,743,764,851,936,974
0189_0544	85,89,147,153,261,284,311,326,351,442,461,539,562,582,617,626,689,690,719,743,851,936,974,1009
0189_0545	4,22,74,89,108,138,153,197,294,311,326,382,461,562,596,612,615,626,647,719,925,936,974,998
0189_0546	15,153,207,323,326,390,533,538,562,576,626,701,702
0189_0547	22,46,54,60,85,87,89,153,177,187,209,229,235,266,279,282,300,311,326,347,351,410,434,442,450,461,471,555,562,626,647,658,719,729,732,743,864,884,936,974,986,994
0189_0548	15,153,207,268,300,323,326,390,533,538,562,576,580,626,638,701,775,918,944
0189_0549	7,18,60,64,85,87,89,132,140,147,153,260,284,311,326,347,351,402,410,442,461,467,471,512,523,554,562,588,626,689,715,719,727,743,789,835,851,888,936,962,974,979
0189_0550	4,15,26,31,37,39,89,139,151,153,212,263,280,326,390,414,440,461,475,549,557,626,711,719,797,809,855,877,936
0189_0551	48,52,89,118,134,153,207,210,242,245,257,259,326,346,390,461,508,534,576,582,590,606,626,667,676,719,906,936,978
0189_0552	15,153,207,278,323,326,390,508,538,576,594,626,631,650,684,701,707,817,819,850,885
0189_0553	7,27,70,85,89,93,153,200,202,216,260,292,297,300,311,326,347,351,442,454,461,467,493,554,557,562,590,602,621,626,689,711,719,743,835,889,935,936,956,974,986
0189_0554	15,26,39,61,72,89,118,139,153,212,263,280,326,414,448,461,475,492,620,626,659,711,719,797,809,855,898,919,936
0189_0555	153,207,300,326,390,538,576,577,626,775,878,918,941
0189_0556	15,30,39,89,95,208,393,439,461,577,602,612,626,647,685,711,719,765,782,809,936
0189_0557	15,18,30,39,89,142,325,374,393,461,577,602,626,647,685,711,719,782,809,936,986
0189_0558	26,43,46,54,60,85,87,89,94,139,153,209,263,311,326,347,351,402,410,412,414,442,450,461,471,493,523,549,555,557,562,574,626,672,689,719,729,732,743,755,829,855,936,937,974,979,994
0189_0560	20,64,87,153,173,234,269,280,361,419,530,532,537,625,663,667,698,756,757,762,847,850,896,948,1014
0189_0561	20,72,94,134,141,177,188,261,304,469,508,510,550,551,620,626,640,676,712,720,727,733,741,763,825,850,947,968
0189_0563	1,15,26,29,49,60,68,85,87,89,92,134,160,222,231,251,257,276,285,315,325,359,398,415,447,453,467,482,499,514,515,550,566,602,621,626,634,640,648,653,676,733,748,769,772,811,830,879,908,931,936,939,947,948,968,1022
0189_0566	20,50,62,64,138,146,153,154,254,283,312,361,387,405,423,481,497,508,530,556,558,575,599,662,685,727,755,778,781,826,850,864,948,994
0189_0569	15,20,26,49,60,72,76,85,87,89,94,108,153,163,182,205,207,215,222,223,231,252,261,285,290,316,340,401,424,437,480,499,503,508,530,566,594,609,613,626,632,690,697,705,710,727,752,759,772,801,802,818,851,852,860,879,887,909,936,948,964,969,976,987,1015,1022
0189_0574	20,50,62,64,94,153,154,283,312,361,391,480,481,497,508,530,556,558,599,626,662,727,752,755,778,781,803,826,850,864,918,948,976,994
0189_0578	20,21,91,93,94,107,134,139,141,147,148,153,163,207,226,227,230,262,270,281,304,347,353,369,371,381,390,430,456,473,476,497,508,515,550,551,598,601,626,640,712,717,727,735,737,808,825,828,850,852,968,976,977,989,1006
0189_0580	15,20,25,26,36,61,72,82,85,89,129,134,139,141,148,153,222,245,250,255,291,305,311,315,316,326,343,351,357,358,399,408,446,452,499,508,513,566,595,603,626,681,727,755,768,772,801,836,852,855,862,875,888,898,900,926,944,948,968,969,978,1019,1022
0189_0581	4,15,20,26,43,45,60,80,89,92,99,119,146,153,159,163,207,222,231,236,243,270,285,288,290,314,316,328,343,360,366,372,401,414,437,451,456,479,482,492,499,508,516,530,536,540,544,566,567,609,618,626,637,641,660,690,698,727,759,772,802,806,808,818,846,851,936,948,949,950,952,964,970,1022
0189_0582	20,50,62,64,138,146,153,154,163,283,312,361,387,398,405,423,481,497,508,530,556,558,575,599,662,727,755,778,826,850,864,918,948,994
0189_0584	19,20,24,38,87,94,100,107,134,141,153,158,173,190,207,215,226,256,260,270,274,307,319,347,353,366,374,389,481,482,488,508,515,528,550,578,579,626,640,727,733,744,765,776,789,812,855,904,968,989,1003
0189_0585	34,62,141,153,207,225,231,283,285,313,326,387,390,394,399,481,556,576,626,662,674,679,701,755,778,781,826,877,948,994
0189_0592	20,50,51,64,94,153,172,186,295,312,321,391,396,441,480,481,508,522,530,586,588,611,626,715,727,741,752,778,804,850,897,948,976,994
0189_0597	13,15,25,26,32,43,49,60,66,67,76,89,119,134,138,148,153,166,198,207,220,222,231,279,285,295,312,318,351,356,467,499,503,515,525,540,552,583,609,626,660,664,667,690,712,743,755,759,772,778,793,794,802,818,832,835,860,890,893,896,904,936,948,964,968,976,990,992,1022
0189_0602	15,20,66,89,120,134,153,161,165,172,184,196,245,251,254,300,302,309,312,324,343,347,453,498,508,515,522,549,611,630,640,717,727,760,772,786,804,815,850,914,938,948,994,1022
0189_0608	5,15,20,26,35,39,49,60,64,76,85,87,89,94,118,120,152,153,163,170,180,182,207,222,228,231,252,261,281,285,290,316,326,351,368,370,391,401,408,420,424,437,480,499,508,530,552,594,602,609,626,664,690,710,726,727,752,753,758,759,772,802,818,860,936,948,949,964,976,999,1009
0189_0609	13,20,29,38,49,59,76,89,96,119,134,153,183,200,201,207,220,231,242,245,272,280,327,332,400,419,467,468,487,508,515,530,540,550,605,654,688,689,691,714,733,757,762,773,774,778,787,802,827,840,850,855,884,904,906,912,945,948,968,992
0189_0619	20,94,96,134,141,145,177,188,304,421,469,487,491,508,510,550,551,626,720,727,741,825,829,850,911,968,1010
0189_0620	20,50,62,64,94,153,154,283,312,361,391,480,481,497,508,530,556,558,599,626,662,727,752,755,778,781,803,826,850,864,918,948,976,994
0189_0623	15,19,25,26,44,49,60,76,85,87,89,106,134,144,153,205,207,214,215,222,223,231,274,285,295,311,318,351,357,373,400,430,431,473,499,503,540,566,583,594,613,626,654,660,690,692,700,755,759,772,774,778,801,802,808,816,818,840,841,849,860,886,890,894,909,936,948,964,968,976,977,984,999,1023
0189_0624	20,50,62,64,138,146,153,154,283,312,361,387,398,405,423,481,497,508,530,556,558,575,599,662,727,755,778,781,826,850,864,918,948,994
0189_0625	15,19,20,25,26,44,49,60,64,76,82,85,87,89,134,144,153,205,207,214,215,222,223,231,274,285,295,311,318,331,351,357,361,460,473,499,503,520,540,555,566,583,594,613,626,654,660,663,690,692,698,700,755,757,759,762,772,774,801,802,816,818,840,841,849,850,860,894,909,936,948,968,976,984
0189_0626	15,16,20,25,26,49,60,72,85,87,89,116,134,141,148,153,182,222,245,255,258,280,285,291,297,311,315,347,351,357,371,393,399,400,452,471,477,499,508,513,544,560,566,581,595,603,727,746,751,755,762,768,772,801,821,836,849,875,886,908,944,948,968,969,971,989,1019,1022
0189_0627	20,50,62,64,96,153,154,183,207,283,292,308,312,326,347,361,370,390,474,481,497,508,530,542,544,556,558,576,599,625,626,636,640,662,727,748,755,778,779,781,807,826,845,850,864,918,948,994,1019
0189_0629	20,62,96,153,183,207,283,292,308,326,347,370,372,390,433,474,497,508,530,542,544,552,556,576,625,626,640,662,727,748,755,778,779,781,826,918,948,994,1019
0189_0632	15,20,21,25,26,36,61,72,85,89,117,129,134,139,141,148,153,208,216,222,245,255,302,305,313,315,326,351,357,358,399,401,408,449,458,472,499,508,513,566,603,626,627,648,649,681,713,727,733,749,751,755,768,772,782,801,836,852,855,862,898,926,948,968,973,1019,1022
0189_0634	15,20,25,26,49,72,85,87,89,97,119,134,141,148,153,211,222,233,245,255,258,280,285,315,326,351,357,371,393,399,413,467,469,499,506,508,513,517,557,560,566,580,603,610,626,704,727,736,755,766,768,772,774,819,821,822,836,866,898,936,948,950,964,968,977,1009,1019,1022
