id	bits.on
0433_00183	7,15,20,21,25,26,49,60,88,89,99,117,134,148,153,214,222,236,245,255,285,288,293,308,314,315,326,338,342,351,357,399,492,499,508,513,538,547,566,603,615,618,626,633,698,727,742,744,772,782,789,816,821,847,866,877,898,948,949,968,1021,1022
0433_00184	20,94,153,391,480,497,508,530,556,626,662,727,752,778,803,918,976
0433_00185	3,10,14,15,23,26,36,89,97,134,140,148,157,177,211,214,222,237,239,245,246,265,283,288,301,308,318,320,321,357,363,395,399,412,429,452,461,492,499,508,513,532,534,558,567,614,648,772,787,875,878,898,909,946,948,949,963,968,969,1014,1015,1022
0433_00186	20,88,94,153,326,391,411,480,497,508,530,556,626,662,666,727,752,778,803,918,942,976
0433_00187	13,15,25,26,44,53,75,89,104,115,134,144,184,214,222,245,269,274,280,288,292,351,400,458,473,492,499,508,540,547,566,586,626,666,690,696,703,723,757,772,782,783,793,799,818,822,874,936,948,951,968,976,1022
0433_00188	7,14,15,20,21,25,26,45,49,88,89,117,134,148,158,214,222,236,245,255,285,288,300,308,315,326,351,357,363,399,475,492,499,508,513,547,566,567,568,603,626,647,656,671,727,742,762,772,776,782,816,825,855,898,948,949,968,982,1014,1022
0433_00189	15,26,67,75,89,93,104,134,159,201,214,222,245,254,285,288,292,399,400,414,416,440,453,485,492,499,508,540,566,586,609,639,666,676,679,697,698,703,746,757,765,772,780,782,783,851,948,949,951,963,1022
0433_00190	15,20,26,44,45,58,60,77,80,89,92,99,136,146,153,159,161,173,175,207,222,229,231,236,243,244,270,276,285,314,318,332,343,360,366,371,382,401,453,479,480,492,499,508,516,530,605,609,618,621,626,655,670,686,690,726,727,746,758,762,769,772,795,802,806,808,818,836,883,922,933,936,941,948,957,964,970,971,983,1009
0433_00191	20,94,153,391,480,497,508,530,556,626,662,727,752,778,803,918,976
0433_00192	15,20,26,44,58,60,77,89,94,128,136,153,159,161,173,175,207,222,229,231,243,244,270,276,278,285,318,332,343,366,371,382,401,439,453,480,492,499,501,508,516,530,584,605,609,618,621,626,655,670,686,690,726,727,746,758,762,769,772,795,802,806,818,836,871,883,922,927,933,936,941,948,957,964,971,983,1009
0433_00193	7,10,15,20,21,25,26,49,88,89,92,100,117,134,148,199,209,214,222,236,245,255,274,278,288,308,315,351,357,376,399,400,443,458,473,492,499,508,513,547,566,598,603,604,637,727,742,744,762,770,772,782,816,898,902,948,949,968,976,1022
0433_00194	20,24,49,94,107,134,139,153,197,207,263,270,281,308,350,378,508,517,550,558,588,611,626,647,651,727,744,790,802,948,968,989
0433_00195	15,26,60,75,89,104,134,159,214,222,244,245,254,285,288,292,400,401,414,417,453,492,499,508,566,586,605,609,626,655,659,666,676,690,692,698,703,746,757,762,772,782,783,818,851,936,948,949,951,952,964,1022
0433_00196	14,15,17,25,26,38,39,53,89,101,117,121,134,140,161,209,214,216,222,240,255,258,267,282,288,315,354,373,405,448,461,492,499,513,562,566,577,601,610,622,626,656,671,732,742,770,772,782,801,816,825,855,862,909,921,934,939,944,948,949,968,969,973,984,1009,1014,1022
0433_00197	15,20,26,44,45,60,80,89,92,99,146,153,159,161,207,222,229,231,236,243,244,270,285,314,343,360,366,371,379,401,414,417,453,479,489,492,499,508,516,530,566,605,609,613,618,621,623,626,655,659,670,674,686,690,726,727,758,762,769,772,793,795,802,806,808,818,851,873,883,936,948,949,952,964,970,971,983,1009,1022
0433_00198	15,20,26,60,89,94,124,134,153,182,207,222,231,244,245,261,285,288,302,330,338,343,401,453,458,470,480,492,494,499,508,530,533,536,540,586,605,609,618,626,644,655,670,677,678,688,690,726,727,752,762,772,795,802,806,814,818,894,907,921,936,944,948,961,964,983
0433_00199	13,20,62,94,134,153,175,207,225,231,254,282,283,312,390,399,431,436,480,508,511,556,626,662,727,755,778,779,781,826,948,994
0433_00200	20,21,32,94,95,116,120,122,133,134,148,153,185,191,207,209,218,220,227,332,337,343,345,353,367,390,405,431,438,457,459,461,480,493,506,508,513,518,523,529,530,547,594,615,626,638,662,685,689,704,727,732,752,756,764,769,786,802,832,835,846,880,883,929,934,936,939,948,968,975,976,991,994,1000,1008
0433_00201	2,4,20,21,33,80,94,134,153,165,185,191,194,204,220,223,227,294,332,360,405,421,438,455,457,461,480,487,493,506,508,513,518,519,529,530,593,594,615,626,634,638,660,662,685,689,727,752,756,786,802,835,846,847,849,855,880,901,915,936,948,968,976,978,991,993,994
0433_00202	62,105,111,141,142,153,207,225,231,283,326,360,390,399,420,481,496,556,576,626,662,704,755,778,781,794,826,870,917,948,994
0433_00203	15,20,21,26,58,60,89,94,95,153,207,216,222,231,237,244,261,285,288,330,332,343,382,388,401,453,470,480,492,494,497,499,508,530,586,605,609,618,626,633,655,670,677,688,690,691,726,727,746,752,758,762,772,795,802,806,818,836,933,936,948,961,964,983
0433_00204	3,14,15,20,26,35,60,89,94,134,135,167,169,179,184,185,193,214,222,238,244,245,285,287,289,321,384,422,423,499,508,513,526,540,556,570,609,626,636,640,654,656,689,696,698,710,711,727,733,769,772,786,790,791,805,819,838,852,855,885,916,920,922,934,936,948,965,968,978,998,1009,1014
0433_00205	15,16,20,25,26,50,62,92,94,109,134,136,141,148,163,171,211,220,222,237,304,353,451,469,484,486,499,502,508,514,526,531,539,551,576,598,603,626,645,652,727,750,762,772,801,803,850,904,948,951,1022
0433_00206	14,15,26,27,35,60,80,89,101,134,135,139,153,157,163,174,176,179,187,193,214,222,260,274,282,285,289,299,321,326,333,377,384,394,457,473,482,488,495,499,518,536,540,572,595,611,616,626,636,654,656,746,747,763,769,772,775,780,786,791,818,843,852,916,920,936,948,951,968,1009,1014
0433_00207	15,16,20,25,26,50,62,92,94,109,134,136,141,148,163,171,211,220,222,237,304,353,451,469,484,486,499,502,508,514,526,531,539,551,576,598,603,626,645,652,727,750,762,772,801,803,850,904,948,951,1022
0433_00208	15,16,20,25,26,36,52,62,92,94,109,134,136,141,148,163,171,211,220,222,237,278,304,345,353,451,484,499,508,514,515,526,531,539,551,576,603,627,645,652,717,762,772,801,803,850,948,951,1022
0433_00209	2,20,21,32,33,34,80,94,95,122,133,134,148,153,185,191,194,204,205,220,227,332,337,360,367,405,438,457,459,461,480,485,493,506,508,513,518,529,530,590,594,615,626,638,660,662,685,689,708,727,732,752,756,776,786,791,799,802,816,832,835,846,847,849,880,915,936,948,968,973,976,991,994
0433_00210	13,15,18,25,26,49,60,79,89,101,119,124,134,151,153,169,182,184,188,193,207,214,219,222,231,245,258,285,288,327,340,343,351,400,470,492,494,499,508,513,515,540,547,575,586,618,626,690,696,726,727,729,752,772,778,793,795,802,806,814,818,823,874,883,904,936,944,948,961,968,992
0433_00211	7,13,15,21,25,26,49,60,88,89,99,117,134,148,153,207,214,219,222,231,236,245,255,285,288,308,315,327,331,343,351,357,399,470,492,494,499,508,513,515,547,566,567,586,603,618,698,726,727,742,772,778,782,795,802,806,816,877,883,884,898,904,944,948,949,961,968,992,1022
