id	bits.on
0425_00156	12,20,53,74,81,83,90,109,115,116,134,146,207,220,236,245,296,339,366,373,381,383,385,393,401,405,420,446,461,467,475,487,508,515,516,525,530,537,550,553,560,585,595,603,686,727,739,751,771,772,781,802,824,827,873,874,917,948,968,999,1020
0425_00157	40,134,144,181,190,215,245,257,405,429,468,481,504,508,524,554,559,570,603,625,628,662,739,794,806,829,843,863,896,948,977
0425_00158	4,20,38,51,78,83,96,109,134,145,153,161,167,198,227,256,260,267,270,296,347,354,360,418,421,430,487,505,508,511,516,544,550,575,663,727,739,761,800,811,812,871,883,935,943,948,968,970,990,994
0425_00159	20,31,68,74,84,90,96,108,134,146,151,168,188,211,220,221,236,260,278,300,326,347,380,405,461,487,505,508,515,516,531,549,550,553,568,599,604,613,722,727,772,787,822,832,840,868,873,887,910,916,918,948,968,988,992
0425_00160	20,28,31,49,50,65,68,74,84,90,96,108,134,146,151,168,188,189,211,220,221,236,257,272,278,300,347,380,405,461,487,505,508,516,531,549,550,553,567,568,599,604,613,671,684,687,727,772,778,822,832,840,868,873,887,916,918,941,948,968,992
0425_00161	15,20,24,39,58,75,77,83,89,94,95,110,120,134,153,180,207,216,220,231,235,251,254,260,298,299,318,319,324,340,347,390,391,441,452,464,477,480,502,508,511,512,525,540,541,577,626,680,727,762,766,767,779,783,802,814,819,821,863,899,904,915,923,928,936,937,948,953,957,964,968,979,994,1008
0425_00162	20,26,50,68,94,134,194,207,211,219,245,248,255,273,289,317,405,409,417,433,456,487,499,506,508,516,548,550,553,578,579,580,585,605,625,626,662,717,725,727,747,800,802,891,895,928,937,948,955,968
0425_00163	20,26,50,63,67,68,89,94,96,134,183,207,232,245,248,266,273,289,317,405,409,417,429,433,446,447,456,476,487,494,499,506,508,515,516,536,538,548,550,577,578,579,613,625,626,662,727,747,760,802,858,863,901,928,935,948,955,968,1012
0425_00164	20,26,50,68,74,94,134,153,198,207,219,245,248,266,270,273,275,289,317,393,405,409,417,433,447,453,456,499,506,508,515,516,548,565,578,579,580,625,626,662,664,727,747,776,802,811,880,913,928,948,955,968,994,1021
0425_00165	17,20,26,35,50,68,83,108,134,151,207,220,221,245,248,273,298,300,317,347,366,405,409,417,433,499,506,508,515,542,548,549,550,579,625,652,654,662,686,727,802,812,840,867,871,948,955,968,970,984
0425_00166	20,31,39,53,66,68,74,96,98,108,134,146,151,153,182,185,199,211,221,236,241,278,300,316,343,347,351,377,400,405,461,476,487,508,515,516,531,541,549,550,613,634,686,696,719,721,727,772,778,780,820,822,840,850,880,937,945,948,968,980,992
0425_00167	15,20,28,30,44,45,51,57,62,79,89,94,96,111,117,123,134,141,143,145,153,164,178,198,199,207,210,230,237,241,242,270,282,294,314,332,347,354,362,379,381,383,415,418,421,473,475,477,487,497,508,524,530,550,571,588,592,612,623,626,640,647,656,677,715,726,727,757,762,772,778,786,788,802,850,851,857,910,934,948,954,964,968,970,977,981,994,1005,1009
0425_00168	1,12,15,26,35,54,65,67,89,94,114,128,134,139,144,146,153,180,200,226,228,235,245,289,304,322,330,332,342,353,359,405,439,442,444,451,461,494,495,508,513,515,519,521,524,544,550,555,557,559,569,573,574,581,584,603,613,616,625,626,640,641,660,670,672,723,746,763,781,830,838,847,854,855,865,884,898,948,968,994,1001,1012
0425_00169	20,62,69,72,78,91,94,96,103,107,114,134,144,153,160,168,207,218,241,242,243,270,272,281,322,326,330,335,336,405,413,434,461,467,470,487,508,524,530,540,543,548,550,603,626,630,652,654,659,662,670,672,714,727,728,746,759,778,794,802,826,830,885,936,948,963,968,994,1016
0425_00170	19,44,56,65,89,124,134,139,153,163,172,192,199,207,311,319,326,327,330,369,374,405,422,436,461,464,481,486,524,525,558,566,580,625,626,629,638,678,680,690,719,728,755,783,791,887,919,936,959,960,968,974,975
0425_00171	20,45,51,53,94,134,153,181,206,207,227,235,260,265,270,278,281,292,295,334,347,390,392,452,480,508,516,522,550,589,626,649,702,727,728,779,790,800,802,812,820,943,948,968,1019
0425_00172	20,48,64,69,101,102,103,134,138,144,153,158,178,207,238,249,263,270,360,363,372,384,404,453,461,465,476,497,504,508,514,516,538,552,570,593,611,629,657,662,685,706,720,746,748,794,809,833,850,881,915,919,948,957,968,983,984,989,998,1012
0425_00173	20,26,89,93,94,115,134,141,153,207,283,302,304,317,327,352,366,380,390,442,449,480,481,492,499,508,511,516,626,635,667,727,739,773,783,802,840,862,896,917,926,948,952,990,1007,1020
0425_00174	20,33,56,133,134,136,146,149,172,236,278,317,321,322,405,461,464,481,487,508,516,530,531,532,550,580,585,598,605,617,659,665,717,727,749,762,777,785,797,809,907,948,960,968,987
0425_00175	19,25,38,57,63,65,124,131,134,153,165,170,172,207,223,228,233,240,317,319,347,361,405,417,422,436,445,474,481,486,508,524,554,555,558,580,598,626,629,640,645,678,690,692,728,755,802,818,835,852,887,948,954,960,968,975
0425_00176	5,15,20,40,82,89,92,108,122,134,140,151,153,154,171,201,207,240,252,254,263,268,347,365,433,474,481,492,505,508,516,540,544,587,597,663,686,687,688,727,740,741,762,767,776,802,878,891,896,914,948,960,968,994
0425_00177	12,20,133,134,136,146,149,167,172,188,220,236,260,278,281,317,337,354,405,461,464,508,513,516,530,532,550,659,665,675,717,727,749,762,777,785,809,830,900,948,960,968,969,980
0425_00178	11,20,58,86,92,129,144,146,153,196,236,277,330,423,483,508,516,555,609,626,727,733,784,850,913,920,934,946,948,977
0425_00179	15,20,26,32,45,61,84,85,89,94,165,182,184,212,251,263,281,331,393,404,433,461,466,499,505,508,523,527,538,570,597,626,669,681,702,711,727,771,779,829,848,882,904,948,966,1009
0425_00180	15,20,33,39,49,68,94,96,111,134,153,175,193,203,207,233,237,242,244,254,270,281,298,304,326,347,366,373,376,432,456,484,487,505,508,515,516,522,524,527,550,584,594,609,612,626,641,655,705,706,711,727,739,750,757,768,787,788,800,802,807,829,866,899,928,929,930,931,948,954,963,968,994,1005,1006,1014
0425_00181	20,31,52,62,68,89,94,96,123,134,145,146,153,165,177,210,211,213,220,223,231,254,261,270,272,281,334,335,347,352,362,367,383,402,405,410,451,454,456,470,478,487,503,508,515,524,527,543,550,555,559,585,595,596,612,615,626,629,654,656,658,664,686,714,716,727,786,808,823,829,834,839,855,872,889,928,934,936,940,948,958,963,968,994,1002,1006,1012,1022
0425_00182	9,20,133,134,136,146,149,172,184,220,236,260,278,317,405,418,461,464,508,515,516,530,531,532,550,598,613,659,665,717,722,727,749,762,777,785,809,844,907,910,916,948,960,968,988
0425_00183	20,133,134,136,146,149,172,178,233,236,269,278,317,351,400,402,405,417,461,464,508,516,518,530,532,550,578,586,615,659,665,717,727,749,762,773,777,785,808,809,948,960,968
0425_00184	47,134,189,227,245,394,405,422,479,485,498,508,587,595,607,619,662,668,927,968
0425_00185	8,9,15,18,35,52,58,67,78,89,111,134,146,147,153,184,189,197,229,235,236,242,244,247,250,280,306,347,389,407,414,425,430,481,490,508,509,513,516,524,549,552,554,577,638,641,649,668,678,687,714,716,727,733,773,778,864,874,891,906,948,968,994
0425_00186	20,45,92,139,146,153,236,270,272,360,416,508,516,609,626,632,633,643,727,762,775,778,940,948,960,1001
0425_00187	9,15,20,26,32,35,61,74,80,85,89,94,103,105,106,120,139,151,153,178,185,189,190,192,194,197,207,211,218,222,235,250,254,260,263,265,266,268,274,295,301,313,324,327,341,344,345,347,379,383,396,397,411,417,436,444,455,461,467,471,478,480,486,488,499,500,507,508,514,524,525,531,540,549,553,567,572,592,622,626,644,696,697,704,719,720,727,762,771,772,780,781,782,783,787,802,805,819,828,829,836,838,845,848,855,874,879,907,911,924,928,936,942,948,959,962,964,974,981,992,1000,1003,1004,1005,1009
0425_00188	15,20,47,89,91,94,96,107,134,155,190,207,210,221,237,244,263,326,351,352,401,402,419,429,473,487,496,508,517,527,538,550,555,581,615,616,626,630,725,727,769,772,788,802,908,931,948,958,968
0425_00189	23,26,38,47,93,96,120,134,145,153,204,213,220,229,245,278,290,421,426,459,487,504,508,516,524,550,572,588,603,610,672,686,811,821,850,934,943,948,968,1000,1002
0425_00190	20,66,68,74,76,84,108,134,144,146,182,197,198,199,211,227,236,255,272,278,295,327,347,351,386,389,405,461,476,487,508,515,516,531,541,549,550,553,580,585,599,605,613,633,634,647,670,686,721,725,727,772,774,778,805,822,850,939,948,968,992,1017
0425_00191	4,13,20,21,39,61,101,134,140,144,153,193,198,200,248,278,307,347,349,354,374,405,408,461,487,508,513,516,539,549,550,559,601,614,651,689,705,727,737,773,778,781,794,874,892,898,948,962,968,977,980,988,994
0425_00192	13,20,28,49,50,65,74,84,108,134,146,151,178,189,202,206,220,236,257,272,277,278,300,347,400,405,446,452,461,472,508,516,525,531,549,553,567,570,613,671,684,687,701,710,727,762,772,773,778,822,840,845,916,941,948,968,992
0425_00193	10,96,134,146,254,257,326,336,345,405,487,524,550,563,596,612,626,677,766,796,872,928,968,1006,1008
0425_00194	20,29,37,62,68,134,144,153,283,298,330,332,353,402,472,497,508,510,515,530,550,563,626,640,660,676,713,727,778,799,826,840,901,947,948,955,968,994
0425_00195	96,108,134,139,144,145,146,185,236,237,264,272,381,421,487,508,516,530,550,667,670,737,752,763,809,875,948,968
0425_00196	15,20,23,26,58,60,68,82,94,115,122,128,129,134,136,169,194,210,220,222,228,230,367,408,422,437,456,473,484,499,508,515,550,610,626,635,639,646,681,727,826,863,874,897,947,948,968,1008
0425_00197	20,84,89,96,134,234,254,268,317,341,481,487,508,524,542,550,575,604,612,626,666,677,727,733,815,833,897,906,908,936,951,968,972,1006
0425_00198	20,26,49,50,52,68,94,134,153,207,219,245,248,266,270,273,275,288,289,317,347,391,393,405,409,417,433,447,453,456,499,506,508,515,516,548,549,578,579,580,607,622,625,626,662,664,725,727,747,753,802,913,928,942,948,955,968,1021
0425_00199	20,65,68,93,115,134,144,153,231,250,284,308,310,343,347,395,405,450,479,504,505,508,524,544,556,587,593,599,606,615,640,659,663,666,670,713,727,749,785,856,859,915,919,948,967,977,994,1010,1017
0425_00200	15,20,32,89,94,96,107,122,134,138,141,145,154,167,207,217,226,233,237,276,404,421,427,473,487,508,523,526,550,593,601,626,647,662,727,772,785,804,888,968,1001
0425_00201	1,20,31,68,77,96,134,181,211,220,230,260,283,295,347,353,372,390,456,487,505,508,549,550,555,626,635,640,666,675,727,778,812,897,948,968,972,980,1011
0425_00202	20,39,78,96,119,134,139,145,186,202,220,227,255,278,282,308,374,377,381,390,421,432,452,461,487,508,516,530,550,635,642,659,711,717,727,948,968
0425_00203	20,58,134,136,140,153,190,207,230,257,278,347,455,483,497,502,505,508,515,516,530,549,550,596,602,636,673,690,705,709,715,727,750,774,800,802,857,888,908,912,948,968,970,994
0425_00204	20,53,61,63,114,134,144,153,220,245,270,281,282,297,306,336,337,374,389,420,458,508,514,515,516,528,550,565,635,670,686,727,748,776,777,783,803,810,814,828,849,874,878,897,912,938,948,968,977,994
0425_00205	15,89,134,212,234,245,442,473,475,505,506,508,636,662,692,716,723,729,809,836,968,1018
0425_00206	4,20,22,61,63,68,114,134,144,177,211,220,282,306,330,336,337,342,347,374,389,408,420,458,487,488,508,515,516,549,550,619,658,670,686,700,705,727,777,778,781,783,797,814,828,874,878,888,890,897,912,937,938,948,968,977
0425_00207	9,15,20,26,45,54,62,79,80,85,89,94,98,104,134,149,153,193,199,209,240,243,244,267,270,282,283,306,334,353,412,456,461,492,499,508,515,573,589,601,612,626,640,715,727,746,767,772,778,784,786,797,817,826,829,872,941,948,963,968,977,994,1009,1013,1022
0425_00208	1,15,20,26,29,33,68,89,90,134,137,158,214,222,237,245,251,266,276,311,315,325,327,332,336,350,356,377,388,400,451,467,492,493,499,508,515,550,566,567,626,640,676,716,733,760,769,772,830,879,908,936,942,947,948,964,968,1008,1011,1022
0425_00209	20,52,92,134,143,146,153,157,236,261,347,408,413,418,487,508,509,523,525,526,549,550,609,626,642,653,655,670,713,719,727,746,776,781,800,818,844,854,897,922,945,948,968,976,994
0425_00210	14,20,35,55,61,167,207,243,259,311,347,451,472,484,494,508,516,536,539,548,570,645,727,754,762,787,802,837,838,948,957,970,998
0425_00211	96,99,134,145,146,156,172,203,220,226,236,242,249,255,301,335,354,405,407,421,461,472,479,481,487,508,532,535,550,558,601,681,710,864,874,893,930,936,948,958,968,976,980,987,992,1009
0425_00212	15,20,35,50,57,62,89,123,134,144,153,208,212,214,221,231,235,237,244,252,283,295,310,353,471,482,515,530,550,553,556,560,595,624,626,634,640,660,755,762,769,772,778,795,799,818,826,827,863,908,936,948,964,968,977,994,999,1000
0425_00213	18,20,46,62,92,96,106,114,134,141,144,145,153,199,203,207,223,230,235,236,240,242,243,270,280,281,286,300,308,322,325,335,336,347,369,390,392,400,405,421,444,482,487,508,510,516,526,549,550,554,558,571,579,580,585,588,592,599,605,625,626,652,662,670,679,704,727,737,739,764,775,874,905,917,923,936,948,954,963,968,970,976,977,989,996,1015,1018
0425_00214	20,44,58,78,96,97,134,139,145,146,153,185,207,270,278,332,347,381,421,448,477,487,497,508,516,530,550,659,673,723,727,750,759,802,827,848,908,917,948,968,970,994
0425_00215	20,94,96,128,134,145,148,207,256,264,338,388,392,421,440,458,487,508,550,626,628,638,654,670,719,727,737,802,863,884,948,968
0425_00216	20,22,75,94,107,115,123,126,134,207,260,263,347,349,350,378,421,505,508,515,517,549,550,577,606,626,647,651,708,727,735,778,802,812,820,822,849,948,962,968,1001
0425_00217	3,8,15,20,68,89,134,138,146,160,172,191,197,209,213,214,225,236,237,245,248,276,298,302,304,331,346,355,417,453,508,515,532,550,657,709,727,745,757,813,819,828,836,857,932,948,968,989,1006,1008,1012,1022
0425_00218	4,20,86,96,114,126,134,141,145,207,215,246,248,249,253,322,335,345,347,421,467,487,497,502,508,515,516,521,523,549,550,596,605,643,665,705,709,715,727,778,802,806,816,868,892,936,948,968,970,987,1006,1010
0425_00219	20,134,136,207,278,341,350,472,481,508,516,530,548,550,574,598,647,659,720,727,779,802,843,870,912,926,948,968,986
0425_00220	15,20,34,51,55,62,71,91,96,99,107,129,134,136,142,146,153,173,190,197,236,251,260,271,295,296,305,319,322,347,418,420,422,425,430,433,440,442,459,461,495,508,515,516,524,530,545,550,555,571,585,597,635,654,668,670,673,727,748,778,786,787,800,802,809,812,826,832,844,863,897,929,948,968,984,987,994,1011
0425_00221	26,38,96,97,101,109,134,139,145,156,161,205,227,236,245,256,260,267,347,348,381,403,421,461,466,467,481,487,494,499,508,511,516,521,524,530,540,550,575,644,693,707,757,794,812,871,883,948,963,966,968,970,1008,1015
0425_00222	15,20,24,49,62,63,68,72,89,96,99,114,120,126,130,134,136,145,146,153,162,172,201,207,223,227,230,236,256,270,298,319,322,347,369,372,388,390,400,421,429,433,461,477,481,487,495,508,510,516,532,538,550,551,556,558,562,566,575,588,599,617,626,668,670,700,704,711,716,727,739,762,771,772,781,782,801,802,830,862,887,905,917,923,948,968,970,989,1008
0425_00223	20,26,39,62,70,87,90,91,96,97,112,114,128,134,137,144,145,153,204,206,207,220,223,230,241,270,310,316,322,338,346,347,355,372,382,386,387,389,390,395,400,405,421,430,469,487,497,505,508,510,516,540,543,544,550,558,559,577,588,598,599,615,626,649,656,670,704,710,725,727,731,733,739,747,751,759,772,773,779,798,800,802,812,873,883,917,923,943,948,953,968,970,983,989,1011,1023
0425_00224	1,15,26,57,65,77,89,104,134,158,184,214,222,237,245,292,315,325,336,350,353,369,400,409,419,492,499,508,515,566,567,586,593,626,640,642,666,703,716,726,733,757,772,782,783,828,830,890,908,948,951,968,1013,1014,1022
0425_00225	3,6,10,15,20,25,26,45,51,58,89,99,101,134,135,139,146,148,197,211,219,222,225,245,246,259,283,288,289,300,310,337,347,349,351,357,369,387,399,401,405,418,436,461,492,496,499,508,513,517,532,534,540,549,578,603,713,727,737,772,819,822,829,870,930,946,948,949,963,968,969,1014,1015,1018,1022
0425_00226	5,15,20,40,89,92,94,108,122,134,140,153,154,171,183,201,207,240,252,254,263,268,347,456,474,481,492,498,508,516,540,587,597,626,686,687,727,740,762,767,802,856,891,896,948,960,968,994,1009
0425_00227	20,35,72,73,77,90,93,94,97,107,110,126,134,141,153,179,207,222,225,231,241,251,257,259,261,270,281,310,311,322,341,424,427,436,441,449,458,463,467,480,481,498,504,508,511,516,540,550,558,602,609,620,626,635,637,640,642,656,657,659,673,676,698,704,717,727,733,739,756,778,802,819,833,842,851,864,913,915,917,925,935,947,948,952,968,970,989,1017
0425_00228	20,25,101,117,124,133,134,136,146,149,172,230,236,242,254,257,278,317,347,351,405,448,461,464,470,476,508,515,516,530,532,549,550,610,613,659,665,666,671,686,717,727,733,749,762,777,778,785,809,916,948,960,968,992,1004
0425_00229	15,20,45,47,54,55,58,62,79,89,115,134,153,172,220,270,272,282,283,314,345,353,410,440,443,454,456,515,542,568,601,626,640,715,737,746,762,767,772,778,782,786,800,826,931,939,941,948,968,977,994,1007,1013,1014,1021,1022
0425_00230	15,26,45,54,62,77,79,80,85,89,104,134,149,152,153,193,199,209,241,244,267,270,282,283,314,326,334,353,412,420,456,461,492,499,507,515,570,573,601,626,640,715,730,746,767,772,778,784,786,797,826,872,916,941,948,963,968,977,994,1002,1013,1022
0425_00231	52,62,134,188,317,405,422,479,488,503,517,544,567,645,662,725,738,778,784,787,820,950,968,984,1023
0425_00232	52,78,96,134,155,196,201,322,323,425,450,487,503,506,550,600,662,762,771,773,786,797,820,834,846,968,985
0425_00233	108,134,136,144,146,185,220,236,237,343,372,508,516,522,530,542,550,667,670,686,737,752,763,809,875,910,933,948,968
0425_00234	4,20,69,95,124,134,141,148,153,158,201,226,257,304,347,353,362,487,508,515,517,549,550,551,557,578,626,640,644,666,705,712,727,735,778,825,850,858,931,948,968,990,999
0425_00235	5,26,52,62,126,134,153,157,207,231,245,273,280,362,476,506,508,518,519,559,593,604,639,642,662,697,710,802,820,856,888,933,948,994
0425_00236	20,69,101,102,103,114,134,138,144,153,158,207,249,263,270,353,360,363,372,373,384,404,453,461,465,476,497,508,514,516,552,570,581,593,629,657,662,670,685,706,713,746,748,809,837,847,850,881,915,948,968,983,984,989,998,1012
0425_00237	33,53,68,75,80,134,162,193,207,210,216,259,284,376,399,405,407,493,516,520,531,535,580,587,613,615,662,670,802,817,848,862,900,910,913,915,925,948,953,1015
0425_00238	20,44,93,96,134,142,278,300,329,347,390,414,446,462,467,482,487,508,516,530,541,549,550,560,689,698,722,727,789,820,948,968,970
0425_00239	14,20,29,102,114,134,137,138,144,153,158,170,207,238,262,270,272,286,292,353,360,373,404,451,453,461,465,497,508,516,552,570,581,582,621,629,650,657,670,685,706,707,713,748,769,837,847,850,867,881,930,948,968,980,983,989,998,1012
0425_00240	20,32,34,81,194,223,256,266,300,347,367,487,508,509,549,564,631,692,709,727,732,762,820,850,898,948,951,954,980
0425_00241	20,22,127,134,138,153,182,220,228,238,262,278,284,288,290,319,331,366,367,466,480,487,502,508,516,550,649,727,772,781,816,833,851,911,948,968,982,994
0425_00242	5,15,26,60,75,85,89,118,134,148,220,222,245,251,285,288,327,338,355,375,385,414,430,454,469,492,499,508,513,527,540,542,548,566,603,609,616,618,626,676,698,728,763,765,769,772,851,913,936,946,948,949,954,968,996,1001,1022
0425_00243	15,20,22,26,40,58,61,89,94,106,107,110,129,148,153,163,183,196,197,207,222,250,254,258,260,261,292,300,307,318,331,345,353,361,365,373,376,390,396,408,426,427,460,461,485,488,491,499,500,508,514,534,537,538,551,554,555,559,574,587,593,613,626,634,636,663,668,672,682,683,685,704,715,717,722,727,750,754,768,771,772,783,802,808,812,815,829,835,843,855,864,880,889,892,895,931,936,948,958,964,968,974,978,981,986,994,1005,1014,1023
0425_00244	15,26,105,134,153,162,176,196,207,222,227,237,250,259,260,289,315,347,350,358,505,516,519,549,550,626,644,647,666,687,718,731,757,778,788,802,812,855,925,940,948,968,980,998
0425_00245	20,33,62,64,91,94,129,134,153,169,178,204,265,270,276,281,395,397,400,405,417,434,441,451,456,459,481,485,507,508,517,522,524,534,544,550,552,555,578,626,635,658,706,719,721,727,733,749,754,773,778,786,796,806,826,850,855,874,876,889,897,909,940,947,948,955,958,968,978,985,994
0425_00246	1,15,20,64,69,94,96,134,144,153,154,160,203,206,215,255,260,261,270,272,281,286,309,334,344,382,422,432,439,461,480,487,498,508,515,522,542,543,550,554,569,590,600,626,640,654,655,670,702,714,727,742,763,842,844,847,850,851,902,948,968,981,997,1003,1012
0425_00247	15,20,43,62,89,94,96,98,107,134,145,153,173,207,210,223,229,230,236,251,270,310,347,364,374,385,421,454,458,461,487,496,508,516,550,558,560,588,602,615,626,673,727,739,772,789,802,842,884,948,968,989
0425_00248	20,55,58,97,128,129,153,245,259,270,347,399,410,420,450,492,508,516,517,541,549,596,637,727,772,791,800,835,837,838,902,909,948,954,994,1017
0425_00249	2,20,58,113,139,153,154,157,207,256,304,347,411,447,486,487,489,494,497,502,508,516,530,549,568,574,596,652,727,737,762,765,775,802,820,850,851,877,948,954,994,995
0425_00250	20,39,49,77,94,134,153,163,165,199,207,344,465,480,481,508,511,527,547,598,626,727,755,802,849,948
0425_00251	4,18,20,39,52,91,97,134,141,142,144,151,153,159,170,183,207,221,226,241,255,270,280,281,304,325,341,343,345,347,360,364,368,384,390,391,430,433,439,442,481,493,508,513,515,516,549,550,554,562,565,568,569,600,608,626,695,704,705,706,709,717,727,733,738,754,764,778,800,802,816,871,888,908,917,933,944,948,968,977,985,988,989
0425_00252	13,20,52,92,97,134,146,153,164,182,207,220,236,243,261,292,338,341,347,367,402,413,480,487,508,523,546,549,550,555,597,609,626,656,670,710,713,719,727,745,776,781,802,818,839,844,854,898,945,948,949,968,973,976,983,994
0425_00253	14,20,52,58,92,97,134,146,153,207,220,236,263,292,338,342,347,400,413,416,431,457,465,508,549,597,605,609,626,649,670,710,727,745,763,773,790,795,802,818,839,844,854,883,948,949,968,983
0425_00254	3,7,15,17,18,20,26,32,33,35,44,45,53,89,94,95,114,116,134,140,144,164,166,170,173,186,187,191,198,199,215,217,233,242,243,244,245,248,258,260,265,272,287,289,301,317,318,329,331,339,345,347,384,392,407,435,453,456,458,461,477,481,485,500,505,508,511,519,534,540,557,573,626,627,633,644,651,677,687,707,711,713,719,723,727,729,737,741,746,748,762,772,777,780,797,800,818,819,828,829,836,844,845,855,898,910,912,934,936,945,948,963,964,968,974,979,987,1005
0425_00255	15,20,26,64,69,76,89,94,99,107,118,141,153,154,207,213,237,242,274,275,283,342,347,348,354,363,413,441,481,499,506,508,516,528,541,588,626,632,633,635,658,692,712,719,727,746,754,757,769,778,803,819,842,850,913,915,923,948,1018
0425_00256	2,15,23,24,25,26,30,35,55,62,69,89,92,93,120,134,136,163,164,176,179,184,198,207,215,219,220,230,236,238,239,245,250,254,260,265,266,273,274,285,294,297,301,313,318,327,341,347,353,355,376,382,391,416,425,438,458,461,466,467,473,474,477,485,492,503,508,521,534,548,549,552,562,563,569,574,583,601,604,626,631,651,655,673,682,697,704,709,719,732,756,761,766,767,782,786,795,802,813,819,825,829,830,834,837,840,848,855,861,869,873,883,884,885,887,897,906,916,917,918,924,933,934,936,945,948,964,968,973,974,978,979
0425_00257	10,15,26,35,47,52,71,89,105,130,134,143,144,153,168,170,171,185,189,196,201,206,233,239,244,245,251,256,259,260,265,280,282,286,288,298,313,341,342,347,350,352,382,415,425,430,435,437,461,466,467,488,499,508,523,524,526,530,533,534,538,545,549,580,584,594,618,626,639,651,656,658,670,679,689,696,704,711,713,717,719,744,763,771,776,780,799,812,819,821,852,853,855,863,867,869,883,885,894,895,903,906,916,925,936,937,938,947,948,961,964,970,974,981,987,990,994,1015
0425_00258	20,55,61,132,146,197,207,236,243,259,263,289,297,347,484,508,516,517,525,570,645,727,754,762,787,802,837,838,857,948,957,970,998
0425_00259	15,62,80,81,87,110,116,119,132,134,153,195,208,220,245,259,272,385,393,398,399,405,426,439,487,508,524,539,550,568,571,585,618,623,624,625,628,642,662,676,725,794,805,806,825,829,843,850,926,948,968
0425_00260	15,20,22,40,61,63,64,68,83,114,127,134,143,144,180,181,220,237,282,298,303,306,330,336,337,347,374,385,389,404,420,422,458,461,488,508,515,516,550,576,596,609,670,686,700,718,727,777,783,814,828,874,878,890,897,912,914,937,938,948,968,977,1012,1022,1024
0425_00261	26,32,75,96,101,111,134,139,145,169,245,246,348,353,381,405,409,417,421,442,479,487,494,499,508,516,522,524,530,540,548,550,629,641,684,746,757,759,807,889,915,948,964,967,968,970,1015
0425_00262	1,8,20,31,55,68,96,101,129,134,153,211,219,220,259,260,287,297,315,334,335,336,347,359,367,368,479,482,487,508,515,516,517,542,549,550,570,600,621,637,641,670,686,694,696,705,710,719,725,727,767,779,800,802,857,889,945,948,955,968,993,998
0425_00263	9,20,49,90,97,98,134,207,220,241,300,330,343,347,350,354,469,490,497,502,508,516,522,540,542,550,559,580,593,596,647,656,686,715,727,739,802,850,909,917,922,948,962,968,970
0425_00264	20,23,26,55,63,66,68,74,84,90,108,134,136,144,146,182,197,199,236,238,272,278,298,342,347,351,389,398,405,446,461,476,508,515,516,530,531,549,550,553,565,599,613,634,660,670,686,721,727,772,778,792,811,822,841,850,873,918,948,951,966,968,992
0425_00265	15,20,44,50,89,94,134,139,165,216,245,254,281,289,364,508,540,586,626,660,669,677,727,772,790,823,863,1014
0425_00266	20,52,94,134,153,208,261,347,408,426,482,487,508,509,523,525,549,550,626,642,654,655,670,713,719,727,776,781,884,897,903,922,945,948,968,976,994,1000
0425_00267	10,13,20,52,94,97,134,153,164,182,199,207,220,243,261,292,338,347,367,455,487,508,523,546,549,550,555,597,626,638,654,670,713,719,727,745,776,781,802,811,839,884,898,945,948,949,968,976,994
0425_00268	20,92,96,128,134,145,146,148,153,207,236,327,338,388,413,421,440,444,487,502,508,550,609,626,628,670,710,727,737,802,818,844,854,863,897,948,968,983
0425_00269	8,20,89,94,153,170,199,347,350,363,392,425,435,461,505,508,562,626,635,677,719,727,734,761,790,794,872,936,948,974,994,995,1002,1006
0425_00270	2,20,62,94,96,107,109,134,145,153,187,207,225,231,260,283,347,351,399,421,435,487,494,508,532,550,556,575,626,662,687,727,751,755,778,781,826,845,884,948,968,979,994,1015
0425_00271	8,20,57,61,96,118,134,145,150,194,213,217,220,233,241,247,272,278,288,318,326,352,359,374,391,395,397,405,423,425,454,487,496,508,516,524,550,578,595,610,626,640,641,654,680,686,714,727,773,801,816,829,832,889,920,948,968,1019
0425_00272	6,15,20,44,71,82,95,96,134,145,150,153,159,167,186,201,207,245,256,272,326,329,353,391,421,430,461,466,487,508,511,550,557,579,585,586,589,601,613,626,640,647,654,656,681,714,727,748,762,768,861,876,948,968,969
0425_00273	20,31,38,68,81,94,96,106,134,181,185,211,214,241,251,330,331,337,347,356,397,405,408,413,420,437,442,486,487,508,510,515,525,530,548,549,550,571,580,618,621,626,686,705,719,727,728,733,779,793,807,809,814,835,841,850,862,905,909,911,925,948,960,968
0425_00274	4,15,20,25,29,68,89,117,134,138,146,153,154,176,194,217,236,237,265,270,280,297,305,347,374,446,447,459,481,490,500,508,515,516,525,549,563,603,617,622,633,691,699,705,720,727,744,756,767,772,778,783,793,857,873,887,902,944,948,968,983,994,1000,1004,1010,1017,1023
0425_00275	4,9,15,20,89,95,138,148,153,160,169,213,221,223,227,259,270,272,298,319,411,453,461,508,516,570,652,655,657,711,772,812,834,945,948,989,998,1004
0425_00276	14,20,52,58,63,94,97,134,153,207,220,263,292,338,342,347,400,402,416,457,508,549,597,605,614,626,638,649,654,670,719,727,735,745,773,802,839,883,884,912,948,949,968,983
0425_00277	13,20,92,134,144,146,153,178,182,206,220,236,261,314,367,405,413,418,420,472,480,485,487,508,524,550,587,609,626,632,642,657,670,688,705,727,759,781,800,813,818,844,854,890,898,940,948,961,968
