id	TAE0	TAE1	TAE2	TAE3	TAE4	TAE5	TAE6	TAE7	TAE8	TAE9	TAE10	TAE11	TAE12	TAE13	TAE14	TAE15	TAE16	TAE17	TAE18	TAE19	TAE20	TAE21	TAE22	TAE23	TAE24	TAE25	TAE26	TAE27	TAE28	TAE29	TAE30	TAE31	TAE32	TAE33	TAE34	TAE35	TAE36	TAE37	TAE38	TAE39	TAE40	TAE41	TAE42	TAE43	TAE44	TAE45	TAE46	TAE47	TAE48	TAE49	TAE50	TAE51	TAE52	TAE53	TAE54	TAE55	TAE56	TAE57	TAE58	TAE59	TAE60	TAE61	TAE62	TAE63	TAE64	TAE65	TAE66	TAE67	TAE68	TAE69	TAE70	TAE71	TAE72	TAE73	TAE74	TAE75	TAE76	TAE77	TAE78	TAE79	TAE80	TAE81	TAE82	TAE83	TAE84	TAE85	TAE86	TAE87	TAE88	TAE89	TAE90	TAE91	TAE92	TAE93	TAE94	TAE95	TAE96	TAE97	TAE98	TAE99	TAE100	TAE101	TAE102	TAE103	TAE104	TAE105	TAE106	TAE107	TAE108	TAE109	TAE110	TAE111	TAE112	TAE113	TAE114	TAE115	TAE116	TAE117	TAE118	TAE119	TAE120	TAE121	TAE122	TAE123	TAE124	TAE125	TAE126	TAE127	TAE128	TAE129	TAE130	TAE131	TAE132	TAE133	TAE134	TAE135	TAE136	TAE137	TAE138	TAE139	TAE140	TAE141	TAE142	TAE143	TAE144	TAE145	TAE146	nA	nR	nN	nD	nC	nF	nQ	nE	nG	nH	nI	nP	nL	nK	nM	nS	nT	nY	nV	nW	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomLAC	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0186_03596																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.66946991147584	16.00609445498983	-0.42345446421999877	0.3329193384341002	4.749848909093506	12.906440534931711	0.5714285714285714	2.615000000000001	308.4148417795057	0	1	3.55		8	12	26	0	47	0	0	4.1316999999999995	17.070944889999996	93.8002	0	4	0	1	0	0	0	1	3	0	0	0	0.12103409314878948	134	1053	49	47.5974131996332	2.069452747810139	5.090556880978527	5.090556880978527	0	5.700439718141093		37.3	0.8333333333333334		0.45454545454545453	0.19999999999999996	4.858192061470276	2.060298845186337	1.6329931618554518	14.881247710037634	22.67323969010991	7.980896286874797	6.631975707865092	3.3275360194072574	1	0.09999999999999998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	1	3	0	2	0	1	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.467455621301774	5.771564544913741	2.2171831695641218	0.631578947368421	1994.02	0.7391304347826086	418	16.242276208189782	11.043772185574865	10.354967544050524	10.044842014239691	8.66030688663986	6.971378428572164	5.260912485640919	4.213620090112969	13.769310969407412	8.90649386689291	7.591985573080749	6.9354709698902735	5.7481102970517055	4.249434402797967	2.920230949415257	2.1402553504419335	6.374995237933953	11.43372348868181	16.53400002007994	3.750470074185077	6.474836060767262	8.563957980953179	2.183456325045712	0.19716878364870322	0.9995378162271848	0.3321713196057226	1.3005318861837218	0.09845403585098371	0.521845460624502	0.12215066941519762	0	0	0.07216878364870323	0.43863801897132015	1.0423266779230602	0	0	0.07216878364870323	0.30267018411054397	0.605615727711206	1	1	0	4	3	1	7	3	1	2105.8608224135473	2639.0803617862166	4173.075182966947	4564.215409836359	3651.381216243585	24.548938071081892	26.664183954265127	42.66045988566282	51.324643839927944	43.66045988566282	0.2142495844409056	-0.05884399632568715	-0.04570570252064036	-0.0037275574970951036	-0.007526296998755363	1	2																														27.194967999999996	54.567031999999976																		
0186_03597																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.686724207982767	16.000929771852533	-0.40636089218319793	0.3581794844935392	4.912929171924706	9.889946006196649	0.45454545454545453	0.501	193.24271923422964	0	1	2.34		8	8	15	1	29	0	0	0.2519999999999997	0.06350399999999987	58.66180000000001	0	2	1	1	1	0	0	0	2	0	0	0	0.2148513287289912	72	280	22	28.226339279393944	2.016167091385282	8.35087622770088	5.337759747706592	3.0131164799942907	4.906890595608519		41.489999999999995	0.75		0.42857142857142855	0.16666666666666669	1.9746533139890992	3.2678848906373705	0	2.449489742783178	9.773255376771667	0	5.085675264759766	0	0	0	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	2	1	0	0	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.515555555555556	4.244897959183674	2.020408163265306	0.45454545454545453	718.03	0.7142857142857143	157	10.129392033067417	6.719545352812842	5.9491381607158145	5.14934620449651	4.133104880187653	3.216315722011088	2.282444661847582	1.213960989854595	8.501726255905794	4.852487091390825	3.64868265179027	2.752069713508689	1.94376503730805	1.3190079661474523	0.7576413769954892	0.35429253350961815	2.4177193703786006	3.6516549793124775	4.9985244795941135	1.0169762209836324	1.3912412685952085	1.6445652583202892	0.9408206176123194	0	0.2821175568066727	0	0.45320826078237475	0	0.09090187302490987	0	0	0	0	0.12359693729953272	0.33046441725128817	0	0	0	0.05691772515768495	0.12233270299810149	0	0	0	4	2	2	2	0	0	853.3634935449833	993.0979673658451	1382.5980387463387	1342.096020373535	873.5317668520511	15.908918372358373	16.328639797758584	22.826913708071594	24.435200810432093	17.99282375202371	0.2803173676267776	-0.13811788006317885	-0.06669551132108648	0.11347318292306227	-0.05220394773612795	2	3																														18.974104999999998	32.065895000000005																		
0186_03605																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.691771572054313	16.008102737304302	-0.41369786958932947	0.40778808990703375	4.465650273707227	10.963661014307867	0.3333333333333333	-0.303	236.22114444521242	0	1	2.2300000000000004		11	8	18	0	29	0	0	-1.1384000000000003	1.2959545600000006	61.41900000000001	0	2	1	1	1	0	0	0	2	0	0	0	0.3551088323176339	92	444	33	33.66548760659727	1.9803228003880746	13.011441655372138	13.011441655372138	0	5.169925001442312		83.83000000000001	0.75		0.42857142857142855	0.14285714285714285	1.6397691447073577	3.783322213428121	0.8164965809277259	0.9085602964160698	8.547419261938314	0.9085602964160698	7.383136998085741	3.032443435370664	0	1.4867477590984401	0.7721947901921795	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	1	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.432098765432098	4.591836734693878	2.061801446416831	0.3333333333333333	628.05	0.5882352941176471	189	12.792528739883947	7.8910826435977	7.716753841369808	6.870232542648543	5.1066609849396976	4.069420102184868	2.8198158829862394	1.6446889464751713	9.42857313915001	5.093509306320913	4.270416384033556	2.9697667469661595	1.924457924602413	1.3110777570839185	0.7126251034937462	0.36055163630395914	5.038603746005608	7.412157717410089	11.758290949772855	1.6645721427329847	2.0877818016218828	2.7028822088567144	1.9409403609149682	0.16666666666666666	0.9654273873921493	0.19245008972987526	0.9108929230560376	0.06454972243679027	0.2192917297405924	0.027609913647108887	0	0	0	0.10011639669895638	0.3429502434397098	0	0	0	0.035052541348170096	0.1081317678292045	0	0	2	3	3	2	1	1	0	1136.1077776798095	1375.1147322302252	2066.6609893716436	2186.2612354301755	1575.1319848234864	20.87234517770473	19.992551862795384	31.6530117484582	39.19822575093779	33.30851083221361	0.576268966973887	-0.12649351332368727	-0.1121678533934716	-0.11436543683189947	0.10898623128104297	2	5																														16.950484	33.131516																		
0186_03607																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.693763897410895	14.009145059239017	-0.3650812860306988	0.26677192431936414	5.355630820491471	8.893867843969906	0.3333333333333333	1.161	133.1906745702117	0	1	2.3400000000000003	0	6	7	11	1	21	0	0	0.7271999999999996	0.5288198399999995	45.8346	0	2	1	2	1	1	0	0	1	0	0	0	0.19550804937505806	52	119	10	19.96299719026131	1.996299719026131	2.4287445056821677	0	2.4287445056821677	4.459431618637298		26.02	1		0.5	0	0	0	0	6.945629181536277	7.942265139903886	0	2.381101577952299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	2	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.694214876033058	2.56	1.382716049382716	0.3333333333333333	394.01	0.9	100	6.974691494688164	4.877010097711745	4.274930851464426	3.1913489120671166	2.355467612228189	1.7388542389527413	0.7965429219662372	0.47990756829514014	5.825908934703555	3.6825219847121655	2.9167335457334955	1.831817673773601	1.1515508132289096	0.6991698599871051	0.2925547957617169	0.14752324678242376	0.9143940521639954	1.3060401814552174	1.4470510506137557	0.5068735753865525	0.5852871903890684	0.5337159780306855	0.5384516905501369	0	0.06804138174397717	0	0.3501589385506499	0	0.039283710065919304	0	0.23570226039551587	0.37178502388347023	0.13608276348795434	0.43059492583379544	0.45549980006068574	0.23570226039551587	0.2539338936857123	0.06804138174397717	0.1892098552186564	0.17728174258779858	0	0	0	5	1	0	2	1	0	532.1297326486819	613.5986596030276	660.9121977084965	541.1242388613284	333.1749030820314	10.35998030127648	11.166181933180445	12.33236386636089	10.166181933180445	7.33236386636089	0.029830754852151243	-0.0059800427412485535	-0.011812392915881254	0.0017314024888484079	0.0010561222144019658	1	1																														11.365276999999999	24.274722999999998																		
0186_03620																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.692032271922724	16.015635317120825	-0.4204528964747563	0.40099222419372277	4.397171352795723	9.91304676178555	0.5357142857142857	-0.5760000000000003	612.5775461613327	3	10	2.89	6	11	22	46	0	79	0	0	-3.0578000000000003	9.350140840000002	150.6022	0	4	2	4	2	0	0	0	4	0	0	0	0.4006661680706896	226	7160	78	86.33604474397296	2.0078149940458827	40.601070284854075	40.601070284854075	0	6.523561956057013		245.28999999999996	0.9090909090909091		0.47619047619047616	0.04999999999999999	1.7495211367295755	4.288177351209214	0	6.128248268501669	24.117949530992266	0	28.167227867546433	0	0	5.313137964889394	7.36060392058036	1.743374955559148	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	5	10	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.8468809073724	15.727779015370906	8.296296296296296	0.5357142857142857	4918.15	0.6744186046511628	1464	31.584693000838378	20.352682063546617	18.816690453844654	16.56062589667621	13.132322038835166	9.40162127423981	7.003272188159046	4.751535067257208	23.255986483686822	13.45068557452939	10.372505251409597	7.409499349685958	4.925180369294482	3.1852496764886196	1.8775922460055166	1.067724073584791	8.945507671019953	14.006752620167266	18.806936162163765	2.8237052380757786	3.4994562896303627	3.9464910877432833	3.4628705823565498	0	1.1620283790202524	0	1.4254538505074652	0	0.23990483091384895	0	0	0	0	0.21431877962483561	0.7472018495367501	0	0	0	0.09726787463746014	0.21048867015040404	0	0	0	11	2	4	10	0	0	2536.8819193854483	2994.31109478883	4242.13559430067	4620.349807698767	4134.509242134874	54.61703553311419	52.64183954265127	79.50797331645649	98.58475564899862	91.25266367186603	1.7050905436111772	-0.5376814865115679	-0.5269346647961063	0.141232484064968	-0.004347101236743103	9	15																														49.893451999999996	85.314548																		
0186_03621																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.69183412992783	16.010353858797476	-0.41924616939663206	0.4153324802891203	4.609517963981192	10.355111260836551	0.24	0.5870000000000004	482.43714327956116	0	4	3.11		11	16	39	0	57	0	0	-1.7416	3.0331705600000003	132.2865	0	5	3	3	3	0	0	0	5	0	0	0	0.3217862412210701	194	3740	67	72.07597639087881	2.059313611167966	27.616042202627987	27.616042202627987	0	6.285402218862249		155.14000000000001	0.875		0.4666666666666667	0	1.2326525753816993	1.9878186007419454	0	6.783974990684122	30.052554560925227	0	23.948721164580988	0	0	1.8253610982866886	3.523955917256315	1.0954451150103321	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	8	4	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.600920447074294	11.00653983353151	5.177870315288518	0.24	2531.1	0.7428571428571429	907	24.852642193269507	16.799264050931825	15.624703016709006	13.99651227603936	12.066837412094022	9.920927769708381	7.53328403008863	5.628251391460877	18.41261944128116	10.702931489543394	8.200359007873118	6.000358801461573	4.2796979033949905	3.0245502646693345	1.825088829838497	1.158280003135216	6.932842988185715	11.657133433005374	17.185576726062546	2.1740973732109583	2.9647581173904096	3.6124368918625724	2.694923139599281	0	0.793260145603325	0	1.0600563669507284	0	0.17013542470190088	0	0	0	0	0.2925547957617169	0.7985174878261434	0	0	0	0.09984509009068532	0.17974044117563745	0	0	0	16	3	1	4	0	0	2315.82666230908	2814.314058586406	4161.101637952455	4596.817977551846	4131.92907072831	42.74469035540946	43.649287679855895	66.3022994283141	80.17092053741655	76.28120561869235	1.11666754399253	-0.33917963182583677	-0.4463788965715141	0.08566360072350035	0.19581230975342248	5	10																														32.672554000000005	66.68944599999996																		
0186_03622																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.680397578896624	31.97432688851132	-0.41676918438982613	0.40608444663904414	5.02422937334157	12.766903261401028	0.46875	0.26800000000000024	656.6560018710809	2	6	3.4400000000000004		9	19	53	0	78	0	0	-1.7802999999999998	3.169468089999999	167.9864	0	8	3	4	3	0	0	3	5	0	0	0	0.283667141984601	266	7305	89	96.44801674481498	2.09669601619163	40.91877631549369	37.88394740820662	0	6.7279204545632		186.13000000000002	1		0.5	0.16666666666666669	2.1517873001013688	5.504292262802131	0	6.549718716441611	36.01833649603115	0	41.90420114506361	0	0	0.7465172730617362	5.318484975110984	5.3482961424588895	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	7	10	0	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.16126735493058	13.6125	5.878680884118353	0.46875	5155.14	0.8260869565217391	1454	31.689141007523457	22.35490694359765	20.70579829507339	19.536840922739266	17.01896050617812	14.093595320285338	11.397119835543595	9.472092843506548	25.585143482313377	15.76329007284894	12.747211294344675	10.263980264924209	7.88940890073361	5.6057448710609155	3.90236123973393	2.769077731413942	9.319813915470077	15.870356315209712	24.12177489195139	3.9006654533686698	5.843300225317472	7.617950063975453	3.2156885692471344	0	1.1416102359648073	0	1.6410079986087922	0	0.3602039081534032	0	0	0	0.35841374236010204	0.7188866070308255	1.3217621383796636	0	0	0.19542643517966624	0.29557352827419736	0.44138880454108687	0	0	2	12	3	4	5	3	0	3529.6650569211592	4397.88510497389	6721.085793108104	7357.991626725375	7406.468799956271	62.19585050048231	63.645593906022356	97.40580711553456	110.6034024787416	110.49931874071558	1.8454875338769974	-0.994250450357291	-0.06994066685299064	0.30981892718596477	-0.2137509559506178	3	13																														55.464623999999986	90.98337600000002																		
0186_03623																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.77224078035301	16.002573736282866	-0.41955437181436384	0.36959151542938395	4.2855384056444645	9.442885863422823	0.5555555555555556	-0.2149999999999999	225.20170069456125	0	1	1.6800000000000002	5	8	10	18	0	27	0	0	-1.1300000000000008	1.2769000000000017	51.44050000000001	0	3	1	1	1	0	0	2	1	0	0	0	0.43705440082353875	90	405	26	32.96443973892553	2.0602774836828455	20.511665026802465	11.345546280337897	9.166118746464539	5.169925001442312		98.37	0.8		0.4444444444444444	0	0	0	0	0.9654893846056297	6.195195914938838	0	6.382406019435097	0	0	0.25	1.1734823157245244	0.33333333333333337	0	0.4999999999999999	0.25	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	1	0	0	2	4	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.11111111111111	4.032921810699588	1.6752136752136753	0.5555555555555556	601.07	0.75	229	11.284092571446667	7.702708600407234	7.168716955093527	6.49642668860295	5.605123444759775	4.435452908541737	3.419895123192305	2.427207469413842	8.276559359251861	4.953132513318747	3.8233570400032426	2.838367836000876	2.0353730011301594	1.3108301893780114	0.7876704754887502	0.4469836150168327	3.182089919794739	5.35092595101562	7.306908570163013	1.0665981205147543	1.4708510127203773	1.6090652608570986	1.2227068481218846	0	0.35394495785186453	0	0.5016269742573513	0	0.09065208873402142	0	0	0	0.15713484026367722	0.5151084219788964	0.950298088246637	0	0	0.07578995213516068	0.16899953610695295	0.22551327899306514	0	0	2	1	0	2	3	0	0	917.8145084736408	1120.3382957409517	1680.4747372711952	1484.8527800478219	1026.3475251949926	20.177817045993223	20.989643461878057	32.70180894353509	33.08406742466786	24.11974985717355	0.6862077625220838	-0.3687304888813868	0.04364272867133175	-0.1064050294964208	0.045771750539398366	3	7																														19.157277	29.682723000000003																		
0186_03626																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.676103124662342	16.009070324136975	-0.4084495350302676	0.4083540112585012	5.130319392264553	12.928522812186324	0.25925925925925924	2.3689999999999998	461.5074023390246	0	7	3.6599999999999997		18	14	37	0	61	0	0	0.9625999999999991	0.9265987599999983	139.6819	0	4	3	2	3	0	0	0	2	2	0	0	0.18016676472524903	178	3113	68	69.50709001478995	2.044326176905587	19.515015896091207	16.401159678572004	3.113856217519206	6.20945336562895		83.09	0.8571428571428571		0.46153846153846156	0.8245117354721192	5.68696425994206	9.009209907380264	0	12.416254954969991	31.393441098524836	0	20.126037650201344	0	0	0.14285714285714285	1.0997979073485336	1.1704757243056698	0	0	0	0	0	0	0	0	0	0	0	0	4	0	2	0	0	9	1	0	0	1	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.04601899196494	12.497041420118343	5.796932067202338	0.25925925925925924	2974.07	0.7058823529411765	730	24.241911729260266	16.515100310547254	14.120545678978607	12.797883304115615	10.999353319479017	9.100563932582222	6.8398023803488845	5.318760772376813	19.637205997052533	10.922957726918977	7.889509102005255	6.061829699426039	4.447810176943919	3.2567310896119337	2.1794917075798717	1.4274578969821186	5.6276017984377935	9.63398235923061	14.210827554880215	2.028861672687133	3.0153791227619053	3.881216375034648	1.9601800191872938	0	0.6291735328754399	0	0.835329399767887	0	0.1631785485085039	0	0	0	0	0.14742299377861723	0.21341476496274198	0	0	0	0.05011721086715501	0.05991345142265284	0	0	1	14	5	0	3	0	0	2706.4325264413915	3260.6795906199795	4747.649269241921	6132.794961180148	5663.665583201874	39.006794514522156	40.65328363768653	56.705019145066146	75.80360445238094	77.07758413154	0.9267587851443385	-0.4902827709237345	-0.13869226462142945	0.3545555142953834	-0.1435907844943843	1	7																														39.756589	71.435411																		
0186_03628																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.669941075548678	16.006094806426898	-0.42381571729847883	0.3250157209217025	4.7465114174071985	13.09335166121194	0.6818181818181818	3.4000000000000004	324.4573406915968	0	1	3.6599999999999997		4	12	27	0	52	0	0	4.687399999999996	21.97171875999996	96.4263	0	4	0	1	0	0	0	1	3	0	0	0	0.11504926763918029	140	1150	52	49.426434197856075	2.059434758244003	5.088495478745944	5.088495478745944	0	5.754887502163469		37.3	0.8333333333333334		0.45454545454545453	0.5646216173286172	6.7519008182963205	4.664557326862809	2.1822472719434427	11.787214217309671	23.32108150567399	7.170169842791433	9.154781550573635	4.1026749120897765	1	0.09999999999999998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	8	1	1	0	4	0	1	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.415637860082306	6.020551649540292	2.3333333333333335	0.75	2473.02	0.7083333333333334	431	17.11251969619286	11.454455788097828	10.911196097549073	10.353237491880275	9.131982427908907	7.6115140603131115	5.528061447012428	4.3864979753656765	14.683524531780508	9.566507137281844	8.55354421246921	7.936510910369393	6.9029893302489596	5.459239944836859	3.806443293674887	2.8590759229197467	6.710808580277402	12.27193843597972	18.86566605371608	4.535193419789435	8.167170892361526	11.807997884562493	2.394186933064385	0.19716878364870322	1.0577159675732155	0.33217131960572266	1.5893977422004757	0.11169725440080797	0.6539364135067953	0.1459766011364579	0	0	0.07216878364870323	0.4298092066047705	1.0395396209407681	0	0	0.07216878364870323	0.3358878722965033	0.7152272771853263	1	1	1	2	2	1	8	5	1	2236.627751843868	2814.8752859769975	4497.976308044341	5025.663977667201	4271.424898564491	25.548938071081892	27.664183954265127	44.66045988566282	54.324643839927944	49.66045988566282	0.21134865734614441	-0.06599508142037885	-0.03694233981769992	0.004982489467211682	0.0018406295189952147	1	2																														31.567795999999994	58.99420399999997																		
