id	bits.on
0435_00198	20,53,57,94,98,107,114,153,175,196,207,266,292,347,390,508,531,588,626,682,692,727,757,763,954
0435_00199	20,22,31,68,94,96,134,181,192,211,226,347,364,408,456,462,476,487,508,520,550,626,641,689,705,727,762,886,928,948,968,994
0435_00200	20,94,107,141,207,335,481,508,626,727,802,867,948
0435_00201	5,20,94,107,118,134,141,153,180,207,231,250,259,341,375,376,441,480,481,490,508,511,516,522,602,626,635,642,657,659,668,673,679,698,727,739,778,825,913,915,916,989
0435_00202	7,15,21,25,26,49,75,88,89,104,117,134,148,214,222,236,245,255,288,292,308,315,351,357,399,400,492,499,508,513,547,566,586,603,666,676,703,737,742,757,772,782,783,816,898,948,949,951,968,976,1022
0435_00203	20,94,107,118,141,153,207,231,250,298,441,481,508,515,626,635,679,727,778
0435_00204	20,94,144,305,508,516,626,627,656,727,762,785,938,948,977,998
0435_00205	20,57,94,107,153,207,266,274,292,347,378,390,419,426,508,538,542,559,588,626,692,704,726,727,757,763,775,794,821,914,936,954
0435_00206	20,52,64,94,107,118,134,141,153,199,207,260,289,322,330,333,347,372,383,421,479,481,505,508,515,522,541,549,550,591,626,635,654,662,727,762,778,797,812,833,849,896,921,948,951,968,989
0435_00207	15,20,89,90,137,153,252,339,341,440,463,481,497,508,530,547,569,659,662,664,727,737,772,773,778,820,940,951,998,1008
0435_00208	6,20,94,96,107,134,145,167,207,251,390,421,487,508,523,550,601,626,647,727,758,772,866,930,968
0435_00209	15,134,201,245,439,486,506,508,524,526,650,662,680,686,727,806,849,948
0435_00210	20,58,94,207,297,419,508,626,719,727,748,802,948,950
0435_00211	18,22,36,54,57,89,148,153,266,347,366,369,399,461,495,508,555,562,588,626,647,692,693,719,743,763,785,786,791,796,936,954,959,974
0435_00212	20,94,107,153,167,188,207,231,363,415,508,512,516,523,526,602,613,626,673,727,739,762,797,881,915,948,960,992,995,1015
0435_00213	5,15,26,52,89,139,153,198,212,263,280,326,414,452,461,468,478,626,677,710,711,719,823,828,836,855,883,936,954
0435_00214	20,94,144,305,402,508,626,727,757,948,977,1009
0435_00215	20,62,94,96,134,136,145,153,178,270,274,354,421,480,487,508,530,550,588,626,666,727,752,778,786,819,851,968,976,977
0435_00216	6,14,19,44,56,65,89,124,134,139,153,163,172,192,244,281,306,319,369,374,405,415,422,436,461,464,481,486,524,525,558,566,580,625,626,629,638,678,680,690,719,728,755,783,791,881,887,915,919,936,948,959,960,968,974,975,1015,1017
0435_00217	20,94,107,141,207,390,406,423,481,508,544,563,621,626,727,802,948
0435_00218	15,54,89,117,134,137,150,207,219,245,250,278,357,390,461,508,534,602,604,626,656,670,684,719,782,850,906,936,951
0435_00219	15,54,57,64,67,79,89,120,122,129,132,134,139,150,153,161,163,168,245,269,300,309,319,337,347,364,386,405,422,446,452,461,475,481,486,492,506,508,524,530,555,566,582,588,600,609,615,626,631,662,669,671,672,692,763,783,784,787,791,792,823,836,850,860,868,887,889,900,920,930,936,954,964,968,974,1019
0435_00220	15,19,54,56,57,65,89,122,134,139,153,161,172,266,318,319,347,349,361,405,422,436,445,446,452,461,481,486,508,524,525,555,558,566,580,584,588,625,626,629,678,690,692,693,728,743,755,760,763,783,784,791,836,850,887,920,930,936,954,960,964,968,974,975,1019
0435_00221	69,153,207,326,390,495,538,576,626,697,704,874,892
0435_00222	20,31,94,96,107,125,134,138,145,177,203,207,297,298,374,390,415,421,435,487,508,516,550,597,626,727,739,783,897,898,968,992
0435_00223	20,21,77,94,118,130,153,343,353,446,480,481,508,530,626,649,727,752,982
0435_00224	146,197,236,268,508,948
0435_00225	20,94,144,153,480,508,550,596,603,626,670,727,847,948,997
0435_00226	20,60,62,93,94,96,134,141,145,153,207,210,230,251,265,270,300,347,352,417,421,427,459,479,480,481,487,508,511,516,517,549,550,558,588,626,635,667,673,727,739,840,863,916,917,948,952,968,989,999
0435_00227	15,16,20,25,26,50,62,92,94,109,134,136,141,148,163,171,211,220,222,237,304,353,451,469,484,486,499,502,508,514,526,531,539,551,576,598,603,626,645,652,727,750,762,772,801,803,850,904,948,951,1022
0435_00228	20,31,86,94,134,137,223,245,351,456,489,506,508,513,626,662,672,727,731,766,866,928,930,968,971,981,997
0435_00229	20,50,64,94,153,154,186,295,312,321,361,391,396,480,481,497,508,522,530,556,586,588,599,611,626,662,715,727,741,752,778,803,804,850,864,897,918,948,976,994
0435_00230	20,81,94,116,128,134,153,170,197,206,256,270,272,359,374,382,385,393,405,425,445,480,487,508,516,550,585,626,680,725,727,871,897,898,922,927,968
0435_00231	1,11,14,15,24,26,40,60,85,89,94,104,118,134,166,167,168,175,195,220,222,235,237,260,261,292,312,316,337,347,421,445,473,492,496,501,505,515,524,540,549,550,589,596,618,666,686,687,751,763,772,778,792,812,883,903,948,968
0435_00232	15,26,67,75,89,93,104,134,159,201,214,222,245,254,285,288,292,399,400,414,416,440,453,485,492,499,508,540,566,586,609,639,666,676,679,697,698,703,746,757,765,772,780,782,783,851,948,949,951,963,1022
0435_00233	15,54,57,89,122,134,139,153,161,173,185,220,245,266,340,347,370,379,446,452,461,506,508,524,533,538,555,569,575,580,582,584,588,626,649,662,671,675,692,693,743,763,784,791,806,836,841,850,918,920,930,936,948,954,964,968,974,1019
0435_00234	22,36,73,89,153,311,326,327,330,366,369,461,495,562,626,637,647,671,719,786,791,936,959,974
0435_00235	20,77,94,107,118,141,153,207,231,250,436,441,481,483,487,508,626,635,679,727,778,877,913
0435_00236	77,134,145,153,181,226,262,270,281,353,356,369,381,476,481,515,550,601,626,640,711,740,786,913,968
0435_00237	15,20,26,60,89,94,124,134,153,182,207,222,231,244,245,261,285,288,302,330,338,343,401,453,458,470,480,492,494,499,508,530,533,536,540,586,605,609,618,626,644,655,670,677,678,688,690,726,727,752,762,772,795,802,806,814,818,894,907,921,936,944,948,961,964,983
0435_00238	22,36,73,89,153,311,326,327,330,366,369,461,495,562,626,637,647,671,719,786,791,936,959,974
0435_00239	4,57,77,127,134,153,201,207,226,259,286,291,305,308,347,350,353,390,481,515,549,550,619,626,640,647,666,705,778,787,814,849,858,948,968,991
0435_00240	15,89,122,134,139,153,155,167,169,199,236,245,277,311,326,330,434,452,461,506,508,524,569,582,612,626,632,657,662,766,782,791,805,806,836,850,920,930,936,952,964,968,974,1019
0435_00241	15,20,79,80,89,93,94,107,118,121,123,134,137,141,153,159,172,185,207,225,231,245,250,264,270,301,360,366,374,381,392,422,441,479,480,481,493,497,508,516,528,530,547,553,562,626,635,643,647,660,662,679,709,722,727,734,743,773,778,789,887,891,913,952,981,1003,1008,1023
0435_00242	62,134,317,344,370,405,422,479,481,486,511,580,662,678,690,691,729,750,787,806,828,887,905,944,960,968,989,1006
0435_00243	20,36,89,153,178,192,257,263,311,326,327,330,369,376,451,461,474,492,508,516,534,545,626,647,671,687,719,727,762,791,936,948,960,974
0435_00244	20,81,94,116,134,169,170,272,385,393,405,456,487,508,550,585,619,626,725,727,897,898,922,968,1000
0435_00245	20,62,94,153,283,391,480,497,508,530,556,626,662,727,752,755,778,781,803,826,918,948,976,994
0435_00246	19,44,54,56,57,65,89,124,134,139,153,163,172,192,256,266,302,319,347,369,374,405,412,422,436,461,464,481,486,508,524,525,555,558,566,580,588,625,626,629,638,678,680,690,692,693,719,728,743,755,763,783,785,791,796,887,919,936,954,959,960,968,974,975
0435_00247	20,62,94,153,283,391,480,497,508,530,556,626,662,727,752,755,778,781,803,826,918,948,976,994
0435_00248	19,44,54,56,57,65,79,89,124,134,139,150,153,163,165,172,192,256,269,300,302,319,347,364,369,374,405,412,422,436,461,464,475,481,486,492,508,524,525,555,558,566,580,588,600,625,626,629,638,672,678,680,690,692,719,728,755,763,783,785,791,887,900,919,936,954,959,960,968,974,975
0435_00249	2,15,134,201,226,233,245,350,424,506,508,553,559,569,628,662,723,766,981,1022
0435_00250	20,94,153,259,261,341,480,481,488,508,530,563,626,659,698,704,727,752,756,778,833,914,915,976,1020
0435_00251	20,81,116,123,134,170,272,341,385,393,405,432,481,487,508,550,585,725,727,850,880,897,898,922,968
0435_00252	54,57,65,70,79,89,134,139,150,153,163,165,245,256,269,300,302,347,364,369,374,405,412,452,460,461,465,475,481,492,508,523,524,555,560,566,588,596,600,615,626,638,657,672,680,692,716,719,763,765,785,791,833,887,900,919,928,936,952,954,968,974,976
0435_00253	13,15,26,49,60,67,89,93,134,153,201,207,219,222,231,245,285,288,327,331,343,399,414,416,440,453,470,485,492,494,499,508,515,540,566,567,586,609,618,637,639,641,679,697,698,726,727,746,765,772,778,780,795,802,806,851,883,884,904,944,948,949,961,963,992,1022
0435_00254	47,134,195,203,245,270,405,422,481,506,508,552,578,587,604,662,668,686,789,887,899,914,968
0435_00255	20,52,72,91,94,107,118,134,138,141,153,182,207,226,270,281,304,353,417,453,474,481,508,515,550,626,635,640,657,697,710,727,753,766,773,808,819,937,968,971,989
0435_00256	5,15,20,21,25,26,89,117,120,134,148,153,161,165,177,214,222,245,255,285,288,302,308,315,326,351,357,358,399,406,408,490,492,499,500,508,513,566,572,574,579,585,603,614,626,635,647,656,727,735,742,763,772,855,863,898,926,936,948,968,973,981,988,1014,1022
0435_00257	13,61,64,134,147,245,319,405,422,453,481,497,506,508,509,524,570,576,582,595,605,615,662,674,686,795,808,860,887,889,936,948,968,969,982
0435_00258	20,57,94,144,153,154,223,259,280,341,355,421,480,481,508,553,596,603,626,670,692,697,704,727,780,783,880,915,916,948,954
0435_00259	28,134,256,298,317,370,405,422,479,486,511,516,542,580,640,662,672,691,705,750,776,787,820,828,905,935,948,960,968,989,998,1006
0435_00260	15,20,21,26,60,67,89,93,94,95,134,153,207,216,222,231,236,237,245,250,261,285,288,330,332,339,343,382,399,423,440,453,470,480,492,494,497,499,508,530,540,586,609,618,626,633,670,677,679,688,691,726,727,746,752,758,765,772,780,795,802,806,836,936,944,948,961,963,964,1022
0435_00261	20,22,75,94,107,115,123,126,134,207,260,263,347,349,350,378,421,505,508,515,517,549,550,577,606,626,647,651,708,727,735,778,802,812,820,822,849,948,962,968,1001
0435_00262	20,94,128,153,270,272,480,508,516,626,641,724,727,762,871,927,948,960
0435_00263	20,94,129,134,169,456,508,550,620,626,635,640,676,727,733,897,947,966,968,1002
0435_00264	20,50,62,64,94,153,154,283,312,361,391,480,481,497,508,530,556,558,599,626,662,727,752,755,778,781,803,826,850,864,918,948,976,994
0435_00265	20,53,94,129,134,153,169,245,270,281,441,456,508,550,565,626,635,727,776,849,897,947,948,968,994
0435_00266	4,15,19,32,56,65,89,124,134,139,146,163,172,192,238,252,269,288,319,326,369,383,405,422,436,453,461,464,481,486,508,524,525,539,540,558,566,580,598,625,626,629,678,690,701,711,719,728,755,783,815,816,887,905,908,919,936,952,959,960,968,974,975,979,1009
0435_00267	20,94,107,141,199,207,241,406,481,508,544,626,727,750,802,948
0435_00268	20,94,107,153,167,186,207,226,289,387,479,508,516,602,626,673,727,739,762,797,948,960,1006
0435_00269	20,62,94,153,283,391,480,497,508,530,556,626,662,727,752,755,778,781,803,826,918,948,976,994
0435_00270	20,46,53,94,144,153,341,355,480,481,508,541,596,603,626,670,675,678,727,783,948,978
0435_00271	22,36,73,89,153,311,326,327,330,366,369,461,495,562,626,637,647,671,719,786,791,936,959,974
0435_00272	20,77,94,107,118,141,146,153,207,210,231,250,301,390,481,491,508,626,635,637,726,727,779,849,859,1020
0435_00273	12,20,21,51,77,80,94,109,134,153,209,260,270,305,347,403,421,457,480,487,505,508,515,530,549,550,588,626,633,643,711,727,752,778,781,786,948,968
0435_00274	14,20,84,94,96,111,134,145,153,167,207,379,421,480,487,508,511,550,579,601,626,647,727,797,802,854,940,948,968
0435_00275	20,29,50,94,134,153,248,334,354,372,383,479,480,508,515,522,541,550,621,626,640,654,662,676,684,692,727,762,778,797,812,833,849,887,893,896,947,953,968,974
0435_00276	20,94,144,305,370,373,508,551,626,727,948,977
0435_00277	57,153,266,347,378,430,508,540,566,588,600,626,692,700,718,763,833,919,932,948,954,981,994
0435_00278	4,77,134,145,153,175,181,201,226,270,281,337,347,353,356,369,408,481,515,549,550,571,626,640,666,705,706,711,778,786,858,913,948,968
0435_00279	15,20,26,44,60,89,94,153,159,161,207,222,229,231,243,244,261,285,330,343,379,401,414,417,453,480,489,492,499,508,530,566,605,609,613,618,623,626,655,659,670,674,677,686,690,726,727,752,758,762,769,772,793,795,802,806,818,851,873,883,936,948,949,952,964,971,983,1009,1022
0435_00280	20,94,113,134,153,231,270,281,353,481,492,508,512,522,549,550,591,620,626,640,676,702,719,727,733,947,968,970
0435_00281	107,134,153,199,260,326,330,333,342,347,372,383,408,421,479,505,515,522,541,549,550,591,626,654,662,666,675,704,737,762,778,786,797,812,813,833,896,940,948,968
0435_00282	26,73,89,139,153,170,291,311,313,326,327,330,336,346,347,356,369,392,399,435,448,461,486,499,505,530,547,555,562,565,570,579,610,613,626,660,679,719,720,732,734,770,784,785,787,791,796,816,829,861,862,883,936,937,974,994
0435_00283	20,62,94,107,145,153,196,207,231,329,359,390,508,531,626,707,727,778,826,948,994,1017,1022
0435_00284	2,20,94,134,169,212,220,226,233,353,367,454,456,508,515,550,578,590,626,635,640,727,732,758,897,948,968,998
0435_00285	20,94,153,391,480,497,508,530,556,626,662,727,752,778,803,918,976
0435_00286	20,36,51,52,75,94,96,107,118,134,141,153,207,278,283,298,315,335,353,481,487,508,533,550,626,635,640,675,696,719,727,945,968,989
0435_00287	20,94,112,144,153,266,298,305,373,434,480,508,626,727,767,778,915,993
0435_00288	20,77,94,107,153,207,481,508,541,590,626,677,727,802,849,929,948
0435_00289	7,15,20,21,25,26,49,60,88,89,99,117,134,148,153,214,222,236,245,255,285,288,293,308,314,315,326,338,342,351,357,399,492,499,508,513,538,547,566,603,615,618,626,633,698,727,742,744,772,782,789,816,821,847,866,877,898,948,949,968,1021,1022
0435_00290	15,60,134,201,204,226,233,237,245,295,404,508,523,662,665,933,983,1022
0435_00291	5,7,14,15,20,21,25,26,45,49,88,89,117,134,148,153,165,214,222,236,245,255,285,288,300,308,315,326,351,357,363,399,408,490,492,499,508,513,547,566,603,614,626,647,656,671,727,742,772,782,816,825,855,898,926,930,948,949,968,1014,1022,1024
0435_00292	20,77,118,153,270,272,360,364,424,436,480,481,508,516,630,632,633,643,727,762,778,913,948,960
0435_00293	15,134,201,204,226,233,237,245,508,577,662,1022
0435_00294	15,20,26,44,67,77,89,93,94,134,136,153,161,173,175,207,222,229,231,243,245,250,261,276,285,318,330,332,339,343,382,399,423,440,453,480,492,499,508,530,540,609,618,626,670,677,679,686,726,727,746,752,758,765,766,769,772,780,795,802,806,836,883,922,936,941,944,948,963,964,971,1009,1022
0435_00295	20,94,128,134,153,176,201,206,256,270,285,297,359,374,444,445,480,481,508,510,516,550,617,626,635,716,727,862,871,887,897,927,968
0435_00296	77,134,153,158,338,353,356,369,391,448,465,481,515,586,626,640,714,719,746,778,786,913,932,939,944,968
0435_00297	20,50,62,64,94,153,154,283,312,361,391,480,481,497,508,530,556,558,599,626,662,727,752,755,778,781,803,826,850,864,918,948,976,994
0435_00298	77,107,134,142,153,199,260,293,330,333,347,356,372,383,421,465,479,481,505,515,522,541,549,550,591,654,662,704,762,778,786,797,812,813,833,896,913,940,948,968
0435_00299	14,15,17,25,26,38,39,53,89,101,117,121,134,140,161,209,214,216,222,240,255,258,267,282,288,315,354,373,405,448,461,492,499,513,562,566,577,601,610,622,626,656,671,732,742,770,772,782,801,816,825,855,862,909,921,934,939,944,948,949,968,969,973,984,1009,1014,1022
0435_00300	4,20,52,72,91,94,107,118,134,141,153,175,182,201,207,226,270,281,347,353,408,481,508,515,549,550,623,626,635,640,666,705,706,727,753,778,808,858,948,968,989,1008
0435_00301	20,94,129,134,169,220,260,347,456,496,505,508,549,550,626,635,666,727,778,812,897,947,948,968,980
0435_00302	63,67,94,134,143,199,317,319,360,363,405,422,458,479,515,517,524,550,576,600,614,662,666,675,686,693,787,948,968,982,984,1017
0435_00303	20,94,144,145,153,198,207,270,313,326,353,360,390,434,480,493,503,508,516,529,530,535,541,554,626,669,681,727,752,766,857,886,917,948,977
0435_00304	20,48,57,62,124,140,153,167,171,207,266,283,292,306,308,347,358,370,488,497,508,530,542,544,556,565,588,625,626,640,648,662,663,692,698,727,748,755,757,763,778,781,826,857,918,948,954,994,1002,1019
0435_00305	13,15,25,26,44,49,53,60,86,89,91,99,115,134,144,146,153,164,197,205,207,214,219,222,231,236,242,269,274,285,288,327,331,343,347,381,389,400,456,470,473,492,494,499,508,514,515,540,547,566,567,586,609,618,626,643,698,707,726,727,757,772,778,782,795,802,806,820,822,883,904,923,944,948,961,968,992
0435_00306	13,20,62,94,134,153,175,207,225,231,254,282,283,312,390,399,431,436,480,508,511,556,626,662,727,755,778,779,781,826,948,994
0435_00307	54,57,65,70,89,134,139,153,163,245,256,266,302,347,369,374,405,412,452,460,461,465,481,508,523,524,555,560,588,596,615,626,638,657,680,692,693,716,719,743,763,765,785,791,796,833,887,919,928,936,952,954,968,974,976
0435_00308	20,30,91,94,134,153,185,198,207,231,261,339,436,480,508,511,530,626,680,727,752,773,802,948
0435_00309	20,29,94,134,169,298,454,456,487,508,515,550,586,596,619,626,640,676,727,781,792,897,898,968,1011
0435_00310	20,94,96,99,134,153,158,272,372,383,389,457,479,480,487,503,508,522,530,550,603,626,654,662,714,727,752,762,777,778,786,797,812,813,881,893,896,940,968
0435_00311	5,20,94,141,153,296,312,480,508,597,626,727,850,1000,1003
0435_00312	15,16,17,26,93,134,195,226,245,269,326,335,353,361,369,379,381,438,461,476,500,508,515,527,529,550,626,640,661,676,683,748,750,753,759,797,798,811,827,835,918,922,935,936,947,968,970,1006,1007
0435_00313	13,15,20,25,26,44,53,60,89,94,99,115,134,144,153,184,205,207,214,222,231,261,269,274,280,285,288,330,331,343,351,389,400,458,470,473,480,492,494,499,508,530,540,547,566,567,586,618,626,670,677,688,690,696,698,726,727,752,757,772,782,793,795,802,806,818,822,874,936,948,961,968
0435_00314	20,32,94,144,153,226,246,298,305,480,508,536,626,727,767,772,948,977
0435_00315	29,122,127,134,151,153,167,192,207,211,227,297,390,474,487,515,516,527,550,586,626,640,647,676,696,781,787,792,802,814,940,948,968,998
0435_00316	62,96,134,145,153,192,270,273,278,325,336,421,487,508,550,588,770,774,850,869,968,1021
0435_00317	20,62,94,96,128,134,145,153,163,270,366,421,439,480,487,501,508,516,522,550,551,588,626,666,702,727,782,807,871,887,901,927,968
0435_00318	20,94,119,134,456,461,485,508,529,552,568,589,626,654,717,727,968,970
0435_00319	4,6,15,20,26,89,94,140,150,153,178,185,207,216,223,250,263,326,390,395,461,474,486,492,508,516,570,576,587,626,632,704,720,727,757,762,770,819,829,836,837,855,874,896,936,946,948,960,1016,1023
0435_00320	2,4,20,21,33,80,94,134,153,165,185,191,194,204,220,223,227,294,332,360,405,421,438,455,457,461,480,487,493,506,508,513,518,519,529,530,593,594,615,626,634,638,660,662,685,689,727,752,756,786,802,835,846,847,849,855,880,901,915,936,948,968,976,978,991,993,994
0435_00321	4,20,94,120,134,141,160,164,177,188,304,347,349,368,401,437,469,508,510,515,549,551,626,705,727,744,778,803,825,850,931,948,968
0435_00322	20,51,94,107,118,141,153,174,207,231,250,270,341,360,441,481,504,508,516,552,558,626,635,636,643,679,727,778,789,986
0435_00323	15,20,56,58,89,94,115,122,130,134,195,237,240,261,274,364,454,456,473,507,508,626,727,762,772,817,934,948,968,972,998,1009,1022
0435_00324	20,68,94,134,211,255,313,321,353,405,430,456,487,508,549,550,580,585,605,626,628,630,725,727,928,968,981,1007
0435_00325	20,94,96,107,132,134,145,153,167,207,248,254,419,421,455,487,508,512,550,601,626,628,647,727,887,948,968,994,1000
0435_00326	8,44,65,89,91,96,134,139,145,153,163,172,179,192,199,207,311,319,326,327,330,369,374,381,385,403,405,421,422,451,461,481,487,516,524,530,531,550,566,613,626,629,638,648,678,680,694,709,719,747,783,791,824,880,887,907,919,936,949,959,968,971,974,975,1003
0435_00327	20,22,31,68,94,96,121,128,134,153,182,211,220,256,270,359,367,374,431,480,487,500,508,516,550,626,644,727,748,847,871,906,913,927,948,968
0435_00328	6,20,73,94,101,134,241,283,353,456,487,508,550,626,640,699,708,727,781,919,968
0435_00329	20,94,211,406,469,486,508,626,627,692,719,727,755,762,850,904,948
0435_00330	1,4,12,15,26,57,60,85,89,134,158,201,222,285,303,315,325,336,347,350,353,449,454,492,499,510,515,549,563,566,567,593,618,626,640,642,676,695,698,701,705,716,733,763,769,772,778,810,830,860,870,890,908,936,948,954,968,996,1022
0435_00331	20,68,94,134,153,211,283,296,322,328,342,353,456,487,508,534,546,550,626,640,727,781,791,849,928,968
0435_00332	20,55,67,94,107,153,207,270,294,323,503,507,508,626,727,785,802,948,994
0435_00333	20,62,94,153,283,391,480,497,508,530,556,626,662,727,752,755,778,781,803,826,918,948,976,994
0435_00334	4,35,50,63,67,89,94,127,132,134,137,139,153,163,175,199,207,244,311,316,319,326,327,330,369,374,405,422,461,524,576,626,631,638,675,680,686,719,720,772,783,791,797,801,814,877,919,924,936,948,963,968,974,982
0435_00335	20,77,88,94,107,117,122,134,153,195,207,281,285,310,338,366,387,389,395,405,479,481,508,516,530,551,602,626,662,668,673,727,739,757,787,866,913,938,965,968,989,999
0435_00336	7,13,15,21,25,26,49,60,88,89,99,117,134,148,153,207,214,219,222,231,236,245,255,285,288,308,315,327,331,343,351,357,399,470,492,494,499,508,513,515,547,566,567,586,603,618,698,726,727,742,772,778,782,795,802,806,816,877,883,884,898,904,944,948,949,961,968,992,1022
0435_00337	20,77,94,107,153,196,207,254,390,508,531,626,662,727,948,994
0435_00338	20,94,128,153,480,508,516,626,727,802,897,909,927,948,998
0435_00339	13,20,94,144,153,216,240,305,357,373,413,508,626,727,948,977,994
0435_00340	20,94,117,469,486,508,626,663,669,727,762,850,904,948
0435_00341	153,207,326,390,538,576,626,697,704,726,874,992,997
0435_00342	20,57,58,94,115,172,347,454,508,539,588,626,692,712,719,727,779,872,954,995
0435_00343	1,15,19,20,21,25,26,89,107,117,134,148,214,222,236,245,255,256,267,269,282,285,308,315,338,342,343,351,357,399,401,427,492,499,506,508,510,513,517,558,566,603,617,618,626,633,698,727,742,762,772,819,836,840,841,857,898,936,948,968,995,996,1022
0435_00344	20,88,94,153,326,391,411,480,497,508,530,556,626,662,666,727,752,778,803,918,942,976
0435_00345	20,47,63,94,96,134,177,183,200,219,370,405,456,476,487,494,508,550,577,606,613,625,626,702,727,753,824,831,841,876,935,962,968,1012
0435_00346	15,20,21,26,27,73,89,94,120,134,141,147,148,213,226,304,313,347,353,369,371,381,430,476,490,508,515,538,543,547,550,551,570,598,599,600,626,640,675,712,717,719,727,735,737,762,768,777,819,822,825,836,850,855,856,888,910,924,936,940,968
0435_00347	15,54,57,64,67,89,120,122,129,132,134,139,153,161,163,168,245,266,309,319,337,347,386,405,422,446,452,461,481,486,506,508,524,530,555,582,584,588,609,615,626,631,662,669,671,692,693,743,763,783,784,791,792,823,836,850,860,868,887,889,920,930,936,954,964,968,974,1019
0435_00348	20,71,77,94,107,118,141,153,207,360,481,508,626,635,727,849
0435_00349	20,42,52,83,94,107,118,134,141,144,153,207,275,319,340,384,405,422,430,472,481,508,524,626,635,686,727,823,824,851,870,948,968,989
0435_00350	15,16,20,25,26,50,62,92,94,109,134,136,141,148,163,171,211,220,222,237,304,353,451,469,484,486,499,502,508,514,526,531,539,551,576,598,603,626,645,652,727,750,762,772,801,803,850,904,948,951,1022
0435_00351	62,105,111,141,142,153,207,225,231,283,326,360,390,399,420,481,496,556,576,626,662,704,755,778,781,794,826,870,917,948,994
0435_00352	29,50,77,134,142,153,293,354,356,372,383,465,479,481,515,522,541,550,615,626,640,654,662,676,762,778,786,797,812,813,833,849,893,896,913,940,947,968,974
0435_00353	1,20,31,68,94,96,134,166,181,211,217,283,353,456,487,508,550,626,640,675,727,928,968
0435_00354	15,20,28,89,94,134,240,300,392,456,508,521,536,540,599,626,693,719,727,743,767,773,836,856,908,936,968,1009
0435_00355	7,10,15,20,21,25,26,49,88,89,92,100,117,134,148,199,209,214,222,236,245,255,274,278,288,308,315,351,357,376,399,400,443,458,473,492,499,508,513,547,566,598,603,604,637,727,742,744,762,770,772,782,816,898,902,948,949,968,976,1022
0435_00356	22,36,73,89,98,153,168,170,216,227,240,260,311,326,327,330,346,347,369,435,439,458,461,467,495,562,576,608,626,647,651,660,719,727,787,791,804,883,936,959,974,1014
0435_00357	78,134,151,223,238,243,245,266,274,311,321,404,506,508,510,516,524,585,603,657,662,686,696,754,859,867,923,933,948,981,984
0435_00358	26,73,89,139,153,170,291,311,313,326,327,330,336,346,347,356,369,392,399,435,448,461,486,499,505,530,547,555,562,565,570,579,610,613,626,660,679,719,720,732,734,770,784,785,787,791,796,816,829,861,862,883,931,936,937,974,994
0435_00359	15,20,26,88,89,94,171,213,279,318,490,508,570,599,600,626,675,719,727,819,822,836,855,936
0435_00360	20,62,94,153,283,391,480,497,508,530,556,626,662,727,752,755,778,781,803,826,918,948,976,994
0435_00361	20,69,101,102,103,114,134,138,144,153,158,207,249,263,270,353,360,363,372,373,384,404,453,461,465,476,497,508,514,516,552,570,581,593,629,657,662,670,685,706,713,746,748,809,837,847,850,881,915,948,968,983,984,989,998,1012
0435_00362	134,245,264,266,416,452,464,491,508,524,528,576,585,623,638,657,686,769,877,948,955,968,986,987
0435_00363	7,15,41,78,131,134,225,238,245,262,266,311,404,412,506,508,524,549,558,585,603,657,662,686,696,789,803,806,940,948,969,1011
0435_00364	20,94,153,391,480,497,508,530,556,626,662,727,752,778,803,918,976
0435_00365	20,94,134,153,207,213,277,390,480,508,511,626,661,727,802,948
0435_00366	15,16,20,25,26,36,52,62,92,94,109,134,136,141,148,163,171,211,220,222,237,278,304,345,353,451,484,499,508,514,515,526,531,539,551,576,603,627,645,652,717,762,772,801,803,850,948,951,1022
0435_00367	20,77,94,107,153,167,180,207,225,231,424,436,458,481,504,508,512,516,602,613,626,637,673,727,739,762,778,797,897,913,948,960
0435_00368	15,16,17,21,35,89,110,118,134,153,170,195,210,215,220,226,245,260,269,311,320,330,335,336,347,350,353,361,369,381,392,399,419,435,438,461,473,476,486,500,508,512,515,529,547,550,555,562,579,588,591,626,640,648,660,661,676,683,719,724,727,734,748,750,753,759,785,787,791,798,811,816,827,863,872,918,935,936,947,948,968,970,974,994,996,1006
0435_00369	25,73,89,96,134,153,170,181,220,311,326,327,330,346,347,369,408,420,433,435,448,461,473,487,522,550,562,597,605,626,660,696,705,719,724,787,790,791,905,936,945,956,968,974,986
0435_00370	15,20,26,44,45,60,80,89,92,99,146,153,159,161,207,222,229,231,236,243,244,270,285,314,343,360,366,371,379,401,414,417,453,479,489,492,499,508,516,530,566,605,609,613,618,621,623,626,655,659,670,674,686,690,726,727,758,762,769,772,793,795,802,806,808,818,851,873,883,936,948,949,952,964,970,971,983,1009,1022
0435_00371	15,20,29,89,96,118,128,132,134,145,146,153,167,187,207,248,286,326,347,380,388,419,421,461,487,508,512,524,536,550,572,576,596,601,612,626,628,647,686,714,727,762,811,824,863,904,919,942,948,956,964,968,974,1000,1009
0435_00372	20,94,153,391,480,497,508,530,556,626,662,727,752,778,803,918,976
0435_00373	20,94,153,391,480,497,508,530,556,626,727,752,778,803,918,976
0435_00374	20,64,94,153,188,278,325,382,480,508,530,586,626,670,727,752,850
0435_00375	15,20,26,44,45,58,60,77,80,89,92,99,136,146,153,159,161,173,175,207,222,229,231,236,243,244,270,276,285,314,318,332,343,360,366,371,382,401,453,479,480,492,499,508,516,530,605,609,618,621,626,655,670,686,690,726,727,746,758,762,769,772,795,802,806,808,818,836,883,922,933,936,941,948,957,964,970,971,983,1009
