id	bits.on
0435_00307	57,76,89,109,134,139,153,159,173,177,197,212,245,266,274,347,351,387,401,405,442,452,460,461,465,481,508,523,524,555,560,588,596,615,626,631,657,681,692,716,719,743,763,765,807,833,874,887,928,936,952,954,968,974,980,997
0435_00311	5,20,94,141,153,296,312,480,508,597,626,727,850,1000,1003
0435_00313	15,19,20,25,26,44,49,60,76,85,87,89,94,134,144,153,163,182,205,207,214,215,222,223,231,261,274,285,295,311,318,351,357,473,480,499,503,508,530,540,566,583,594,613,626,654,660,690,692,697,700,710,727,752,755,759,772,774,801,802,816,818,840,841,849,860,894,909,936,948,968,976,984
0435_00315	29,34,134,153,167,207,227,279,390,474,487,515,516,527,550,586,626,640,647,658,659,667,676,781,792,802,845,867,904,940,948,968,998,1007
0435_00319	8,15,20,26,89,94,153,178,207,216,243,263,323,326,390,393,413,429,457,461,474,492,508,516,570,576,594,626,691,701,727,750,758,760,762,770,819,829,833,837,848,855,936,948,960,981,1000,1008
0435_00321	4,20,94,120,134,141,160,164,177,188,304,347,349,368,401,437,469,508,510,515,549,551,626,705,727,744,778,803,825,850,931,948,968
0435_00322	20,51,94,107,141,153,174,207,217,231,270,294,341,353,360,481,504,508,516,545,552,626,643,727,771,776,778,789,986
0435_00326	8,65,85,89,91,96,134,139,145,153,159,172,179,197,212,311,319,326,351,381,387,390,401,403,405,421,422,442,451,461,481,487,516,524,530,531,550,566,613,626,629,638,648,653,678,694,709,710,719,743,747,783,824,880,887,907,935,936,949,968,971,974,975,990,1003
0435_00329	20,94,211,406,469,486,508,626,627,692,719,727,755,762,850,904,948
0435_00330	1,4,5,15,26,31,34,49,60,78,85,87,89,94,131,134,201,222,257,285,303,315,325,347,353,370,398,415,455,465,499,515,549,566,567,608,626,634,640,642,653,672,695,705,733,748,772,778,810,811,830,860,870,892,908,936,945,948,968,1022
0435_00334	4,35,50,63,67,85,89,94,127,132,134,137,139,145,153,159,175,197,209,212,304,311,316,319,326,351,352,387,390,401,405,422,442,461,524,576,626,631,675,686,710,719,743,772,783,801,804,814,924,936,948,968,974,982
0435_00335	5,20,21,22,56,77,88,94,107,117,134,153,195,207,281,338,366,387,395,405,468,479,481,508,516,530,611,626,655,662,668,727,739,757,787,806,829,866,913,950,968,989
0435_00336	13,15,25,26,49,60,72,76,85,87,89,134,141,148,153,205,207,215,222,223,231,245,255,285,291,311,312,315,351,356,357,399,452,477,499,503,508,513,515,566,594,595,603,613,755,759,768,772,778,801,802,836,849,860,875,890,904,909,944,948,964,968,969,976,992,1019,1022
0435_00341	15,153,207,268,300,323,326,390,533,538,562,576,580,626,638,701,775,918,944
0435_00343	1,15,20,25,26,36,39,49,72,85,87,89,108,134,141,148,151,217,222,233,236,245,255,285,311,315,342,351,357,399,418,463,469,499,508,513,517,555,566,603,610,626,633,719,727,755,762,766,768,772,802,819,822,836,857,870,897,936,948,968,971,1019,1022
0435_00346	15,20,21,26,39,73,89,94,97,134,141,147,148,161,174,187,193,213,226,227,298,304,347,353,369,371,381,430,476,490,508,515,550,551,570,589,598,599,626,640,675,712,717,719,727,735,737,762,768,800,819,825,850,855,898,936,968,987,1010
0435_00347	15,50,57,64,67,70,89,109,120,127,128,129,131,132,134,139,153,163,168,173,245,266,283,309,314,319,337,347,405,413,422,442,461,481,486,506,508,524,555,582,588,615,626,631,662,669,687,692,743,763,783,791,792,814,816,824,853,860,868,887,889,932,936,954,964,968,974,980
0435_00349	19,20,77,83,94,107,110,134,141,153,207,275,319,340,347,384,405,422,430,472,481,508,524,626,686,727,776,789,823,824,948,965,968,989
0435_00350	15,16,20,25,26,50,62,92,94,109,134,136,141,148,163,171,211,220,222,237,304,353,451,469,484,486,499,502,508,514,526,531,539,551,576,598,603,626,645,652,727,750,762,772,801,803,850,904,948,951,1022
0435_00351	34,62,141,153,207,225,231,283,285,313,326,387,390,394,399,481,556,576,626,662,674,679,701,755,778,781,826,877,948,994
0435_00354	15,20,39,89,94,134,240,328,350,424,456,470,479,508,520,540,545,626,719,727,767,856,920,931,936,938,968,973,1009
0435_00355	15,20,25,26,72,85,89,92,134,141,148,222,245,255,274,276,284,287,291,311,315,341,351,357,399,418,443,452,458,472,473,499,508,513,566,567,593,595,603,604,623,727,755,762,768,772,801,804,836,841,853,875,915,944,948,963,968,969,1019,1022
0435_00356	7,27,70,85,89,93,153,200,202,216,260,292,297,300,311,326,347,351,442,454,461,467,493,554,557,562,590,602,621,626,689,711,719,743,835,889,935,936,956,974,986
0435_00358	1,26,39,46,54,60,63,85,87,89,94,139,153,161,162,174,177,183,209,229,278,279,282,287,300,311,313,326,347,351,385,410,434,442,450,461,464,471,486,496,499,523,551,555,557,562,626,654,719,729,732,743,753,829,852,868,936,974,994,1015
0435_00359	15,20,26,39,89,94,187,193,213,502,508,548,570,599,626,675,719,727,819,855,936,974,976
0435_00361	20,69,101,102,103,114,134,138,144,153,158,207,249,263,270,353,360,363,372,373,384,404,453,461,465,476,497,508,514,516,552,570,581,593,629,657,662,670,685,706,713,746,748,809,837,847,850,881,915,948,968,983,984,989,998,1012
0435_00365	20,94,134,153,207,390,480,508,511,626,721,727,802,807,948,984
0435_00366	15,16,20,25,26,36,52,62,92,94,109,134,136,141,148,163,171,211,220,222,237,278,304,345,353,451,484,499,508,514,515,526,531,539,551,576,603,627,645,652,717,762,772,801,803,850,948,951,1022
0435_00368	15,16,17,21,30,58,89,92,93,134,153,177,195,200,220,226,245,247,260,269,278,279,298,300,321,330,335,337,347,351,353,361,369,381,419,423,438,442,461,471,476,493,500,508,511,515,523,529,533,550,555,557,562,588,591,626,635,640,648,651,661,676,683,691,700,719,748,750,759,785,798,808,811,827,872,918,927,935,936,947,948,968,970,974,994,996,1006,1015
0435_00369	25,70,85,89,93,96,134,153,181,197,200,216,220,300,311,326,347,351,408,420,433,442,448,461,487,493,533,550,557,562,602,605,626,689,696,705,719,742,743,765,936,945,956,968,974
0435_00370	4,5,15,20,26,45,49,60,76,80,85,87,89,92,99,108,118,146,153,159,163,207,222,228,231,236,243,252,270,281,285,290,314,316,326,340,351,352,360,366,401,402,408,424,437,479,482,499,508,516,524,530,566,609,626,657,690,713,727,753,759,772,777,802,808,818,851,860,879,936,948,964,969,970,976,987,999,1003,1009,1015,1022
0435_00371	10,15,20,71,89,96,104,118,128,132,134,145,146,153,167,207,219,296,326,333,347,349,421,461,478,480,487,494,500,508,524,540,550,576,601,626,647,686,727,742,762,784,834,849,863,871,923,948,956,964,968,972,974,983,1004,1006,1009,1021
0435_00375	4,5,15,20,26,35,39,45,49,60,64,76,80,85,87,89,92,99,118,120,146,152,153,159,163,170,180,207,222,228,231,236,243,252,270,281,285,290,314,316,326,351,360,366,368,370,391,401,408,420,424,437,479,499,508,516,524,530,552,594,602,609,626,664,690,726,727,753,758,759,772,802,808,818,860,936,948,949,964,970,976,999,1009
