id	bits.on
0383_00358	20,24,49,98,134,136,144,207,217,278,350,508,516,530,536,550,599,647,659,670,720,727,779,802,843,870,883,912,926,948,968,1011
0383_00359	20,134,136,207,278,341,350,472,481,508,516,530,548,550,574,598,647,659,720,727,779,802,843,870,912,926,948,968,986
0383_00360	4,13,20,21,39,61,101,134,140,144,153,193,198,200,248,278,307,347,349,354,374,405,408,461,487,508,513,516,539,549,550,559,601,614,651,689,705,727,737,773,778,781,794,874,892,898,948,962,968,977,980,988,994
0383_00361	20,22,94,96,107,134,145,153,167,207,263,298,365,369,378,390,421,434,487,508,515,516,517,550,555,626,647,649,727,777,781,802,848,897,898,903,948,962,968,1006,1011
0383_00362	1,36,51,82,132,134,248,266,272,278,289,291,303,316,405,437,466,481,487,495,519,546,550,582,591,611,613,652,654,678,713,747,781,869,887,968,981,1018
0383_00363	1,36,51,82,132,134,248,266,272,278,289,291,303,316,405,437,466,481,487,495,519,546,550,582,591,611,613,652,654,678,713,747,781,869,887,968,981,1018
0383_00364	14,35,62,74,96,115,134,141,144,146,148,153,162,220,254,267,286,318,330,337,339,347,350,356,405,410,417,451,458,478,487,503,506,508,542,547,548,550,560,566,580,585,596,615,619,652,662,681,705,710,730,744,749,786,787,797,800,807,872,889,927,928,936,948,968,989
0383_00365	9,15,63,89,119,134,135,174,210,223,237,245,258,268,310,347,419,440,442,445,462,473,506,508,515,524,603,652,662,729,744,770,772,788,805,806,857,981,1012,1022
0383_00366	15,63,98,134,135,157,186,207,209,263,319,347,350,356,387,405,420,435,481,488,524,550,575,647,678,732,759,835,909,914,968,989
0383_00367	20,22,58,128,134,153,182,213,220,278,288,319,366,367,420,480,487,491,502,508,516,550,562,618,649,659,727,772,781,911,914,948,968,994
0383_00368	20,22,127,134,138,153,182,220,228,238,262,278,284,288,290,319,331,366,367,466,480,487,502,508,516,550,649,727,772,781,816,833,851,911,948,968,982,994
0383_00369	5,6,15,20,24,33,35,43,47,76,89,111,134,153,175,180,227,245,263,270,272,298,310,317,322,347,353,381,429,435,454,461,467,500,503,508,515,516,523,524,534,535,550,571,581,598,669,727,753,762,768,792,837,845,853,861,914,918,925,931,948,960,968,1004,1006,1008
0383_00370	13,20,59,98,109,134,136,144,230,244,278,285,344,347,402,508,515,516,530,549,550,582,590,626,670,684,704,716,727,747,818,838,858,862,948,967,968,1011
0383_00371	11,20,23,35,47,89,101,117,134,144,158,192,201,206,207,211,216,229,243,263,278,287,325,347,349,355,374,467,469,487,508,515,516,517,526,541,550,553,572,573,582,592,612,624,698,702,705,726,727,730,747,766,772,781,793,812,814,855,947,968,1020
0383_00372	20,94,134,153,182,183,220,278,347,358,367,388,391,405,435,446,447,480,508,515,532,550,626,651,681,705,706,709,727,738,747,776,800,823,948,968,997
0383_00373	20,56,70,91,94,107,115,134,153,183,220,221,278,347,358,367,388,391,405,430,446,480,508,515,530,532,550,626,651,681,687,705,709,716,727,738,747,752,778,800,948,968,976
0383_00374	20,31,68,94,96,134,211,220,270,278,335,358,367,403,416,437,446,456,467,472,487,502,508,516,543,549,550,560,582,587,611,626,694,727,741,747,750,797,824,870,913,928,929,947,948,968
0383_00375	89,96,117,134,138,199,201,213,239,242,245,260,272,278,291,298,300,357,358,405,417,453,487,492,497,505,506,508,515,522,550,573,582,588,608,637,638,654,657,662,665,669,676,701,709,710,714,729,741,747,756,792,797,836,929,948,958,968,989
0383_00376	20,23,94,107,134,183,185,189,207,220,222,278,288,347,358,365,367,388,391,405,446,508,515,532,550,626,627,705,709,727,738,747,802,894,948,968,973,979
0383_00377	20,31,68,94,96,134,149,154,181,182,211,220,258,278,300,330,367,410,443,446,456,467,487,508,516,523,550,560,587,626,710,727,750,774,781,797,824,913,926,928,948,968
0383_00378	20,31,68,94,96,134,149,154,181,182,211,220,258,278,300,330,367,410,443,446,456,467,487,508,516,523,550,560,587,626,710,727,750,774,781,797,824,913,926,928,948,968
0383_00379	13,20,35,45,62,68,88,134,144,146,189,220,236,264,278,341,351,367,419,427,440,450,467,508,515,516,580,602,657,671,692,727,730,762,777,809,948,960,968,1016
0383_00380	8,20,57,61,96,118,134,145,150,194,213,217,220,233,241,247,272,278,288,318,326,352,359,374,391,395,397,405,423,425,454,487,496,508,516,524,550,578,595,610,626,640,641,654,680,686,714,727,773,801,816,829,832,889,920,948,968,1019
0383_00381	8,20,57,61,96,118,134,145,150,194,213,217,220,233,241,247,272,278,288,318,326,352,359,374,391,395,397,405,423,425,454,487,496,508,516,524,550,578,595,610,626,640,641,654,680,686,714,727,773,801,816,829,832,889,920,948,968,1019
0383_00382	15,20,22,60,89,134,175,182,220,237,278,280,293,316,319,347,367,453,454,473,480,487,502,508,516,524,550,644,647,649,666,671,686,727,748,772,777,781,793,883,929,948,954,968,1008
0383_00383	20,22,26,31,41,68,96,109,134,182,207,211,218,220,230,260,278,327,347,367,374,381,396,410,431,484,485,487,502,508,515,516,530,550,563,594,617,624,635,727,748,781,802,821,894,905,906,913,948,968,979
0383_00384	15,26,29,41,44,66,86,90,134,153,160,175,207,222,233,237,319,352,356,380,420,487,488,515,524,540,550,559,586,591,603,626,631,640,676,686,687,714,765,781,792,889,931,948,954,960,968,994
0383_00385	52,71,115,134,264,329,405,422,477,488,508,540,567,578,612,680,706,710,737,762,820,915,968
0383_00386	1,20,68,94,134,138,146,172,183,197,225,236,276,298,304,331,346,355,417,453,456,499,508,515,532,547,550,626,657,727,745,757,819,928,932,948,968,989
0383_00387	15,26,60,67,85,89,104,134,155,222,245,249,260,263,279,285,288,302,414,454,469,492,499,508,535,540,559,566,576,598,603,609,618,626,629,676,679,681,698,699,723,763,769,772,783,851,936,948,949,954,956,983,996,1009,1022
0383_00388	96,134,138,145,167,199,203,220,245,249,257,307,335,360,386,405,421,481,487,493,508,513,524,541,550,559,603,689,710,728,730,764,839,864,913,948,968,987
0383_00389	29,90,96,134,145,203,220,235,245,249,272,335,346,360,380,405,421,487,493,506,508,516,550,582,616,630,662,710,718,824,864,925,948,968,987
0383_00390	13,20,92,134,144,146,153,178,182,206,220,236,261,314,367,405,413,418,420,472,480,485,487,508,524,550,587,609,626,632,642,657,670,688,705,727,759,781,800,813,818,844,854,890,898,940,948,961,968
0383_00391	15,26,89,122,134,153,175,196,214,215,222,243,270,278,281,319,323,356,387,391,405,420,438,460,487,488,496,499,524,550,594,618,626,628,708,732,738,747,755,759,765,768,772,786,798,826,850,855,869,870,948,968,971,977
0383_00392	20,144,259,290,341,388,418,481,541,599,670,675,713,756,840,934,948
0383_00393	20,26,96,134,144,146,196,217,264,271,372,376,379,405,425,487,488,508,516,520,550,570,593,596,615,621,651,670,727,773,846,872,930,948,968,975,979,985,998,1011
0383_00394	20,32,34,81,194,223,256,266,300,347,367,487,508,509,549,564,631,692,709,727,732,762,820,850,898,948,951,954,980
0383_00395	5,15,26,60,75,85,89,118,134,148,220,222,245,251,285,288,327,338,355,375,385,414,430,454,469,492,499,508,513,527,540,542,548,566,603,609,616,618,626,676,698,728,763,765,769,772,851,913,936,946,948,949,954,968,996,1001,1022
0383_00396	5,9,22,26,33,41,58,90,130,134,153,199,207,245,273,357,362,373,421,431,435,506,508,524,556,557,568,581,585,662,663,666,668,684,686,728,736,802,806,831,850,909,920,930,946,948,951,984,994
0383_00397	4,20,22,61,63,68,114,134,144,177,211,220,282,306,330,336,337,342,347,374,389,408,420,458,487,488,508,515,516,549,550,619,658,670,686,700,705,727,777,778,781,783,797,814,828,874,878,888,890,897,912,937,938,948,968,977
0383_00398	8,10,76,89,114,134,141,146,153,157,189,236,264,278,316,326,349,383,407,423,442,445,481,508,515,524,560,582,587,641,649,662,686,690,714,717,740,747,784,797,843,873,874,881,895,932,944,948,968,980,986
0383_00399	13,20,98,134,136,144,217,244,256,276,278,285,347,402,508,516,530,549,550,659,670,704,719,727,789,805,830,862,874,948,967,968,996,1011
0383_00400	13,20,52,92,97,134,146,153,164,182,207,220,236,243,261,292,338,341,347,367,402,413,480,487,508,523,546,549,550,555,597,609,626,656,670,710,713,719,727,745,776,781,802,818,839,844,854,898,945,948,949,968,973,976,983,994
0383_00401	10,13,20,52,94,97,134,153,164,182,199,207,220,243,261,292,338,347,367,455,487,508,523,546,549,550,555,597,626,638,654,670,713,719,727,745,776,781,802,811,839,884,898,945,948,949,968,976,994
0383_00402	48,94,98,100,134,144,146,149,194,220,236,278,287,310,327,335,347,358,367,374,379,381,405,416,457,461,488,493,502,508,512,513,516,524,543,549,550,582,611,615,626,636,665,685,694,696,740,743,745,747,762,778,809,840,851,870,872,905,948,968,1007,1015
0383_00403	4,20,24,49,92,98,134,136,144,230,278,344,347,421,508,515,516,530,536,549,550,582,597,599,670,686,705,709,716,727,747,774,778,948,968,1011
0383_00404	75,134,135,144,245,257,274,284,352,391,405,435,468,479,481,493,504,508,524,548,559,570,603,765,768,830,863,864,915,948,977,997,1015
0383_00405	75,100,101,134,135,144,166,181,192,245,331,388,405,468,493,504,506,508,582,662,762,814,831,863,915,948,956,977,987,1015
0383_00406	40,134,144,181,190,215,245,257,405,429,468,481,504,508,524,554,559,570,603,625,628,662,739,794,806,829,843,863,896,948,977
0383_00407	55,67,82,89,134,138,153,265,326,395,404,405,416,417,420,453,470,508,524,549,554,578,626,657,658,666,710,878,930,958,963,968,973,989,997
0383_00408	20,28,31,49,50,65,68,74,84,90,96,108,134,146,151,168,188,189,211,220,221,236,257,272,278,300,347,380,405,461,487,505,508,516,531,549,550,553,567,568,599,604,613,671,684,687,727,772,778,822,832,840,868,873,887,916,918,941,948,968,992
0383_00409	3,13,20,98,134,136,144,215,217,244,278,285,347,391,402,508,516,530,549,550,659,670,704,710,727,738,747,862,874,948,967,968,971,1011
0383_00410	3,20,24,49,98,134,136,144,215,217,278,391,508,516,530,536,550,599,659,670,710,727,738,747,883,948,968,971,1011
0383_00411	8,31,33,62,116,134,144,153,214,215,278,300,319,327,387,391,399,405,420,430,488,517,524,550,706,732,738,739,747,748,759,777,778,786,826,835,863,864,874,880,909,912,948,968,971,994,999
0383_00412	12,20,109,115,123,126,134,152,153,229,260,270,281,347,349,405,417,421,466,505,508,515,530,549,550,577,586,600,606,651,708,711,726,727,762,778,786,812,820,909,948,952,968
0383_00413	1,15,35,40,89,134,144,153,159,169,170,187,194,206,207,224,227,245,251,292,326,331,346,347,370,390,408,412,423,427,442,446,467,487,498,516,540,550,559,564,624,626,649,705,708,714,779,781,800,813,836,859,936,948,968,977
0383_00414	15,25,53,63,96,114,134,136,146,155,188,236,331,384,453,487,508,545,550,577,609,616,626,657,719,725,739,781,873,935,939,968
0383_00415	15,20,63,94,96,134,153,155,205,233,251,334,433,480,482,487,489,508,522,550,560,577,616,626,657,692,719,725,727,739,758,781,935,945,968
0383_00416	20,22,75,94,107,115,123,126,134,207,260,263,347,349,350,378,421,505,508,515,517,549,550,577,606,626,647,651,708,727,735,778,802,812,820,822,849,948,962,968,1001
0383_00417	15,20,31,53,63,68,70,94,96,114,134,155,211,228,254,278,298,350,366,374,456,467,469,485,487,508,516,550,560,577,587,594,616,626,657,714,725,727,739,781,847,858,928,935,966,968,1004,1016
0383_00418	15,20,43,62,89,94,96,98,107,134,145,153,173,207,210,223,229,230,236,251,270,310,347,364,374,385,421,454,458,461,487,496,508,516,550,558,560,588,602,615,626,673,727,739,772,789,802,842,884,948,968,989
0383_00419	20,59,62,98,109,120,134,136,144,153,230,278,283,344,355,412,433,508,515,516,530,550,582,590,626,670,716,717,727,747,778,807,818,826,838,844,858,948,968,994,1011
0383_00420	20,60,62,73,94,96,134,141,144,145,153,207,210,230,238,251,265,270,300,347,360,401,417,421,427,466,479,480,487,508,511,516,517,549,550,558,588,626,670,673,695,710,718,727,739,863,870,899,916,917,948,968,977,989,999,1014,1017,1019
0383_00421	5,35,46,56,58,88,144,146,153,159,194,229,236,422,437,453,464,508,516,532,702,719,730,758,803,817,872,948,953,954,982,994
0383_00422	20,68,134,138,157,181,182,226,242,259,278,298,306,310,321,327,353,367,374,391,417,446,453,467,508,515,516,530,550,564,582,587,594,609,626,637,640,642,657,709,712,727,738,747,784,790,792,812,951,968,981,989
0383_00423	20,66,68,74,76,84,108,134,144,146,182,197,198,199,211,227,236,255,272,278,295,327,347,351,386,389,405,461,476,487,508,515,516,531,541,549,550,553,580,585,599,605,613,633,634,647,670,686,721,725,727,772,774,778,805,822,850,939,948,968,992,1017
0383_00424	12,15,20,35,68,94,134,135,137,144,176,196,211,214,255,258,281,309,357,373,381,405,446,456,487,508,509,515,516,530,550,580,585,591,605,610,626,640,657,678,725,727,730,781,824,857,883,928,941,966,968,1001
0383_00425	38,66,94,96,109,134,138,145,146,156,188,197,236,242,260,305,347,348,417,421,440,453,467,479,487,508,511,515,516,530,550,575,601,627,637,657,658,680,705,709,792,797,809,827,871,904,948,968,981,989
0383_00426	20,23,37,74,114,127,134,138,144,153,168,204,207,235,270,275,278,281,302,393,405,453,508,516,545,550,553,570,580,603,657,670,707,747,791,810,815,850,852,891,895,898,915,938,948,968,983,989,994,998
0383_00427	5,32,35,46,88,144,146,194,230,236,258,264,422,453,464,508,516,532,702,719,730,758,948,953,954,982,998
0383_00428	45,49,62,134,135,153,169,178,199,270,281,283,550,556,620,626,640,662,676,733,755,778,781,786,794,826,947,948,968,970,977,994
0383_00429	2,20,62,94,96,107,109,134,145,153,187,207,225,231,260,283,347,351,399,421,435,487,494,508,532,550,556,575,626,662,687,727,751,755,778,781,826,845,884,948,968,979,994,1015
0383_00430	14,15,26,32,41,65,89,130,134,148,153,222,245,288,315,357,360,377,386,397,443,465,466,468,486,492,495,499,508,513,556,559,566,585,588,603,626,656,701,705,712,716,761,772,824,831,847,855,893,916,935,938,941,948,950,968,994,1014,1022
0383_00431	28,35,47,54,103,134,144,157,214,219,245,278,281,309,312,319,340,374,380,405,454,461,487,508,509,515,516,524,546,550,589,603,609,622,633,638,654,678,696,718,730,747,752,759,781,818,831,853,943,948,968,998,1001
0383_00432	35,36,50,75,85,92,96,97,134,144,214,236,240,267,278,280,291,298,324,358,360,361,373,385,393,405,467,486,487,503,515,525,550,582,585,626,641,702,710,747,755,791,863,968,969,979,1013
0383_00433	3,7,15,17,18,20,26,32,33,35,44,45,53,89,94,95,114,116,134,140,144,164,166,170,173,186,187,191,198,199,215,217,233,242,243,244,245,248,258,260,265,272,287,289,301,317,318,329,331,339,345,347,384,392,407,435,453,456,458,461,477,481,485,500,505,508,511,519,534,540,557,573,626,627,633,644,651,677,687,707,711,713,719,723,727,729,737,741,746,748,762,772,777,780,797,800,818,819,828,829,836,844,845,855,898,910,912,934,936,945,948,963,964,968,974,979,987,1005
0383_00434	77,121,134,153,207,270,286,350,364,390,481,522,550,620,626,640,647,676,733,782,787,849,947,968,991
0383_00435	91,134,144,153,214,300,393,481,482,526,550,620,626,633,640,676,718,733,776,862,863,947,948,963,968,977,984
0383_00436	13,15,20,55,89,100,134,144,153,182,195,220,236,245,261,285,298,330,367,413,452,461,480,487,508,550,560,571,592,659,670,686,727,747,772,781,896,898,906,928,948,953,968,1012
0383_00437	1,15,20,64,69,94,96,134,144,153,154,160,203,206,215,255,260,261,270,272,281,286,309,334,344,382,422,432,439,461,480,487,498,508,515,522,542,543,550,554,569,590,600,626,640,654,655,670,702,714,727,742,763,842,844,847,850,851,902,948,968,981,997,1003,1012
0383_00438	30,62,134,138,146,153,172,192,193,236,261,264,304,331,407,417,421,424,451,453,476,481,508,515,558,644,657,660,670,819,844,874,893,916,922,948,968,989,994
0383_00439	5,15,20,40,89,92,94,108,122,134,140,153,154,171,183,201,207,240,252,254,263,268,347,456,474,481,492,498,508,516,540,587,597,626,686,687,727,740,762,767,802,856,891,896,948,960,968,994,1009
0383_00440	8,15,20,30,48,68,78,96,134,139,145,161,186,220,255,278,298,374,381,421,425,461,479,487,508,513,516,530,533,550,561,635,651,659,714,727,728,745,800,856,863,927,948,968,1012
0383_00441	35,38,69,113,134,138,144,153,158,204,214,260,274,278,281,283,304,319,332,347,348,386,417,453,505,508,509,515,529,550,552,582,591,655,657,698,705,709,727,730,738,744,747,750,783,793,800,812,819,863,937,948,968,989,994,1001
0383_00442	47,62,73,83,89,96,134,140,145,153,204,245,286,300,367,405,421,459,487,496,508,518,524,550,572,582,588,598,620,626,640,676,677,733,778,799,802,826,860,943,947,948,967,968,994,999,1008
0383_00443	105,113,129,134,144,153,207,215,270,278,281,319,347,356,376,387,390,391,405,488,524,526,550,558,617,620,626,655,663,726,732,738,747,759,825,893,936,948,968,971,977,983,989
0383_00444	134,144,199,278,328,544,611,626,640,701,747,780,923,959
0383_00445	4,49,64,67,103,129,132,134,136,153,163,165,168,175,207,231,245,309,317,319,326,337,348,405,422,438,481,482,506,508,524,554,556,570,575,576,582,615,626,631,662,736,830,860,868,887,889,940,950,968
0383_00446	15,20,78,89,96,98,114,134,139,145,153,215,221,237,243,268,270,278,281,356,379,381,391,409,421,444,455,473,487,508,516,523,530,539,550,572,595,659,670,727,738,747,771,772,883,904,965,968,971,1011
0383_00447	20,23,35,101,117,134,136,144,149,158,192,201,214,229,263,268,278,281,287,349,351,374,416,441,467,469,481,487,508,509,516,530,541,550,659,698,726,727,730,772,781,797,842,855,863,968
0383_00448	134,144,199,278,328,544,611,626,640,701,747,780,923,959
0383_00449	20,62,75,85,134,136,153,162,171,207,210,220,230,231,278,305,335,344,358,367,476,508,515,516,530,541,550,582,591,682,727,742,747,798,802,819,843,917,948,968,977,994
0383_00450	35,51,144,146,194,236,312,368,388,422,453,508,532,586,609,626,730,954,979,982
0383_00451	5,20,25,35,46,94,144,194,207,305,356,453,464,489,508,532,533,588,626,702,727,730,945,954
0383_00452	5,35,46,138,144,146,194,236,328,422,432,453,464,508,532,676,702,730,758,849,850,954,960,982
0383_00453	5,20,25,35,46,94,144,194,207,305,356,453,464,489,508,532,533,588,626,702,727,730,945,954
0383_00454	5,20,25,35,46,94,144,194,207,305,356,453,489,508,532,533,588,626,702,727,730,945,954
0383_00455	5,35,46,51,144,146,194,236,368,388,422,453,464,508,532,609,626,702,730,758,839,954,979,982
0383_00456	20,25,35,46,94,144,194,305,356,453,489,508,532,533,551,588,626,702,727,730,945,954
0383_00457	5,35,46,51,144,146,194,236,368,388,422,453,508,532,609,626,702,730,758,839,954,979,982
0383_00458	5,20,25,35,46,94,144,194,207,305,356,453,464,489,508,532,533,588,626,702,727,730,945,954
0383_00459	5,20,25,35,46,94,144,194,207,305,356,453,464,489,508,532,533,588,626,702,727,730,945,954
0383_00460	5,35,46,51,144,146,194,236,368,388,422,453,464,508,532,609,626,702,730,758,839,954,979,982
0383_00461	5,14,35,43,46,144,146,194,236,282,298,422,453,464,481,508,532,598,702,730,758,874,954,982
0383_00462	20,25,35,94,144,194,253,305,356,453,489,508,532,588,626,727,730,788,945,954
0383_00463	5,20,25,35,46,94,144,194,207,305,356,453,464,489,508,532,533,588,626,702,727,730,945,954
0383_00464	5,20,25,35,46,94,144,194,207,305,356,453,464,489,508,532,533,588,626,702,727,730,945,954
0383_00465	5,20,25,35,46,94,144,194,207,305,356,453,464,489,508,532,533,588,626,702,727,730,945,954
0383_00466	15,96,134,157,186,201,245,256,272,277,278,291,300,323,343,358,368,376,396,405,416,428,437,487,495,498,506,508,515,522,550,559,563,582,588,654,662,669,710,714,729,741,744,747,789,797,803,828,830,867,869,968,996,1001
0383_00467	20,26,74,109,134,181,184,220,230,260,278,296,300,347,373,381,410,466,482,487,508,515,516,520,522,530,541,549,550,611,626,673,686,727,771,781,802,821,840,905,911,915,926,948,961,968,970,999,1022
0383_00468	47,62,73,83,89,96,134,140,145,153,204,245,300,421,459,487,496,508,518,524,550,572,582,588,677,778,799,802,826,860,943,948,967,968,994,999,1008
0383_00469	29,122,127,134,151,153,167,192,207,211,227,297,390,474,487,515,516,527,550,586,626,640,647,676,696,781,787,792,802,814,940,948,968,998
0383_00470	96,134,145,249,271,272,282,283,335,353,362,421,487,550,568,626,640,644,654,675,714,840,963,968,987,995
0383_00471	26,96,134,145,168,209,245,269,273,308,353,416,421,473,487,506,508,523,540,550,651,662,705,809,889,899,947,968,981
0383_00472	20,40,54,94,96,134,174,272,278,285,301,304,321,390,405,456,481,489,508,510,611,613,626,672,727,747,810,887,980,1007
0383_00473	20,35,38,47,80,87,97,109,122,130,132,134,136,144,184,210,214,218,230,253,260,274,278,281,309,347,360,374,405,454,455,467,468,487,508,509,515,516,530,538,550,564,603,613,635,646,659,678,686,702,710,727,730,781,807,810,839,925,961,968,991,999,1001
0383_00474	15,20,29,33,38,68,94,96,109,134,144,145,146,154,169,175,225,236,237,260,347,373,389,407,421,454,456,458,481,487,508,511,515,524,550,565,567,575,605,626,649,650,727,744,751,804,871,873,874,897,931,938,954,968,980,1006
0383_00475	8,10,35,69,76,89,114,132,134,141,144,146,153,157,189,203,226,236,264,278,326,353,361,383,407,423,442,445,481,508,513,515,524,547,582,587,597,641,649,662,686,690,714,717,730,734,740,747,797,849,873,874,895,915,932,948,968,980,986,1010,1017,1020
0383_00476	15,20,24,39,58,75,77,83,89,94,95,110,120,134,153,180,207,216,220,231,235,251,254,260,298,299,318,319,324,340,347,390,391,441,452,464,477,480,502,508,511,512,525,540,541,577,626,680,727,762,766,767,779,783,802,814,819,821,863,899,904,915,923,928,936,937,948,953,957,964,968,979,994,1008
0383_00477	5,15,20,21,25,26,89,97,134,150,153,165,222,245,255,269,285,288,290,303,311,315,326,343,361,384,408,443,450,452,477,490,492,499,503,508,513,517,523,566,574,614,626,647,656,727,744,768,772,782,819,836,840,855,880,898,900,924,926,934,936,948,968,995,1005,1014,1022
0383_00478	5,15,20,25,26,65,89,120,134,150,153,161,165,181,198,222,245,255,285,288,290,302,315,326,329,369,408,415,443,450,452,477,490,492,499,500,508,513,523,566,572,574,585,614,626,635,647,656,702,727,763,772,782,855,898,904,926,934,936,948,968,973,981,1005,1014,1022
0383_00479	20,39,49,77,94,134,153,163,165,199,207,344,465,480,481,508,511,527,547,598,626,727,755,802,849,948
0383_00480	8,20,43,62,73,96,115,134,153,182,206,207,220,233,278,336,339,360,367,373,377,446,467,487,488,508,516,550,560,599,727,748,802,899,902,908,917,948,957,968,994,998,1019
0383_00481	20,62,74,94,129,134,136,146,153,169,172,217,236,256,289,314,429,433,443,456,508,532,550,626,635,670,727,836,844,897,916,947,948,968,970,994
0383_00482	15,26,47,51,56,58,91,92,134,245,278,289,333,349,370,375,391,421,428,434,499,508,515,524,575,609,639,715,747,785,861,948,968,1012
0383_00483	4,15,20,34,44,45,55,57,62,66,89,99,107,123,134,153,180,189,191,192,195,206,207,215,237,245,252,259,260,278,292,294,300,323,335,347,391,417,418,456,471,475,496,498,500,508,530,540,550,597,626,640,662,687,708,722,727,738,747,752,772,773,784,789,802,812,874,915,916,925,927,929,930,948,968,971,979,981,985,994,999,1007,1017
0383_00484	4,15,20,34,44,45,55,57,62,66,89,99,107,123,134,153,180,189,191,192,195,206,207,215,237,245,252,259,260,278,292,294,300,323,335,347,391,417,418,456,471,475,496,498,500,508,530,540,550,597,626,640,662,687,708,722,727,738,747,752,772,773,784,789,802,812,874,915,916,925,927,929,930,948,968,971,979,981,985,994,999,1007,1017
0383_00485	20,92,96,128,134,145,146,148,153,207,236,327,338,388,413,421,440,444,487,502,508,550,609,626,628,670,710,727,737,802,818,844,854,863,897,948,968,983
0383_00486	20,94,96,128,134,145,148,207,256,264,338,388,392,421,440,458,487,508,550,626,628,638,654,670,719,727,737,802,863,884,948,968
0383_00487	14,20,47,59,109,134,136,153,203,230,278,294,344,366,463,508,515,516,530,550,582,590,626,683,693,727,747,818,838,858,948,968,994
0383_00488	33,53,110,134,144,193,207,216,230,245,261,321,352,353,405,411,427,506,508,516,552,614,615,662,668,669,671,748,796,802,874,948,1018
0383_00489	2,20,58,113,139,153,154,157,207,256,304,347,411,447,486,487,489,494,497,502,508,516,530,549,568,574,596,652,727,737,762,765,775,802,820,850,851,877,948,954,994,995
0383_00490	20,26,113,134,144,149,182,240,278,286,290,344,349,374,391,423,434,483,508,515,516,594,644,715,727,747,852,897,909,911,948,968,977,1009
0383_00491	15,26,46,61,96,116,134,144,153,210,221,222,278,280,290,291,319,349,358,373,387,399,405,420,487,488,492,519,524,550,582,618,626,696,699,719,732,743,747,748,759,786,800,809,866,945,968,977
0383_00492	15,62,80,81,87,110,116,119,132,134,153,195,208,220,245,259,272,385,393,398,399,405,426,439,487,508,524,539,550,568,571,585,618,623,624,625,628,642,662,676,725,794,805,806,825,829,843,850,926,948,968
0383_00493	20,62,94,134,151,153,154,194,220,240,256,295,310,322,340,347,381,405,411,429,437,442,449,471,505,508,513,524,544,564,611,615,629,642,645,663,666,710,722,727,756,763,764,782,808,820,821,823,878,889,897,898,948,954,964,968,984,994,1008
0383_00494	9,14,127,133,134,153,157,178,181,188,191,220,221,233,237,254,278,319,330,347,356,360,392,405,416,430,468,472,486,495,505,507,516,550,574,580,588,594,601,611,640,641,654,656,705,709,719,747,776,786,800,813,833,861,896,943,948,956,960,968,970,982,994
0383_00495	50,81,115,134,207,220,245,259,405,506,508,513,612,615,662,726,730,731,740,751,766,779,802,805,928,939,948,968,1013
0383_00496	6,20,94,101,103,134,212,278,314,348,391,393,394,405,456,508,514,515,550,577,580,582,606,615,626,631,688,697,727,747,750,753,755,840,867,897,968,989,1014
0383_00497	6,20,45,56,94,101,103,113,134,220,278,314,348,362,393,405,456,508,514,515,550,577,580,582,606,615,626,686,688,727,736,747,750,753,773,867,896,948,968,989
0383_00498	16,20,38,83,94,101,107,117,132,134,152,185,207,249,260,278,323,347,383,391,393,405,446,482,494,508,515,521,528,548,550,561,562,568,580,613,626,658,686,687,727,728,738,747,773,778,791,802,812,871,873,894,948,968,970,973,979,983
0383_00499	1,45,96,134,141,146,148,220,247,310,338,343,350,365,374,388,405,469,486,487,503,506,513,524,550,596,615,654,662,731,786,797,808,855,872,907,927,948,968,971,1001
0383_00500	20,24,33,35,38,49,68,70,107,134,136,144,158,215,220,230,260,278,306,319,328,344,347,348,367,374,391,429,441,461,508,515,516,530,550,582,594,617,626,635,640,673,705,709,727,738,747,774,812,820,827,871,875,968,971,981
0383_00501	9,15,20,29,34,51,67,88,110,111,134,153,175,203,237,242,245,260,295,296,322,335,346,347,369,371,386,387,394,411,418,425,430,443,454,467,488,495,499,508,515,524,549,550,555,561,583,619,620,626,635,640,643,654,676,683,686,727,733,735,756,763,773,788,800,812,832,846,897,902,936,947,954,968,987,994,1011
0383_00502	20,69,101,102,103,114,134,138,144,153,158,207,249,263,270,353,360,363,372,373,384,404,453,461,465,476,497,508,514,516,552,570,581,593,629,657,662,670,685,706,713,746,748,809,837,847,850,881,915,948,968,983,984,989,998,1012
0383_00503	20,48,64,69,101,102,103,134,138,144,153,158,178,207,238,249,263,270,360,363,372,384,404,453,461,465,476,497,504,508,514,516,538,552,570,593,611,629,657,662,685,706,720,746,748,794,809,833,850,881,915,919,948,957,968,983,984,989,998,1012
0383_00504	14,20,29,102,114,134,137,138,144,153,158,170,207,238,262,270,272,286,292,353,360,373,404,451,453,461,465,497,508,516,552,570,581,582,621,629,650,657,670,685,706,707,713,748,769,837,847,850,867,881,930,948,968,980,983,989,998,1012
0383_00505	15,20,33,39,49,68,94,96,111,134,153,175,193,203,207,233,237,242,244,254,270,281,298,304,326,347,366,373,376,432,456,484,487,505,508,515,516,522,524,527,550,584,594,609,612,626,641,655,705,706,711,727,739,750,757,768,787,788,800,802,807,829,866,899,928,929,930,931,948,954,963,968,994,1005,1006,1014
0383_00506	17,26,72,122,134,160,212,226,304,405,515,550,620,626,640,676,698,712,733,741,763,787,825,850,907,946,947,968
0383_00507	20,89,99,134,153,155,199,232,270,275,288,310,311,319,326,327,330,341,369,374,405,422,432,436,461,470,481,492,508,524,614,622,626,671,680,719,727,773,791,894,919,936,948,968,974
