id	bits.on
0009_00186	18,22,36,73,89,153,170,311,326,327,330,336,346,347,366,369,392,399,435,461,486,495,505,547,555,562,579,613,626,647,660,719,734,777,785,786,787,791,936,959,974,994
0009_00187	18,26,73,89,100,139,153,170,240,246,247,260,263,266,303,311,326,327,330,346,347,369,414,435,461,467,474,520,542,562,576,608,626,651,660,719,732,787,789,791,804,829,855,883,936,974
0009_00188	69,153,207,326,390,495,538,576,626,697,704,874,892
0009_00189	4,5,8,15,30,72,89,120,142,158,162,170,194,221,260,313,347,435,443,461,483,577,626,647,711,712,719,782,813,836,874,887,892,907,918,936,959,993,1000
0009_00190	20,27,29,75,94,134,153,226,235,241,334,353,423,469,480,508,515,522,534,550,626,640,665,676,718,719,727,758,777,947,968
0009_00191	20,68,94,114,134,211,240,283,304,353,425,456,481,487,508,510,534,545,550,626,640,726,727,781,887,928,937,968
0009_00192	15,20,33,38,89,94,134,153,218,234,245,302,309,310,312,323,425,438,480,508,515,522,602,611,626,630,724,727,760,772,776,786,804,850,896,924,933,948,976,994,1022
0009_00193	20,94,107,153,207,326,378,390,419,483,508,538,542,576,626,697,704,726,727,794,874,936,992
0009_00194	4,5,15,24,32,41,54,57,89,111,130,134,139,153,158,163,165,167,169,170,229,236,245,256,269,277,300,302,347,364,369,374,391,412,434,435,452,461,466,475,492,506,508,521,524,555,565,569,600,626,638,657,662,680,692,711,712,719,763,766,782,785,791,794,806,810,813,836,887,900,905,915,919,936,952,954,968,974,993
0009_00195	12,20,94,134,141,153,154,188,207,231,278,363,425,480,481,508,511,594,626,640,727,867,881,889,915,948,992,1015
0009_00196	15,20,32,79,89,94,143,153,156,233,237,424,438,480,508,626,662,727,760,772,849,980
0009_00197	20,94,134,141,153,206,207,324,326,365,425,480,481,508,511,576,626,727,867
0009_00198	20,26,94,110,134,141,142,153,207,241,333,480,481,508,511,626,727,802,948,968
0009_00199	20,94,134,141,142,153,182,207,328,333,390,480,481,508,511,563,626,638,727,802,948
0009_00200	15,20,89,90,137,153,252,339,341,440,463,481,497,508,530,547,569,659,662,664,727,737,772,773,778,820,940,951,998,1008
0009_00201	20,94,107,118,141,153,207,231,250,326,348,481,508,626,635,666,727,776,839
0009_00202	15,20,26,88,89,94,171,213,279,318,490,508,570,599,600,626,675,719,727,819,822,836,855,936
0009_00203	15,42,89,118,134,149,245,266,328,445,508,524,540,679,681,686,763,767,772,948
0009_00204	96,117,134,144,145,388,418,421,487,550,628,670,700,737,778,948,968
0009_00205	21,134,153,176,220,261,326,400,405,408,422,549,568,626,666,706,751,773,786,800,922,948,959,968
0009_00206	20,93,94,107,118,141,153,207,231,250,259,261,341,441,481,490,508,626,635,642,657,659,679,698,704,727,756,778,833,915
0009_00207	20,75,77,153,259,261,341,424,436,481,527,659,671,698,704,715,756,778,833,913,915
0009_00208	20,21,22,77,153,169,172,250,270,272,346,360,361,371,436,477,480,481,508,516,527,632,633,643,700,727,762,778,800,869,913,948,960
0009_00209	20,34,54,57,89,134,139,153,163,219,256,266,302,319,321,341,342,347,369,374,384,405,412,422,432,461,481,508,524,555,567,578,588,626,638,652,665,680,692,693,711,719,727,743,763,783,785,791,796,842,887,919,936,954,968,974
0009_00210	2,9,20,112,115,138,145,207,387,438,508,516,538,674,727,739,802,862,917,926,929,948,999
0009_00211	20,69,94,107,118,123,141,153,207,231,237,242,250,321,348,363,441,447,481,508,540,626,635,727,735,803,915,923,949
0009_00212	20,94,107,134,153,207,341,429,460,480,481,508,511,516,522,602,610,626,673,727,739,926,986
0009_00213	24,29,46,57,65,70,89,134,139,153,163,167,227,245,311,326,330,347,374,405,452,460,461,465,467,481,508,523,524,560,588,596,599,615,622,623,626,657,692,705,708,716,719,765,791,833,887,892,919,928,936,952,954,968,974,997
0009_00214	6,14,19,44,56,65,89,124,134,139,153,163,172,192,244,281,306,319,369,374,405,415,422,436,461,464,481,486,524,525,558,566,580,625,626,629,638,678,680,690,719,728,755,783,791,881,887,915,919,936,948,959,960,968,974,975,1015,1017
0009_00215	14,27,119,128,134,153,207,231,303,317,326,360,370,405,422,445,463,479,486,511,516,542,576,580,626,640,662,665,691,705,750,773,787,802,820,828,835,899,905,935,936,948,960,968,982,989,1006
0009_00216	54,57,84,138,142,153,207,267,292,320,326,347,390,422,429,430,474,508,540,576,600,626,700,718,734,763,779,833,845,877,911,919,921,932,948,954,955,994
0009_00217	2,20,94,144,153,202,207,298,305,373,480,502,508,601,626,672,727,767,802,811,948,997
0009_00218	14,20,94,107,118,128,141,145,153,159,207,231,242,244,250,257,270,284,285,296,313,327,349,366,390,391,403,440,480,481,495,508,516,530,565,626,627,635,673,690,692,695,727,739,757,802,871,909,915,917,922,927,948,967,984
0009_00219	1,4,11,15,40,65,89,121,130,134,175,187,201,234,255,272,289,303,325,328,342,347,353,358,362,368,374,389,439,461,488,504,515,524,540,549,550,616,626,631,639,640,647,653,677,686,705,709,778,799,814,855,870,904,908,948,968,969,983,985,1016,1022
0009_00220	15,17,57,73,80,89,100,107,129,134,192,226,245,321,334,353,369,381,444,461,476,493,503,508,515,529,534,550,573,596,601,604,626,640,661,670,676,683,735,750,759,783,831,837,849,936,947,950,968,998,1022
0009_00221	14,20,27,60,134,146,153,231,303,317,326,370,405,415,419,422,443,463,479,486,510,511,516,542,557,580,626,640,642,662,691,705,736,750,757,762,764,787,820,828,850,898,905,935,948,960,968,989,1006
0009_00222	15,20,33,51,89,134,153,218,234,245,251,300,302,309,310,312,323,347,425,448,508,515,522,549,611,630,640,724,727,760,772,776,786,789,804,850,896,914,924,933,948,976,994,1022
0009_00223	57,134,138,180,185,242,260,347,385,417,449,453,508,550,565,588,626,636,637,657,692,771,792,812,854,942,954,968,970,989
0009_00224	54,57,65,70,89,134,139,153,163,245,256,266,302,347,369,374,405,412,452,460,461,465,481,508,523,524,555,560,588,596,615,626,638,657,680,692,693,716,719,743,763,765,785,791,796,833,887,919,928,936,952,954,968,974,976
0009_00225	153,207,252,278,326,390,457,508,576,626,684,770,850,997
0009_00226	54,57,64,67,89,120,129,132,134,139,153,163,168,244,245,256,266,302,309,319,337,347,369,374,405,412,422,461,481,486,506,508,524,532,555,582,588,615,626,631,638,662,669,680,692,693,719,720,743,763,783,785,791,792,796,797,860,868,876,887,889,919,936,954,968,974
0009_00227	20,77,94,107,118,141,153,185,207,225,231,250,424,436,441,458,481,508,626,635,679,727,778,913,916
0009_00228	24,32,54,57,73,89,125,130,132,134,139,153,163,165,167,169,170,236,245,256,269,277,300,302,311,326,327,330,339,346,347,364,369,374,391,412,434,435,452,461,466,475,492,506,508,524,555,562,565,569,600,626,638,657,660,662,680,686,692,719,763,766,785,787,791,806,810,900,905,915,919,936,952,954,968,974,988
0009_00229	14,20,27,60,134,146,153,231,303,317,326,370,405,415,419,422,443,463,479,486,510,511,516,542,557,580,626,640,642,662,691,705,736,750,757,762,764,787,820,828,850,898,905,935,948,960,968,989,1006
0009_00230	20,94,107,118,141,153,175,186,207,387,481,508,626,635,727,967,1006
0009_00231	134,189,245,299,452,460,471,508,542,653,656,662,727,934,968
0009_00232	14,20,94,107,118,141,153,186,207,226,231,250,284,285,366,387,479,481,508,516,530,536,602,626,627,635,665,673,690,727,739,757,984,1006
0009_00233	20,77,93,94,153,262,424,436,480,481,497,508,530,626,727,752,778,803,913,976
0009_00234	4,20,41,58,81,94,96,112,134,177,181,222,252,304,347,408,425,434,469,487,508,510,549,550,551,626,689,705,727,778,850,919,948,968,983,992
0009_00235	4,20,94,95,112,134,141,148,151,177,188,268,304,347,383,393,469,508,510,515,549,550,551,626,705,709,712,727,738,778,796,825,850,931,939,948,968
0009_00236	20,87,94,134,141,153,183,207,480,481,508,511,626,727,802,948,1014
0009_00237	81,96,116,134,272,385,393,405,487,550,575,585,586,626,640,676,725,940,968
0009_00238	20,25,90,94,98,109,134,141,148,177,188,209,260,268,304,347,368,421,469,487,505,508,510,515,549,550,551,602,626,727,778,781,825,829,850,948,968,995
0009_00239	20,94,134,141,177,188,213,260,261,304,347,469,505,508,510,549,550,551,626,666,712,720,727,741,778,812,825,850,948,968,980,1013
0009_00240	20,94,153,182,222,250,347,394,480,481,508,626,727,823,927
0009_00241	20,94,144,153,154,240,298,305,357,373,480,508,626,727,744,767,948,977,987
0009_00242	19,89,116,117,254,347,467,549,562,626,719,789,883,911,936,948,962
0009_00243	20,58,94,115,126,153,166,257,311,366,480,508,618,626,719,727,730
0009_00244	26,71,73,89,139,153,170,192,226,240,260,281,291,311,313,326,327,330,346,347,369,413,422,435,461,499,530,562,579,615,626,651,652,660,679,711,719,720,770,784,787,791,804,829,861,931,936,974,978,1012
0009_00245	20,94,153,391,480,497,508,530,556,626,727,752,778,803,918,976
0009_00246	153,207,326,390,509,576,618,626,704,874
0009_00247	153,190,254,326,626,642,666,670,829,844,978,987
0009_00248	20,94,134,141,142,153,207,236,240,254,333,453,480,481,508,511,613,626,727,802,868,948,994,995,1001
0009_00249	11,20,62,94,96,134,141,145,153,207,230,231,270,421,425,480,481,487,492,508,511,550,558,588,613,626,727,854,867,879,968,989
0009_00250	20,57,62,84,96,138,142,153,183,207,267,280,283,292,308,320,347,370,390,429,430,465,497,508,530,540,542,544,556,600,625,626,640,662,700,718,727,734,748,755,763,778,779,781,826,831,833,877,911,918,919,921,932,948,954,955,987,994,1019
0009_00251	20,57,62,84,96,138,142,153,183,207,267,280,283,292,308,320,347,370,390,429,430,465,497,508,530,540,542,544,556,600,625,626,640,662,700,718,727,734,748,755,763,778,779,781,826,831,833,877,911,918,919,921,932,948,954,955,987,994,1019
0009_00252	20,27,62,111,153,207,225,231,283,322,326,366,376,390,399,420,486,497,508,516,530,556,558,576,595,626,662,663,704,727,734,739,755,757,778,781,826,912,918,924,945,948,994,1007
0009_00253	62,105,111,141,142,153,207,225,231,283,326,360,390,399,420,481,496,556,576,626,662,704,755,778,781,794,826,870,917,948,994
0009_00254	62,64,73,89,141,142,153,154,170,207,263,283,292,311,312,326,327,330,346,347,361,369,390,392,411,435,461,478,481,487,525,556,562,599,611,613,626,656,660,662,698,713,719,724,729,734,755,778,781,787,791,826,850,936,948,952,974,977,994
0009_00255	17,43,61,72,73,89,105,126,134,139,142,153,170,197,220,226,237,265,311,326,327,330,335,336,346,347,353,361,369,381,435,438,440,461,473,476,507,508,512,515,550,553,562,597,616,626,640,643,660,665,670,676,682,705,719,724,728,775,787,788,790,791,905,921,936,961,968,970,974,983,1009
0009_00256	17,43,72,73,83,89,126,134,139,142,153,170,220,226,237,239,265,277,311,326,327,330,335,336,342,346,347,353,361,369,381,400,435,438,440,461,473,476,507,512,515,521,550,553,562,597,616,622,626,640,660,665,676,677,682,705,719,724,775,787,790,791,905,936,947,961,968,970,974,983
0009_00257	17,43,72,73,83,89,126,134,139,142,153,170,220,226,237,239,265,277,311,326,327,330,335,336,342,346,347,353,361,369,381,400,435,438,440,461,473,476,507,512,515,521,550,553,562,597,616,622,626,640,660,665,676,677,682,705,719,724,775,787,790,791,905,936,947,961,968,970,974,983
0009_00259	4,17,20,61,72,73,89,105,126,133,134,139,142,153,170,197,220,223,265,284,311,326,327,328,330,335,336,346,347,369,435,438,440,461,473,508,512,515,549,553,562,597,616,626,640,643,656,660,661,670,676,682,705,707,719,724,728,769,778,787,788,790,791,856,905,921,936,948,961,968,974,983,1009
0009_00260	4,17,20,72,73,83,89,126,133,134,139,142,153,170,220,223,239,265,277,284,311,326,327,328,330,335,336,342,346,347,353,369,400,435,438,440,461,473,512,515,521,549,553,562,597,616,622,626,640,656,660,661,676,677,682,705,707,719,724,769,778,787,790,791,856,905,936,947,948,961,968,974,983
0009_00261	4,17,43,72,73,83,89,126,134,139,142,153,170,201,220,226,237,239,265,277,311,326,327,330,335,336,342,346,347,353,369,400,435,438,440,461,473,512,515,521,549,550,553,562,597,616,622,626,640,660,662,665,666,676,677,682,705,707,719,724,778,787,790,791,858,861,905,936,947,948,961,968,974,979,983
0009_00262	15,16,17,21,35,89,96,110,118,123,134,153,170,177,195,210,215,220,245,260,270,272,283,311,320,330,336,347,353,362,369,392,399,419,435,438,461,473,486,487,500,508,512,515,529,547,550,555,562,568,579,587,626,640,648,654,660,661,675,676,678,679,683,714,719,724,727,734,748,750,753,759,785,787,791,798,816,827,855,863,872,918,935,936,947,948,968,974,994,1006
0009_00263	12,17,20,42,62,73,89,96,101,121,134,145,153,170,178,220,270,282,302,311,326,327,330,339,346,347,353,364,369,387,421,435,461,473,487,508,515,530,550,562,563,580,588,597,626,640,660,676,705,719,724,727,728,743,786,787,790,791,805,850,851,905,936,947,951,954,968,974,1020
0009_00264	4,15,35,44,73,89,110,128,129,134,153,170,192,197,200,206,210,215,220,226,245,260,264,282,299,303,311,316,320,334,336,347,353,362,369,392,399,405,423,435,444,461,473,486,504,508,512,515,534,540,547,549,550,555,562,575,579,618,624,626,628,636,640,656,657,660,661,683,701,705,709,719,724,727,734,778,785,787,791,793,796,816,863,882,904,936,948,962,968,974,994,1023
0009_00265	15,26,35,89,93,98,126,128,134,153,154,170,173,210,215,220,245,260,277,311,316,320,326,327,330,335,346,347,350,353,369,379,400,435,438,442,459,461,467,477,486,499,500,508,515,550,562,608,620,626,628,640,651,661,676,683,687,697,701,719,727,733,734,748,754,760,770,780,787,791,793,797,798,804,827,835,863,883,918,922,936,939,947,948,968,974,1007
0009_00266	9,15,35,89,110,128,134,153,170,200,210,215,220,223,243,245,260,299,311,316,320,335,336,347,353,369,392,399,435,438,446,461,469,473,481,486,505,508,512,513,515,547,549,550,554,555,562,570,573,579,619,626,628,640,660,661,666,683,687,701,719,724,727,734,736,748,778,785,787,791,793,812,816,827,863,882,899,936,948,968,974,978,980,994,1016,1017
0009_00267	9,15,30,73,89,109,128,134,153,159,170,220,223,226,243,245,260,261,299,311,316,326,327,330,335,346,347,353,369,435,438,446,461,469,473,486,508,513,515,550,554,562,568,570,573,597,626,628,640,660,661,662,683,686,687,701,705,707,719,720,724,736,748,772,787,790,791,793,827,858,882,899,905,936,968,974,978,1017
0009_00268	13,15,17,44,68,73,89,129,134,206,245,264,268,269,282,334,353,362,405,461,508,515,529,534,540,550,575,620,624,626,640,657,661,676,683,733,735,750,759,796,827,947,962,968,979,991
0009_00269	15,33,73,83,89,114,134,153,170,220,240,245,256,260,272,290,311,316,326,327,330,335,346,347,364,369,382,435,461,473,481,490,505,508,515,532,548,549,550,562,597,626,628,654,660,666,667,694,699,707,717,719,724,778,782,787,791,801,812,827,882,925,936,948,950,958,968,974,980,1006,1022
0009_00270	11,21,30,42,54,73,77,89,92,93,134,153,159,166,223,226,245,279,311,326,327,330,335,353,359,361,369,374,381,446,461,476,508,513,515,550,562,570,573,586,587,601,613,617,626,640,661,683,719,748,752,783,789,791,823,836,853,860,899,921,936,941,950,968,970,974,978,992,1013
0009_00271	12,17,20,42,49,73,89,101,121,134,141,153,170,178,220,270,281,282,302,311,326,327,330,339,346,347,353,369,387,435,461,473,508,515,530,550,562,563,580,597,620,626,640,660,676,705,719,724,727,728,733,743,786,787,790,791,805,850,905,936,947,951,954,968,970,974,1020
0009_00272	13,15,35,37,44,68,73,89,126,128,129,134,153,154,170,173,200,206,210,215,220,245,260,264,269,277,282,311,316,320,322,326,327,330,334,346,347,353,362,369,400,405,435,461,467,477,486,504,505,508,515,534,540,549,550,562,575,608,624,626,628,640,651,657,661,666,683,701,719,727,734,754,760,770,778,787,791,793,796,804,812,863,883,936,939,948,962,968,974,980,1023
0009_00273	15,33,73,83,89,114,128,134,153,170,220,245,256,260,290,299,311,316,326,327,330,335,346,347,353,364,369,394,435,442,461,473,481,486,505,508,515,549,550,560,562,597,626,628,640,660,661,666,683,701,717,719,724,778,787,791,793,801,812,826,827,864,882,893,918,925,936,948,950,958,968,974,980
0009_00274	4,15,16,17,21,73,89,118,133,134,153,170,178,195,220,223,245,284,311,326,327,328,330,335,346,347,350,353,369,419,435,438,461,473,500,508,515,529,538,549,562,597,626,640,648,660,661,676,683,705,707,719,724,748,750,753,759,778,787,791,798,807,827,856,872,918,935,936,947,948,968,974,984,996,1006
0009_00275	7,15,16,17,20,21,27,39,72,89,118,134,141,153,170,195,219,220,245,261,293,304,330,335,347,350,353,369,395,399,419,435,438,461,473,479,499,500,508,515,529,544,550,551,555,562,620,626,640,648,660,661,676,683,712,717,719,724,726,727,733,737,741,748,750,753,759,763,780,785,787,791,798,825,827,850,855,857,872,918,935,936,947,951,968,974,996,1006
0009_00276	11,13,15,25,26,32,44,53,60,89,99,115,128,134,144,151,184,214,216,219,222,232,259,260,269,274,280,285,288,319,320,351,379,382,400,426,437,458,461,471,473,483,492,499,517,540,547,566,591,605,626,662,685,690,696,709,730,746,757,772,776,782,793,797,816,818,822,829,832,873,874,936,948,962,964,968,983,989
0009_00277	11,42,54,73,77,89,92,93,134,139,153,166,223,245,279,311,326,327,330,335,353,369,374,446,460,461,499,508,513,515,550,562,570,573,586,587,601,613,617,619,620,626,640,661,676,683,719,733,748,752,783,789,791,823,853,860,899,921,936,941,947,950,968,974,978,992,1013,1016
0009_00278	20,25,58,64,111,121,144,147,153,173,215,269,280,361,373,419,430,437,530,537,626,663,698,756,757,762,779,809,844,847,850,896,946,948,977,999,1014
0009_00279	79,81,134,207,227,229,245,277,437,451,452,485,508,513,532,549,552,591,626,640,647,699,735,769,779,802,891,899,948,953,968
0009_00280	3,15,62,67,89,134,153,191,231,245,283,336,340,347,452,461,508,534,547,618,634,772,778,826,948,994,1008,1022
0009_00281	20,64,153,173,234,269,280,347,361,377,419,507,508,523,530,537,544,625,663,698,727,756,757,762,797,801,827,847,850,886,896,911,948,985,989,1014
0009_00282	20,94,107,153,167,207,312,326,508,516,576,590,602,626,673,727,739,762,797,931,948,960
0009_00283	20,35,94,107,110,118,141,153,207,231,250,254,363,447,481,484,508,552,626,635,727,855,915,949
0009_00284	10,20,88,94,117,126,134,144,153,165,195,208,221,305,387,395,401,405,479,481,508,626,631,662,727,787,850,928,948,968,977
0009_00285	20,94,100,144,153,193,258,298,373,480,504,508,626,727,767,837,948,977
0009_00286	59,86,96,134,146,163,166,236,247,272,285,298,347,383,389,479,487,503,508,550,573,592,607,609,626,654,662,678,714,762,786,797,802,896,968,972,984
0009_00287	20,29,68,94,134,170,181,226,352,353,456,489,496,508,515,550,626,635,640,657,665,676,727,928,947,968
0009_00288	20,94,96,128,134,138,145,153,206,256,270,297,298,359,374,421,445,480,487,508,510,516,550,626,727,818,871,897,898,927,968
0009_00289	1,20,31,68,94,96,134,166,181,211,217,283,353,456,487,508,550,626,640,675,727,928,968
0009_00290	138,238,833,902,919,948
0009_00291	20,94,119,134,456,461,485,508,529,552,568,589,626,654,717,727,968,970
0009_00292	20,52,94,107,118,134,141,153,207,247,319,326,387,395,405,481,508,524,576,626,635,686,727,744,764,850,925,947,948,968,986,989
0009_00293	20,29,50,94,134,153,248,334,354,372,383,479,480,508,515,522,541,550,621,626,640,654,662,676,684,692,727,762,778,797,812,833,849,887,893,896,947,953,968,974
0009_00294	20,77,94,107,118,141,146,153,207,210,231,250,301,390,481,491,508,626,635,637,726,727,779,849,859,1020
0009_00295	20,77,94,107,153,207,481,508,541,590,626,677,727,802,849,929,948
0009_00296	20,35,94,107,134,153,196,207,208,270,281,390,508,531,550,558,613,620,626,640,676,678,727,733,819,947,968,970,976,989
0009_00297	20,52,94,107,141,153,207,236,254,406,454,465,481,508,544,626,727,802,868,948,994
0009_00298	20,94,107,118,141,153,207,254,481,508,527,626,635,727,948,994,1006
0009_00299	20,77,88,94,107,117,122,134,153,195,207,281,285,310,338,366,387,389,395,405,479,481,508,516,530,551,602,626,662,668,673,727,739,757,787,866,913,938,965,968,989,999
0009_00300	57,77,153,163,266,347,430,442,481,508,588,626,636,692,763,913,954,981
0009_00301	20,94,508,626,705,719,727,762,948,982
0009_00302	20,39,49,94,107,153,196,207,390,439,447,508,527,531,626,727,749,802,948
0009_00303	20,35,62,94,96,107,134,145,153,196,207,208,230,270,390,421,487,508,531,550,558,588,626,678,727,900,968,976,989
0009_00304	4,20,71,94,134,153,175,201,203,226,270,278,281,334,347,353,394,408,432,480,508,515,522,549,550,626,640,666,705,706,727,778,858,948,968
0009_00305	20,94,107,153,207,231,261,480,508,530,541,594,626,677,682,727,752,755,802,948,956,967
0009_00306	20,87,94,107,118,141,146,153,191,207,236,242,348,481,508,609,626,635,715,727,774,791,844,866,915,993
0009_00307	2,15,134,201,226,233,245,350,424,506,508,553,559,569,628,662,723,766,981,1022
0009_00308	20,75,78,94,96,134,153,283,334,335,353,427,480,487,508,522,533,550,626,640,675,696,719,727,758,848,945,968
0009_00309	20,94,107,134,153,167,207,341,480,508,511,516,522,602,626,673,727,739,742,762,797,902,948,960
0009_00310	20,64,94,101,134,153,171,207,262,272,280,347,423,480,497,508,511,526,560,626,627,700,727,762,833,886,888,919,948,1019
0009_00311	20,34,94,128,153,167,212,264,270,315,353,449,480,508,516,594,626,637,692,727,762,778,850,871,927,930,948
0009_00312	20,34,94,107,207,241,390,508,534,542,626,727,802,936,948
0009_00313	20,62,94,107,153,196,207,231,390,476,508,531,623,626,727,775,948,994,1022
0009_00314	12,51,110,124,134,195,219,223,245,264,343,405,506,508,529,566,582,583,622,628,662,711,727,803,836,846,898,968,981
0009_00315	20,94,126,153,257,276,370,469,480,486,498,508,601,625,626,719,727,805,850,874,904,1011
0009_00316	153,207,326,390,538,576,626,697,704,726,874,992,997
0009_00317	20,49,94,153,207,231,261,480,508,530,626,727,752,802,803,813,948,992
0009_00318	153,326,626,666,700,718,833,916,919,932,948
0009_00319	15,20,94,96,134,144,225,245,272,371,420,456,487,503,506,508,513,533,542,550,553,591,626,654,662,672,714,727,731,741,786,797,803,866,899,968,983
0009_00320	20,134,136,278,317,451,464,508,516,530,550,620,626,640,659,676,681,727,733,762,777,785,947,948,960,968
0009_00321	57,153,266,347,378,430,508,540,566,588,600,626,692,700,718,763,833,919,932,948,954,981,994
0009_00322	20,94,153,156,259,261,268,313,341,480,481,508,626,651,659,727,756,862
0009_00323	20,44,134,138,158,191,235,369,387,487,508,550,577,590,638,700,701,708,727,790,810,843,897,898,917,946,948,968
0009_00324	20,44,123,134,158,235,341,369,432,481,487,508,550,577,590,657,708,727,790,810,843,881,897,898,899,917,948,968
0009_00325	20,62,94,96,128,134,145,153,163,270,366,421,439,480,487,501,508,516,522,550,551,588,626,666,702,727,782,807,871,887,901,927,968
0009_00326	41,88,100,132,134,146,236,240,245,262,319,376,405,422,506,508,524,576,585,603,630,638,662,679,686,715,723,763,778,806,808,948,968,969,982
0009_00327	20,94,128,134,153,176,201,206,256,270,285,297,359,374,444,445,480,481,508,510,516,550,617,626,635,716,727,862,871,887,897,927,968
0009_00328	20,29,94,100,106,107,134,167,207,251,292,390,474,487,508,515,523,527,550,586,623,626,627,640,647,676,727,781,792,866,968
0009_00329	6,20,94,96,107,134,145,167,207,251,390,421,487,508,523,550,601,626,647,727,758,772,866,930,968
0009_00330	6,20,94,96,107,134,145,167,207,251,390,421,487,508,523,550,601,626,647,727,758,772,866,930,968
0009_00331	20,94,129,134,169,456,508,550,620,626,635,640,676,727,733,897,947,966,968,1002
0009_00332	20,94,107,153,207,254,430,508,605,626,686,727,871,948,994
0009_00333	20,94,107,207,378,390,508,538,542,578,626,727,794,936
0009_00334	20,52,72,91,94,107,118,134,141,153,165,182,207,210,226,270,278,281,353,481,508,515,550,582,626,635,640,677,727,742,747,753,780,808,964,968,989,1005
0009_00335	144,263,278,443,456,508,670,850,948
0009_00336	10,11,14,64,122,138,153,172,236,259,264,312,393,420,451,494,508,521,736,792,820,836,850,862,878,898,909,910,915,948
0009_00337	15,20,32,89,94,123,139,233,237,276,404,427,451,473,474,508,590,614,626,662,677,727,770,772
0009_00338	20,94,177,265,469,508,511,551,626,727,850
0009_00339	62,153,283,556,662,755,778,781,826,948,994
0009_00340	10,11,14,42,75,138,153,172,247,259,262,391,438,451,461,494,508,521,551,777,778,786,795,820,909,915,948,963
0009_00341	7,20,94,107,118,141,153,207,242,348,355,481,508,626,635,727,743,881,915,948,1015
0009_00342	20,138,153,232,324,387,508,575,700,727,777,833,919,948,982
0009_00343	12,20,49,94,134,141,153,178,270,281,305,457,480,508,530,550,620,626,640,676,727,733,752,786,872,947,968,970
0009_00344	19,24,46,56,57,65,89,124,134,139,153,163,167,172,192,227,311,319,326,330,347,374,405,422,436,458,461,464,467,481,486,508,524,525,558,566,580,588,599,622,623,625,626,629,678,690,692,705,708,719,728,755,783,791,887,892,919,936,954,959,960,968,974,975,997
0009_00345	4,5,15,16,17,21,89,134,153,158,170,195,209,220,226,245,269,330,335,347,350,353,361,369,381,419,435,438,461,476,500,508,515,529,550,588,591,626,640,648,661,676,683,711,712,719,748,750,759,782,798,804,811,813,827,836,849,872,887,918,935,936,938,947,968,970,993,996,1006
0009_00346	20,51,94,107,118,141,153,174,207,231,250,270,341,360,441,481,504,508,516,552,558,626,635,636,643,679,727,778,789,986
0009_00347	153,207,326,390,538,576,626,697,704,726,874,992,997
0009_00348	19,73,89,112,153,170,240,260,311,326,327,330,346,347,369,394,435,461,467,562,576,608,626,651,660,719,787,791,804,825,883,936,962,974,1001
0009_00349	22,31,89,130,134,150,170,245,395,419,461,469,508,519,534,565,604,626,627,647,719,812,851,906,936,974,1009,1018,1022
0009_00350	4,5,15,17,43,72,83,89,126,134,139,142,153,158,170,220,226,237,239,265,277,335,336,342,347,353,361,369,381,400,435,438,440,461,476,507,512,515,521,550,553,615,616,622,626,640,665,676,677,682,705,711,712,719,775,782,804,813,836,849,887,905,936,945,947,968,970,983,993
0009_00351	4,17,43,72,73,83,89,126,134,139,142,153,170,201,220,226,237,239,265,277,311,326,327,330,335,336,342,346,347,353,369,400,435,438,440,461,473,512,515,521,549,550,553,562,597,616,622,626,640,660,662,665,666,676,677,682,705,707,719,724,778,787,790,791,858,861,905,936,947,948,961,968,974,979,983
0009_00352	4,5,15,17,43,72,83,89,126,134,139,142,153,158,170,201,220,226,237,239,265,277,335,336,342,347,353,400,435,438,440,461,512,515,521,549,550,553,562,615,616,622,626,640,662,665,666,676,677,682,705,707,711,712,719,778,782,804,813,836,849,858,861,887,905,936,945,947,948,968,979,983,993
0009_00353	17,72,73,83,89,126,134,139,142,153,170,220,231,239,265,277,311,326,327,328,330,335,336,342,346,347,353,369,400,435,438,440,461,473,476,512,515,521,553,562,592,597,616,622,626,640,648,656,660,661,676,677,682,705,719,724,752,787,790,791,794,905,936,947,961,968,970,974,983
0009_00354	4,17,20,72,73,83,89,126,134,139,142,153,170,220,231,239,265,277,311,326,327,328,330,335,336,342,346,347,353,358,369,387,400,435,438,440,461,473,512,515,521,529,549,553,562,597,616,622,626,629,640,656,660,661,676,677,682,705,707,719,724,752,778,787,790,791,856,877,905,936,947,948,961,968,970,974,983
0009_00355	15,16,17,21,73,89,118,131,134,138,144,153,170,195,220,245,303,311,326,327,330,335,346,347,350,353,369,419,435,438,461,472,473,500,505,508,514,515,529,550,562,588,591,597,626,640,648,660,661,676,683,705,709,719,724,748,750,753,759,787,790,791,798,811,827,872,905,918,935,936,947,968,970,974,996,1006
0009_00356	17,43,72,73,83,89,113,126,134,139,142,153,154,170,173,220,226,237,239,240,260,265,277,311,326,327,330,335,336,342,346,347,353,361,369,381,400,435,438,440,461,467,476,507,512,515,521,550,553,562,576,608,616,622,626,640,651,660,665,676,677,682,705,719,734,754,760,770,775,787,791,804,883,905,936,947,968,970,974,983
0009_00357	17,35,72,83,89,110,126,134,139,142,153,170,210,215,220,231,239,260,265,277,311,320,328,335,336,342,347,353,369,392,399,400,435,438,440,461,473,476,486,512,515,521,547,553,555,562,579,592,616,622,626,640,648,656,660,661,676,677,682,683,705,719,724,727,734,752,785,787,790,791,794,816,863,905,936,947,948,961,968,970,974,983,994
