id	TAE0	TAE1	TAE2	TAE3	TAE4	TAE5	TAE6	TAE7	TAE8	TAE9	TAE10	TAE11	TAE12	TAE13	TAE14	TAE15	TAE16	TAE17	TAE18	TAE19	TAE20	TAE21	TAE22	TAE23	TAE24	TAE25	TAE26	TAE27	TAE28	TAE29	TAE30	TAE31	TAE32	TAE33	TAE34	TAE35	TAE36	TAE37	TAE38	TAE39	TAE40	TAE41	TAE42	TAE43	TAE44	TAE45	TAE46	TAE47	TAE48	TAE49	TAE50	TAE51	TAE52	TAE53	TAE54	TAE55	TAE56	TAE57	TAE58	TAE59	TAE60	TAE61	TAE62	TAE63	TAE64	TAE65	TAE66	TAE67	TAE68	TAE69	TAE70	TAE71	TAE72	TAE73	TAE74	TAE75	TAE76	TAE77	TAE78	TAE79	TAE80	TAE81	TAE82	TAE83	TAE84	TAE85	TAE86	TAE87	TAE88	TAE89	TAE90	TAE91	TAE92	TAE93	TAE94	TAE95	TAE96	TAE97	TAE98	TAE99	TAE100	TAE101	TAE102	TAE103	TAE104	TAE105	TAE106	TAE107	TAE108	TAE109	TAE110	TAE111	TAE112	TAE113	TAE114	TAE115	TAE116	TAE117	TAE118	TAE119	TAE120	TAE121	TAE122	TAE123	TAE124	TAE125	TAE126	TAE127	TAE128	TAE129	TAE130	TAE131	TAE132	TAE133	TAE134	TAE135	TAE136	TAE137	TAE138	TAE139	TAE140	TAE141	TAE142	TAE143	TAE144	TAE145	TAE146	nA	nR	nN	nD	nC	nF	nQ	nE	nG	nH	nI	nP	nL	nK	nM	nS	nT	nY	nV	nW	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomLAC	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0255_01142																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.711420909490325	16.01235252005967	-0.4160262814251241	0.4059867917745178	4.654680037020391	12.178814107070064	0.6756756756756757	4.068999999999999	639.8200307615136	1	3	4.54		4	16	50	0	99	0	0	4.886699999999994	23.879836889999943	179.4899	0	4	0	1	0	0	0	1	3	0	0	0	0.18148913484495538	250	7008	87	93.26651476471399	2.0275329296676956	26.041495399125385	23.095477679532724	2.9460177195926738	6.643856189774724		116.04	0.875		0.4666666666666667	3.2664797318042695	12.981348195115789	18.046142349364345	2.284000661079388	12.978584511720344	35.468601707778284	5.620847779084651	20.122352218579508	7.593526151012117	0.16666666666666669	0.6551853485522243	2.449008396966734	1.8051677678308042	0	0	0	0	0	0	0	0	0	0	0	0	8	0	6	0	6	0	9	0	0	6	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.26	15.488	8.160768552102734	0.6756756756756757	8539.09	0.6521739130434783	1180	33.38817609920224	21.75671226979184	21.055482709102893	17.102034548694046	15.037885856055864	11.818464222373239	8.96527904854135	6.900095326024454	28.694025254246725	16.84095817044016	14.50760066563693	10.14191153260922	7.935531445560342	5.451706711436877	3.5949195240949896	2.4517315254097585	9.603053728244742	17.064535802917177	26.159005210839037	4.656284295484556	7.097237803087818	9.136644950148352	4.4719748946626785	0.22122504486493763	1.1239871246338615	0.12667994256430742	2.6532190362801362	0.07893446629166316	0.40150221473188086	0.03475690717063183	0	0	0.08333333333333333	0.38480574089441705	0.9659340736433172	0	0	0.041666666666666664	0.17665741332720225	0.37783909160795914	0	0	1	7	4	8	11	5	0	3749.4112114626787	4489.799045569585	6625.159533532066	7456.592272578103	7708.557426347339	52.55573258560405	54.70474725583782	84.02141539040707	99.01024318460014	109.61020759791066	1.087189862125768	-0.4243994401027034	-0.10142682642123554	-0.2775029370935434	0.31363194445750536	2	7																														68.477971	107.97602900000007																		
0255_01143																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.72731875092188	34.969380393754875	-0.3751702394642141	0.35368583173222884	3.6728203292226933	10.255669873626987	0.36363636363636365	1.508	270.71576643352165	0	6	1.9	5	7	11	18	0	33	0	0	1.0422000000000005	1.086180840000001	72.5373	0	1	1	1	1	0	0	0	1	0	0	0	0.262025367172152	82	652	23	35.081791604765115	1.948988422486951	19.415115936703124	4.782079827472357	12.113756635108391	5.169925001442312		70.77	1		0.5	0.19999999999999996	2.935542613222824	1.381199369861928	0	4.973233409871264	7.626811860411729	0	0.7937005259840998	0	0	0.4999999999999999	0	0	0	0	0	0.16666666666666669	1.1110476136047163	0.33333333333333337	0	0	0	0	0	0	2	0	2	0	1	3	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.055555555555557	8.226843100189036	5.680473372781065	0.36363636363636365	783.07	0.3333333333333333	274	13.543605595440512	8.562080607913938	7.327804920294029	5.26108664499548	3.983368899404592	3.2176769932168794	1.5689462110714134	0.8826823807005053	10.867290320809607	5.900432195345719	3.896627172593797	2.640887109802569	1.667680264975126	1.094080164317054	0.451227621713703	0.2220155159910747	2.04766475950619	2.9058973934722685	3.866691091058348	0.8321183700284774	1.0329852171670033	1.0929777958483031	1.2343809036239408	0	0.08333333333333333	0	0.4405892624518176	0	0.03227486121839514	0	0	0	0	0.08333333333333333	0.1422588984322123	0	0	0	0.02151657414559676	0.039612017309967947	0	0	4	2	1	3	0	0	0	1034.4149411531946	1140.7754303708728	1438.4927756135291	1428.6878541078495	1233.0521662221531	28.70180918403659	22.388149299014895	30.355979053388968	29.4509593679574	27.52268892806371	0.30672727794215743	-0.16167752388955625	0.009371033182257016	-0.09937103166343181	0.22542027266557174	1	3																														22.034104999999997	37.545895																		
0255_01152																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.700269365092517	31.974450736332507	-0.3624386619146222	0.3894602396404354	5.0417979850692545	10.008415080985802	0	1.2650000000000001	220.2524518504497	0	4	1.79	2	14	10	16	0	23	0	0	1.0892000000000004	1.1863566400000007	61.9349	0	2	2	2	2	0	0	1	1	0	0	0	0.4142393220616717	72	411	15	30.293188073079836	2.019545871538656	17.537852750856977	2.5407431689631674	11.998732809425508	5		91.14999999999999	0.8		0.4444444444444444	0	0	0	0	5.695884686431581	5.7565783357789355	0	1.1905507889761497	0	0	0	0	0	0	0	0	2.1674503845307824	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	1	2	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.484375	5.915	3.8109640831758034	0	366.06	0.9333333333333333	228	10.510225400620902	7.343336592900531	6.23109453522807	4.67089426357421	3.9032033905739953	2.4308574405932646	1.3339756008815216	0.8939505508593785	8.491521967993124	5.021776765297826	3.5126064764973544	2.209789598960014	1.4328225919982303	0.6714655439466408	0.29087087952589263	0.1632941121976056	1.146385862918475	1.9157042617472793	1.9618035605600235	0.4354249784963246	0.522892991766987	0.3771416528418085	0.696923425058676	0	0	0	0.31114106493795307	0	0	0	0	0	0.14433756729740646	0.20412414523193154	0.1310943487475822	0	0	0.07071067811865475	0.06743035401430658	0.03371517700715329	0	0	2	6	0	0	0	0	0	889.7847608669969	985.2750157743415	1212.1276433365479	907.1139381760863	790.1085215795898	23.342143279096877	21.306222419886403	28.360690841089664	18.718657494092852	20.663222253154768	0.26702793030159894	-0.1573466649518535	0.059573838146537814	0.025707273635033903	-0.1524176949847627	2	5																														14.623655999999997	29.276344																		
0255_01218																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.737293320148439	31.97884816548599	-0.48161557772729896	0.5466536092933998	6.11206364618681	10.432587926034172	0.16666666666666666	-0.368	173.19100364029075	0	1	1.57	5	10	6	11	1	18	0	0	-2.7622	7.6297488399999995	38.3959	1	1	1	1	1	0	0	0	1	0	0	0	0.39644038463987274	54	148	13	21.15641437815812	1.9233103980143746	13.562081617306431	7.120368491951062	3.1948007973880017	4.459431618637298		68.59	0.6666666666666666		0.4	0	1.519671371303185	0.33333333333333337	0	3.5327755290014426	2.5557724169850897	0	0	0	0	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.090909090909092	3.1640625	2.5	0.16666666666666666	214.05	0.5454545454545454	89	8.483127663125442	4.999018565639892	5.334726464544071	3.161140878138142	2.2206830959169928	1.7632929990344446	0.6624789556921526	0.426776695296637	5.944994500234881	3.573303121315526	2.7229835365749895	1.6555594560603515	1.1014364783654444	0.6640359176001495	0.23628944549494424	0.07325862859442654	2.2139437911317064	2.4877270090033043	3.2981742653236172	0.5271164550872783	0.6209696710532648	0.6222503271654888	1.799038105676658	0.2886751345948129	0.4330127018922194	0.14433756729740646	0.38869977573604203	0	0.016999723926725125	0	0	0	0	0.08333333333333333	0.125	0	0	0	0.039283710065919304	0.06332495019969239	0	0	2	3	0	0	0	0	0	661.9360039101564	729.9927751562501	982.7717329570314	777.3104428007814	467.2531524414064	19.811140446349327	20.837529359051075	22.991617313487385	18.941974271550958	14.996231131703505	0.39334007751959804	-0.22597870708929635	0.042159031596520506	-0.14446122602634986	0.24158002385278723	0	3																														17.066449	21.633550999999997																		
0255_01219																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.737291504964345	31.97884821998526	-0.4768737673186363	0.5466696529270272	5.615391584843264	10.59043158038262	0.2857142857142857	-0.11099999999999977	187.21762104473032	0	2	1.68	5	10	7	12	1	21	0	0	-2.4134000000000007	5.824499560000003	43.1439	1	1	1	1	1	0	0	0	1	0	0	0	0.36673199361317954	58	193	15	23.176497979332453	1.9313748316110377	13.6996327923757	7.131155303471193	3.3143739532570518	4.584962500721156		68.59	1		0.5	0	1.7697645979915575	0.25	0	4.941453945604406	2.804887863615498	0	0	0	0	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.083333333333334	3.8062283737024223	2.7777777777777777	0.2857142857142857	309.05	0.5	112	9.19023444431199	5.537023368100676	5.503828443269833	3.5849045642360373	2.448353996547733	1.936226045540819	1.013071187457698	0.5345177968644247	6.652101281421429	4.073303121315526	2.983837224836889	2.1040875535866035	1.301476405343296	0.8621951106835691	0.3694300823519912	0.14830036198603713	2.309465821960204	2.5897890816192697	3.20201303323622	0.6194076062665037	0.6954093688099484	0.7047098527004433	1.7144871163137767	0.2886751345948129	0.4330127018922194	0.14433756729740646	0.3196641820071928	0	0.016999723926725125	0	0	0	0	0.08333333333333333	0.10059223176554563	0	0	0	0.039283710065919304	0.05181901791155086	0	0	2	3	0	2	0	0	0	740.8115152263185	818.4066406967776	1096.0112803620607	925.6806494907228	611.5500674345705	20.811140446349327	21.83752935905108	24.15779924666783	20.941974271550954	16.996231131703503	0.38957655196279484	-0.21576389043596028	0.028993214662469326	-0.1447907307478286	0.23728620357175256	0	3																														19.252862999999998	24.727136999999995																		
0255_01221																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.737291903287167	31.978848329013744	-0.4764440958311954	0.5466909926751697	5.242090421042771	10.70905683683472	0.4444444444444444	0.8160000000000003	215.27085585360948	0	4	1.9000000000000001	5	10	9	14	1	27	0	0	-1.4335	2.05492225	52.2691	1	1	1	1	1	0	0	0	1	0	0	0	0.3189318567971218	66	320	17	27.191560680213207	1.9422543343009433	13.80279617367765	7.139245412111292	3.4040538201588397	4.807354922057604		68.59	1		0.5	0	2.006019287561881	0.16666666666666669	0	8.453352879340336	3.0193396379993462	0	0	0	0	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.071428571428571	5.185595567867036	3.96	0.4444444444444444	547.05	0.42857142857142855	172	10.604448006685086	6.537023368100676	6.237808677994057	3.9734801213354793	2.8325511619710433	2.309095526304612	1.2491887676489744	0.8688904646303547	8.066314843794524	5.073303121315527	3.690944006023437	2.5385389654541153	1.7490605087877595	1.2279087483207953	0.6095697550246573	0.34152460570086035	2.2496792440256788	2.615057862689371	3.346350600533626	0.570592069797595	0.7261512707878668	0.8175840749237642	1.7144871163137767	0.2886751345948129	0.4330127018922194	0.14433756729740646	0.3196641820071928	0	0.016999723926725125	0	0	0	0	0.08333333333333333	0.10059223176554563	0	0	0	0.039283710065919304	0.05181901791155086	0	0	2	3	0	2	2	0	0	875.3876364732514	960.8167514222106	1259.3603850319062	1108.8124754151306	841.0759381334838	22.811140446349327	23.83752935905108	26.157799246667828	23.1081562047314	20.16241306488395	0.38945968942099224	-0.21591085476057015	0.029873779865588805	-0.14581131717109025	0.23724383642151542	0	3																														23.625690999999996	30.914308999999996																		
0255_01222																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.737292032560509	31.97884838353627	-0.47644302618498013	0.5467013607164835	5.179772705187511	10.728853124821178	0.5	1.3850000000000002	229.29747325804905	0	5	2.01	5	10	10	15	1	30	0	0	-0.9773000000000003	0.9551152900000005	56.8701	1	1	1	1	1	0	0	0	1	0	0	0	0.299418626993325	70	404	18	29.194071130360008	1.9462714086906672	13.819990070561314	7.140593763551308	3.4190004646424708	4.906890595608519		68.59	0.8		0.4444444444444444	0	2.077314563334398	0.14285714285714285	0	10.35319932599702	3.0639612474370814	0	0	0	0	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.066666666666666	5.915	4.571428571428571	0.5	690.05	0.4	210	11.311554787871634	7.037023368100677	6.591362068587331	4.22348012133548	3.0227645840365187	2.368882104239137	1.3990118556791888	0.9493842834877771	8.773421624981072	5.573303121315527	4.04449739661671	2.788538965454114	1.9258372040843965	1.320134454254551	0.7681483846814141	0.4122494001379108	2.2496792440256788	2.61505786268937	3.316457311566364	0.570592069797595	0.7261512707878666	0.7931763066893096	1.7144871163137767	0.2886751345948129	0.4330127018922194	0.14433756729740646	0.3196641820071928	0	0.016999723926725125	0	0	0	0	0.08333333333333333	0.10059223176554563	0	0	0	0.039283710065919304	0.05181901791155086	0	0	2	3	0	2	3	0	0	937.2445851636619	1024.1091867397079	1326.5984803293272	1180.2983332268907	919.7565799821014	23.811140446349327	24.83752935905108	27.157799246667828	24.1081562047314	21.162413064883946	0.38945968924410934	-0.2159108570214064	0.029873755399880776	-0.14581140040661122	0.23724428853197604	0	3																														25.812104999999995	34.007895																		
0255_01223																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.737291898689017	31.978848438064283	-0.4764429482616589	0.5467117673727842	5.1485990024530555	10.738754619290509	0.5454545454545454	1.9540000000000002	243.32409066248863	0	6	2.12	6	10	11	16	1	33	0	0	-0.5210999999999997	0.27154520999999965	61.4711	1	1	1	1	1	0	0	0	1	0	0	0	0.28215548828229536	74	503	19	31.195326355433405	1.9497078972145878	13.828587019003143	7.141267939271318	3.4264737868842863	5		68.59	1		0.5	0	2.133302926637936	0.12499999999999997	0	12.305718775711249	3.08921308686599	0	0	0	0	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.0625	6.666666666666667	5.264462809917355	0.5454545454545454	849.05	0.375	250	12.018661569058182	7.537023368100677	6.944915459180605	4.473480121335479	3.1995412793331557	2.5033833048543332	1.4412873503606296	1.055325205012251	9.480528406167622	6.073303121315527	4.398050787209984	3.038538965454115	2.1026138993810335	1.445134454254551	0.833361806746889	0.5243814245194737	2.2496792440256788	2.6150578626893703	3.316457311566364	0.570592069797595	0.7261512707878668	0.7931763066893097	1.7144871163137767	0.2886751345948129	0.4330127018922194	0.14433756729740646	0.3196641820071928	0	0.016999723926725125	0	0	0	0	0.08333333333333333	0.10059223176554563	0	0	0	0.039283710065919304	0.05181901791155086	0	0	2	3	0	2	4	0	0	997.5201189274815	1085.1398814138697	1389.7331221169075	1245.8426258952543	989.4835169904595	24.811140446349327	25.837529359051082	28.157799246667828	25.1081562047314	22.162413064883946	0.38945968924409424	-0.21591085702187718	0.02987375538691133	-0.14581140055129535	0.23724428802173772	0	3																														27.998518999999995	37.101481																		
0255_01224																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.737291884623438	31.97884849259783	-0.4764430950896271	0.5467222245932005	5.133008007446681	10.743706436801808	0.5833333333333334	2.523	257.3507080669282	0	7	2.2300000000000004	7	10	12	17	1	36	0	0	-0.06490000000000012	0.004212010000000016	66.07209999999999	1	1	1	1	1	0	0	0	1	0	0	0	0.26677446588126813	78	618	20	33.195953967970105	1.9527031745864767	13.832885493224058	7.141605027131322	3.430210448005194	5.08746284125034		68.59	0.8333333333333334		0.45454545454545453	0	2.1788357977529174	0.1111111111111111	0	14.296117395313152	3.102671683933338	0	0	0	0	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.058823529411764	7.43801652892562	5.928166351606805	0.5833333333333334	1024.05	0.35294117647058826	294	12.72576835024473	8.037023368100677	7.2984688497738786	4.723480121335481	3.3763179746297918	2.628383304854334	1.5363940613933669	1.0852184939795135	10.18763518735417	6.573303121315526	4.751604177803258	3.288538965454114	2.2793905946776705	1.570134454254551	0.9217501543952076	0.5704942774863514	2.2496792440256788	2.61505786268937	3.316457311566364	0.570592069797595	0.7261512707878668	0.7931763066893096	1.7144871163137767	0.2886751345948129	0.4330127018922194	0.14433756729740646	0.3196641820071928	0	0.016999723926725125	0	0	0	0	0.08333333333333333	0.10059223176554563	0	0	0	0.039283710065919304	0.05181901791155086	0	0	2	3	0	2	5	0	0	1056.9312803622875	1144.9471197526068	1450.6571104666814	1308.1137329754154	1054.1373893577836	25.811140446349327	26.837529359051082	29.157799246667828	26.1081562047314	23.162413064883943	0.38945968924409424	-0.21591085702187718	0.029873755386910457	-0.1458114005513201	0.23724428802145744	0	3																														30.184932999999994	40.195066999999995																		
0255_01225																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.737291816054812	31.97884854713692	-0.4764432139151744	0.5467327347382713	5.12521131654676	10.746182819330187	0.6153846153846154	3.0920000000000005	271.3773254713677	0	8	2.34	8	10	13	18	1	39	0	0	0.3913000000000009	0.15311569000000072	70.67309999999999	1	1	1	1	1	0	0	0	1	0	0	0	0.25298367420222906	82	750	21	35.19626777423846	1.9553482096799142	13.835034730334515	7.141773571061324	3.432078778565648	5.169925001442312		68.59	1		0.5	0	2.216809120945401	0.09999999999999998	0	16.31510606598698	3.108744447930704	0	0	0	0	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.055555555555557	8.226843100189036	6.666666666666667	0.6153846153846154	1215.05	0.3333333333333333	340	13.432875131431278	8.537023368100677	7.6520222403671525	4.97348012133548	3.553094669926429	2.7533833048543332	1.6247824090416858	1.1524690942871116	10.894741968540718	7.073303121315527	5.105157568396532	3.5385389654541144	2.4561672899743074	1.6951344542545508	1.0101385020435258	0.6329942774863514	2.2496792440256788	2.615057862689371	3.316457311566364	0.570592069797595	0.7261512707878668	0.7931763066893098	1.7144871163137767	0.2886751345948129	0.4330127018922194	0.14433756729740646	0.3196641820071928	0	0.016999723926725125	0	0	0	0	0.08333333333333333	0.10059223176554563	0	0	0	0.039283710065919304	0.05181901791155086	0	0	2	3	0	2	6	0	0	1115.8735553170354	1204.0966282962904	1510.3971867161952	1368.598367354671	1115.9588321782978	26.811140446349327	27.837529359051082	30.157799246667828	27.1081562047314	24.162413064883943	0.38945968924409424	-0.21591085702187718	0.029873755386910457	-0.1458114005513201	0.23724428802145744	0	3																														32.37134699999999	43.288653																		
0255_01226																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.737291772654547	31.97884860168154	-0.4764433409580877	0.5467432985468414	5.121312553408481	10.74742133136754	0.6428571428571429	3.6610000000000005	285.40394287580733	0	9	2.45	9	10	14	19	1	42	0	0	0.8475000000000017	0.7182562500000029	75.2741	1	1	1	1	1	0	0	0	1	0	0	0	0.2405486165637369	86	900	22	37.19642467737262	1.95770656196698	13.836109348889742	7.141857843026325	3.433012943845875	5.247927513443585		68.59	0.8571428571428571		0.46153846153846156	0	2.249089345250683	0.09090909090909091	0	18.35647193519093	3.1100990606286247	0	0	0	0	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.05263157894737	9.03125	7.3728	0.6428571428571429	1422.05	0.3157894736842105	390	14.139981912617825	9.037023368100677	8.005575630960426	5.22348012133548	3.729871365223066	2.8783833048543332	1.713170756690004	1.2149690942871119	11.601848749727266	7.573303121315527	5.458710958989806	3.788538965454114	2.6329439852709444	1.8201344542545508	1.0985268496918446	0.6954942774863514	2.2496792440256788	2.6150578626893703	3.3164573115663636	0.570592069797595	0.7261512707878668	0.7931763066893096	1.7144871163137767	0.2886751345948129	0.4330127018922194	0.14433756729740646	0.3196641820071928	0	0.016999723926725125	0	0	0	0	0.08333333333333333	0.10059223176554563	0	0	0	0.039283710065919304	0.05181901791155086	0	0	2	3	0	2	7	0	0	1174.5630699033059	1262.8943439736631	1569.5062337149254	1428.115155830432	1176.2166638333013	27.811140446349327	28.837529359051082	31.157799246667828	28.108156204731404	25.162413064883946	0.38945968924409424	-0.21591085702187718	0.029873755386910457	-0.1458114005513201	0.23724428802145744	0	3																														34.55776099999999	46.38223899999999																		
