id	TAE0	TAE1	TAE2	TAE3	TAE4	TAE5	TAE6	TAE7	TAE8	TAE9	TAE10	TAE11	TAE12	TAE13	TAE14	TAE15	TAE16	TAE17	TAE18	TAE19	TAE20	TAE21	TAE22	TAE23	TAE24	TAE25	TAE26	TAE27	TAE28	TAE29	TAE30	TAE31	TAE32	TAE33	TAE34	TAE35	TAE36	TAE37	TAE38	TAE39	TAE40	TAE41	TAE42	TAE43	TAE44	TAE45	TAE46	TAE47	TAE48	TAE49	TAE50	TAE51	TAE52	TAE53	TAE54	TAE55	TAE56	TAE57	TAE58	TAE59	TAE60	TAE61	TAE62	TAE63	TAE64	TAE65	TAE66	TAE67	TAE68	TAE69	TAE70	TAE71	TAE72	TAE73	TAE74	TAE75	TAE76	TAE77	TAE78	TAE79	TAE80	TAE81	TAE82	TAE83	TAE84	TAE85	TAE86	TAE87	TAE88	TAE89	TAE90	TAE91	TAE92	TAE93	TAE94	TAE95	TAE96	TAE97	TAE98	TAE99	TAE100	TAE101	TAE102	TAE103	TAE104	TAE105	TAE106	TAE107	TAE108	TAE109	TAE110	TAE111	TAE112	TAE113	TAE114	TAE115	TAE116	TAE117	TAE118	TAE119	TAE120	TAE121	TAE122	TAE123	TAE124	TAE125	TAE126	TAE127	TAE128	TAE129	TAE130	TAE131	TAE132	TAE133	TAE134	TAE135	TAE136	TAE137	TAE138	TAE139	TAE140	TAE141	TAE142	TAE143	TAE144	TAE145	TAE146	nA	nR	nN	nD	nC	nF	nQ	nE	nG	nH	nI	nP	nL	nK	nM	nS	nT	nY	nV	nW	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomLAC	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0229_00021																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.742300821858434	31.978849383775724	-0.4217630071519745	0.4499511801977583	4.9320449739889245	12.965290440365019	0.9615384615384616	2.7709999999999995	515.705089931708	1	8	3.33		3	19	38	0	80	0	0	1.5264999999999964	2.330202249999989	132.4403	1	4	0	1	0	0	0	1	3	0	0	0	0.2960265179028612	196	3903	67	70.46792173232531	2.0133691923521515	23.43549731944367	17.28154361869302	2.9488060328205736	6.247927513443585		152.54	1		0.5	0.520020955762976	6.479377441272384	7.595417607874975	2.112473971090738	10.385870976677896	26.532164530049005	5.665709866910878	12.707327252599493	7.568660575021997	0.25	2.5615910049010324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	11	0	0	0	9	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.019390581717452	10.285	5.30650815424478	0.9615384615384616	5699.09	0.4857142857142857	1009	25.758784066134826	16.269546619008434	16.88492685267814	13.366258044665527	11.03370514561954	9.468176369575152	7.084366024325274	4.967667760088548	21.599916330512176	13.932043557212703	13.069931518253618	11.209286835186854	9.189296271388892	7.451582266329742	5.425887291014868	4.044137648036764	8.91311789868579	14.574806607937294	23.663218868663858	6.981870912533052	11.75590998480366	18.299593291566612	4.711532308187427	0.5676295656559693	1.338752971402208	0.25364688940716357	2.8074139591092657	0.24633088338420323	1.1274166138886472	0.2160345386356956	0	0	0.08333333333333333	0.36516388586145737	0.9969605586833484	0	0	0.08333333333333333	0.36516388586145737	0.8943603574468104	0	0	1	0	0	5	12	6	2	3029.522812924236	3711.825101309726	5789.784910268848	6349.415917780549	5811.712707959401	46.90901658851311	48.99971533440089	68.19993754592898	73.92892488405849	73.14563960878917	0.6102683300206335	-0.24240164300533362	0.0026812846230046756	-0.07391037456772957	0.13733431528550344	5	8																														57.28831499999999	85.37968499999998																		
0229_00022																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.742322789449753	31.978849383775724	-0.42240830514559263	0.4499570537699118	4.928814254302428	12.76700233740853	0.9615384615384616	4.043999999999999	515.705089931708	1	8	3.33		3	19	38	0	80	0	0	1.728999999999997	2.9894409999999896	132.2099	1	4	0	1	0	0	0	1	3	0	0	0	0.2960265179028612	196	3936	67	70.46382426651793	2.0132521219005124	23.411369218913382	17.257353774183002	2.948862762553013	6.247927513443585		152.54	1		0.5	0.520020955762976	6.716930190725718	7.300462027108188	2.112473971090738	10.847812320550554	25.71554969918511	5.924020411619888	13.00597895177207	7.206436972456254	0.25	2.5830595591145866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	11	0	0	0	9	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.019390581717452	10.285	5.30650815424478	0.9615384615384616	5699.09	0.4857142857142857	1015	25.75878406613483	16.276346670281974	16.84146238515612	13.42879919719342	11.102230051576116	9.315596574883303	7.006472324786779	5.028100092851697	21.599916330512176	13.938843608486243	13.084604545210397	11.174393496947578	9.272100926038899	7.384484509538042	5.4756392098451	4.080801041972471	8.794145642236458	14.747913962294659	23.337308243279583	6.887137261361647	11.88958792288245	18.096541179050494	4.72666068738343	0.5892556509887896	1.2031522262693355	0.19245008972987526	2.852904809381268	0.2679569687170235	1.0411897222264828	0.19245008972987526	0	0	0.08333333333333333	0.37759704578347697	0.9607476921576666	0	0	0.08333333333333333	0.37759704578347697	0.8927131765110281	0	0	1	0	0	5	12	6	2	3021.328203472361	3698.6879398329897	5760.914331977548	6295.839652411504	5756.425938829919	46.90901658851311	48.99971533440089	68.19993754592898	74.37130194246689	73.14563960878917	0.6266520632265448	-0.22747608629162996	-0.04956621604434756	-0.037886590092984215	0.06393944145735682	5	8																														57.28831499999999	85.37968499999998																		
0229_00023																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.742412775488445	16.010186669678085	-0.4213440121771447	0.37734403134593353	3.8919030523300253	12.840953642937444	0.9583333333333334	5.7559999999999985	392.572911386221	1	4	3.6599999999999997		2	15	31	0	68	0	0	4.056799999999995	16.457626239999957	109.1956	1	4	0	1	0	0	0	1	3	0	0	0	0.19821935996493653	160	1901	57	57.048366181106914	2.0374416493252467	9.881769100995328	9.881769100995328	0	5.954196310386876		77.76	1		0.5	0.520020955762976	6.644929333312817	6.949060755165436	2.112473971090738	10.739942760971246	25.596044524726818	6.290291670756787	9.763685728496458	6.908518168455544	0.25	0.7841369378620654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	10	0	0	0	8	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.240374609781476	7.601832569762599	3.3525094227335845	0.9583333333333334	4285.04	0.6071428571428571	618	20.26722023457211	13.174411604617962	13.171581756237732	11.466622076041944	9.571683714608989	8.314899130804026	5.9245760677336206	4.577546174077757	17.93975904234622	11.754444350465102	11.296200311141263	10.316808654585062	8.712491440829606	7.0857227049426355	5.195915754630255	3.9838048849987957	7.651442510279255	12.87152112212384	21.062236811028786	6.657712211105776	11.522208723817158	17.783130687081908	3.059714684257983	0.21407617506269555	1.2778431760034685	0.25364688940716357	2.443603374195274	0.21407617506269555	1.1099378201754309	0.21603453863569563	0	0	0.08333333333333333	0.3739926982280069	1.001671947753726	0	0	0.08333333333333333	0.3739926982280069	0.9207872473599497	0	0	1	0	0	3	12	6	2	2486.214359294495	3106.293439258381	4926.681294956688	5479.5112587029635	4798.945111583956	31.097876142163784	32.328367908530254	51.76702089833633	59.65673581706051	55.98882779419308	0.34240524165762254	-0.1411517607809036	-0.022472679403921062	-0.00606050041672299	0.008138482098459278	3	4																														44.68627999999999	72.11971999999996																		
0229_00024																																																																																																																																																																																									11.88999999999999	15.999956995024728	-0.3308119799769329	0.27310714977394934	3.723858370031925	12.826629693868293	0.8076923076923077	1.836	459.57607398049436	0	7	3.5500000000000003		3	18	36	0	70	0	0	1.612499999999999	2.6001562499999964	120.96740000000001	1	4	0	1	0	0	0	1	3	0	0	0	0.2560847128944444	184	3187	65	66.69818458551617	2.0211571086520053	17.8930711807668	14.975409611439561	2.917661569327225	6.169925001442312		117.60999999999999	0.8888888888888888		0.47058823529411764	0.520020955762976	6.259677973790404	7.7249666225135245	2.112473971090738	9.130716730279332	26.945184271703557	5.650129119810138	13.197006624344091	7.3904878927130735	0.25	1.754477879102928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	10	0	0	0	6	0	0	5	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.074074074074073	9.806122448979592	4.614645088928056	0.8076923076923077	4273.07	0.5151515151515151	889	24.129027554137906	15.478942057258276	15.403235275017217	12.97937413999325	10.670702404782089	9.538066149908806	6.666496043223541	4.864280957719478	20.023624474822505	12.542870333602693	11.635011057600261	10.168353078130783	8.212488379228189	6.52124756301342	4.662492394027416	3.437657706484755	8.451793033280607	13.934656751614403	23.60957848984793	6.430031111812245	10.608664406336477	16.07965628904333	3.5591204268714685	0.21407617506269555	1.3387529714022084	0.25364688940716357	2.4555421807577305	0.20118446353109126	1.0523255713923028	0.19913573049155936	0	0	0.08333333333333333	0.36516388586145737	0.9969605586833484	0	0	0.08333333333333333	0.34029746291689766	0.796982541365462	0	0	2	3	0	4	9	6	2	2702.9798386785174	3361.432495430717	5291.604908564455	5930.916084732317	5375.352451642709	38.006794514522156	38.324915729156274	60.649122293161525	69.92611687577187	68.47965356730147	0.7462857600356134	-0.24531977401534888	-0.10672343841540262	0.11939636806268653	-0.1570987489020831	2	7																														45.89865899999999	76.34334099999997																		
0229_00025																																																																																																																																																																																									11.890000000000008	15.996935060856877	-0.39223840546112443	0.26181090042283783	4.08315782513623	12.656535913286243	0.8888888888888888	8.429000000000002	416.6374771643187	1	6	4.1		2	17	33	0	74	0	0	6.2836	39.48362896	122.307	1	4	0	1	0	0	0	1	3	0	0	0	0.13818396915912015	168	2532	58	61.04212492811144	2.034737497603715	7.285510672510569	7.285510672510569	0	6.044394119358453		57.53	1		0.5	0.8660254037844388	9.459239725662696	7.639705539397131	2.1245097738940237	15.301585299105966	27.252068150938438	7.461302673673635	8.049630308626265	5.677348569614574	0.25	0.3750000000000001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	11	0	1	0	7	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.168044077134986	8.741253364090735	4.083333333333333	0.8888888888888888	5059.03	0.5666666666666667	768	21.681433796945203	14.164374903485895	13.894307633800334	12.145186242255338	9.744098463787706	7.876856597516694	5.996591725213433	4.6521032505692705	19.69965222803281	12.768900830036976	12.031805162915356	10.556314709983415	8.6876577938883	6.70713752991847	5.120903759191417	3.844549157300946	7.848559523824725	12.332043168211282	18.554654478789146	6.4308226297042514	10.872426974685293	15.868218303163616	3.1129188847543876	0.23570226039551587	1.2580433221713025	0.2032631323962854	2.533395272637923	0.2199132028137237	0.9724872333559539	0.17955837819827097	0	0	0.08333333333333333	0.3936345532609666	0.9760469218395453	0	0	0.08333333333333333	0.3716481929095902	0.8631657654668152	0	0	1	1	1	4	12	6	2	2648.0073729498367	3254.585500339181	5034.983617741333	5470.43280823891	4711.579821692648	32.32340710662284	33.99627593139769	53.1028369440712	59.99255186279538	52.328367908530254	0.27262922407956885	-0.11798077304306227	-0.01827467783001896	-0.002019825926990257	0.008874718155955828	2	3																														49.05910799999999	79.26489199999996																		
0229_00026																																																																																																																																																																																									11.890000000000008	15.996935060856877	-0.39223840546112443	0.26181090042283783	4.08315782513623	12.656535913286243	0.8888888888888888	8.429000000000002	416.6374771643187	1	6	4.1		2	17	33	0	74	0	0	6.2836	39.48362896	122.307	1	4	0	1	0	0	0	1	3	0	0	0	0.13818396915912015	168	2532	58	61.04212492811144	2.034737497603715	7.285510672510569	7.285510672510569	0	6.044394119358453		57.53	1		0.5	0.8660254037844388	9.459239725662696	7.639705539397131	2.1245097738940237	15.301585299105966	27.252068150938438	7.461302673673635	8.049630308626265	5.677348569614574	0.25	0.3750000000000001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	11	0	1	0	7	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.168044077134986	8.741253364090735	4.083333333333333	0.8888888888888888	5059.03	0.5666666666666667	768	21.681433796945203	14.164374903485895	13.894307633800334	12.145186242255338	9.744098463787706	7.876856597516694	5.996591725213433	4.6521032505692705	19.69965222803281	12.768900830036976	12.031805162915356	10.556314709983415	8.6876577938883	6.70713752991847	5.120903759191417	3.844549157300946	7.848559523824725	12.332043168211282	18.554654478789146	6.4308226297042514	10.872426974685293	15.868218303163616	3.1129188847543876	0.23570226039551587	1.2580433221713025	0.2032631323962854	2.533395272637923	0.2199132028137237	0.9724872333559539	0.17955837819827097	0	0	0.08333333333333333	0.3936345532609666	0.9760469218395453	0	0	0.08333333333333333	0.3716481929095902	0.8631657654668152	0	0	1	1	1	4	12	6	2	2648.0073729498367	3254.585500339181	5034.983617741333	5470.43280823891	4711.579821692648	32.32340710662284	33.99627593139769	53.1028369440712	59.99255186279538	52.328367908530254	0.27262922407956885	-0.11798077304306227	-0.01827467783001896	-0.002019825926990257	0.008874718155955828	2	3																														49.05910799999999	79.26489199999996																		
0229_00027																																																																																																																																																																																									11.890000000000004	15.996935060856872	-0.3315525772226334	0.26145345363108896	4.083111560929676	12.644831756694819	0.8518518518518519	8.422	414.6215956566671	1	6	4.1		4	17	33	0	72	0	0	6.379099999999996	40.69291680999994	121.3315	1	4	0	1	0	0	0	1	3	0	0	0	0.1312291627190481	168	2532	58	61.04212492811144	2.034737497603715	7.285510672510571	7.285510672510571	0	6.044394119358453		54.37	1		0.5	0.8660254037844388	9.459239725662696	7.639705539397131	2.1245097738940237	15.301585299105966	27.252068150938438	7.461302673673635	8.049630308626265	5.677348569614574	0.25	0.3750000000000001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	11	0	1	0	6	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.168044077134986	8.741253364090735	4.083333333333333	0.8518518518518519	4755.03	0.5666666666666667	768	21.681433796945203	14.164374903485895	13.894307633800338	12.145186242255344	9.74409846378771	7.876856597516693	5.9965917252134355	4.6521032505692705	19.58333665380709	12.632309739318243	11.844681515815555	10.44042599428583	8.605270028338282	6.618106957578862	5.090761970761833	3.846424001725276	7.848559523824722	12.332043168211287	18.554654478789143	6.385341142057682	10.820995848698484	15.759740376995607	3.1129188847543876	0.23570226039551587	1.2580433221713028	0.2032631323962854	2.4876291610976753	0.2199132028137237	0.972487233355954	0.17955837819827097	0	0	0.08333333333333333	0.3936345532609666	0.9760469218395453	0	0	0.08333333333333333	0.3643475242206371	0.8504254500613304	0	0	1	2	1	4	11	6	2	2628.515258831062	3231.580422769638	5000.924893102215	5433.320982133535	4676.31942967533	32.32340710662284	33.99627593139769	53.1028369440712	59.99255186279538	52.328367908530254	0.3139567235173534	-0.129816526433418	-0.021702134598393766	0.005390500785803593	-0.007508039814091141	1	3																														47.83069399999999	77.93130599999996																		
0229_00028																																																																																																																																																																																									11.890000000000004	15.996935060856872	-0.3315525772226334	0.26145345363108896	4.083111560929676	12.644831756694819	0.8518518518518519	8.422	414.6215956566671	1	6	4.1		4	17	33	0	72	0	0	6.379099999999996	40.69291680999994	121.3315	1	4	0	1	0	0	0	1	3	0	0	0	0.1312291627190481	168	2532	58	61.04212492811144	2.034737497603715	7.285510672510571	7.285510672510571	0	6.044394119358453		54.37	1		0.5	0.8660254037844388	9.459239725662696	7.639705539397131	2.1245097738940237	15.301585299105966	27.252068150938438	7.461302673673635	8.049630308626265	5.677348569614574	0.25	0.3750000000000001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	11	0	1	0	6	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.168044077134986	8.741253364090735	4.083333333333333	0.8518518518518519	4755.03	0.5666666666666667	768	21.681433796945203	14.164374903485895	13.894307633800338	12.145186242255344	9.74409846378771	7.876856597516693	5.9965917252134355	4.6521032505692705	19.58333665380709	12.632309739318243	11.844681515815555	10.44042599428583	8.605270028338282	6.618106957578862	5.090761970761833	3.846424001725276	7.848559523824722	12.332043168211287	18.554654478789143	6.385341142057682	10.820995848698484	15.759740376995607	3.1129188847543876	0.23570226039551587	1.2580433221713028	0.2032631323962854	2.4876291610976753	0.2199132028137237	0.972487233355954	0.17955837819827097	0	0	0.08333333333333333	0.3936345532609666	0.9760469218395453	0	0	0.08333333333333333	0.3643475242206371	0.8504254500613304	0	0	1	2	1	4	11	6	2	2628.515258831062	3231.580422769638	5000.924893102215	5433.320982133535	4676.31942967533	32.32340710662284	33.99627593139769	53.1028369440712	59.99255186279538	52.328367908530254	0.3139567235173534	-0.129816526433418	-0.021702134598393766	0.005390500785803593	-0.007508039814091141	1	3																														47.83069399999999	77.93130599999996																		
0229_00029																																																																																																																																																																																									11.89000000000001	15.996935060856874	-0.3315560001522068	0.2614518768129323	4.083420296006707	12.723879926701212	0.8518518518518519	8.21	414.6215956566671	1	6	4.1		2	17	33	0	72	0	0	5.9576999999999964	35.49418928999996	121.27969999999999	1	4	0	1	0	0	0	1	3	0	0	0	0.1312291627190481	168	2532	58	61.04212492811144	2.034737497603715	7.285510672510569	7.285510672510569	0	6.044394119358453		54.37	1		0.5	0.8660254037844388	9.459239725662696	7.639705539397131	2.1245097738940237	15.301585299105966	27.252068150938438	7.461302673673635	8.049630308626265	5.677348569614574	0.25	0.3750000000000001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	11	0	1	0	6	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.168044077134986	8.741253364090735	4.083333333333333	0.8518518518518519	4755.03	0.5666666666666667	768	21.681433796945203	14.164374903485895	13.894307633800334	12.145186242255338	9.744098463787708	7.876856597516695	5.996591725213434	4.65210325056927	19.58333665380709	12.60948992276893	11.866349318195907	10.374260877070796	8.348723805107388	6.339411722995633	4.7972431395057	3.588696702758232	7.848559523824725	12.332043168211282	18.554654478789153	6.4192764149083414	10.51007378604605	14.970828955756321	3.1129188847543876	0.23570226039551587	1.2580433221713025	0.2032631323962854	2.5426631681614946	0.23570226039551587	0.977972754088762	0.19037142086468112	0	0	0.08333333333333333	0.3936345532609666	0.9760469218395453	0	0	0.08333333333333333	0.35875648137798594	0.8114750697899367	0	0	1	2	1	4	11	6	2	2634.656370709002	3240.3886805316124	5018.562873407044	5446.779437658079	4686.576833754485	32.32340710662284	33.99627593139769	53.1028369440712	59.99255186279538	52.328367908530254	0.31504803258370057	-0.11897155007014039	-0.023141583281959262	-0.008852841464350867	-0.015626641901626086	1	3																														47.83069399999999	77.93130599999996																		
0229_00030																																																																																																																																																																																									11.89000000000001	15.996935060856874	-0.3315560001522068	0.2614518768129323	4.083420296006707	12.723879926701212	0.8518518518518519	8.21	414.6215956566671	1	6	4.1		2	17	33	0	72	0	0	5.9576999999999964	35.49418928999996	121.27969999999999	1	4	0	1	0	0	0	1	3	0	0	0	0.1312291627190481	168	2532	58	61.04212492811144	2.034737497603715	7.285510672510569	7.285510672510569	0	6.044394119358453		54.37	1		0.5	0.8660254037844388	9.459239725662696	7.639705539397131	2.1245097738940237	15.301585299105966	27.252068150938438	7.461302673673635	8.049630308626265	5.677348569614574	0.25	0.3750000000000001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	11	0	1	0	6	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.168044077134986	8.741253364090735	4.083333333333333	0.8518518518518519	4755.03	0.5666666666666667	768	21.681433796945203	14.164374903485895	13.894307633800334	12.145186242255338	9.744098463787708	7.876856597516695	5.996591725213434	4.65210325056927	19.58333665380709	12.60948992276893	11.866349318195907	10.374260877070796	8.348723805107388	6.339411722995633	4.7972431395057	3.588696702758232	7.848559523824725	12.332043168211282	18.554654478789153	6.4192764149083414	10.51007378604605	14.970828955756321	3.1129188847543876	0.23570226039551587	1.2580433221713025	0.2032631323962854	2.5426631681614946	0.23570226039551587	0.977972754088762	0.19037142086468112	0	0	0.08333333333333333	0.3936345532609666	0.9760469218395453	0	0	0.08333333333333333	0.35875648137798594	0.8114750697899367	0	0	1	2	1	4	11	6	2	2634.656370709002	3240.3886805316124	5018.562873407044	5446.779437658079	4686.576833754485	32.32340710662284	33.99627593139769	53.1028369440712	59.99255186279538	52.328367908530254	0.31504803258370057	-0.11897155007014039	-0.023141583281959262	-0.008852841464350867	-0.015626641901626086	1	3																														47.83069399999999	77.93130599999996																		
