id	bits.on
0179_00344	15,16,20,21,25,26,62,92,94,109,134,136,141,148,153,163,171,211,220,222,237,304,311,326,353,435,451,484,499,514,526,531,539,551,576,603,626,628,645,652,743,757,762,772,781,790,801,803,850,948,951,1022
0179_00346	15,153,207,300,323,326,390,452,495,538,576,626,701,775,781,918,1018
0179_00348	15,18,30,39,89,142,325,374,393,461,577,602,626,647,685,711,719,782,809,936,986
0179_00349	7,20,21,91,93,94,107,134,139,141,147,148,153,154,201,207,226,262,270,281,304,347,353,369,371,381,387,407,430,476,497,508,515,550,551,590,598,601,626,640,712,717,727,735,737,771,808,825,850,923,968,976,989
0179_00350	11,20,65,80,94,107,207,390,412,489,508,538,620,626,646,727,978,988,992,1015
0179_00351	19,20,51,52,56,65,69,81,89,94,107,121,134,139,141,153,155,159,172,197,206,207,212,217,231,310,319,351,363,387,401,405,417,422,436,442,461,481,486,508,524,525,540,558,566,580,621,625,626,629,653,658,678,690,701,711,719,727,728,755,776,783,789,819,887,915,935,936,960,968,974,975,990,1017
0179_00358	20,94,107,141,153,207,326,455,481,508,576,626,727,776,789,963
0179_00361	20,56,62,69,94,105,107,112,128,129,141,153,207,217,231,242,257,270,274,279,283,334,342,354,363,365,366,474,480,481,494,508,516,530,556,583,626,674,680,692,727,736,739,755,757,776,778,786,789,812,824,826,829,871,915,917,923,927,947,948,994
0179_00363	12,20,95,138,315,387,508,514,516,551,575,727,817,850,853,878,904,948,992,1021
0179_00364	15,153,207,268,300,323,326,390,533,538,562,576,580,626,638,701,775,918,944
0179_00365	15,26,31,89,139,153,180,212,263,280,326,413,414,461,549,557,578,624,626,635,671,711,719,765,783,855,877,921,936
0179_00369	34,62,141,153,207,225,231,283,285,313,326,387,390,394,399,481,556,576,626,662,674,679,701,755,778,781,826,877,948,994
0179_00374	1,26,39,60,85,87,89,94,139,153,162,174,183,270,287,311,313,326,347,351,385,402,410,442,461,464,486,496,499,523,551,557,562,626,689,719,743,753,829,868,936,974,1015
0179_00375	4,15,26,31,37,39,89,139,151,153,212,263,280,326,390,414,440,461,475,549,557,626,711,719,797,809,855,877,936
0179_00383	20,94,107,141,207,228,365,390,481,500,508,626,715,727,802,948,952
0179_00384	15,31,85,89,127,134,139,153,185,220,245,283,301,303,311,314,326,340,379,413,430,442,461,477,506,508,524,533,569,575,582,626,638,649,662,671,675,742,806,814,824,874,918,936,948,964,968,974,980
0179_00385	15,57,89,109,127,128,134,139,153,173,185,220,245,266,283,301,303,314,340,347,379,413,442,461,477,506,508,524,533,555,569,575,582,588,626,638,649,662,671,675,687,692,743,763,806,814,816,824,874,918,932,936,948,954,964,968,974,980
0179_00386	15,57,89,109,127,128,134,139,153,173,185,220,245,266,283,301,303,314,340,347,379,413,442,461,477,506,508,524,533,555,569,575,582,588,626,638,649,662,671,675,687,692,743,763,806,814,816,824,874,918,932,936,948,954,964,968,974,980
0179_00388	13,15,20,22,38,56,88,89,100,117,134,150,153,170,175,190,195,201,207,211,213,237,245,264,307,331,341,347,371,384,387,391,395,397,405,411,415,429,479,481,508,516,524,554,611,615,645,646,662,727,739,749,772,787,814,835,842,866,914,942,968,984,989,1009,1022
0179_00389	19,20,24,36,38,64,87,94,107,134,141,153,158,190,207,215,256,260,270,286,307,319,328,347,389,404,481,482,508,515,528,533,578,579,626,640,685,727,733,744,776,789,820,904,968,989,1003
0179_00390	15,20,32,69,89,94,199,411,437,438,508,587,626,662,676,677,727,776,818,936,964
0179_00392	20,94,96,134,141,145,177,188,304,421,469,487,491,508,510,550,551,626,720,727,741,825,829,850,911,968,1010
0179_00394	60,64,85,87,89,153,260,311,316,326,329,347,351,402,410,442,461,471,523,562,626,689,719,743,789,936,946,974
0179_00397	19,20,58,64,94,96,107,134,141,153,207,214,269,272,372,383,389,407,479,481,487,503,508,550,603,615,626,654,662,714,727,762,776,778,786,789,797,812,893,896,968,989
0179_00398	19,20,58,64,94,96,107,134,141,153,207,214,269,272,372,383,389,407,479,481,487,503,508,550,603,615,626,654,662,714,727,762,776,778,786,789,797,812,893,896,968,989
0179_00400	19,20,40,94,107,134,141,153,207,270,281,481,482,508,528,550,558,620,626,640,676,727,733,747,776,789,819,947,968,970,989
0179_00405	85,89,134,139,153,159,167,169,197,212,227,236,245,277,285,311,326,351,361,387,390,401,434,442,452,461,506,508,524,569,626,630,657,662,710,719,743,766,806,936,952,968,974
0179_00406	57,76,89,109,134,139,153,159,167,169,173,177,197,212,227,236,245,266,277,285,347,351,361,387,401,434,442,452,461,506,508,524,555,569,588,626,630,657,662,692,719,743,763,766,806,874,936,952,954,968,974,980,997
0179_00407	20,94,134,160,177,195,252,304,366,387,395,405,445,469,479,508,510,551,611,626,662,727,787,850,968,973
0179_00408	5,15,20,26,60,71,76,85,87,89,94,153,163,182,207,215,222,223,231,252,261,285,290,316,398,401,413,424,426,437,459,480,491,497,499,503,508,530,551,580,594,602,609,614,626,668,690,697,710,726,727,738,752,758,759,772,801,802,818,837,850,860,909,936,948,964,976
0179_00411	85,89,96,103,125,132,134,139,153,159,164,197,212,223,245,307,311,319,326,337,351,368,387,388,390,401,405,422,442,461,506,508,524,582,585,626,631,645,662,696,710,719,727,731,743,783,848,867,936,968,974,981,990,1007
0179_00412	57,76,89,96,103,109,125,132,134,139,153,159,164,173,177,197,212,223,245,266,307,319,337,347,351,368,387,388,401,405,422,442,461,506,508,524,555,582,585,588,626,631,645,662,692,696,719,727,731,743,763,783,848,867,874,936,954,968,974,980,981,990,997,1007
0179_00414	15,153,207,300,323,326,390,452,495,538,576,626,701,775,781,918,1018
