id	bits.on
0024_00267	15,41,134,142,225,245,298,373,503,506,508,515,524,533,549,575,582,585,595,662,672,686,696,806,939,940,948,952,969,1011
0024_00268	15,34,41,61,88,134,151,188,204,212,245,274,298,335,374,506,508,524,585,598,603,662,686,696,757,779,806,923,948,984
0024_00269	38,44,48,64,88,99,110,134,143,207,245,274,289,297,298,390,393,394,405,447,481,506,508,511,563,580,582,613,615,626,642,662,737,776,786,802,806,821,860,887,889,891,944,948,968,1001,1009
0024_00270	15,64,134,141,153,163,176,207,219,226,245,264,274,279,326,337,382,385,390,405,435,481,506,508,518,541,576,582,605,615,616,626,631,649,651,662,704,774,778,860,874,887,889,910,1014,1018
0024_00271	18,96,134,212,223,238,245,266,311,409,484,506,508,524,553,582,585,595,662,686,696,727,743,789,811,867,948,952,962,969,981,1011
0024_00272	41,65,69,88,134,245,262,328,396,407,479,506,508,524,583,585,603,662,679,686,754,773,784,806,937,940,948,969
0024_00273	20,69,74,75,77,94,153,186,207,225,231,323,363,410,440,480,481,497,508,519,530,540,626,672,707,727,744,750,752,757,778,785,803,810,904,915,976
0024_00274	64,67,129,132,134,153,163,168,171,175,207,216,233,242,245,309,317,319,321,326,337,347,392,405,422,481,506,508,510,524,554,570,575,576,582,601,615,618,626,631,662,737,790,801,860,868,887,889,927,940,968
0024_00275	19,20,65,67,94,107,113,124,134,153,172,196,207,231,317,319,361,390,405,422,436,445,481,486,508,524,531,554,558,580,590,626,629,637,678,690,697,706,727,728,736,755,761,839,852,887,915,960,968,975,1022
0024_00276	25,41,92,134,156,188,206,209,240,245,286,393,506,508,524,533,566,582,585,632,662,686,690,806,880,948,982,984
0024_00277	54,57,65,70,79,89,121,134,139,153,163,165,245,256,269,300,302,347,364,369,374,405,412,452,460,461,465,481,492,508,523,524,525,555,560,566,588,596,600,615,626,638,657,680,692,716,719,763,765,785,791,833,887,919,928,936,952,954,968,974,976
0024_00278	11,13,39,46,153,181,187,197,207,225,231,240,282,319,326,390,391,399,474,556,558,576,626,652,662,670,701,749,778,779,799,820,909,913,1009
0024_00279	3,15,40,61,62,89,114,119,134,149,153,191,207,225,231,245,283,390,399,418,461,508,534,539,556,626,662,722,755,772,778,781,826,831,871,921,942,948,994,1022
0024_00280	13,39,41,58,64,130,153,154,187,197,207,225,231,282,319,326,390,391,399,474,556,576,599,626,652,662,707,778,779,799,835,850,913,915,946
0024_00281	13,20,62,94,101,105,153,180,207,225,231,282,283,390,391,399,480,497,508,530,556,626,662,685,727,752,778,779,803,826,886,918,948,976,994
0024_00282	15,95,96,134,150,205,211,223,245,364,461,479,483,487,508,513,525,530,550,566,625,626,640,647,651,656,670,748,758,765,789,861,968
0024_00283	72,134,140,152,207,239,243,245,280,323,326,335,352,355,364,398,410,461,475,499,508,535,550,567,595,620,626,640,656,674,676,680,681,694,712,733,748,765,825,827,850,936,947,954,968,1015
0024_00284	15,29,54,57,74,134,192,245,274,400,452,461,479,508,515,534,544,550,561,566,568,592,626,640,676,743,748,759,835,839,927,947,964,968,1001
0024_00285	4,6,15,42,64,74,75,86,89,93,95,119,134,148,193,226,234,245,261,263,283,302,303,309,318,347,353,389,408,441,461,471,487,508,515,534,542,544,549,550,552,556,597,626,640,648,683,700,705,748,778,781,786,799,813,827,877,886,894,906,914,918,941,948,968,1005,1011,1013
0024_00286	20,51,94,107,153,167,174,196,207,231,270,341,356,360,481,504,508,512,516,552,602,613,626,643,673,727,739,762,778,789,797,897,948,960,986
0024_00287	24,64,67,80,89,129,134,139,153,163,199,203,207,244,245,277,282,285,289,309,311,318,326,327,330,340,369,372,374,381,405,425,434,443,461,481,502,506,508,516,524,527,536,582,586,606,615,626,638,641,662,677,680,681,682,719,736,760,764,791,813,815,860,887,889,906,919,936,966,968,974,978,985
0024_00288	20,89,94,107,113,135,141,153,177,207,230,231,235,335,341,349,427,440,449,481,508,512,516,530,602,626,673,700,727,739,802,917,940,948
0024_00289	20,94,107,118,141,153,207,230,231,250,284,335,366,451,470,481,508,516,530,541,543,626,627,635,727,802,831,917,921,948,984,1012,1018
0024_00290	20,94,107,113,115,141,153,207,231,241,283,284,322,341,369,440,481,508,516,530,616,626,635,661,727,739,740,790,802,917,926,940,948,952,982
0024_00292	20,87,94,139,153,180,207,225,231,242,282,390,480,497,508,530,626,685,727,752,778,779,785,787,803,884,886,976
0024_00293	15,26,33,60,73,78,89,106,130,134,153,161,169,170,218,222,240,245,253,256,260,285,302,311,312,326,327,330,339,346,347,354,369,435,436,461,472,499,508,517,526,534,540,562,566,603,626,636,651,653,660,719,749,754,772,787,791,804,817,825,830,833,880,900,906,910,936,948,961,974,1009,1022
0024_00294	24,64,67,80,89,129,134,139,153,163,199,203,207,244,245,277,282,285,289,309,311,318,326,327,330,340,369,372,374,381,405,425,434,443,461,481,502,506,508,516,524,527,536,582,586,606,615,626,638,641,662,677,680,681,682,719,736,760,764,791,813,815,860,887,889,906,919,936,966,968,974,978,985
0024_00295	3,14,15,26,52,60,64,89,97,134,141,146,222,225,236,237,245,249,280,285,288,305,314,354,390,402,416,422,443,461,465,469,492,496,499,508,517,537,553,566,585,593,600,609,626,646,658,663,672,702,703,714,758,772,773,791,814,849,873,928,948,963,964,969,973,989,1014,1022
0024_00296	44,62,64,105,141,142,153,154,207,263,283,312,326,361,390,411,481,487,556,576,599,626,662,698,724,729,755,778,781,826,850,883,936,948,977,994
0024_00297	17,20,42,62,126,141,153,176,207,229,283,326,377,481,497,507,508,530,536,556,576,626,635,662,727,755,778,781,826,918,946,948,994
0024_00298	20,62,80,137,153,159,270,283,326,360,366,392,442,480,497,508,516,530,556,626,662,666,727,734,755,778,781,826,845,918,932,948,994,1007
0024_00299	13,20,49,76,94,107,153,183,200,207,231,242,307,390,467,500,508,515,537,539,546,597,626,678,704,727,747,773,778,802,884,897,904,948,992,1012
0024_00300	14,20,94,120,153,188,328,353,363,383,508,530,626,702,716,720,727,745,824,850,869,881,915,927,943,948,1015
0024_00301	14,20,32,39,42,62,94,107,118,141,153,207,262,305,420,451,475,481,508,539,621,626,635,727,747,817,910,948,994
0024_00302	4,15,89,146,148,210,236,237,312,473,508,516,609,626,640,754,772,788,840,870,900,922,983,1015
0024_00303	5,20,185,207,280,342,347,349,497,508,617,629,637,690,727,762,802,886,903,915,922,948,1015
0024_00304	1,9,15,20,32,45,89,94,123,233,252,431,455,474,508,529,536,590,626,662,677,727,773,789,930,1000
0024_00305	15,20,32,55,89,118,128,146,220,230,315,321,347,367,449,467,488,496,508,524,571,596,620,626,628,643,663,686,692,700,705,719,724,727,750,762,776,779,804,809,811,850,930,936,948,964,974
0024_00306	1,10,15,17,89,103,132,134,182,217,237,245,260,289,301,309,325,353,363,368,394,417,446,452,461,508,515,529,534,554,566,597,626,630,634,640,656,661,668,676,679,683,688,723,762,763,772,775,876,885,927,947,948,968,985,987,1009,1017,1022,1024
0024_00307	9,29,70,91,134,153,207,223,237,268,270,283,319,326,328,334,353,363,415,455,475,487,515,538,546,550,576,586,588,626,640,676,690,719,764,769,781,792,816,823,927,934,945,968,989,993
0024_00308	9,29,70,91,93,103,134,153,207,226,237,262,268,270,281,319,326,353,363,369,381,455,476,487,515,550,576,586,588,601,626,640,676,690,764,781,792,808,816,823,968,989
0024_00309	9,11,29,70,75,91,134,153,207,226,237,241,268,270,311,319,326,353,363,429,455,487,515,534,550,576,586,588,626,640,653,665,676,690,719,742,764,769,777,781,792,816,823,947,968,989,993
0024_00310	4,6,15,20,26,89,94,140,150,153,178,185,207,216,223,250,263,326,390,395,461,474,486,492,508,516,570,576,587,626,632,704,720,727,757,762,770,819,829,836,837,855,874,896,936,946,948,960,1016,1023
0024_00311	4,6,15,20,26,89,94,140,150,153,178,185,207,216,223,250,263,326,390,395,461,474,486,492,508,516,570,576,587,626,632,704,720,727,757,762,770,819,829,836,837,855,874,896,936,946,948,960,1016,1023
0024_00312	20,94,134,160,177,195,252,304,366,387,395,405,445,469,479,508,510,551,611,626,662,727,787,850,968,973
0024_00313	16,19,21,52,64,65,134,138,140,182,210,267,276,301,324,358,405,452,457,479,481,485,520,524,550,596,599,606,613,615,617,629,657,669,744,765,774,814,887,899,936,968,1010
0024_00314	10,11,14,42,75,138,153,172,202,247,259,262,380,391,438,451,461,494,508,521,551,556,589,662,777,778,786,820,827,909,915,948
0024_00315	14,27,62,96,134,145,153,231,270,311,317,370,405,421,422,463,479,486,487,511,516,542,550,580,588,596,600,606,628,640,662,691,705,750,787,800,820,828,905,935,939,960,968,981,984,989,1006
0024_00316	15,27,63,70,96,134,155,175,243,283,353,362,365,370,374,392,441,487,550,577,606,616,626,640,657,725,733,739,781,804,935,955,968,972
0024_00317	15,29,63,96,134,155,240,260,271,374,377,384,388,392,441,487,498,515,550,574,577,606,616,626,640,676,725,739,786,845,875,935,947,968,972
0024_00318	5,6,15,29,63,96,114,134,155,218,374,388,405,441,487,515,550,577,606,616,626,640,676,725,739,935,947,968,972,976,1022
0024_00319	15,63,96,134,153,155,169,267,283,305,340,353,354,355,388,487,550,569,577,606,616,626,629,640,721,725,736,739,758,781,908,935,968,1006
0024_00320	16,63,96,134,155,175,208,243,247,353,377,441,462,487,515,550,577,616,622,626,627,640,694,716,725,846,918,935,968,972
0024_00321	38,48,64,88,103,134,245,274,289,394,405,424,449,481,506,508,511,580,582,585,605,609,615,617,640,662,726,821,860,866,887,889,937,943,968
0024_00322	43,153,535,552,717,915,948,994,1015
0024_00323	186,207,297,323,802,948,993
0024_00324	33,89,143,224,260,332,345,446,549,576,662,705,772,773,922,948
0024_00325	153,188,363,569,619,881,915,948,1015
0024_00326	62,153,197,363,546,552,584,652,872,915,948,988,994,1015
0024_00327	153,186,207,231,323,387,535,596,607,731,802,859,948
0024_00328	20,49,94,134,153,207,480,508,511,612,626,727,802,885,948
0024_00329	20,62,94,153,434,480,508,530,626,727,752,778,826,948,968,976,994
0024_00330	6,20,94,107,153,207,254,299,508,541,626,677,727,802,948,994
0024_00331	20,153,282,294,343,347,505,508,544,640,663,727,772,948,969,994
0024_00332	15,89,153,237,298,311,326,347,400,461,605,626,751,772,782,853
0024_00333	20,207,280,347,422,497,502,508,596,727,762,802,886,948
0024_00334	49,50,92,153,206,207,278,292,347,477,508,683,802,840,850,948,993
0024_00335	20,60,207,297,300,347,508,549,565,727,802,863,923,948
0024_00336	20,153,207,254,390,508,531,575,596,626,662,727,762,821,948,994
0024_00337	15,89,95,260,317,461,711,745,763,782,919,948,974
0024_00338	15,89,260,461,711,763,948
0024_00339	6,20,49,68,82,98,134,153,181,207,226,353,396,418,458,508,511,515,550,563,626,635,640,644,703,727,762,802,844,859,885,897,927,931,948,950,958,968,985
0024_00340	20,38,58,64,115,144,153,202,207,208,231,260,301,326,332,373,390,393,428,515,530,531,576,626,642,671,681,948,977,998,1007
0024_00341	20,40,64,67,144,146,153,173,207,224,326,373,390,406,419,430,484,576,626,628,631,712,740,750,757,762,830,850,898,948,957,977,998,999
0024_00342	6,20,94,107,153,207,254,299,508,541,626,677,727,802,948,994
0024_00343	20,62,153,182,251,300,347,508,530,549,623,640,727,806,915,948,994
0024_00344	14,20,62,153,245,307,347,430,508,544,592,727,762,886,948,989,994
0024_00345	6,20,38,84,144,153,192,201,207,208,256,326,373,390,471,515,531,532,576,590,626,757,762,799,850,900,948,965,977,995,998
0024_00346	20,26,89,92,115,134,136,153,183,211,220,273,343,347,348,382,401,439,461,497,499,505,508,522,540,542,544,550,589,626,644,663,686,727,791,829,881,922,948,968,974,994
0024_00347	15,16,23,89,144,153,209,260,299,326,328,351,352,373,626,681,696,759,780,827,836,847,909,929,936,948,964,977
0024_00348	15,35,73,89,260,298,461,521,575,626,772,782,789,836,936,948
0024_00349	15,18,26,37,89,144,153,210,222,226,326,328,350,352,373,499,508,571,577,626,681,750,766,769,772,790,812,847,855,909,920,936,948,964,977
0024_00350	20,62,96,134,145,153,155,207,230,270,284,347,408,421,487,505,508,534,544,547,550,558,573,575,588,663,686,712,727,762,863,892,948,960,968,989,994
0024_00351	50,62,63,153,206,278,345,347,430,486,508,509,556,778,826,829,850,948,993,994
0024_00352	20,21,94,144,305,508,626,727,948,977,982
0024_00353	20,62,153,283,326,358,464,508,530,626,640,727,898,915,948,994
0024_00354	1,20,31,50,64,66,68,96,128,134,151,153,181,211,283,312,347,353,422,430,450,487,491,508,522,528,530,544,550,611,626,640,643,671,675,705,727,804,850,879,948,968,973,994,1006
0024_00355	1,20,31,50,64,66,68,96,128,134,151,153,181,211,283,312,347,353,422,430,450,487,491,508,522,528,530,544,550,611,626,640,643,671,675,705,727,804,850,879,948,968,973,994,1006
0024_00356	15,20,26,55,64,71,86,89,98,134,153,182,183,187,190,212,220,222,245,273,333,347,348,372,410,461,478,489,498,499,508,524,544,564,626,634,680,717,719,727,729,754,762,767,795,820,839,848,864,886,894,936,948,959,968,974,975,977,982,989,1022
0024_00357	14,20,73,89,134,153,170,220,311,313,326,327,330,346,347,362,369,386,435,448,458,461,473,507,508,515,523,550,562,582,597,626,635,660,663,696,698,705,709,719,724,727,748,757,762,774,787,790,791,850,897,905,908,927,931,936,948,968,971,974,982,986
0024_00358	1,15,20,26,40,57,61,81,89,131,132,134,182,184,207,220,245,260,308,315,317,347,353,367,369,449,461,471,486,497,499,501,508,534,548,557,571,580,586,626,646,656,669,692,703,709,727,749,762,772,779,836,850,859,913,917,930,932,934,935,936,948,1022
0024_00359	15,27,63,70,96,134,155,175,243,283,353,362,365,370,374,392,441,487,550,577,606,616,626,640,657,725,733,739,781,804,935,955,968,972
0024_00360	15,29,63,96,134,155,240,260,271,374,377,384,388,392,441,487,498,515,550,574,577,606,616,626,640,676,725,739,786,845,875,935,947,968,972
0024_00361	5,6,15,29,63,96,114,134,155,218,374,388,405,441,487,515,550,577,606,616,626,640,676,725,739,935,947,968,972,976,1022
0024_00362	15,63,96,134,153,155,169,267,283,305,340,353,354,355,388,487,550,569,577,606,616,626,629,640,721,725,736,739,758,781,908,935,968,1006
0024_00363	16,63,96,134,155,175,208,243,247,353,377,441,462,487,515,550,577,616,622,626,627,640,694,716,725,846,918,935,968,972
0024_00364	1,15,66,70,134,142,175,196,353,369,370,374,393,414,419,439,515,524,565,626,630,640,642,646,686,800,902,943,948,968,1018,1022
0024_00365	8,20,89,94,134,153,245,260,264,350,374,386,391,460,473,480,484,488,497,508,530,547,553,556,613,626,662,704,727,728,752,778,803,860,948,976,981,1008
0024_00366	1,15,30,32,43,56,65,74,89,134,184,233,260,325,353,360,369,400,409,419,428,515,518,542,617,626,640,642,662,738,777,908,948,968,1021,1022
0024_00367	20,31,62,68,77,96,134,153,191,211,265,281,304,315,347,354,387,402,442,481,487,508,530,550,563,626,699,727,887,913,968
0024_00368	20,21,22,82,94,118,145,153,346,360,361,477,480,499,508,516,530,541,626,727,752,778
0024_00369	20,52,90,94,107,141,153,156,159,207,222,236,254,347,381,390,406,419,452,481,508,516,563,598,620,626,727,739,802,868,917,948,968,994,1024
0024_00370	20,39,49,90,94,107,141,153,172,207,222,390,419,481,508,516,527,563,598,620,626,635,727,739,779,802,823,852,917,947,948,952,968,973
0024_00371	15,20,32,79,89,90,94,107,139,140,207,233,237,241,347,365,376,419,508,512,516,540,590,603,626,662,727,739,772,802,829,843,898,948
0024_00372	20,74,90,94,107,110,141,153,207,222,236,254,257,381,390,406,419,423,481,492,508,516,532,563,626,715,727,739,802,868,917,934,948,961,994
0024_00373	20,39,40,47,49,94,107,116,141,153,174,207,257,381,390,406,423,427,481,508,516,527,563,602,626,673,727,739,802,842,917,934,948,987
0024_00374	15,20,26,89,94,141,175,179,190,199,207,237,241,371,397,406,415,456,476,481,497,508,524,549,589,612,626,647,677,727,772,777,802,832,948,969
0024_00375	20,62,94,96,126,134,144,145,153,221,233,270,305,337,421,423,481,487,508,528,550,588,626,631,727,850,893,898,928,948,968,977
0024_00376	18,20,62,94,96,107,128,131,134,145,153,207,210,230,234,251,270,421,487,508,516,550,558,588,602,626,673,727,948,968,989,994,998
0024_00377	2,77,134,184,207,215,220,340,347,366,405,417,466,549,559,588,589,613,641,659,708,737,745,778,779,802,907,948
0024_00378	15,20,66,134,151,175,240,274,300,347,439,508,524,549,565,573,645,680,686,697,727,749,768,789,802,840,948,968,974,987,988,1024
0024_00379	15,22,44,53,89,122,134,147,152,175,219,234,237,245,295,361,369,371,438,439,461,508,522,524,528,533,569,654,663,772,782,821,858,879,969,977,1022
0024_00380	20,70,96,134,220,243,260,288,347,403,466,508,515,516,520,570,574,644,686,727,775,814,874,878,948,968,970,998,1011
0024_00381	20,28,31,68,96,134,151,153,159,211,305,347,417,427,428,446,467,487,505,508,516,534,544,550,560,663,727,796,841,846,878,948,968,994,998,1006
0024_00382	1,20,31,68,73,96,134,159,181,211,219,283,308,341,353,481,487,516,544,550,626,640,675,684,762,907,948,968
0024_00383	15,20,132,134,145,182,223,226,233,237,304,340,343,365,378,423,429,435,442,450,458,508,535,577,597,626,640,662,727,729,742,762,813,933,948,984,1007,1022
0024_00384	15,17,20,28,52,76,134,153,175,180,200,237,265,298,302,316,323,326,508,524,530,552,563,567,613,626,666,727,749,771,795,821,859,893,907,968,1022
0024_00385	10,20,67,79,94,107,109,118,141,153,185,207,225,231,250,441,481,485,508,524,527,617,626,632,635,657,678,679,727,759,778,968,994,1023
0024_00386	15,24,87,91,96,134,141,153,185,207,270,278,281,290,422,445,461,481,496,515,550,642,768,797,802,873,910,917,927,948,968,973,989,1012
0024_00387	1,15,30,32,43,56,65,74,89,134,184,233,260,325,353,360,369,400,409,419,428,515,518,542,617,626,640,642,662,738,777,908,948,968,1021,1022
0024_00388	73,89,134,153,170,240,245,260,264,311,318,326,327,330,346,347,353,369,395,408,435,452,461,462,508,562,567,626,628,651,660,662,719,766,778,787,791,804,837,918,920,936,968,974
0024_00389	9,73,89,96,117,122,134,147,153,170,189,212,240,245,260,311,318,326,327,330,346,347,369,435,461,469,479,495,508,562,626,651,660,662,719,763,787,791,804,835,836,936,968,974
0024_00390	31,51,53,58,96,130,134,153,174,181,206,207,227,235,257,265,292,346,347,390,392,408,433,487,507,516,550,586,626,649,705,739,763,779,790,800,802,803,813,850,854,946,948,963,968,1019
0024_00391	20,94,107,113,134,141,153,207,231,251,270,281,284,310,311,322,341,427,440,449,481,498,508,516,530,550,558,602,616,620,626,635,640,661,673,676,727,732,733,739,740,819,842,917,940,947,952,968,970,989
0024_00392	20,94,107,134,141,153,207,251,270,281,310,311,326,377,427,481,498,508,516,550,558,576,602,620,626,635,640,673,676,727,732,733,739,789,819,842,865,917,947,952,968,970,989,990
0024_00393	20,76,89,94,107,113,134,141,153,182,207,231,235,262,270,281,298,341,349,427,440,449,481,508,512,516,530,550,558,602,620,626,635,640,673,676,697,727,733,739,819,917,940,947,952,968,970,989
0024_00394	20,76,94,107,109,134,141,153,182,207,262,270,281,312,326,427,481,508,516,550,558,576,602,620,626,635,640,659,673,676,697,727,733,739,819,917,931,947,952,968,970,989
0024_00395	20,94,107,118,134,141,153,162,182,207,231,250,270,281,284,366,481,508,516,530,541,543,550,558,620,626,627,635,640,676,697,726,727,733,765,819,831,917,947,968,970,984,989,1012,1018
0024_00396	20,94,107,113,134,141,153,207,231,251,270,281,284,310,311,322,341,427,440,449,481,498,508,516,530,550,558,602,616,620,626,635,640,661,673,676,727,732,733,739,740,819,842,917,940,947,952,968,970,989
0024_00397	20,33,74,94,96,107,118,134,136,141,144,153,157,207,216,221,224,266,272,305,372,373,383,389,434,454,479,481,487,503,508,532,550,577,603,616,626,635,654,662,693,714,719,727,762,778,786,797,812,893,896,902,968
0024_00398	29,51,53,58,78,130,134,153,181,206,207,225,227,235,241,260,265,292,346,347,390,392,418,515,516,523,532,550,626,640,649,676,705,709,719,774,777,779,783,790,800,802,813,820,850,869,901,946,947,948,968,993,1019
0024_00399	20,49,64,94,107,117,145,149,153,207,231,247,261,285,349,366,380,383,480,508,511,512,516,523,530,602,626,673,727,739,752,802,885,948
0024_00400	18,20,94,128,137,153,159,270,366,391,439,480,497,501,508,516,530,556,584,626,727,734,752,778,803,871,918,927,976,1007
0024_00401	73,89,114,153,170,207,256,311,326,327,330,346,347,369,435,461,491,502,562,626,660,719,787,791,802,936,948,953,974,979,989,997
0024_00402	15,20,76,89,125,156,167,263,272,278,300,310,323,347,352,364,376,399,401,407,432,478,493,508,549,552,556,626,630,727,739,772,836,930,936,948,964,1002,1023
0024_00403	20,94,153,156,259,261,268,313,341,480,481,508,626,651,659,727,756,862
0024_00404	153,207,326,390,505,563,576,626,704,743,802,874,948
0024_00405	40,62,144,153,186,373,626,664,805,948,994,999
0024_00406	14,27,63,119,129,134,153,158,231,296,317,334,370,405,422,461,463,479,485,486,511,516,542,552,561,580,606,640,654,662,691,705,717,750,781,787,800,820,828,905,935,939,960,968,989,1006
0024_00407	20,25,68,71,94,134,146,170,172,181,226,236,280,353,438,456,496,508,515,532,539,550,561,609,613,626,640,713,726,727,928,968
0024_00408	14,55,77,96,134,216,272,275,405,419,487,495,503,506,529,536,542,547,550,574,622,654,662,714,741,773,786,795,797,839,843,892,898,968,997
0024_00409	20,59,86,94,109,134,146,169,236,260,347,353,384,454,456,487,508,515,550,568,602,609,619,626,635,727,741,781,787,849,897,898,968,972,976
0024_00410	20,59,65,86,94,129,134,146,169,236,260,347,447,456,496,508,550,609,626,635,704,727,787,812,887,897,947,968,972
0024_00411	20,94,107,115,141,153,207,231,241,261,283,284,322,341,369,480,481,508,516,530,626,635,727,730,739,740,752,790,802,917,926,948,952,982
0024_00412	14,20,33,49,94,107,115,118,141,153,207,231,250,284,366,481,508,516,530,626,627,635,665,727,739,757,790,802,812,948,982,984
0024_00413	15,20,32,50,89,94,107,153,207,231,233,312,326,329,347,376,420,438,508,516,576,590,602,626,662,665,668,673,727,739,776,818,884,931,936,944,964
0024_00414	6,15,20,89,90,94,111,141,153,190,195,207,222,303,326,377,415,429,481,508,524,576,592,612,626,628,635,647,677,727,785,818,869,871,909,936,964,970,994
0024_00415	18,20,95,96,134,145,337,421,468,487,491,508,550,612,692,705,727,749,762,768,809,825,829,838,850,948,968
0024_00416	58,87,96,130,134,145,153,167,207,242,256,259,278,284,334,421,474,487,508,550,586,601,647,650,684,702,850,946,968,999
0024_00417	14,20,33,49,94,107,115,118,141,153,207,231,250,284,366,481,508,516,530,626,627,635,665,727,739,757,790,802,812,948,982,984
0024_00418	58,96,107,134,145,152,153,167,207,227,242,255,256,278,284,314,325,353,421,487,508,550,601,647,650,753,850,879,946,968
0024_00419	20,35,46,94,107,109,153,207,227,270,341,427,481,504,508,516,531,553,626,629,671,727,847,882,986
0024_00420	7,15,41,78,131,134,225,238,245,262,266,311,404,412,506,508,524,549,558,585,603,657,662,686,696,789,803,806,940,948,969,1011
0024_00421	20,153,203,207,259,326,390,483,507,508,538,554,576,626,665,697,704,726,727,794,844,874,898,931,936,992
0024_00422	26,89,118,139,153,198,234,263,266,311,326,330,359,369,414,461,474,626,645,705,719,770,791,829,855,883,936,985,988
0024_00423	26,89,118,139,153,198,234,263,266,311,326,330,359,369,414,461,474,626,645,705,719,770,791,829,855,883,936,985,988
0024_00424	22,89,114,153,207,250,299,326,390,414,461,506,526,562,576,626,647,677,691,706,719,786,878,936,951,955,959,960,974
0024_00425	3,15,20,38,70,89,102,113,134,136,148,153,158,198,245,256,264,311,326,458,492,508,513,540,626,635,662,717,727,728,731,762,815,836,913,916,936,948,968,1013
0024_00426	41,46,134,149,156,188,245,266,286,311,393,404,506,507,508,524,585,592,603,632,638,662,686,754,762,806,880,923,948,949,984
0024_00427	15,16,40,43,52,60,68,98,105,134,142,155,173,186,193,220,259,309,326,332,344,347,398,405,418,423,452,485,513,514,529,549,552,576,579,615,626,631,633,638,640,649,667,681,691,695,714,744,748,778,813,849,853,875,891,899,913,948,968,969,971
0024_00428	4,15,45,65,89,96,120,134,138,145,146,151,153,172,175,191,214,236,237,270,280,281,297,302,305,317,326,372,380,383,414,420,421,437,462,479,487,495,508,509,515,522,541,550,590,623,633,645,646,654,662,668,711,720,762,772,778,786,797,812,823,833,870,896,922,948,966,968,974,983,1010
0024_00429	10,47,51,89,93,96,134,140,145,153,203,204,245,352,363,402,421,440,459,463,468,471,487,496,500,508,518,524,550,572,577,582,588,635,677,698,799,860,915,943,967,968,1008
0024_00430	20,50,64,94,153,154,254,312,321,332,382,474,480,481,497,508,530,553,558,626,641,727,752,778,803,850,864,976
0024_00431	20,50,51,64,94,153,172,312,391,441,480,481,508,530,558,626,727,752,778,850,976
0024_00432	15,20,62,67,89,94,134,153,245,283,290,336,338,340,347,400,415,461,464,508,534,547,608,626,677,718,727,771,775,778,800,826,872,906,948,964,994,999,1008
0024_00433	15,20,37,43,60,62,89,94,134,153,191,231,235,245,289,295,336,347,415,436,461,463,508,534,626,677,727,771,772,778,800,826,906,948,994,999,1008,1021
0024_00434	1,15,16,25,26,29,57,70,73,89,107,119,134,142,145,153,170,197,220,245,311,326,327,330,346,347,367,369,389,392,430,435,461,484,499,504,508,515,561,562,581,613,626,645,660,683,719,725,734,746,751,761,785,786,787,791,809,815,866,904,915,936,948,968,973,974,994
0024_00435	15,20,26,89,94,159,222,291,367,469,499,508,570,586,626,633,677,698,727,772,783,893,930,948,950,955,969
0024_00436	5,15,20,58,89,94,107,207,234,235,260,263,272,317,324,456,474,488,508,626,677,727,729,764,768,772,783,802,828,948,974
0024_00437	11,20,62,90,94,107,153,207,237,283,383,390,445,481,506,508,542,569,576,598,626,727,778,820,826,878,904,909,919,936,948,951,994
0024_00438	3,15,26,51,61,89,98,107,148,153,180,190,207,212,222,257,260,280,287,316,326,394,435,461,488,498,499,506,532,552,576,608,622,626,635,640,659,667,689,692,713,723,748,772,802,835,847,855,860,867,880,883,922,932,934,936,948,952,955,1018
0024_00439	15,17,20,26,41,44,81,83,89,92,94,101,129,134,140,151,161,201,220,225,235,239,272,278,294,339,347,353,359,367,380,397,412,456,467,470,492,499,508,515,542,552,585,626,640,641,643,650,652,676,685,712,727,744,749,755,762,767,819,825,855,907,914,947,948,951,968,991,1014
0024_00440	7,20,39,72,73,89,105,134,141,153,159,170,182,198,237,261,270,293,304,311,326,327,330,341,346,347,369,392,420,435,459,461,507,508,516,544,550,551,562,580,596,613,620,626,640,660,663,676,702,712,717,719,727,733,734,737,741,757,763,787,791,825,835,850,855,890,894,909,936,947,968,974,994
0024_00441	15,17,20,26,38,83,89,92,101,119,134,140,151,161,178,201,220,228,233,235,260,277,278,326,339,340,347,349,353,359,367,372,380,445,467,487,499,508,515,517,542,626,640,641,652,667,676,710,711,727,749,751,762,767,819,850,855,883,884,891,903,907,929,936,947,948,951,968,982,991,1014,1018
0024_00442	5,15,20,26,32,40,81,89,129,131,132,134,184,207,220,245,254,260,287,308,309,315,346,347,353,367,381,435,449,461,471,486,492,497,499,508,534,549,580,589,591,618,626,645,646,656,685,692,699,708,709,727,749,762,772,779,824,832,850,866,867,878,930,932,935,936,939,948,950,974,1023
0024_00443	15,62,96,134,162,175,183,190,196,227,228,233,272,301,356,374,405,424,466,487,524,547,550,575,601,654,662,714,725,773,789,836,846,931,934,968,972,985,1009,1012,1014,1015
0024_00444	15,62,96,134,162,175,183,190,196,227,228,233,272,301,356,374,405,424,466,487,524,547,550,575,601,654,662,714,725,773,789,836,846,931,934,968,972,985,1009,1012,1014,1015
0024_00445	1,15,16,25,26,36,57,70,73,89,107,119,129,134,139,145,153,170,197,218,220,245,311,326,327,330,346,347,367,369,392,430,435,461,490,499,508,515,537,561,562,581,613,626,645,660,683,719,734,746,751,761,784,785,786,787,791,809,815,866,891,936,948,968,973,974,986,994,997
