id	bits.on
0024_00254	15,49,78,99,115,117,130,134,153,175,192,207,219,260,297,306,323,326,341,390,393,405,509,514,538,576,580,626,676,701,710,726,731,775,779,914,921,968,987,989,1009
0024_00255	15,20,26,66,73,89,114,131,164,228,286,322,360,417,425,472,499,508,551,583,624,626,708,718,722,727,762,810,818,819,850,855,881,922,936,948,1018
0024_00260	15,20,61,64,134,141,163,205,207,226,245,257,279,320,337,344,390,405,481,483,506,508,565,582,588,605,611,613,615,626,631,649,651,662,727,774,778,782,802,834,860,887,889,910,922,948,1018,1019
0024_00261	38,64,88,93,100,134,156,207,245,274,289,297,319,321,366,390,393,405,426,437,481,492,500,506,508,511,579,580,582,591,592,593,613,615,626,662,802,821,860,866,887,889,943,948,956,968,977,1009
0024_00262	38,64,88,93,100,134,156,207,245,274,289,297,319,321,366,390,393,405,426,437,481,492,500,506,508,511,579,580,582,591,592,593,613,615,626,662,802,821,860,866,887,889,943,948,956,968,977,1009
0024_00263	38,52,64,74,88,93,100,134,156,207,245,274,289,297,321,390,392,393,405,426,437,481,506,508,511,579,580,582,591,593,606,613,615,626,662,678,802,821,860,866,887,889,943,948,956,968,977,1009
0024_00264	20,44,71,72,75,85,89,109,123,134,153,156,235,276,297,311,326,341,351,406,432,442,461,481,487,508,550,612,626,627,669,719,721,727,743,745,795,810,843,871,881,897,898,899,918,936,968,974,1005
0024_00270	14,15,64,134,141,153,163,207,221,226,245,264,279,323,326,337,390,405,432,435,454,468,481,486,506,508,541,574,576,582,605,615,616,626,631,649,651,662,701,774,778,860,887,889,910,944,956,1018
0024_00277	57,79,89,121,134,139,153,159,173,177,197,212,245,257,269,274,300,347,351,364,387,401,405,442,452,460,461,465,481,492,508,523,524,525,555,560,566,588,596,615,626,631,657,681,692,716,719,763,765,807,833,860,874,887,928,936,952,954,968,974,980,997
0024_00283	72,134,140,152,207,239,243,245,280,323,326,335,352,355,364,398,410,461,475,499,508,535,550,567,595,620,626,640,656,674,676,680,681,694,712,733,748,765,825,827,850,936,947,954,968,1015
0024_00285	4,15,42,60,64,74,75,89,93,95,119,134,193,226,234,238,245,261,263,283,302,309,318,347,353,389,408,425,435,441,443,461,471,485,487,508,515,516,534,549,550,552,597,626,640,683,700,704,705,747,748,778,781,786,799,813,827,877,914,918,941,948,968,999,1001,1005,1011
0024_00287	64,67,79,80,85,89,129,134,139,153,159,178,197,212,244,245,253,282,285,295,309,311,318,326,340,351,371,372,381,387,390,401,405,419,434,442,461,474,481,496,506,508,516,524,527,537,552,582,606,615,626,641,662,677,681,710,719,743,764,799,815,830,860,865,887,889,913,936,950,967,968,974,978
0024_00288	20,56,94,107,113,141,153,207,224,231,341,400,440,452,465,481,508,516,530,626,655,722,727,739,802,893,896,907,917,930,940,948,964
0024_00295	3,9,15,26,52,60,64,73,85,89,97,134,146,175,184,194,222,225,227,236,237,245,249,285,288,314,316,358,398,402,416,461,465,469,492,499,500,508,517,527,553,559,566,609,626,687,703,706,714,758,772,796,797,822,837,864,873,898,900,928,948,963,964,969,989,1018,1022
0024_00296	48,62,64,141,151,153,154,207,283,287,312,326,361,390,399,411,481,556,558,576,599,626,650,662,673,674,724,729,755,778,781,826,850,948,955,986,994
0024_00297	9,20,62,141,153,174,207,229,283,326,481,497,507,508,530,556,576,598,606,626,637,662,727,755,776,778,781,826,918,946,948,963,994
0024_00300	14,20,94,120,153,188,328,353,363,383,508,530,626,702,716,720,727,745,824,850,869,881,915,927,943,948,1015
0024_00305	15,20,32,55,89,118,128,146,220,230,315,321,347,367,449,467,488,496,508,524,571,596,620,626,628,643,663,686,692,700,705,719,724,727,750,762,776,779,804,809,811,850,930,936,948,964,974
0024_00306	1,10,15,17,89,103,132,134,182,217,237,245,260,289,301,309,325,353,363,368,394,417,446,452,461,508,515,529,534,554,566,597,626,630,634,640,656,661,668,676,679,683,688,723,762,763,772,775,876,885,927,947,948,968,985,987,1009,1017,1022,1024
0024_00310	8,15,20,26,89,94,153,178,207,216,243,263,323,326,390,393,413,429,457,461,474,492,508,516,570,576,594,626,691,701,727,750,758,760,762,770,819,829,833,837,848,855,936,948,960,981,1000,1008
0024_00311	8,15,20,26,89,90,94,153,204,207,243,263,273,323,326,390,393,413,461,474,492,508,516,570,576,579,594,626,674,691,701,727,758,760,762,768,819,829,833,842,848,852,855,936,948,960,968,998,1000
0024_00312	20,94,134,160,177,195,252,304,366,387,395,405,445,469,479,508,510,551,611,626,662,727,787,850,968,973
0024_00341	20,40,64,67,144,146,153,173,207,224,326,373,390,406,419,430,484,576,626,628,631,712,740,750,757,762,830,850,898,948,957,977,998,999
0024_00342	20,38,94,107,153,207,254,500,508,626,727,731,802,948,975,994
0024_00345	6,20,38,84,144,153,192,201,207,208,256,326,373,390,471,515,531,532,576,590,626,757,762,799,850,900,948,965,977,995,998
0024_00354	1,20,31,50,64,66,68,96,128,134,151,153,181,211,283,312,347,353,422,430,450,487,491,508,522,528,530,544,550,611,626,640,643,671,675,705,727,804,850,879,948,968,973,994,1006
0024_00355	1,20,31,50,64,66,68,96,128,134,151,153,181,211,283,312,347,353,422,430,450,487,491,508,522,528,530,544,550,611,626,640,643,671,675,705,727,804,850,879,948,968,973,994,1006
0024_00356	2,15,20,26,45,55,62,89,110,134,140,153,158,167,192,211,212,220,222,243,246,317,347,348,356,396,406,410,461,477,499,508,544,566,621,622,626,634,643,659,702,719,727,762,767,774,795,851,860,880,883,886,919,936,948,959,968,974,982,989,1009,1022
0024_00358	1,15,20,26,40,57,61,81,89,131,132,134,182,184,207,220,245,260,308,315,317,347,353,367,369,449,461,471,486,497,499,501,508,534,548,557,571,580,586,626,646,656,669,692,703,709,727,749,762,772,779,836,850,859,913,917,930,932,934,935,936,948,1022
0024_00371	15,20,32,36,79,89,94,107,130,155,207,233,237,241,246,249,295,311,347,411,508,516,518,615,626,654,662,727,739,772,802,837,924,948
0024_00376	20,56,62,94,96,107,128,134,145,153,207,230,270,421,487,508,516,521,550,558,588,626,655,658,727,731,820,869,948,968,989,994,998
0024_00382	1,20,31,68,73,96,134,159,181,211,219,283,308,341,353,481,487,516,544,550,626,640,675,684,762,907,948,968
0024_00387	1,15,32,56,65,74,89,133,134,137,175,184,194,233,260,268,325,353,369,398,400,409,419,515,626,633,640,642,662,828,880,908,948,968,1006,1022
0024_00391	20,56,94,105,107,113,134,141,153,207,231,246,270,276,281,301,341,353,395,440,481,508,516,530,550,558,620,626,640,655,676,725,727,731,733,739,776,819,907,917,926,940,947,950,968,970,983,989,992
0024_00393	20,40,56,94,107,113,133,134,141,153,207,231,270,281,314,341,440,465,481,508,516,528,530,550,558,620,626,640,655,676,722,727,733,738,739,776,819,857,893,896,907,917,930,940,947,968,970,989,1002
0024_00396	20,56,94,105,107,113,134,141,153,207,231,246,270,276,281,301,341,353,395,440,481,508,516,530,550,558,620,626,640,655,676,725,727,731,733,739,776,819,907,917,926,940,947,950,968,970,983,989,992
0024_00399	20,49,56,64,94,97,101,107,149,153,207,231,261,366,367,480,508,511,516,523,530,626,655,727,739,752,802,829,833,885,893,896,948
0024_00402	11,15,20,76,89,128,136,151,204,229,272,300,310,314,323,347,352,396,401,411,413,486,493,508,549,604,626,631,727,739,768,772,821,936,948,964,1002,1003
0024_00412	20,94,105,107,141,153,207,217,231,365,366,370,472,481,508,516,530,583,626,631,657,686,727,739,741,757,776,789,802,812,948,962
0024_00415	18,20,95,96,134,145,337,421,468,487,491,508,550,612,692,705,727,749,762,768,809,825,829,838,850,948,968
0024_00421	15,20,83,153,207,278,291,323,325,326,390,393,507,508,533,538,562,576,620,626,662,665,701,727,786,898
0024_00423	26,35,85,89,90,139,153,162,214,235,311,326,327,350,351,352,373,442,461,557,590,626,643,719,812,829,855,936,988
0024_00428	15,45,89,96,134,138,145,146,151,153,172,175,191,200,214,229,236,237,270,280,281,297,302,305,317,326,372,380,383,414,421,437,462,479,487,495,505,508,509,515,522,541,550,590,623,645,646,654,662,668,711,720,762,772,778,786,797,812,823,833,896,922,948,966,968,974,983,991,1002
0024_00430	20,50,64,94,153,154,254,312,321,332,382,474,480,481,497,508,530,553,558,626,641,727,752,778,803,850,864,976
0024_00431	20,50,51,64,94,153,172,312,391,441,480,481,508,530,558,626,727,752,778,850,976
0024_00434	1,15,16,25,26,29,57,70,85,89,93,107,134,142,145,146,153,166,197,200,220,245,298,300,311,321,326,330,347,351,367,389,430,442,461,484,493,499,504,508,515,562,581,602,626,645,683,689,719,725,743,746,751,786,809,815,866,904,906,915,936,948,953,968,973,974,979,994
0024_00435	15,20,26,79,89,94,110,165,174,222,252,445,459,470,499,508,570,618,626,677,687,727,772,814,868,948,969
0024_00439	15,17,20,26,41,55,85,89,92,94,101,121,134,137,140,151,183,201,220,222,224,239,260,278,301,302,339,347,353,367,380,421,456,499,508,515,532,542,543,567,578,618,626,640,641,649,652,676,697,712,727,735,755,761,762,767,807,819,848,855,907,929,947,948,951,968,979,1024
0024_00440	7,20,39,72,73,89,105,134,141,153,159,170,182,198,237,261,270,293,304,311,326,327,330,341,346,347,369,392,420,435,459,461,507,508,516,544,550,551,562,580,596,613,620,626,640,660,663,676,702,712,717,719,727,733,734,737,741,757,763,787,791,825,835,850,855,890,894,909,936,947,968,974,994
0024_00442	5,15,20,26,32,40,81,89,129,131,132,134,184,207,220,245,254,260,287,308,309,315,346,347,353,367,381,435,449,461,471,486,492,497,499,508,534,549,580,589,591,618,626,645,646,656,685,692,699,708,709,727,749,762,772,779,824,832,850,866,867,878,930,932,935,936,939,948,950,974,1023
0024_00446	15,26,48,61,73,89,146,153,165,170,171,207,233,240,252,260,266,311,326,327,330,346,347,369,390,399,435,450,461,472,499,512,539,562,566,577,582,593,603,626,651,660,708,719,722,729,759,787,791,802,804,819,850,893,936,948,963,974,985,986,1017,1018
0024_00450	15,26,48,61,73,89,97,153,170,171,207,223,256,266,286,311,326,327,330,346,347,369,435,461,468,472,491,498,499,529,562,577,584,602,624,625,626,660,708,719,722,729,787,791,802,818,819,822,841,850,858,867,874,915,936,948,974,979,986,1017,1018
0024_00455	15,26,49,73,79,89,97,134,153,167,170,185,207,223,245,250,256,260,261,263,282,311,326,327,330,344,346,347,369,435,436,461,491,499,508,540,562,602,614,625,626,660,679,708,719,722,729,752,769,783,787,791,802,826,850,855,858,866,867,915,936,948,973,974,979
0024_00459	15,20,24,26,27,40,56,62,65,89,94,96,123,134,144,145,153,160,178,190,207,231,251,252,270,284,311,347,351,367,371,408,411,415,421,431,477,487,505,508,513,516,524,544,550,569,588,626,642,645,663,669,677,686,724,727,755,773,776,782,786,802,818,819,827,851,859,863,906,913,921,928,935,948,952,968,994
0024_00461	15,42,78,87,105,134,252,302,304,315,325,332,347,437,461,468,515,516,549,553,575,633,642,704,740,744,778,786,850,868,910,948,961,968,970,973,1012,1019
0024_00469	4,60,75,134,151,242,252,278,286,304,324,332,347,418,446,508,514,515,525,536,549,570,627,705,778,796,837,850,881,948,968,980
0024_00473	13,15,20,56,62,65,89,93,94,96,107,134,145,153,175,178,190,207,231,237,270,284,307,311,367,371,389,397,415,421,477,487,502,508,513,516,523,524,540,550,588,626,645,655,677,686,727,772,776,786,802,807,814,827,851,893,921,935,948,968,1008
0024_00474	13,20,42,89,102,119,134,153,192,220,227,239,245,248,260,261,274,287,317,319,326,347,352,400,403,419,432,452,455,461,507,508,515,534,544,566,568,571,585,625,642,647,649,656,657,664,671,681,717,724,740,744,748,757,760,762,763,767,774,794,796,800,801,827,850,872,912,948,968,997,1020
0024_00477	15,19,20,24,34,56,57,65,89,104,126,134,139,153,159,167,168,172,173,177,194,212,240,257,269,300,316,319,340,341,347,351,359,364,382,387,405,422,432,436,442,460,461,465,467,475,479,481,486,492,508,509,524,525,555,558,566,569,580,588,599,603,625,626,629,633,653,655,657,678,680,687,690,692,706,707,719,723,727,728,733,755,757,763,764,783,793,808,838,842,847,860,861,887,900,936,954,960,966,968,974,975,980,990,997
0024_00481	2,15,20,26,45,55,62,89,110,134,140,153,158,167,192,211,212,220,222,243,246,317,347,348,356,396,406,410,461,477,499,508,544,566,621,622,626,634,643,659,702,719,727,762,767,774,795,851,860,880,883,886,919,936,948,959,968,974,982,989,1009,1022
0024_00483	10,15,41,73,79,89,92,134,153,170,240,260,267,292,311,326,327,330,346,347,369,370,371,420,435,441,461,562,604,626,629,630,651,659,660,690,719,733,745,787,791,799,804,811,835,836,850,882,886,909,917,936,964,974,981,1007
0024_00484	1,15,20,26,40,57,61,81,89,131,132,134,182,184,207,220,245,260,308,315,317,347,353,367,369,449,461,471,486,497,499,501,508,534,548,557,571,580,586,626,646,656,669,692,703,709,727,749,762,772,779,836,850,859,913,917,930,932,934,935,936,948,1022
0024_00485	8,20,52,62,89,94,96,116,130,134,145,153,170,207,261,270,292,311,347,363,398,421,424,425,431,435,461,487,500,508,516,517,549,550,559,562,582,588,606,626,635,677,680,711,719,721,727,739,749,754,755,762,790,821,840,872,908,912,917,936,948,949,968,970,974,981,995,999,1006
0024_00489	15,19,20,89,97,134,153,184,214,244,245,247,319,354,387,395,405,461,508,522,524,532,548,576,636,686,701,711,763,780,896,906,908,925,947,948,955,959,968,986,994,1012
0024_00498	20,62,64,76,153,154,163,173,233,280,283,326,419,420,530,556,626,665,666,692,755,757,762,778,783,798,826,850,868,948,994
0024_00499	62,64,101,137,153,154,207,231,283,312,326,348,411,422,481,572,626,660,666,724,729,742,749,778,802,826,832,850,931,948,994,1014
0024_00501	50,60,62,64,153,154,258,283,312,347,361,481,533,549,556,599,610,662,664,755,778,781,814,826,850,916,948,994
0024_00503	50,62,64,134,153,154,283,289,298,312,326,361,481,495,556,599,626,662,743,755,778,781,826,850,864,948,994
0024_00506	20,52,62,96,103,134,141,145,153,196,205,207,261,270,292,311,347,376,397,421,481,487,508,516,549,550,588,606,669,702,727,820,821,840,912,917,948,949,968,981
0024_00507	13,15,20,61,89,135,138,153,175,194,237,291,298,371,387,397,415,508,524,636,645,692,727,772,809,814,851,892,929,1004,1018
0024_00515	13,15,20,32,79,89,94,128,153,155,233,237,270,347,411,443,445,480,496,508,516,626,662,727,772,855,871,924,927
0024_00518	20,94,107,141,207,228,242,370,390,436,481,500,508,516,626,657,686,705,715,727,739,768,770,802,876,879,917,948
0024_00520	20,94,97,107,141,153,200,207,217,231,247,270,283,313,360,390,419,481,488,495,508,516,626,655,727,776,785,789,802,909,917,948
0024_00524	20,56,64,84,94,96,107,112,134,141,145,153,156,207,228,238,242,254,272,331,372,383,389,407,474,479,481,487,503,508,516,550,603,626,654,655,662,714,727,739,762,778,786,797,802,812,877,881,893,896,907,917,927,948,950,968,989,994
0024_00528	10,20,25,48,49,64,109,153,207,215,219,227,270,277,312,315,324,369,458,508,514,516,551,555,574,575,586,689,706,727,802,817,838,850,948,953,980,988,992,993,1019
0024_00531	7,20,37,77,89,94,134,149,153,178,181,195,204,220,227,247,260,270,281,300,320,335,347,356,461,481,493,508,533,550,557,562,626,667,677,719,727,749,779,786,799,812,817,865,876,913,927,936,968,974
0024_00532	7,20,87,89,96,134,153,186,248,272,347,368,372,383,388,389,437,459,467,479,487,503,508,516,522,550,562,603,626,640,654,662,684,691,714,719,727,746,762,777,778,786,797,812,876,893,896,906,936,962,968,972
0024_00534	13,15,18,20,34,49,89,116,118,134,138,153,207,213,248,260,269,299,311,347,376,400,420,461,471,493,508,511,535,544,556,563,594,612,613,625,634,640,654,656,669,725,727,758,762,772,802,829,855,885,886,913,948,950,964,968,989,1016
0024_00545	13,15,20,55,89,94,134,141,153,175,190,207,237,307,367,371,397,415,427,457,480,481,508,511,523,524,540,626,645,677,682,727,743,748,772,776,814,844
0024_00546	13,15,20,55,89,94,134,141,153,175,190,207,237,307,367,371,397,415,427,457,480,481,508,511,523,524,540,626,645,677,682,727,743,748,772,776,814,844
0024_00550	20,67,96,129,134,145,164,300,304,421,487,491,508,514,522,550,551,623,727,741,762,811,825,829,850,867,881,948,968,992,1010
0024_00555	1,15,20,52,56,89,93,94,134,146,153,160,175,186,188,190,196,202,207,224,226,231,236,243,259,260,261,282,341,359,376,381,384,398,400,401,413,415,426,461,481,484,487,498,508,516,520,521,524,540,550,565,566,626,636,642,654,659,662,677,698,699,704,716,727,744,756,769,772,776,778,781,786,813,828,831,832,833,844,854,855,873,879,890,915,930,940,948,954,960,964,968,984
