id	bits.on
0264_00090	5,15,16,20,26,27,39,40,89,97,108,134,144,172,197,223,224,230,245,252,257,259,274,297,347,349,354,358,373,378,409,413,415,466,473,476,496,499,500,502,508,512,549,551,580,586,587,590,607,620,626,633,640,647,656,697,700,723,727,747,750,753,762,767,779,819,837,841,850,852,880,886,901,912,913,916,936,946,948,959,960,962,968,973,977,999,1004,1009
0264_00091	8,15,20,26,42,52,57,61,71,74,83,89,94,100,101,122,124,133,134,138,146,153,167,188,232,240,245,248,255,267,292,305,318,328,333,337,338,343,359,378,425,443,451,452,455,461,499,508,519,520,526,531,545,550,557,573,574,582,597,600,617,626,640,649,652,656,662,663,683,692,696,698,719,727,746,755,757,762,767,774,827,838,850,888,889,902,907,932,938,948,963,964,968,969,978,1005,1022
0264_00092	20,26,32,69,71,103,109,117,134,153,184,188,207,215,232,245,251,254,280,283,300,324,347,360,370,376,390,401,445,452,491,497,508,530,549,556,574,585,589,626,640,654,662,704,727,730,748,762,778,806,814,826,850,855,886,888,899,908,914,915,918,948,968,975,994
0264_00093	15,20,26,35,44,89,94,118,134,153,160,192,193,221,222,237,266,285,308,326,373,376,388,396,397,420,431,482,499,508,511,530,570,615,626,656,698,700,723,727,730,748,772,778,810,816,818,819,822,863,864,871,873,881,886,900,948,968,979
0264_00094	9,14,15,20,26,29,51,56,89,94,130,134,147,167,220,222,224,245,249,272,291,297,305,326,332,344,345,364,372,400,403,419,447,449,492,499,508,513,524,526,552,570,614,626,639,640,656,662,681,704,727,733,765,786,819,826,834,838,850,899,916,934,948,957,965,967,968,971,1003,1006,1011,1018
0264_00095	1,5,15,20,23,26,51,54,57,58,66,75,85,87,89,105,115,134,137,153,162,182,188,190,207,222,224,226,228,245,251,258,260,268,277,284,287,311,326,331,345,347,357,358,390,397,405,414,452,499,508,513,514,517,522,540,543,561,574,576,626,630,654,656,668,683,700,703,704,711,727,731,733,748,762,765,772,781,802,815,819,826,831,860,873,886,925,942,948,968,977,978,982
0264_00096	1,4,15,25,33,77,89,122,134,137,151,152,175,194,255,305,347,354,359,368,374,386,390,402,412,437,442,451,498,515,524,540,549,551,560,576,601,607,654,666,683,686,705,744,778,782,790,829,910,941,948,958,968,1022
0264_00097	4,8,44,82,88,112,134,147,151,153,228,255,269,270,281,336,347,356,377,403,405,460,470,515,519,549,550,552,577,580,585,586,597,616,652,705,706,709,738,755,778,825,902,936,948,957,968,974,987,994
0264_00098	1,4,15,25,32,74,85,89,98,103,134,139,151,176,201,217,233,255,258,303,347,353,368,390,400,402,412,437,451,487,498,515,540,549,551,576,601,618,626,627,640,642,644,654,662,665,683,705,713,744,778,779,782,842,870,941,948,968,1022
0264_00099	15,20,26,58,62,89,96,122,129,134,138,145,146,153,154,158,171,178,194,203,207,222,231,245,260,270,275,280,284,290,317,347,362,404,415,421,441,452,458,461,470,475,487,497,499,508,513,550,564,588,602,614,682,688,702,703,716,722,727,748,762,772,786,800,802,816,819,834,842,851,886,899,922,923,935,942,943,948,963,968,987,989,998,999,1001,1019
0264_00100	15,20,26,35,71,89,93,94,111,114,120,134,138,142,143,151,161,163,179,191,193,197,212,214,222,245,247,250,252,268,274,280,285,295,329,343,347,385,394,400,401,449,460,475,499,507,508,514,542,550,561,570,620,626,629,635,640,656,676,677,695,717,727,733,755,761,762,766,772,788,819,833,876,897,911,947,948,964,966,968,978,979,986,987,1004,1023
0264_00101	28,41,128,134,146,182,191,192,220,245,306,325,367,378,392,423,461,476,482,487,508,529,550,592,602,610,616,643,647,649,654,676,681,683,717,725,774,781,798,808,815,827,911,943,948,950,968,978,989,997
0264_00102	8,15,20,22,26,42,52,61,64,71,89,94,100,101,118,122,133,134,138,146,153,167,176,188,232,240,245,248,255,267,280,292,305,324,326,328,337,338,342,343,359,361,419,425,443,445,451,461,471,486,499,508,513,519,520,526,530,531,534,537,548,550,557,573,582,597,600,617,626,640,652,656,662,663,683,688,692,696,698,719,720,727,730,746,755,756,757,762,767,774,827,838,847,850,875,884,889,896,902,932,936,948,955,963,964,968,969,978,1005,1014,1022
0264_00103	16,20,26,27,30,63,69,89,94,117,134,153,169,245,275,283,304,315,347,368,380,391,445,452,480,497,508,516,518,530,540,551,556,574,626,651,662,677,700,727,734,752,760,762,778,785,803,829,844,850,881,886,910,915,918,921,948,959,968,976,997,1019
0264_00104	15,18,26,58,60,89,134,158,169,171,181,207,222,233,259,292,345,350,385,435,499,526,541,593,626,633,700,716,734,752,767,772,779,802,855,918,948,968,997,1022,1024
0264_00105	9,15,17,19,29,38,42,54,73,89,106,109,112,129,134,139,144,153,168,210,230,285,308,341,353,357,461,483,515,534,550,562,570,579,620,626,640,676,699,725,729,733,759,783,787,788,814,827,831,833,845,869,886,908,941,947,968,980,1000,1005
0264_00106	10,15,20,26,32,42,51,58,59,60,76,84,89,101,115,127,134,153,160,165,207,222,224,227,237,244,245,260,302,326,346,347,350,353,358,366,390,405,406,409,415,417,426,435,443,450,495,499,508,525,576,582,620,623,626,650,656,657,660,668,695,706,708,727,748,752,762,772,787,796,802,813,815,819,854,856,865,873,886,899,911,919,942,948,982,991,992,1022
0264_00107	3,15,24,26,56,65,73,89,134,167,175,220,232,237,238,245,250,260,287,302,312,335,340,346,348,371,385,417,419,433,465,468,475,492,508,524,540,618,682,721,772,780,819,832,833,852,889,908,948,964,988
0264_00108	1,4,15,42,48,50,54,56,71,77,82,89,134,152,175,215,245,278,279,302,329,331,347,354,374,392,412,420,437,440,446,448,452,461,485,508,515,524,534,549,550,555,601,629,633,642,656,666,683,686,705,709,727,744,769,778,781,783,844,862,868,908,910,941,943,948,961,966,968,973,988,1012,1022
0264_00109	1,4,15,25,32,74,85,89,98,103,134,151,155,201,209,217,233,255,258,303,347,353,390,400,402,412,426,437,451,487,515,540,549,618,626,627,640,642,644,654,662,665,683,705,713,744,778,779,782,842,870,897,927,941,948,968,1022
0264_00110	5,15,18,20,26,27,39,57,89,90,97,101,134,144,150,158,160,164,172,177,224,225,230,238,245,272,274,297,302,355,356,358,373,379,409,413,415,421,473,496,498,499,502,508,540,551,580,586,587,591,607,626,638,656,660,723,727,738,747,750,765,787,819,850,851,852,888,912,916,936,948,960,962,968,973,977,988,1004,1009
0264_00111	14,15,26,32,58,89,132,134,139,149,153,159,185,188,197,201,222,237,245,255,261,326,346,405,470,489,499,508,523,553,593,596,626,637,656,663,669,673,676,716,736,737,741,769,778,801,809,836,883,914,922,934,936,948,951,964,983,1018
0264_00112	15,16,20,26,42,52,61,64,69,71,74,89,94,101,108,112,118,134,135,146,153,159,162,181,188,232,245,251,283,292,305,318,328,338,343,351,361,421,437,443,451,452,461,499,508,509,531,540,542,545,550,557,562,573,574,576,582,597,600,609,617,626,640,649,652,656,660,662,663,665,683,692,696,698,703,707,719,727,730,732,735,746,755,757,762,767,774,775,785,827,838,850,854,858,884,886,888,897,907,938,948,958,963,964,968,1007,1022
0264_00113	20,26,51,79,122,134,142,153,160,174,213,260,266,304,347,425,500,505,507,515,549,550,602,607,663,687,698,712,741,757,762,765,777,778,787,800,812,825,850,872,907,929,948,950,968
0264_00114	15,20,26,51,54,58,89,90,108,111,134,173,180,188,230,245,260,270,285,315,345,347,367,370,407,449,460,461,482,499,508,517,551,568,569,584,593,598,599,622,626,630,638,642,661,663,692,709,710,716,727,737,762,768,772,779,823,839,850,851,853,855,867,909,915,930,933,946,948,974,985,993,1007,1012,1015
0264_00115	14,15,26,89,121,134,137,150,194,207,213,220,222,243,248,353,358,461,465,471,473,499,515,539,542,548,550,576,592,610,631,632,666,686,712,756,802,827,924,948,968
0264_00116	15,16,20,33,45,54,58,84,89,115,120,134,153,166,218,220,233,245,294,309,326,334,347,367,417,448,456,461,508,530,534,540,560,580,581,593,607,626,644,656,659,685,716,727,754,762,765,776,791,814,857,874,882,898,919,925,936,947,964,978,1009,1017,1018
0264_00117	15,20,25,26,32,33,51,58,59,89,115,134,153,165,181,182,207,219,222,224,227,244,245,249,260,265,266,280,290,326,346,347,350,353,358,376,405,406,409,415,426,432,435,443,449,452,486,495,497,499,508,509,518,532,540,574,576,595,609,622,626,656,657,668,688,693,700,706,727,748,762,769,772,787,802,815,819,844,865,868,873,886,919,922,932,948,949,954,955,968,982,991,998
0264_00118	5,13,15,39,75,84,89,111,134,145,216,237,245,258,260,265,309,332,363,396,420,445,462,493,496,508,511,521,524,531,536,559,570,596,626,627,643,719,720,727,772,775,805,806,809,832,836,842,875,884,886,936,948,951,964,1022
0264_00119	4,76,119,134,179,193,199,200,278,301,307,347,398,405,408,410,437,452,461,487,494,531,549,550,557,613,642,655,705,717,721,736,744,751,778,781,791,836,842,858,868,932,948,968,1012,1022
0264_00120	4,15,40,56,89,112,128,134,151,175,187,237,258,260,269,270,320,336,342,347,358,371,392,397,421,439,445,473,497,505,515,524,540,549,550,552,596,616,677,690,705,731,772,776,778,791,812,850,870,873,911,917,928,933,934,948,949,968,976
0264_00121	5,15,18,20,26,27,39,40,89,90,97,101,108,134,144,150,158,160,164,172,177,224,230,238,245,272,274,297,302,347,355,356,358,373,379,409,413,415,421,473,496,499,500,502,508,540,551,580,586,587,591,607,620,626,638,656,660,697,700,723,727,738,747,750,753,762,765,787,819,841,850,851,852,886,912,913,916,936,948,960,962,968,973,977,988,999,1004,1009
0264_00122	14,15,20,26,58,89,132,134,149,153,159,188,197,201,222,237,245,255,261,280,293,346,347,348,395,405,420,455,470,489,499,508,544,553,581,593,596,626,632,637,656,663,669,673,676,716,727,736,737,741,762,769,778,823,836,883,886,914,922,934,936,948,951,959,964,983,989,1018
0264_00123	8,15,20,26,42,52,61,64,71,72,74,89,94,100,108,112,122,134,138,146,153,154,159,162,167,188,218,232,245,248,251,253,267,283,305,318,325,328,337,343,359,361,378,413,437,443,451,452,461,499,508,520,531,533,542,545,550,557,562,573,574,582,600,610,617,626,640,649,652,656,662,663,676,683,692,696,698,703,715,719,727,730,735,744,746,752,755,757,762,767,774,827,838,850,889,897,907,932,938,948,963,964,968,996
0264_00124	4,15,20,26,65,73,89,95,120,134,141,143,147,148,201,222,226,288,304,313,347,353,362,447,487,492,499,508,515,547,549,550,551,626,640,666,705,712,717,727,735,737,744,762,768,772,778,819,825,850,858,888,931,942,948,968,969,990,999,1001
0264_00125	15,26,89,110,134,194,204,220,237,245,246,260,264,275,279,284,285,292,332,351,410,433,445,461,499,508,517,528,549,592,609,626,641,656,691,717,772,778,783,819,821,827,855,895,903,948,963,973,988,1011
0264_00126	15,20,35,54,58,84,89,115,120,124,134,153,166,197,207,218,220,228,233,245,256,260,294,302,309,326,347,367,417,448,456,461,508,534,540,548,585,586,593,607,626,656,659,685,716,727,758,762,790,791,814,817,857,866,874,898,910,948,967,978,1009,1017,1018
0264_00127	15,17,20,26,32,51,53,55,58,59,74,89,91,115,134,153,161,165,181,188,203,207,222,224,227,245,247,259,260,261,266,280,326,346,347,350,353,358,379,405,406,409,411,424,435,443,452,458,461,497,499,508,509,513,517,532,540,574,576,609,623,626,636,657,668,670,688,693,700,706,727,748,762,769,781,787,798,802,815,818,819,844,854,858,865,886,932,948,954,956,968,974,979,982,991,998,1000,1009
0264_00128	15,20,26,35,89,94,134,160,193,201,221,222,237,266,278,285,308,349,351,362,376,388,431,482,499,508,511,530,570,615,626,656,698,700,723,727,730,748,772,778,797,810,816,818,819,825,836,850,863,864,871,873,900,948,968,979,991,1004
0264_00129	5,13,15,33,39,84,89,111,134,145,202,216,237,245,258,260,265,282,309,332,363,396,437,445,447,496,508,511,521,524,533,559,570,612,643,709,727,772,775,806,807,827,832,875,928,935,948,951,964,1022
0264_00130	12,15,24,35,63,86,89,134,145,152,157,165,187,226,245,254,271,289,290,301,312,331,347,353,361,377,387,401,414,427,437,445,461,463,499,512,515,524,539,549,550,577,606,616,626,640,642,654,660,686,744,746,757,778,854,898,900,910,915,941,948,968,971,973,1012
0264_00131	5,15,16,20,26,27,39,40,68,73,89,97,108,134,144,153,158,170,172,177,215,224,230,238,240,245,252,260,274,297,311,326,327,330,346,347,348,355,357,358,369,373,376,379,409,413,415,435,451,461,473,496,499,500,502,506,508,551,562,580,586,587,593,607,620,626,630,638,651,656,660,697,700,719,723,727,747,750,753,762,765,778,787,791,804,815,816,819,841,850,852,886,912,913,916,936,948,960,962,964,968,973,974,977,985,999,1004,1006,1009
0264_00132	4,15,16,31,53,89,134,136,153,176,207,220,244,245,248,260,265,272,311,313,326,337,352,392,410,476,481,486,488,508,513,531,540,572,593,604,626,639,690,716,749,754,767,772,812,813,834,936,948,958,964,966,968,1018,1022
0264_00133	15,16,20,26,42,52,61,64,69,71,74,89,94,101,108,112,118,134,135,146,153,159,162,181,188,232,245,251,283,292,305,318,328,338,343,351,361,421,437,443,451,452,461,499,508,509,531,540,542,545,550,557,562,573,574,576,582,597,600,609,617,626,640,649,652,656,660,662,663,665,683,692,696,698,703,707,719,727,730,732,735,746,755,757,762,767,774,775,785,827,838,850,854,858,884,886,888,897,907,938,948,958,963,964,968,1007,1022
0264_00134	15,20,26,58,72,75,89,94,120,134,193,219,221,222,233,237,285,308,346,408,431,456,474,482,499,508,530,570,588,593,623,626,656,683,698,700,727,730,748,772,778,810,814,816,818,819,873,883,900,948,973,979,981,1001
0264_00135	15,20,26,52,58,89,117,120,134,194,218,220,230,245,246,260,264,275,279,285,315,324,332,347,367,410,414,445,449,461,471,499,508,517,528,549,580,609,626,656,663,678,684,691,692,717,727,762,772,778,779,780,819,821,850,851,855,886,895,917,930,948,952,963,973,988
0264_00136	15,34,42,82,95,96,108,116,134,150,174,201,205,263,272,328,347,437,460,461,487,507,524,531,538,549,550,585,626,640,654,683,698,714,744,748,754,778,872,874,883,948,968,1016
0264_00137	6,14,15,20,23,26,35,45,50,51,58,62,69,74,89,101,103,115,153,156,170,184,189,207,210,215,222,230,243,260,297,298,311,320,347,353,397,405,410,417,419,435,438,455,461,464,499,508,511,517,518,519,533,551,562,626,637,656,668,673,681,698,709,719,726,727,728,739,749,762,769,772,781,786,789,791,802,806,815,833,834,863,873,887,892,908,936,944,946,948,974,993,1014,1020,1024
0264_00138	12,15,17,92,96,120,134,152,185,245,254,259,272,278,290,319,335,346,349,383,420,422,445,461,487,508,513,515,524,531,548,550,555,585,591,612,642,654,679,686,708,714,770,809,899,910,923,936,948,968,973,1006,1012
0264_00139	13,42,102,119,134,192,227,245,261,274,319,347,376,400,437,452,461,508,515,544,549,552,566,568,585,625,642,657,671,717,744,748,763,778,794,796,824,919,948,968,997,1020
0264_00140	20,86,93,94,153,207,225,228,231,256,307,312,390,391,399,408,414,437,472,480,497,508,522,530,548,556,611,626,635,662,663,683,704,727,729,752,770,778,803,804,850,883,918,923,929,936,948,972,976,994
0264_00141	8,15,20,23,26,32,33,50,51,54,58,69,89,101,115,134,160,165,171,188,207,222,224,227,244,245,255,260,290,297,317,346,347,350,353,358,390,405,406,409,412,415,426,432,435,443,450,452,455,477,495,499,508,509,513,537,540,546,574,582,583,620,626,656,668,695,700,706,727,748,762,772,781,802,815,819,873,886,899,903,919,922,932,948,968,982,991
0264_00142	4,15,40,42,89,92,97,105,128,134,153,160,170,179,184,218,233,243,302,317,329,347,371,392,435,441,455,461,499,515,539,549,550,569,573,577,600,606,616,633,642,654,700,705,718,719,727,734,736,739,752,753,759,778,786,833,855,880,910,919,932,948,961,968,973,991,1012
0264_00143	15,20,26,34,58,61,62,63,66,89,108,115,117,134,138,139,146,153,165,183,185,187,197,215,220,241,245,247,260,267,283,305,315,319,326,337,359,361,380,389,420,440,444,461,486,490,508,514,517,556,601,609,626,645,649,662,673,675,702,705,735,741,755,762,767,778,780,781,798,817,819,826,829,848,852,855,890,891,896,915,936,948,953,968,981,994,998,1000,1006,1008,1011,1013
0264_00144	5,13,15,20,26,27,36,39,57,75,81,89,97,126,134,144,172,224,225,230,245,252,274,297,326,355,358,373,405,409,413,415,451,466,473,496,498,499,502,508,512,551,580,586,587,607,626,656,719,723,724,727,743,747,750,815,819,850,852,854,876,888,901,912,916,936,948,960,961,962,963,964,966,968,973,977,991,1004,1009
0264_00145	4,15,40,42,89,92,105,128,134,144,153,160,170,179,184,218,233,243,302,317,329,347,371,392,435,441,455,461,499,515,539,549,550,569,573,577,600,606,616,633,642,655,670,705,719,721,727,734,736,739,752,753,759,778,786,826,844,847,910,930,948,956,961,968,973,1012
0264_00146	3,15,24,26,28,30,34,53,76,89,107,129,134,135,140,142,144,153,184,199,207,214,219,222,224,225,229,238,245,256,266,283,285,299,304,312,316,346,357,358,373,403,456,457,473,485,499,508,513,540,605,620,626,693,696,738,758,759,769,772,802,805,826,837,850,875,888,906,916,918,922,936,948,954,960,964,968,977
0264_00147	12,20,23,80,84,89,134,153,206,207,216,219,245,268,271,296,301,321,326,347,367,372,420,428,431,458,507,508,544,573,604,626,641,644,663,670,688,692,719,727,730,733,757,762,767,774,786,797,802,827,850,862,886,943,948,968,982,985,989,1006
0264_00148	15,20,26,65,72,73,89,120,134,141,143,222,261,288,304,313,347,447,487,492,499,508,547,550,551,620,626,640,676,712,717,727,733,737,741,744,762,763,768,772,819,825,850,855,888,942,947,948,968,969,1001
0264_00149	13,15,20,26,27,35,59,60,81,89,134,158,175,214,221,222,228,238,254,274,276,278,285,286,337,349,351,378,387,392,445,461,473,499,508,513,531,540,548,551,558,566,568,577,589,595,599,626,637,647,656,663,678,683,716,724,727,747,759,762,769,772,786,787,791,797,801,803,850,852,868,880,887,916,920,933,936,946,948,964,968,974,976
0264_00150	7,15,20,22,26,27,30,32,39,42,44,46,50,60,61,80,85,89,94,97,101,119,127,134,139,153,161,169,193,200,204,207,208,214,222,224,227,238,247,250,252,253,260,268,274,282,285,288,292,297,300,311,326,332,337,347,351,356,365,367,385,395,401,403,435,442,443,461,467,473,480,482,493,499,508,528,540,542,562,570,575,578,582,588,590,626,644,646,651,656,658,666,682,684,685,689,691,699,711,719,726,727,735,741,743,747,755,758,762,765,769,772,782,803,809,812,813,819,822,831,835,845,851,855,856,905,908,916,936,938,943,948,955,964,968,974,1001
0264_00151	4,7,15,20,21,25,26,51,79,89,103,132,134,136,139,141,144,147,148,153,193,222,226,229,236,237,293,295,304,308,326,343,346,347,353,354,369,371,381,386,395,430,431,455,475,476,479,489,490,499,508,515,530,544,550,551,553,593,598,600,609,626,640,656,683,691,712,717,718,727,735,737,741,772,778,814,819,825,849,850,851,855,873,948,957,959,964,968,1018
0264_00152	15,16,17,23,26,58,69,89,114,125,132,134,138,153,194,198,207,217,220,221,230,238,245,262,270,274,285,286,306,314,346,347,353,380,386,393,405,407,417,422,433,438,461,473,485,496,499,508,513,515,529,549,567,569,570,573,593,610,626,636,640,655,656,661,676,683,711,714,733,736,744,748,750,752,759,761,766,774,776,778,809,818,819,827,829,834,842,846,866,897,899,910,916,935,936,947,948,957,964,965,968,984,997,1014,1018
0264_00153	15,16,17,23,26,58,89,114,116,125,132,134,138,153,188,194,198,220,221,222,237,238,245,262,270,274,285,291,306,314,346,347,353,380,386,393,405,407,417,433,438,461,473,485,496,499,508,513,515,520,529,549,567,569,570,573,593,610,626,630,636,640,656,661,676,683,707,714,728,730,733,736,741,744,748,750,752,759,761,766,774,776,778,809,827,834,842,866,897,899,916,935,936,947,948,957,964,965,968,984,997,1014,1018
0264_00154	15,17,20,23,26,43,89,114,121,125,134,153,193,194,198,211,217,220,221,222,233,238,240,245,262,274,286,306,314,322,346,347,353,358,375,393,407,417,422,438,443,461,473,485,499,508,509,513,515,529,531,549,567,570,573,575,602,610,626,636,639,640,656,661,676,683,718,733,736,748,750,759,761,766,772,778,809,818,819,827,834,855,866,893,897,899,907,910,929,932,935,936,947,948,952,957,965,967,968,984,997,1014,1018,1022
0264_00155	13,15,17,23,26,39,69,77,78,89,114,121,125,134,153,178,194,198,217,220,221,238,245,255,260,262,270,274,285,286,306,314,327,346,347,353,386,393,407,417,422,433,438,461,473,475,480,485,496,499,508,513,515,529,549,559,567,569,570,573,587,610,626,636,640,656,661,676,683,685,702,711,733,736,748,750,751,759,761,766,778,780,809,818,819,827,834,866,897,899,910,935,936,947,948,957,964,965,968,984,997,1006,1014,1018
0264_00156	15,16,17,21,87,89,110,134,178,181,203,220,245,260,290,330,335,347,353,370,382,386,400,419,437,438,461,470,477,500,508,515,529,538,549,562,619,626,629,633,640,648,661,676,683,719,744,748,750,759,778,798,807,827,851,872,878,910,918,927,935,936,947,948,968,970,974,989,996,1006,1016
0264_00157	15,26,30,32,38,52,70,75,87,89,100,134,139,152,159,168,196,203,204,209,215,222,238,245,260,278,285,287,288,316,326,339,350,352,358,371,381,405,420,446,461,476,484,492,499,508,513,515,533,556,560,567,568,569,589,602,604,609,611,612,618,626,636,642,651,675,692,694,705,713,729,769,770,772,773,801,804,819,824,826,829,841,850,851,855,863,880,893,906,913,932,936,948,952,960,964,968,970,974,976,1012
0264_00158	15,25,26,30,32,38,49,52,70,89,134,139,144,183,186,194,203,209,222,233,238,245,252,253,260,267,278,285,287,288,312,316,336,339,347,350,352,358,362,388,417,420,461,466,484,492,499,508,513,533,556,567,568,569,600,602,609,618,626,636,642,662,664,672,675,688,689,692,694,713,770,772,773,801,819,824,829,841,850,851,855,878,880,893,913,927,932,937,948,952,956,960,962,964,968,970,974,975,1012
0264_00159	20,21,32,60,73,85,87,89,129,133,134,140,141,145,146,147,148,153,200,226,247,260,262,267,270,281,295,304,311,321,326,330,337,347,353,360,369,371,381,423,428,430,442,457,461,467,471,476,490,493,508,515,550,551,562,598,599,601,626,640,645,656,680,711,712,717,719,727,735,737,740,753,762,768,786,789,825,835,845,850,902,906,929,936,948,958,961,968,974,983,994,1005
0264_00160	15,26,30,32,38,49,52,70,89,134,139,152,186,196,203,209,215,222,238,245,253,260,267,278,287,288,312,316,336,339,347,350,352,358,371,381,388,405,417,420,446,461,476,484,492,499,508,513,515,533,556,567,568,569,600,602,604,609,611,612,618,626,636,642,651,664,675,689,692,694,713,770,772,773,801,819,824,829,841,850,851,855,863,878,880,893,913,932,937,948,952,956,960,964,968,970,974,975,976,1012
0264_00161	15,16,17,21,87,89,110,134,178,181,195,203,220,226,245,260,269,330,335,347,353,361,369,381,382,386,400,419,438,461,470,476,477,500,508,515,529,550,562,588,591,626,629,633,640,648,661,676,683,719,748,750,759,798,811,827,872,878,910,918,935,936,947,948,968,970,974,989,996,1006
0264_00162	15,25,26,30,32,38,52,70,75,87,89,100,134,139,144,159,168,183,194,203,204,209,222,233,238,245,252,260,278,285,287,288,316,326,339,350,352,358,362,420,461,466,484,492,499,508,513,533,556,560,567,568,569,589,602,609,618,626,636,642,662,672,675,688,692,694,705,713,729,769,770,772,773,801,804,819,824,826,829,841,850,851,855,880,893,906,913,927,932,936,948,952,960,962,964,968,970,974,1012
0264_00163	4,9,91,134,153,175,201,207,226,270,281,326,347,353,363,408,515,549,550,576,626,640,666,690,705,706,717,764,778,808,816,823,858,948,968,989,1008
0264_00164	4,7,20,29,89,91,95,134,141,147,148,153,175,201,207,226,270,281,292,293,300,304,314,347,353,362,408,461,498,508,515,525,526,544,549,550,551,602,604,626,640,666,671,705,706,712,717,727,735,737,762,764,778,808,816,825,850,858,886,931,948,968,989,990,999,1008
0264_00165	15,16,26,32,40,60,61,67,85,86,89,90,92,100,110,120,144,145,146,153,165,172,197,198,205,207,211,222,226,227,228,231,236,239,248,261,266,267,285,288,311,347,385,395,396,415,438,492,498,499,508,525,526,541,566,575,597,598,609,618,623,626,630,637,698,717,720,770,772,786,802,819,820,845,893,948,964,977,1001,1004
0264_00166	64,76,77,134,147,153,207,390,395,405,470,481,506,552,578,583,626,631,662,695,740,747,752,834,849,864,887,918,937,968,989
0264_00167	4,6,41,52,89,134,138,221,304,337,347,396,417,453,508,535,549,550,621,634,647,657,705,709,734,778,782,790,833,850,860,887,948,968,983,989,992
0264_00168	4,134,138,151,242,252,278,290,304,306,347,349,417,453,454,508,515,522,549,657,699,705,734,778,796,806,819,840,850,881,948,968,989
0264_00169	20,38,64,87,144,153,173,207,208,231,234,258,262,269,280,301,373,390,393,419,437,451,530,532,537,625,626,667,671,757,762,847,850,896,948,977,998
0264_00170	7,15,20,21,25,26,51,63,79,89,107,132,134,136,139,141,147,148,153,173,193,196,222,226,229,237,267,293,295,304,326,346,347,353,369,371,380,381,386,395,430,462,475,476,479,489,490,499,508,515,530,544,550,551,553,593,598,600,609,626,640,656,683,687,712,717,727,735,737,741,772,778,809,814,817,819,825,849,850,851,855,873,887,948,957,959,964,968,1018
0264_00171	7,15,20,22,26,27,32,35,39,44,46,47,50,60,61,80,85,89,94,97,101,127,134,153,161,169,179,193,200,205,207,208,214,222,224,227,238,247,250,252,253,254,260,268,274,282,285,288,292,297,300,311,315,326,332,337,347,351,356,357,365,367,385,395,401,403,423,435,442,443,457,461,467,473,480,482,493,499,508,528,540,542,562,570,575,582,590,626,644,646,651,656,658,666,682,684,685,689,691,699,711,719,726,727,735,741,743,747,755,762,765,769,772,782,802,803,809,812,813,819,822,845,851,855,856,905,908,916,927,936,938,943,948,955,964,968,974,1001
0264_00172	7,15,18,20,22,26,27,32,35,39,44,46,47,50,60,61,80,83,85,89,94,97,101,127,134,146,153,161,169,179,193,200,205,207,214,222,224,227,238,247,250,252,253,254,260,268,274,282,285,288,292,297,311,315,326,332,347,351,356,357,365,367,374,385,395,401,403,423,435,442,443,457,461,467,473,480,482,493,499,508,528,540,542,558,562,570,582,590,626,644,646,651,656,658,666,682,684,685,689,691,699,711,719,726,727,735,741,743,747,755,762,769,772,782,802,803,809,812,813,819,822,845,851,855,856,878,905,908,916,927,936,938,943,948,955,964,968,974,1001
0264_00173	1,15,18,23,26,80,89,134,152,158,163,178,187,191,206,245,248,254,266,290,301,329,347,353,369,381,419,445,447,452,455,460,461,473,477,508,513,515,544,549,574,598,626,634,640,642,654,663,754,771,778,818,855,856,927,934,948,964,968,971,973,1000,1012,1019
0264_00174	107,123,128,134,164,207,220,222,245,252,258,260,280,329,347,353,363,406,408,412,418,425,505,508,515,549,626,628,640,650,654,661,683,686,778,780,814,827,837,904,948,951,968
0264_00175	4,7,9,15,20,27,72,73,87,89,98,101,128,133,134,139,141,153,200,220,223,243,245,260,261,293,294,304,316,335,347,353,428,438,446,461,467,469,478,479,486,499,508,513,515,544,550,551,554,555,570,573,619,620,626,640,647,661,663,676,683,684,687,704,712,715,717,719,727,733,736,737,741,748,762,763,768,778,793,802,812,825,827,850,855,881,891,899,911,915,936,947,968,974,978,1010,1016,1017
0264_00176	20,38,64,67,75,87,130,144,153,173,207,208,231,234,258,261,262,269,276,280,301,326,373,390,393,419,437,451,530,532,537,547,595,625,626,667,671,681,757,762,847,850,896,948,977,998
0264_00177	4,7,20,21,29,89,91,134,141,147,148,153,175,201,207,226,270,281,292,293,300,304,314,347,353,369,371,381,408,430,461,476,498,508,515,525,526,544,549,550,551,598,602,604,626,640,666,671,705,706,712,717,727,735,737,762,764,778,808,816,825,850,858,886,948,968,989,1008
0264_00178	15,20,51,52,98,134,153,167,245,326,328,335,343,350,353,360,378,379,413,438,459,461,499,500,508,515,550,620,626,630,640,663,676,683,696,698,726,733,739,746,748,757,762,774,780,781,797,798,827,835,850,881,922,936,945,947,948,968,998,1007
0264_00179	15,20,26,43,53,89,99,130,134,148,153,172,197,207,210,211,220,226,236,245,259,266,278,284,299,309,347,353,369,381,387,390,418,435,461,476,493,495,496,499,508,515,534,538,550,555,557,573,584,588,599,626,635,637,640,642,651,663,676,681,698,704,707,727,757,762,794,812,813,819,850,860,873,897,914,922,926,939,948,963,967,968,969,982,1006,1018
0264_00180	96,123,134,221,240,245,264,266,272,278,330,347,349,353,362,400,418,437,479,487,499,503,508,515,549,550,563,576,605,626,640,654,683,709,712,714,744,778,787,827,850,948,964,968,993,1008
