id	bits.on
0027_00200	15,20,94,96,134,144,225,245,272,371,420,456,487,503,506,508,513,533,542,550,553,591,626,654,662,672,714,727,731,741,786,797,803,866,899,968,983
0027_00201	20,140,153,218,288,307,347,430,508,544,600,700,718,727,762,833,840,886,919,932,948,989
0027_00202	15,20,26,44,58,60,77,89,94,128,136,153,159,161,173,175,207,222,229,231,243,244,270,276,278,285,318,332,343,366,371,382,401,439,453,480,492,499,501,508,516,530,584,605,609,618,621,626,655,670,686,690,726,727,746,758,762,769,772,795,802,806,818,836,871,883,922,927,933,936,941,948,957,964,971,983,1009
0027_00203	20,94,107,134,153,167,207,341,480,508,511,516,522,602,626,673,727,739,742,762,797,902,948,960
0027_00204	98,134,158,160,189,227,245,299,394,479,485,508,552,582,601,614,626,640,647,662,935,968
0027_00205	20,94,96,134,153,230,271,331,334,354,392,405,480,487,508,522,550,580,585,602,605,620,626,670,676,727,953,968,985
0027_00206	20,138,153,171,207,272,280,347,387,421,423,434,497,508,511,526,560,575,627,700,727,762,827,833,886,888,916,919,948,1019
0027_00207	15,20,26,44,45,58,60,77,80,89,92,99,136,146,153,159,161,173,175,207,222,229,231,236,243,244,270,276,285,314,318,332,343,360,366,371,382,401,453,479,480,492,499,508,516,530,605,609,618,621,626,655,670,686,690,726,727,746,758,762,769,772,795,802,806,808,818,836,883,922,933,936,941,948,957,964,970,971,983,1009
0027_00208	98,134,188,206,223,240,245,249,317,405,422,479,506,508,517,532,580,582,654,662,727,778,787,884,950,968,981,984,1012
0027_00209	32,89,130,134,139,153,163,167,169,199,207,236,245,277,311,326,327,330,369,374,391,434,452,461,506,508,524,569,626,638,657,662,680,719,766,791,806,810,919,936,952,968,974
0027_00210	134,154,245,308,317,405,422,479,508,509,512,517,582,662,743,755,787,834,866,948,968,984,1013
0027_00211	20,62,85,96,134,138,145,153,162,207,230,270,360,383,387,404,408,416,421,438,487,508,550,558,588,636,654,727,833,919,948,968,989
0027_00212	20,64,90,96,134,138,153,207,272,334,372,383,387,389,407,438,451,479,487,503,508,550,603,636,654,662,665,714,727,762,778,786,790,796,797,812,833,884,893,896,919,948,968,989
0027_00213	67,77,89,132,134,137,139,153,163,168,199,207,244,245,311,317,319,326,327,330,369,374,405,422,436,461,479,486,508,524,544,582,614,626,631,638,662,680,699,704,719,720,783,787,791,797,831,836,866,919,936,963,968,974
0027_00214	20,79,138,149,153,166,207,231,314,387,423,508,530,575,603,636,727,771,802,833,919,948,972,1003
0027_00215	20,94,107,207,241,251,277,508,602,626,636,727,794,802,816,833,919,948
0027_00216	15,45,70,89,92,146,153,210,214,236,237,243,244,282,360,412,473,508,516,583,595,609,626,754,772,788,870,900,909,984
0027_00217	19,20,84,138,146,153,387,405,423,497,508,530,550,575,606,700,718,727,778,833,919,932,948
0027_00218	20,36,62,138,153,200,207,231,387,438,476,508,636,665,727,790,833,919,948,954,994
0027_00219	20,36,89,153,178,192,257,263,311,326,327,330,369,376,451,461,474,492,508,516,534,545,626,647,671,687,719,727,762,791,936,948,960,974
0027_00220	97,98,110,134,206,218,223,245,289,343,486,506,508,524,582,583,657,658,662,727,946,960,981,984
0027_00221	81,96,116,134,272,385,393,405,487,550,575,585,586,626,640,676,725,940,968
0027_00222	20,52,62,72,94,96,107,118,134,141,145,153,182,207,230,270,421,424,481,487,508,550,558,588,626,635,727,864,968,989
0027_00223	20,62,94,107,118,141,153,207,231,250,335,441,481,494,508,626,635,679,727,778,826,948,994,1017
0027_00224	9,15,35,45,67,92,146,153,175,224,227,236,298,310,381,461,508,524,592,609,620,626,695,837,893,948,980,994
0027_00225	20,39,47,55,89,134,151,245,264,276,341,481,492,506,508,516,600,662,677,727,761,767,782,836,874,886,981,986
0027_00226	20,94,153,206,320,480,493,508,530,606,626,700,718,727,752,778,833,919,932,944,948,976
0027_00227	19,44,56,65,89,124,134,139,153,163,172,192,199,207,311,319,326,327,330,369,374,405,422,436,461,464,481,486,524,525,558,566,580,625,626,629,638,678,680,690,719,728,755,783,791,887,919,936,959,960,968,974,975
0027_00228	20,31,62,68,83,94,96,107,118,134,141,153,207,211,231,265,279,315,347,387,442,481,487,508,511,550,563,626,635,699,727,748,859,887,968,1001,1022
0027_00229	20,39,49,94,107,118,141,153,207,297,481,508,527,626,635,727,802,852,948,949
0027_00230	64,67,89,120,129,132,134,139,153,163,168,199,207,244,245,309,311,319,326,327,330,337,369,374,405,422,461,481,486,506,508,524,532,582,615,626,631,638,662,669,680,719,720,783,791,792,797,860,868,876,887,889,919,936,968,974
0027_00231	138,238,833,902,919,948
0027_00232	15,32,79,89,233,237,260,662,772,828,948,970
0027_00233	20,52,94,107,141,153,207,236,254,406,454,465,481,508,544,626,727,802,868,948,994
0027_00234	20,52,64,94,96,107,118,134,141,153,182,207,272,372,383,389,407,479,481,487,503,508,550,603,626,635,654,662,714,727,762,778,786,797,812,849,893,896,921,951,968,989
0027_00235	20,26,37,48,77,84,89,94,101,128,134,141,153,180,207,233,245,270,295,297,303,327,338,350,406,422,444,481,485,492,499,508,516,524,550,575,581,589,611,620,626,640,647,648,676,677,727,733,767,773,817,843,853,876,917,922,947,948,968,975,1007
0027_00236	15,20,89,138,154,237,297,299,301,387,433,437,473,486,508,523,555,725,727,762,772,870,892,912,948,963,983
0027_00237	20,94,107,118,141,153,188,207,214,231,250,363,396,447,481,508,626,635,727,881,915,948,949,992,1015
0027_00238	75,96,134,265,283,315,353,372,481,487,519,550,626,640,675,699,887,968
0027_00239	4,6,15,20,26,89,94,140,150,153,178,185,207,216,223,250,263,326,390,395,461,474,486,492,508,516,570,576,587,626,632,704,720,727,757,762,770,819,829,836,837,855,874,896,936,946,948,960,1016,1023
0027_00240	15,20,89,138,237,280,297,301,387,437,508,523,725,727,762,772,870,892,912,948,963,983
0027_00241	15,20,89,94,175,237,371,508,524,612,626,644,647,666,677,686,700,727,772,777,929,948
0027_00242	20,44,134,138,158,191,235,369,387,487,508,550,577,590,638,700,701,708,727,790,810,843,897,898,917,946,948,968
0027_00243	62,134,317,344,370,405,422,479,481,486,511,580,662,678,690,691,729,750,787,806,828,887,905,944,960,968,989,1006
0027_00244	20,68,83,94,107,109,114,118,132,134,141,153,207,211,231,240,279,283,304,353,481,487,508,511,534,545,550,563,587,626,635,640,726,727,781,825,859,887,898,968,1022
0027_00245	64,134,142,196,206,245,317,405,422,453,479,481,506,508,509,512,517,545,582,615,652,662,743,755,787,795,860,869,887,889,968,984
0027_00246	20,23,34,64,138,207,387,404,438,508,636,727,802,833,919,948
0027_00247	20,138,153,232,324,387,508,575,700,727,777,833,919,948,982
0027_00248	20,52,72,94,107,118,134,141,153,182,207,270,281,424,481,508,550,558,620,626,635,640,676,697,727,733,819,947,968,970,989
0027_00249	20,94,153,259,261,341,480,481,488,508,530,563,626,659,698,704,727,752,756,778,833,914,915,976,1020
0027_00250	15,20,32,79,89,94,139,233,237,474,508,590,614,626,662,677,727,772
0027_00251	15,20,32,89,94,123,139,233,237,276,404,427,451,473,474,508,590,614,626,662,677,727,770,772
0027_00252	20,32,58,94,97,107,118,141,147,153,159,207,231,250,270,284,366,481,508,516,530,533,626,627,635,727,882,948,984,994
0027_00253	2,20,71,78,138,153,207,222,225,231,270,272,284,311,360,364,387,438,480,508,516,569,632,633,643,714,722,727,762,778,929,948,960
0027_00254	153,326,626,666,700,718,833,916,919,932,948
0027_00255	20,87,94,107,118,141,146,153,191,207,236,242,348,481,508,609,626,635,715,727,774,791,844,866,915,993
0027_00256	20,94,144,153,480,508,550,596,603,626,670,727,847,948,997
0027_00257	15,233,237,404,662,1009
0027_00258	20,138,153,197,207,301,387,390,434,508,511,526,575,626,627,700,707,727,754,779,831,833,919,932,948
0027_00259	29,50,77,134,142,153,293,354,356,372,383,465,479,481,515,522,541,550,615,626,640,654,662,676,762,778,786,797,812,813,833,849,893,896,913,940,947,968,974
0027_00260	20,94,153,208,297,319,347,359,387,393,405,439,480,508,524,527,586,626,657,727,875,968
0027_00261	14,20,79,94,107,118,128,141,145,153,163,207,231,250,254,257,270,284,285,366,403,480,481,508,516,530,586,626,627,635,673,690,692,727,739,757,869,871,917,927,948,984,994,1015
0027_00262	20,46,53,94,144,153,341,355,480,481,508,541,596,603,626,670,675,678,727,783,948,978
0027_00263	20,45,90,94,107,118,141,146,153,185,197,207,231,236,250,481,485,508,626,635,684,727,733,774,918,948
0027_00264	14,20,94,107,118,128,141,145,153,157,186,207,226,231,250,257,270,284,285,366,387,403,427,480,481,508,516,530,566,626,627,635,673,690,692,727,739,757,871,917,927,984,997,1006
0027_00265	15,20,22,32,89,94,329,438,474,508,590,613,626,662,677,727,776,818,936,944,964
0027_00266	20,88,94,107,117,134,153,167,195,207,310,387,389,395,405,407,479,508,516,551,602,626,662,673,703,727,739,762,787,797,866,938,948,960,968,989
0027_00267	77,134,145,153,181,226,262,270,281,353,356,369,381,476,481,515,550,601,626,640,711,740,786,913,968
0027_00268	134,201,481,550,617,620,626,640,676,716,733,755,862,887,947,968
0027_00269	20,77,93,94,153,262,424,436,480,481,497,508,530,626,727,752,778,803,913,976
0027_00270	20,54,94,107,118,141,153,207,231,250,261,284,480,481,508,530,626,635,727,730,752,984
0027_00271	20,44,123,134,158,235,341,369,432,481,487,508,550,577,590,657,708,727,790,810,843,881,897,898,899,917,948,968
0027_00272	20,77,94,153,436,480,481,508,530,626,637,727,752,778,791,913,976
0027_00273	20,94,107,141,207,390,406,423,481,508,544,563,621,626,727,802,948
0027_00274	20,22,43,61,138,153,167,207,231,263,286,303,341,387,389,435,438,461,481,504,508,516,606,673,727,739,762,776,778,797,800,835,948,956,960,1005,1010
0027_00275	20,83,93,94,107,118,134,141,153,207,480,481,508,511,626,628,635,727
0027_00276	20,138,153,167,194,207,225,231,239,251,387,389,438,504,508,516,606,636,673,727,736,739,762,776,778,797,849,916,929,948,960,1010
0027_00277	20,88,94,107,117,122,134,153,195,207,270,272,285,298,310,360,366,387,388,389,395,398,405,479,508,516,530,551,554,602,626,633,662,673,727,739,757,762,787,850,866,938,948,960,965,968,989
0027_00278	20,94,153,156,259,261,268,313,341,480,481,508,626,651,659,727,756,862
0027_00279	14,20,94,107,118,141,153,156,207,231,247,250,262,451,461,481,494,495,508,626,635,705,727,895,921,948
0027_00280	47,134,195,203,245,270,405,422,481,506,508,552,578,587,604,662,668,686,789,887,899,914,968
0027_00281	10,20,77,94,107,153,167,207,231,436,481,504,508,512,516,602,613,626,673,727,739,762,778,781,797,877,897,913,948,960
0027_00282	20,94,107,118,141,153,207,326,377,481,488,508,576,626,635,727
0027_00283	15,63,109,134,157,201,245,439,506,508,524,526,662,675,686,727,741,849,940,948
0027_00284	65,70,89,134,139,153,163,199,207,245,311,326,327,330,369,374,405,452,460,461,465,481,508,523,524,560,596,615,626,638,657,680,716,719,765,791,833,887,919,928,936,952,968,974,976
0027_00285	21,22,59,152,153,259,326,360,516,626,666,932
0027_00286	77,88,115,117,134,153,195,356,387,395,405,479,481,545,662,669,786,787,913,968
0027_00287	20,94,107,118,141,153,186,207,231,250,387,396,481,508,535,607,626,635,656,727
0027_00288	5,20,94,107,118,134,141,153,180,207,231,250,259,341,375,376,441,480,481,490,508,511,516,522,602,626,635,642,657,659,668,673,679,698,727,739,778,825,913,915,916,989
0027_00289	20,94,107,141,199,207,241,406,481,508,544,626,727,750,802,948
0027_00290	14,20,94,107,118,141,153,186,207,226,231,250,284,285,366,387,479,481,508,516,530,536,602,626,627,635,665,673,690,727,739,757,984,1006
0027_00291	20,31,68,94,96,134,211,237,366,456,487,508,550,626,727,847,928,968
0027_00292	14,20,94,107,118,128,141,145,153,159,207,209,231,242,250,257,270,284,285,299,327,340,366,403,440,480,481,508,516,530,541,552,563,626,627,635,673,690,692,727,739,757,871,915,917,927,984
0027_00293	20,37,81,112,116,134,151,170,272,300,347,385,393,405,473,477,487,508,549,550,585,725,727,840,897,898,922,948,968,1004
0027_00294	20,94,129,134,169,176,201,438,456,481,508,550,617,626,635,716,727,862,887,897,947,968
0027_00295	41,88,100,132,134,146,236,240,245,262,319,376,405,422,506,508,524,576,585,603,630,638,662,679,686,715,723,763,778,806,808,948,968,969,982
0027_00296	9,15,45,67,92,146,153,175,224,236,254,260,326,405,508,524,609,620,626,651,666,695,908,948,973,994
0027_00297	20,94,107,118,141,153,207,231,250,298,441,481,508,515,626,635,679,727,778
0027_00298	20,94,134,169,299,454,456,458,475,481,487,508,515,550,619,626,716,727,781,834,887,897,898,968,974,979
0027_00299	20,51,94,107,153,167,174,196,207,231,270,341,356,360,481,504,508,512,516,552,602,613,626,643,673,727,739,762,778,789,797,897,948,960,986
0027_00300	20,81,94,109,116,134,153,270,272,334,385,393,405,480,487,508,522,550,578,585,588,626,650,725,727,740,745,882,968
0027_00301	9,15,45,67,92,146,153,175,224,236,254,260,508,524,609,620,626,695,948,994
0027_00302	4,20,94,95,134,141,148,177,188,201,226,268,304,347,353,362,469,508,510,515,549,550,551,626,640,666,705,712,727,735,778,825,850,858,931,948,968,990,999
0027_00303	20,60,62,93,94,96,134,141,145,153,207,210,230,251,265,270,300,347,352,417,421,427,459,479,480,481,487,508,511,516,517,549,550,558,588,626,635,667,673,727,739,840,863,916,917,948,952,968,989,999
