id	bits.on
0434_00212	20,62,94,96,128,134,145,153,163,270,366,421,439,480,487,501,508,516,522,550,551,588,626,666,702,727,782,807,871,887,901,927,968
0434_00213	1,15,17,40,73,85,89,92,129,134,164,182,222,226,337,339,353,369,381,415,423,444,446,461,476,503,511,515,534,540,550,552,606,626,640,676,750,759,783,831,836,837,936,947,968,998,999,1019,1022
0434_00214	4,20,94,134,163,169,201,226,347,353,454,456,486,508,515,549,550,626,635,640,666,705,727,778,800,856,858,897,948,968,998,999
0434_00215	20,30,91,94,134,153,185,198,207,231,261,339,436,480,508,511,530,626,680,727,752,773,802,948
0434_00216	20,94,153,185,391,480,497,508,530,556,626,727,752,778,803,976
0434_00217	15,20,79,89,94,121,134,153,172,245,264,301,374,381,422,479,480,493,497,508,528,530,547,553,562,626,647,660,662,709,727,743,752,773,778,789,803,887,913,952,972,976,981,1003,1008,1023
0434_00218	20,22,31,68,94,96,121,128,134,153,182,211,220,256,270,359,367,374,431,480,487,500,508,516,550,626,644,727,748,847,871,906,913,927,948,968
0434_00219	20,31,68,94,96,134,211,265,315,387,442,456,481,487,508,550,626,699,727,887,928,941,968,992
0434_00220	15,96,134,144,145,153,176,214,280,347,392,405,421,430,480,487,521,523,547,550,580,585,605,611,655,670,678,718,741,778,784,802,813,844,847,892,924,948,968,977,983,1001,1006
0434_00221	94,96,134,145,182,207,213,231,249,251,278,286,289,308,314,335,395,396,405,421,481,487,496,514,522,525,529,550,613,623,652,678,713,714,750,887,906,968,981,987,999
0434_00222	105,119,131,134,153,166,184,207,211,220,221,240,245,253,262,310,326,367,390,394,399,400,403,405,411,423,467,489,495,506,508,515,524,525,532,538,576,582,585,596,607,615,616,626,647,658,662,668,697,704,710,746,841,874,892,919,928,934,948,968,1006,1018,1024
0434_00223	20,60,62,93,94,96,134,141,145,153,207,210,230,251,265,270,300,347,352,417,421,427,459,479,480,481,487,508,511,516,517,549,550,558,588,626,635,667,673,727,739,840,863,916,917,948,952,968,989,999
0434_00224	20,62,94,107,118,141,153,185,207,225,231,250,283,293,411,441,481,508,556,626,635,679,727,755,778,826,948,994
0434_00225	8,44,65,89,91,96,134,139,145,153,163,172,179,192,199,207,311,319,326,327,330,369,374,381,385,403,405,421,422,451,461,481,487,516,524,530,531,550,566,613,626,629,638,648,678,680,694,709,719,747,783,791,824,880,887,907,919,936,949,959,968,971,974,975,1003
0434_00226	45,51,52,53,101,134,153,178,181,206,207,227,235,260,265,270,278,280,281,292,347,360,365,390,392,430,516,535,549,550,612,626,649,667,728,779,786,790,800,802,812,820,943,948,968,1019
0434_00227	2,20,94,134,169,212,220,226,233,353,367,454,456,508,515,550,578,590,626,635,640,727,732,758,897,948,968,998
0434_00228	4,96,134,153,181,206,207,257,292,313,326,347,376,390,408,474,487,519,549,550,576,626,705,709,738,739,763,778,779,800,813,831,845,948,968
0434_00229	20,62,94,96,107,134,145,153,167,207,210,230,251,270,310,407,421,487,508,516,550,558,588,602,626,673,727,739,762,781,797,842,948,960,968,989
0434_00230	20,35,64,94,96,107,134,153,155,196,205,207,272,372,383,389,390,407,479,487,503,508,531,550,582,603,626,654,662,714,727,762,778,786,797,812,893,896,968,985,989
0434_00231	4,20,94,95,134,141,148,177,188,201,226,268,304,347,353,362,469,508,510,515,549,550,551,626,640,666,705,712,727,735,778,825,850,858,931,948,968,990,999
0434_00232	107,134,153,199,260,326,330,333,342,347,372,383,408,421,479,505,515,522,541,549,550,591,626,654,662,666,675,704,737,762,778,786,797,812,813,833,896,940,948,968
0434_00233	20,94,96,134,272,383,389,392,421,456,479,487,495,503,508,550,611,626,654,662,673,714,727,757,762,783,786,797,838,896,946,950,968
0434_00234	20,94,153,391,480,497,508,530,556,626,727,752,778,803,918,976
0434_00235	4,20,21,94,134,141,148,151,177,188,197,268,303,304,347,353,371,383,469,508,510,515,549,550,551,618,626,640,650,705,709,712,727,778,825,850,948,968
0434_00236	20,80,110,144,153,159,198,207,270,298,313,326,353,360,363,366,384,390,407,434,492,493,503,508,516,529,530,535,552,554,626,664,669,681,727,748,751,766,831,886,889,915,917,929,948,977
0434_00237	20,104,107,134,153,155,199,257,260,270,272,330,333,347,360,372,383,421,425,479,505,508,515,516,522,541,549,550,591,595,633,654,662,704,727,762,778,786,797,812,813,833,843,896,940,948,960,968
0434_00238	20,68,94,134,170,181,226,260,300,311,347,353,421,440,456,490,496,505,508,515,549,550,626,640,727,742,778,806,812,928,948,968
0434_00239	64,65,96,134,141,153,173,207,272,326,365,372,383,389,407,479,481,487,503,550,576,603,626,653,654,662,701,714,747,762,778,786,797,812,867,893,896,968,989
0434_00240	12,20,94,96,134,153,248,272,334,372,383,389,479,480,487,503,508,516,522,550,603,626,654,662,684,692,714,727,762,778,786,797,812,893,896,953,968
0434_00241	15,16,17,21,35,89,110,118,134,153,170,195,210,215,220,226,245,260,269,311,320,330,335,336,347,350,353,361,369,381,392,399,419,435,438,461,473,476,486,500,508,512,515,529,547,550,555,562,579,588,591,626,640,648,660,661,676,683,719,724,727,734,748,750,753,759,785,787,791,798,811,816,827,863,872,918,935,936,947,948,968,970,974,994,996,1006
0434_00242	4,15,35,44,73,89,110,128,129,134,153,170,192,197,200,206,210,215,220,226,245,260,264,282,299,303,311,316,320,334,336,347,353,362,369,392,399,405,423,435,444,461,473,486,504,508,512,515,534,540,547,549,550,555,562,575,579,618,624,626,628,636,640,656,657,660,661,683,701,705,709,719,724,727,734,778,785,787,791,793,796,816,863,882,904,936,948,962,968,974,994,1023
0434_00243	42,134,163,173,177,188,245,328,353,361,461,505,508,515,563,575,577,626,638,640,651,654,656,683,747,748,752,769,774,858,968
0434_00244	20,134,151,153,176,201,219,347,394,481,505,508,544,550,617,635,663,665,699,716,727,736,862,878,887,897,945,948,968,994
0434_00245	20,94,129,134,169,220,260,347,456,496,505,508,549,550,626,635,666,727,778,812,897,947,948,968,980
0434_00246	15,20,89,90,137,153,252,339,341,440,463,481,497,508,530,547,569,659,662,664,727,737,772,773,778,820,940,951,998,1008
0434_00247	15,51,53,63,67,80,96,117,134,153,155,181,206,207,227,229,235,265,292,346,347,390,392,408,487,516,550,577,580,616,626,649,657,705,725,739,764,779,781,790,800,802,813,897,928,935,947,948,968,1019
0434_00248	20,94,96,99,134,153,158,272,372,383,389,457,479,480,487,503,508,522,530,550,603,626,654,662,714,727,752,762,777,778,786,797,812,813,881,893,896,940,968
0434_00249	20,94,153,391,480,497,508,530,556,626,662,727,752,778,803,918,976
0434_00250	20,39,94,96,134,177,272,304,324,383,389,402,427,439,469,479,487,503,508,510,550,551,626,654,662,713,714,727,762,786,797,798,803,824,850,871,896,909,938,968
0434_00251	61,96,134,144,145,153,160,167,207,233,302,315,347,363,373,418,421,430,487,523,550,601,645,647,655,670,685,688,844,847,925,948,968
0434_00252	1,11,14,15,24,26,40,60,85,89,94,104,118,134,166,167,168,175,195,220,222,235,237,260,261,292,312,316,337,347,421,445,473,492,496,501,505,515,524,540,549,550,589,596,618,666,686,687,751,763,772,778,792,812,883,903,948,968
0434_00253	4,20,94,120,134,141,160,164,177,188,304,347,349,368,401,437,469,508,510,515,549,551,626,705,727,744,778,803,825,850,931,948,968
0434_00254	1,12,15,20,26,29,55,60,68,89,129,134,158,222,251,275,276,285,299,315,325,336,350,390,395,467,492,493,499,515,550,566,567,625,626,640,641,676,716,730,733,769,772,799,830,836,873,879,883,908,936,947,948,958,964,968,1008,1011,1022
0434_00255	96,134,159,251,272,298,319,383,389,479,487,503,536,550,626,640,647,654,662,714,762,786,797,896,897,968
0434_00256	12,20,21,51,77,80,94,109,134,153,209,260,270,305,347,403,421,457,480,487,505,508,515,530,549,550,588,626,633,643,711,727,752,778,781,786,948,968
0434_00257	20,94,96,134,141,145,177,188,304,421,469,487,491,508,510,550,551,626,720,727,741,825,829,850,911,968,1010
0434_00258	14,34,48,63,116,129,134,153,186,220,260,267,286,299,330,339,347,350,356,367,393,405,421,437,451,458,464,505,506,508,515,542,549,550,560,580,585,596,615,650,662,664,669,681,710,724,744,778,787,797,805,812,819,848,889,924,928,929,939,947,948,968
0434_00259	15,16,17,26,93,134,195,226,245,269,326,335,353,361,369,379,381,438,461,476,500,508,515,527,529,550,626,640,661,676,683,748,750,753,759,797,798,811,827,835,918,922,935,936,947,968,970,1006,1007
0434_00260	20,94,134,141,177,188,213,260,261,304,347,469,505,508,510,549,550,551,626,666,712,720,727,741,778,812,825,850,948,968,980,1013
0434_00261	2,4,74,112,123,134,144,151,153,182,207,214,228,255,268,270,281,288,306,307,320,327,335,347,377,378,420,430,482,515,522,549,550,568,572,647,670,700,705,706,707,709,711,738,778,786,802,835,844,863,871,884,909,916,941,948,968,990,999
0434_00262	12,17,20,49,101,117,134,141,153,178,216,270,281,282,302,339,353,508,515,530,550,563,620,626,640,657,676,727,733,743,786,911,927,947,951,968,970,1020
0434_00263	9,15,17,30,134,159,223,226,243,245,335,353,359,361,369,381,438,446,461,476,508,513,515,529,550,554,570,573,626,640,661,676,683,736,748,750,759,766,772,827,836,899,935,936,947,968,970,978,997
0434_00264	5,15,20,21,25,26,89,117,120,134,148,153,161,165,177,214,222,245,255,285,288,302,308,315,326,351,357,358,399,406,408,490,492,499,500,508,513,566,572,574,579,585,603,614,626,635,647,656,727,735,742,763,772,855,863,898,926,936,948,968,973,981,988,1014,1022
0434_00265	15,16,17,33,83,89,114,134,245,256,290,335,353,364,394,435,461,499,508,515,523,529,550,560,620,626,640,661,663,676,683,717,733,750,759,801,826,827,874,918,925,936,947,950,968
0434_00266	1,15,67,96,103,134,144,153,219,254,262,309,310,354,482,487,498,507,513,524,550,612,655,658,670,734,748,778,797,844,847,923,928,948,962,968,969,1006,1022
0434_00267	5,15,19,20,21,25,26,89,107,117,134,148,153,165,214,222,245,255,267,269,285,288,308,311,315,326,343,351,357,361,399,401,408,450,490,492,499,503,508,513,517,558,566,580,603,614,626,647,656,727,742,744,772,819,836,840,855,898,900,926,936,948,968,996,1014,1022
0434_00268	15,16,17,26,93,98,134,245,326,335,350,353,379,438,459,461,499,500,508,515,529,550,620,626,640,661,676,683,733,748,750,759,780,797,798,827,835,918,922,935,936,947,968,1006,1007
0434_00269	80,96,98,134,191,220,245,263,272,366,400,420,483,485,487,508,513,550,605,621,649,654,714,748,756,827,851,899,948,968
0434_00270	15,20,89,90,94,137,153,252,339,463,480,497,508,530,547,626,664,727,737,752,772,773,778,803,820,951,972,976,998,1008
0434_00271	20,94,153,391,480,497,508,530,556,626,662,727,752,778,803,918,976
0434_00272	15,20,44,56,58,89,115,134,138,160,220,245,274,302,307,364,454,473,508,512,540,649,660,666,762,871,934,948,968,971,1008
0434_00273	5,7,14,15,20,21,25,26,45,49,88,89,117,134,148,153,165,214,222,236,245,255,285,288,300,308,315,326,351,357,363,399,408,490,492,499,508,513,547,566,603,614,626,647,656,671,727,742,772,782,816,825,855,898,926,930,948,949,968,1014,1022,1024
0434_00274	20,22,75,94,107,115,123,126,134,207,260,263,347,349,350,378,421,505,508,515,517,549,550,577,606,626,647,651,708,727,735,778,802,812,820,822,849,948,962,968,1001
0434_00275	1,15,19,20,21,25,26,89,107,117,134,148,214,222,236,245,255,256,267,269,282,285,308,315,338,342,343,351,357,399,401,427,492,499,506,508,510,513,517,558,566,603,617,618,626,633,698,727,742,762,772,819,836,840,841,857,898,936,948,968,995,996,1022
0434_00276	1,14,15,20,26,29,51,68,89,101,134,140,158,161,209,216,222,240,251,267,276,288,315,325,336,350,448,453,467,492,493,499,515,522,550,566,567,577,601,626,640,656,676,716,733,769,772,830,850,855,879,908,909,947,948,968,984,1008,1009,1011,1014,1022
0434_00277	20,94,153,391,480,497,508,530,556,626,662,727,752,778,803,918,976
0434_00278	1,15,20,26,29,68,77,89,104,134,158,214,222,237,245,251,276,292,315,325,336,350,400,467,492,493,499,508,515,550,566,567,586,626,640,666,676,703,716,726,733,757,769,772,782,783,830,879,908,947,948,951,968,1008,1011,1014,1022
0434_00279	7,15,21,25,26,49,75,88,89,104,117,134,148,214,222,236,245,255,288,292,308,315,351,357,399,400,492,499,508,513,547,566,586,603,666,676,703,737,742,757,772,782,783,816,898,948,949,951,968,976,1022
0434_00280	20,88,94,153,326,391,411,480,497,508,530,556,626,662,666,727,752,778,803,918,942,976
0434_00281	3,10,14,15,23,26,36,89,97,134,140,148,157,177,211,214,222,237,239,245,246,265,283,288,301,308,318,320,321,357,363,395,399,412,429,452,461,492,499,508,513,532,534,558,567,614,648,772,787,875,878,898,909,946,948,949,963,968,969,1014,1015,1022
0434_00282	15,20,26,44,45,58,60,77,80,89,92,99,136,146,153,159,161,173,175,207,222,229,231,236,243,244,270,276,285,314,318,332,343,360,366,371,382,401,453,479,480,492,499,508,516,530,605,609,618,621,626,655,670,686,690,726,727,746,758,762,769,772,795,802,806,808,818,836,883,922,933,936,941,948,957,964,970,971,983,1009
0434_00283	7,15,20,21,25,26,49,60,88,89,99,117,134,148,153,214,222,236,245,255,285,288,293,308,314,315,326,338,342,351,357,399,492,499,508,513,538,547,566,603,615,618,626,633,698,727,742,744,772,782,789,816,821,847,866,877,898,948,949,968,1021,1022
0434_00284	1,4,12,15,26,57,60,85,89,134,158,201,222,285,303,315,325,336,347,350,353,449,454,492,499,510,515,549,563,566,567,593,618,626,640,642,676,695,698,701,705,716,733,763,769,772,778,810,830,860,870,890,908,936,948,954,968,996,1022
0434_00285	7,15,21,25,26,49,60,85,88,89,99,117,134,148,214,222,236,245,255,285,288,308,315,351,357,399,454,469,492,499,508,513,547,566,603,618,626,676,698,742,763,769,772,782,816,877,898,936,948,949,954,968,996,1022
0434_00286	7,14,15,20,21,25,26,45,49,88,89,117,134,148,158,214,222,236,245,255,285,288,300,308,315,326,351,357,363,399,475,492,499,508,513,547,566,567,568,603,626,647,656,671,727,742,762,772,776,782,816,825,855,898,948,949,968,982,1014,1022
0434_00287	13,15,25,26,44,53,75,89,104,115,134,144,184,214,222,245,269,274,280,288,292,351,400,458,473,492,499,508,540,547,566,586,626,666,690,696,703,723,757,772,782,783,793,799,818,822,874,936,948,951,968,976,1022
0434_00288	20,94,153,391,480,497,508,530,556,626,662,727,752,778,803,918,976
0434_00289	15,26,67,75,89,93,104,134,159,201,214,222,245,254,285,288,292,399,400,414,416,440,453,485,492,499,508,540,566,586,609,639,666,676,679,697,698,703,746,757,765,772,780,782,783,851,948,949,951,963,1022
0434_00290	15,20,26,44,58,60,77,89,94,128,136,153,159,161,173,175,207,222,229,231,243,244,270,276,278,285,318,332,343,366,371,382,401,439,453,480,492,499,501,508,516,530,584,605,609,618,621,626,655,670,686,690,726,727,746,758,762,769,772,795,802,806,818,836,871,883,922,927,933,936,941,948,957,964,971,983,1009
0434_00291	14,15,20,26,47,56,88,89,134,148,158,186,214,222,245,260,272,280,285,288,300,308,326,357,360,363,399,475,492,499,508,513,559,566,567,568,626,630,647,656,699,727,762,772,776,782,788,825,830,848,855,898,916,928,938,942,948,964,968,982,1014,1022
0434_00292	20,24,49,94,107,134,139,153,197,207,263,270,281,308,350,378,508,517,550,558,588,611,626,647,651,727,744,790,802,948,968,989
0434_00293	15,20,26,44,45,60,80,89,92,99,146,153,159,161,207,222,229,231,236,243,244,270,285,314,343,360,366,371,379,401,414,417,453,479,489,492,499,508,516,530,566,605,609,613,618,621,623,626,655,659,670,674,686,690,726,727,758,762,769,772,793,795,802,806,808,818,851,873,883,936,948,949,952,964,970,971,983,1009,1022
0434_00294	7,10,15,20,21,25,26,49,88,89,92,100,117,134,148,199,209,214,222,236,245,255,274,278,288,308,315,351,357,376,399,400,443,458,473,492,499,508,513,547,566,598,603,604,637,727,742,744,762,770,772,782,816,898,902,948,949,968,976,1022
0434_00295	13,20,62,94,134,153,175,207,225,231,254,282,283,312,390,399,431,436,480,508,511,556,626,662,727,755,778,779,781,826,948,994
0434_00296	14,15,17,25,26,38,39,53,89,101,117,121,134,140,161,209,214,216,222,240,255,258,267,282,288,315,354,373,405,448,461,492,499,513,562,566,577,601,610,622,626,656,671,732,742,770,772,782,801,816,825,855,862,909,921,934,939,944,948,949,968,969,973,984,1009,1014,1022
0434_00297	15,20,26,60,89,94,124,134,153,182,207,222,231,244,245,261,285,288,302,330,338,343,401,453,458,470,480,492,494,499,508,530,533,536,540,586,605,609,618,626,644,655,670,677,678,688,690,726,727,752,762,772,795,802,806,814,818,894,907,921,936,944,948,961,964,983
0434_00298	15,26,60,75,89,104,134,159,214,222,244,245,254,285,288,292,400,401,414,417,453,492,499,508,566,586,605,609,626,655,659,666,676,690,692,698,703,746,757,762,772,782,783,818,851,936,948,949,951,952,964,1022
0434_00299	20,21,32,94,95,116,120,122,133,134,148,153,185,191,207,209,218,220,227,332,337,343,345,353,367,390,405,431,438,457,459,461,480,493,506,508,513,518,523,529,530,547,594,615,626,638,662,685,689,704,727,732,752,756,764,769,786,802,832,835,846,880,883,929,934,936,939,948,968,975,976,991,994,1000,1008
0434_00300	20,94,153,391,480,497,508,530,556,626,662,727,752,778,803,918,976
0434_00301	62,105,111,141,142,153,207,225,231,283,326,360,390,399,420,481,496,556,576,626,662,704,755,778,781,794,826,870,917,948,994
0434_00302	15,20,21,26,58,60,89,94,95,153,207,216,222,231,237,244,261,285,288,330,332,343,382,388,401,453,470,480,492,494,497,499,508,530,586,605,609,618,626,633,655,670,677,688,690,691,726,727,746,752,758,762,772,795,802,806,818,836,933,936,948,961,964,983
0434_00303	3,14,15,20,26,35,60,89,94,134,135,167,169,179,184,185,193,214,222,238,244,245,285,287,289,321,384,422,423,499,508,513,526,540,556,570,609,626,636,640,654,656,689,696,698,710,711,727,733,769,772,786,790,791,805,819,838,852,855,885,916,920,922,934,936,948,965,968,978,998,1009,1014
0434_00304	15,16,20,25,26,50,62,92,94,109,134,136,141,148,163,171,211,220,222,237,304,353,451,469,484,486,499,502,508,514,526,531,539,551,576,598,603,626,645,652,727,750,762,772,801,803,850,904,948,951,1022
0434_00305	15,16,20,25,26,50,62,92,94,109,134,136,141,148,163,171,211,220,222,237,304,353,451,469,484,486,499,502,508,514,526,531,539,551,576,598,603,626,645,652,727,750,762,772,801,803,850,904,948,951,1022
0434_00306	14,15,26,27,35,60,80,89,101,134,135,139,153,157,163,174,176,179,187,193,214,222,260,274,282,285,289,299,321,326,333,377,384,394,457,473,482,488,495,499,518,536,540,572,595,611,616,626,636,654,656,746,747,763,769,772,775,780,786,791,818,843,852,916,920,936,948,951,968,1009,1014
0434_00307	15,16,20,25,26,36,52,62,92,94,109,134,136,141,148,163,171,211,220,222,237,278,304,345,353,451,484,499,508,514,515,526,531,539,551,576,603,627,645,652,717,762,772,801,803,850,948,951,1022
0434_00308	2,20,21,32,33,34,80,94,95,122,133,134,148,153,185,191,194,204,205,220,227,332,337,360,367,405,438,457,459,461,480,485,493,506,508,513,518,529,530,590,594,615,626,638,660,662,685,689,708,727,732,752,756,776,786,791,799,802,816,832,835,846,847,849,880,915,936,948,968,973,976,991,994
0434_00309	13,15,18,25,26,49,60,79,89,101,119,124,134,151,153,169,182,184,188,193,207,214,219,222,231,245,258,285,288,327,340,343,351,400,470,492,494,499,508,513,515,540,547,575,586,618,626,690,696,726,727,729,752,772,778,793,795,802,806,814,818,823,874,883,904,936,944,948,961,968,992
