id	bits.on
0437_01272	20,39,47,53,66,73,89,96,132,134,137,139,145,168,218,220,245,253,259,264,279,282,377,380,381,391,415,421,487,489,491,506,508,509,516,530,533,550,592,631,635,662,744,762,809,857,867,948,949,960,968,970,972,973,981
0437_01276	62,96,114,134,144,145,153,176,207,230,243,247,270,410,421,478,487,493,550,558,588,598,661,670,674,760,802,816,867,918,948,968,989,1020
0437_01278	9,29,47,88,105,125,134,158,192,214,220,223,230,243,245,259,330,343,367,428,466,467,469,506,508,515,522,524,528,533,542,550,577,580,582,598,602,603,626,640,642,653,662,676,682,686,694,710,762,768,782,806,824,850,889,906,947,948,957,968,978
0437_01283	18,20,74,96,98,99,134,135,138,145,195,205,223,259,297,298,374,381,393,407,421,487,503,506,508,513,516,550,566,602,611,642,649,662,695,727,736,752,786,797,832,850,857,860,868,890,897,898,901,968,978
0437_01284	5,20,26,47,93,134,144,220,232,248,374,456,487,508,515,519,550,551,599,645,670,686,727,728,771,781,783,802,850,856,862,897,898,948,968,999
0437_01291	96,134,154,182,207,214,220,245,254,316,322,334,367,400,407,419,428,485,487,506,508,524,528,533,540,550,552,576,582,603,612,651,657,662,686,739,746,748,806,842,850,861,865,897,900,934,935,937,948,958,967,968,1006
0437_01298	1,15,20,56,81,84,89,96,116,134,161,234,237,238,272,274,278,292,309,325,327,357,381,385,393,405,421,480,487,492,498,516,530,550,585,594,634,647,712,722,725,772,778,820,825,870,889,908,948,968,975,985,1006,1022
0437_01300	15,20,28,73,89,90,96,111,126,134,145,175,176,184,201,221,280,323,380,417,420,421,444,481,482,487,508,524,534,550,581,592,617,635,655,716,727,761,771,772,816,843,854,862,864,887,897,968
0437_01302	11,20,37,44,75,81,96,116,134,153,196,207,238,254,272,278,309,326,357,381,385,393,405,408,432,446,467,471,487,516,530,550,560,585,618,712,722,725,734,801,802,820,825,832,875,889,938,948,965,968,994,1014
0437_01308	15,20,31,38,68,89,96,134,175,191,206,211,237,260,265,287,289,315,323,387,397,415,431,442,473,481,487,508,524,528,550,569,699,727,740,772,843,852,887,916,921,948,954,968
0437_01314	5,20,60,96,134,138,145,183,220,259,297,298,333,341,345,374,378,405,421,481,487,494,503,508,510,516,541,550,551,604,613,619,632,649,651,708,727,742,759,773,817,825,849,897,898,937,948,950,968,972,1012,1015
0437_01323	20,31,34,134,203,207,212,220,270,297,343,350,374,421,437,508,516,522,542,547,550,620,626,628,635,640,647,676,686,690,712,727,733,739,789,802,841,897,928,947,948,968
0437_01324	20,31,62,81,96,116,134,145,152,153,178,207,231,238,239,270,272,278,280,284,309,357,381,385,393,405,414,421,487,516,530,550,585,588,614,635,712,722,725,739,786,802,820,825,851,889,909,918,935,948,957,968,1018
0437_01327	15,24,63,89,96,119,134,139,141,153,155,175,231,254,259,304,432,433,435,461,485,487,489,514,515,524,535,539,550,552,560,577,616,620,654,657,672,681,703,717,719,725,739,743,754,781,791,797,847,850,861,889,930,935,945,947,948,950,968,969,994,1000,1006
0437_01361	10,22,44,54,61,62,96,112,132,134,145,153,178,179,184,222,230,235,240,245,252,259,270,283,288,353,396,405,414,421,440,467,479,487,493,506,508,509,516,550,582,588,626,640,642,662,675,677,734,748,757,803,832,850,865,874,910,919,949,968,973,998
0437_01366	15,26,33,35,89,134,153,167,220,245,304,446,499,508,513,525,540,541,560,618,743,834,861,948,961,964,968
0437_01373	6,19,26,56,95,134,153,226,252,259,294,330,353,366,368,405,423,478,515,550,607,626,627,640,642,670,721,737,789,795,797,809,820,850,852,863,905,910,916,919,922,948,968,994
0437_01374	15,46,57,111,134,155,175,196,237,239,245,248,259,359,373,385,389,405,481,516,524,531,550,569,585,613,642,675,693,741,742,748,755,768,788,800,819,825,832,850,870,905,914,931,949,951,954,968,993,997
0437_01376	6,16,26,95,96,134,145,153,226,242,252,259,294,330,353,368,405,421,442,478,487,490,515,550,607,626,640,642,670,721,737,789,795,797,809,850,852,863,905,910,916,922,948,968,994
0437_01396	4,47,63,89,96,103,107,134,145,153,185,214,245,256,260,335,347,421,428,472,478,487,496,505,506,508,515,521,524,528,549,550,560,572,591,628,662,677,690,705,707,719,734,778,797,806,812,819,824,829,836,912,916,943,947,948,968,984,985,994
0437_01413	71,96,131,134,145,153,167,173,207,249,390,421,470,485,487,514,524,527,550,601,617,626,647,657,856,861,968,1002,1023
0437_01417	39,57,96,132,134,145,178,203,230,245,249,259,268,272,281,288,335,351,360,383,389,402,405,421,431,479,487,493,503,506,508,516,550,582,616,630,642,654,662,677,710,714,735,748,751,762,786,797,798,824,832,850,864,871,873,874,896,909,925,949,968,987
0437_01419	20,90,96,134,141,145,164,171,304,421,487,491,508,550,551,727,741,762,825,829,843,850,881,911,948,968,1010
0437_01423	20,26,27,67,89,96,134,144,153,254,260,290,341,377,425,440,473,481,487,489,499,508,524,530,550,555,583,590,612,615,727,738,739,835,884,885,920,933,940,948,962,963,968,977,1006,1011
0437_01429	15,17,20,30,67,70,77,89,94,96,134,145,167,189,207,218,237,273,276,307,347,421,453,454,473,487,488,508,516,550,601,626,627,638,647,677,683,688,702,727,734,740,772,827,858,868,917,946,965,968,1013,1024
0437_01437	10,12,15,21,37,41,68,73,89,127,129,134,201,204,245,260,261,277,290,299,347,358,427,443,445,446,461,500,505,506,508,515,540,549,550,583,642,662,666,704,778,780,797,812,872,894,908,910,948,968,971,973,974,980,1012
0437_01445	20,31,61,65,81,98,116,134,153,168,207,210,220,226,270,272,297,312,314,343,350,356,374,378,385,393,405,468,487,508,516,522,528,541,542,547,550,578,585,588,606,608,622,635,637,647,650,671,686,712,725,727,749,779,783,802,822,825,843,850,870,875,897,912,948,955,960,968,975,1019
0437_01459	4,10,15,21,69,84,89,127,134,201,204,245,261,277,290,299,347,358,408,427,437,443,445,461,487,500,506,508,512,515,540,549,550,555,583,642,652,659,662,704,705,729,735,744,777,778,781,797,872,884,908,910,921,948,968,973,974,1012
0437_01460	15,20,24,45,47,56,89,134,140,198,237,245,308,321,371,428,458,462,473,479,487,488,508,515,520,524,528,548,550,634,668,677,718,727,743,762,772,781,808,839,870,897,898,907,927,931,943,948,964,968,998
0437_01462	4,15,19,20,53,71,76,78,89,95,96,134,139,145,150,153,175,220,230,237,242,253,270,272,275,278,317,339,347,360,371,381,385,397,411,415,417,421,473,476,485,487,503,504,506,508,516,524,530,542,550,595,654,659,662,689,710,714,727,741,757,764,772,776,786,797,831,947,948,958,968,978,985,1013
0437_01466	1,4,15,32,61,65,78,89,90,92,96,120,126,134,153,221,264,265,295,315,318,326,347,381,408,439,481,487,491,498,533,541,546,547,549,550,593,662,670,671,696,699,701,705,719,772,778,781,786,828,830,844,848,887,898,945,948,968,1008,1022
0437_01477	5,20,63,81,93,96,115,134,144,157,172,215,232,248,374,408,456,487,508,515,518,519,550,551,577,599,605,606,635,670,727,728,787,802,850,856,897,921,935,948,953,968
0437_01482	15,20,23,42,48,60,66,89,111,117,134,141,170,175,210,220,237,239,262,263,288,303,309,375,388,396,473,474,478,492,500,515,516,524,530,542,545,550,589,590,654,656,686,701,750,754,772,788,802,820,841,870,900,903,908,915,920,933,948,964,968,974,986,1006
0437_01485	13,20,62,96,134,144,145,153,202,240,270,352,366,395,421,432,483,487,508,516,522,550,584,588,603,615,616,702,727,761,807,887,901,909,922,948,968,977,994,1009
0437_01489	4,15,26,62,84,89,92,134,145,183,206,209,260,307,347,401,408,479,487,491,499,549,550,583,594,630,662,705,735,759,778,781,792,804,819,828,853,899,908,948,968
0437_01490	12,15,20,39,53,89,134,151,163,168,182,207,220,234,245,255,259,264,266,316,347,354,356,391,403,473,475,489,492,497,502,505,506,508,571,596,662,681,723,727,746,754,766,768,772,802,856,948,965,968,981,987,1018,1022
0437_01492	15,35,66,77,83,86,89,134,140,207,220,245,330,343,439,508,522,524,539,542,550,601,672,685,686,712,758,776,825,827,850,948,968,1020
0437_01496	15,20,25,47,49,76,89,94,96,134,148,223,237,272,282,288,309,326,380,404,442,483,487,492,503,504,506,508,527,542,550,626,652,654,662,677,714,722,727,741,772,786,797,862,898,968,1022
0437_01497	5,15,54,62,89,96,110,134,145,245,249,272,335,363,378,383,388,389,394,405,415,421,462,469,479,487,489,503,508,532,540,550,628,635,654,662,714,725,731,733,762,786,792,794,797,828,836,882,884,896,918,968,974,983,987
0437_01506	3,4,15,20,34,44,56,89,111,117,123,134,151,164,170,175,177,212,227,244,245,247,254,260,272,278,300,310,322,347,352,380,387,401,421,437,442,462,467,475,505,506,508,510,515,524,549,550,551,566,569,572,610,618,626,629,631,637,652,654,662,664,666,677,705,709,715,722,727,732,744,762,778,797,800,803,804,812,813,833,837,842,852,874,889,897,911,933,937,948,957,964,968,1011,1022
0437_01514	12,47,63,94,96,134,144,145,169,242,246,249,256,259,311,312,335,400,421,428,487,490,496,522,524,547,550,560,572,632,654,655,743,773,789,798,823,824,863,883,887,943,968,974,987,991
0437_01524	15,19,20,24,47,51,89,93,95,114,133,134,153,175,185,201,245,260,270,278,281,290,332,347,355,358,379,404,405,406,422,428,445,459,461,478,505,508,514,515,524,540,550,568,572,588,598,642,646,670,677,693,723,727,737,750,762,767,796,797,798,800,812,824,904,910,926,934,948,968,973,994,1012
0437_01529	13,15,20,43,47,50,89,111,134,157,180,220,242,245,260,278,316,319,331,332,346,347,364,367,444,456,490,502,505,508,512,515,516,524,540,549,550,598,638,649,657,659,666,671,686,697,698,727,778,812,814,948,968,971,974,980,994,1000,1001
0437_01533	20,39,42,53,62,73,89,96,134,145,151,153,161,168,218,220,245,264,270,279,282,347,380,391,421,452,461,487,489,506,508,544,550,588,592,605,629,634,638,648,662,725,727,744,762,858,864,915,948,951,968,970,973,981
0437_01540	14,96,132,134,151,153,195,207,223,245,251,254,260,272,339,340,381,416,420,456,487,489,506,508,524,550,567,582,592,597,600,612,654,662,675,692,714,727,741,798,802,822,850,865,921,940,948,968,981,988,994,995,1006
0437_01545	16,20,96,115,129,134,145,153,184,253,259,300,304,316,335,341,366,407,421,426,432,485,487,491,508,514,516,522,524,535,548,550,552,576,628,657,686,727,741,759,763,825,829,832,850,865,900,931,948,968,1006,1010
0437_01550	7,20,36,70,96,134,145,153,167,207,347,370,421,446,453,487,488,489,505,508,516,526,544,550,551,555,570,599,601,627,647,663,664,683,687,702,727,737,750,768,827,850,868,917,946,948,968,994,1024
0437_01567	12,13,20,62,96,134,144,145,153,178,240,260,270,364,366,372,418,421,432,483,487,508,516,530,550,588,603,615,616,723,727,761,786,851,857,888,909,922,948,968,977,994,1009
0437_01581	3,20,62,86,96,98,110,134,136,139,145,153,158,270,278,281,305,366,381,421,480,486,487,508,516,522,530,550,555,588,599,658,659,694,702,709,727,762,807,811,824,850,868,878,880,887,901,907,915,938,946,948,968,971,973,1001,1022
0437_01584	15,18,35,66,76,86,89,134,207,220,243,245,252,268,308,330,364,367,391,405,439,508,515,524,542,550,564,659,672,685,686,752,758,802,825,827,850,948,968,1020
0437_01592	15,26,70,78,84,86,89,95,96,98,134,150,153,162,168,170,182,190,211,234,245,266,289,311,350,385,403,404,461,487,495,499,504,508,524,550,573,585,592,603,638,674,686,711,744,795,803,828,867,882,908,943,945,947,948,954,963,968,980,1012
0437_01598	15,20,25,31,89,119,134,168,206,223,294,295,307,323,458,461,464,473,485,493,498,508,513,535,540,552,626,635,640,646,654,709,717,727,762,851,855,914,921,948,968,969,974,1001,1006
0437_01610	10,12,16,20,62,96,112,134,145,153,178,184,222,235,252,259,270,283,353,364,366,407,418,421,462,487,490,508,509,516,519,530,550,568,588,626,640,642,675,727,752,786,832,842,850,851,865,888,910,952,968
0437_01617	13,20,61,64,96,97,134,138,144,145,153,181,240,247,297,298,305,312,314,373,374,378,421,468,483,487,491,508,516,528,541,547,550,583,604,608,612,622,637,671,704,727,744,749,825,829,850,897,898,909,948,960,968,977,994,1009
0437_01622	4,18,20,44,89,96,112,134,138,145,151,181,190,196,278,297,298,314,347,374,378,393,408,421,446,467,487,508,515,516,528,541,546,549,550,557,560,604,608,622,637,671,705,709,712,727,737,738,749,756,766,768,778,796,825,850,897,898,926,929,931,933,948,960,968,1005,1010
0437_01635	2,35,96,103,117,134,140,144,162,207,210,227,245,253,272,287,429,487,503,506,508,542,550,567,589,628,654,662,670,700,712,714,737,741,764,773,778,786,797,825,827,850,905,915,948,968
0437_01636	20,94,96,134,138,144,145,153,203,207,214,266,297,298,323,343,350,374,415,421,480,487,493,504,508,511,516,535,550,555,626,647,651,658,727,735,739,780,789,831,863,892,897,898,917,948,968,977
0437_01642	15,20,26,72,89,93,127,129,134,148,162,222,239,245,254,272,283,288,316,318,320,321,357,358,372,375,396,399,452,483,492,496,499,508,513,516,558,568,586,626,628,643,644,645,648,699,700,727,755,762,772,787,855,862,875,948,968,997,1019,1022
0437_01651	7,15,20,27,36,46,67,80,134,153,193,237,270,274,347,360,370,418,425,464,489,505,508,516,526,538,544,551,555,570,586,595,599,663,687,727,737,740,743,786,850,908,920,948,968,983,987,988,994,1022
0437_01657	20,39,42,53,73,89,96,134,144,145,151,153,168,207,218,220,245,264,282,314,347,370,380,391,403,421,447,452,461,479,487,489,495,497,506,508,526,550,574,592,605,662,671,703,727,744,762,802,948,968,970,973,977,981
0437_01658	15,20,22,31,69,134,153,182,207,220,227,254,262,270,278,319,367,435,480,487,501,502,516,523,530,550,605,649,718,722,739,772,781,802,812,820,828,858,874,948,961,966,968,978
0437_01672	26,47,49,52,93,96,134,145,150,153,177,184,207,209,251,419,421,487,489,499,524,530,534,538,550,572,662,732,758,760,802,820,825,843,847,860,900,929,943,948,968,1024
0437_01679	20,39,57,96,134,144,214,259,272,281,297,348,374,381,383,389,402,407,413,429,479,487,493,503,504,508,516,550,559,635,642,654,662,714,727,735,751,752,762,780,786,797,798,824,831,832,850,860,863,890,896,897,901,909,948,962,968,977
0437_01682	4,15,24,45,53,56,67,71,76,81,89,96,134,142,153,184,186,198,220,237,242,245,253,272,276,291,297,314,371,373,473,476,487,503,504,506,508,524,528,531,542,548,550,634,654,658,662,677,689,714,741,772,786,797,839,948,964,967,968,978,1013
0437_01685	4,15,20,27,62,89,96,134,145,153,175,200,206,237,239,260,270,311,397,405,415,421,431,473,487,516,524,528,530,532,550,566,569,588,606,680,772,820,821,852,912,921,948,954,968,981,990
0437_01692	24,45,47,57,63,88,96,102,117,123,134,144,145,146,155,218,245,251,259,272,277,329,383,405,421,428,439,468,481,483,487,490,508,516,524,550,572,582,596,603,615,628,642,654,670,698,700,707,712,714,737,748,773,778,793,824,825,832,850,872,905,917,929,943,948,949,968,997
0437_01695	9,15,20,50,84,89,96,103,109,110,134,142,145,209,234,254,260,269,309,326,347,352,357,368,371,387,388,389,404,421,431,441,487,505,508,514,515,524,545,548,549,550,602,612,625,628,656,669,670,727,737,741,762,773,778,781,809,810,853,879,897,898,908,928,942,948,964,968,974,1006
0437_01701	10,20,34,70,95,134,149,182,220,229,250,254,259,317,330,341,367,370,407,410,418,428,460,481,487,512,513,516,524,530,537,550,600,642,658,668,691,743,752,758,777,781,808,820,832,850,852,862,948,968,975,1006,1017,1019,1021
0437_01709	15,25,26,72,82,85,89,102,134,141,148,206,222,245,255,291,305,311,315,316,351,352,357,358,399,436,446,452,482,499,508,513,541,566,571,595,603,626,755,764,768,772,801,836,855,875,944,948,968,969,971,1019,1022
0437_01724	1,15,20,26,29,45,49,72,85,87,89,118,119,134,148,174,176,200,211,221,222,236,245,260,280,285,294,357,393,399,402,413,422,467,499,508,513,517,521,523,560,566,569,583,594,614,626,727,736,755,762,772,819,848,902,916,928,936,948,964,968,977,1007,1009,1019,1022
0437_01733	20,26,62,65,83,96,117,134,145,153,178,207,210,220,231,245,260,266,270,284,347,366,367,379,400,405,414,421,426,487,508,515,516,524,542,550,551,579,585,586,588,603,613,635,658,681,683,686,688,726,727,739,786,802,816,823,851,852,909,925,929,935,942,948,952,956,957,968,988,1000,1004,1017,1018
0437_01743	47,63,77,95,96,134,145,167,207,220,229,245,250,311,322,329,343,356,407,409,421,428,430,487,506,508,513,522,524,528,533,542,548,550,572,582,590,598,603,612,644,658,662,668,686,690,694,739,746,796,806,808,824,842,850,943,948,958,968,975,1014
0437_01751	26,47,49,52,93,134,153,177,184,207,209,220,343,453,460,489,499,510,522,524,530,538,542,550,598,662,686,694,758,760,778,802,820,825,843,860,900,929,940,948,968,1012,1024
0437_01755	15,44,73,77,89,102,110,129,134,144,153,167,204,218,237,245,270,281,301,332,347,402,438,446,452,457,483,508,509,518,524,537,540,550,565,586,627,670,673,722,738,776,849,853,914,943,946,948,968,974,994,1012,1022
0437_01756	4,5,20,47,68,93,134,229,252,259,260,269,281,295,304,347,354,405,421,437,440,505,508,515,549,550,551,555,637,682,692,704,705,709,725,727,742,744,745,778,796,798,806,812,837,850,910,948,968,992,998,1007
0437_01757	15,20,26,36,45,72,82,85,89,118,129,134,148,161,174,200,222,245,247,250,260,271,272,305,311,316,357,358,372,399,409,422,499,508,513,566,568,583,592,606,626,695,727,755,762,772,801,814,848,855,862,879,900,916,928,943,948,964,968,1019,1022
0437_01760	3,20,21,96,115,129,134,136,138,145,153,207,224,245,259,270,272,278,281,297,298,309,344,347,372,374,408,421,426,487,505,508,516,524,530,544,550,558,564,574,603,612,614,635,638,652,654,659,663,681,714,721,727,801,825,863,897,898,911,948,968,975,989,994,1017
0437_01774	9,14,15,16,20,63,68,96,114,115,128,129,134,144,145,147,153,155,156,184,238,259,300,304,341,366,407,421,426,432,467,485,487,491,508,514,516,535,550,560,577,616,617,657,714,724,725,727,739,741,752,781,812,825,829,832,850,935,968,997,1004,1006,1010
0437_01782	8,15,89,119,134,204,207,237,245,254,272,278,386,452,461,467,508,572,584,593,827,850,886,906,920,950,968,1012,1020,1022
0437_01798	20,62,86,96,115,134,145,153,207,230,270,347,372,374,383,408,413,421,438,485,487,505,508,524,544,550,558,588,614,617,639,657,663,686,719,727,824,825,863,948,968,989,994
0437_01801	4,19,67,89,112,134,149,151,153,165,186,214,220,228,237,245,255,260,263,270,281,315,316,343,347,498,508,515,522,524,532,542,549,550,658,662,671,673,674,677,686,705,706,709,711,738,778,785,786,798,820,830,892,906,909,916,948,968,1007
0437_01810	15,20,27,63,68,84,89,93,94,96,134,155,157,169,216,229,236,255,264,268,318,362,373,376,399,404,426,454,456,473,487,489,508,515,522,550,558,566,577,597,602,616,626,629,635,657,662,671,704,723,725,727,732,739,779,781,790,795,797,820,832,896,897,898,908,935,968,1004
0437_01842	14,15,20,25,26,28,44,45,60,72,73,89,93,115,134,141,144,146,180,197,222,263,274,285,288,318,347,381,404,410,445,456,473,492,499,508,516,540,566,603,618,654,692,698,707,727,755,757,762,765,772,778,800,809,847,869,886,947,948,960,968,969,982,985,1001
0437_01849	20,64,70,96,133,134,145,149,153,167,181,182,191,207,220,232,262,272,278,297,300,304,330,335,336,339,367,372,383,389,398,407,410,421,467,479,487,488,503,508,516,521,550,560,601,603,606,623,647,654,662,702,710,714,727,736,739,762,778,781,786,797,812,827,846,893,896,917,935,946,948,968,989
0437_01856	20,64,70,96,133,134,145,149,153,167,207,220,230,262,272,278,296,335,372,373,381,383,389,398,407,410,421,449,479,487,488,503,508,515,516,521,530,541,550,601,603,623,647,654,662,686,694,702,714,727,736,739,762,771,778,781,786,797,802,812,827,846,893,896,911,917,935,946,948,968,989,999
0437_01866	15,20,26,30,45,72,75,77,85,89,118,134,148,161,174,200,222,245,260,288,308,316,321,347,348,357,358,364,380,399,407,422,423,442,444,492,499,508,513,515,518,566,568,583,587,630,688,727,755,762,772,838,848,886,904,916,928,948,954,960,962,964,968,975,1019,1022,1023
0437_01868	4,15,26,36,40,44,99,117,130,134,220,222,245,289,318,330,332,347,465,473,490,499,508,513,527,549,550,575,638,639,652,705,709,734,775,778,780,797,798,801,825,853,882,890,945,948,968,974,977,988,1004,1022
0437_01874	20,37,64,97,141,153,164,319,361,419,451,508,514,530,537,551,577,586,663,698,727,756,757,762,850,872,881,896,948,998,1014
0437_01877	15,19,20,25,26,29,56,58,64,89,108,115,134,148,173,233,245,255,260,286,302,351,364,381,405,412,454,483,499,508,513,540,621,738,755,762,772,819,836,913,923,948,963,968,972,1022
0437_01886	20,59,63,96,115,118,120,134,136,138,155,156,160,170,193,207,215,221,252,259,283,314,360,377,407,418,487,499,508,515,516,518,522,530,550,577,606,616,642,663,669,684,705,725,727,752,787,788,802,808,818,832,850,856,915,917,918,921,935,948,960,968,976
0437_01887	15,19,20,47,62,89,95,96,123,133,134,145,152,153,168,175,178,220,230,245,270,278,280,296,332,335,343,355,373,381,406,410,421,428,478,487,506,508,514,515,516,522,524,530,540,542,545,550,568,572,585,588,598,601,603,670,677,686,694,695,766,767,771,781,786,790,802,820,824,844,851,904,911,948,968,999,1012
0437_01890	1,15,16,20,26,96,134,145,178,209,220,222,223,228,238,248,298,367,395,421,461,487,499,502,508,515,541,550,559,613,625,654,662,685,692,705,722,727,750,759,762,805,806,815,816,897,898,926,938,948,951,968,973,1018
0437_01891	12,41,45,93,94,96,134,145,207,249,303,316,322,335,342,347,421,477,482,485,487,502,522,524,550,552,577,657,667,695,741,780,802,810,948,968,987
0437_01900	15,20,26,73,81,89,96,117,134,145,158,175,192,213,220,245,250,272,282,314,380,414,415,416,421,426,442,483,487,503,504,506,508,515,524,542,550,573,592,614,616,618,624,626,652,654,662,686,713,714,718,722,727,734,741,771,781,783,786,797,802,809,843,897,898,907,948,950,968,999,1022
0437_01916	20,53,81,85,96,110,134,139,145,153,167,169,193,207,225,245,259,270,281,381,392,421,442,487,508,511,515,516,522,530,550,553,559,561,563,565,576,582,601,604,635,647,727,776,849,897,918,948,968,988,994
0437_01917	20,63,81,93,96,115,117,134,157,172,178,215,220,273,304,309,317,351,400,408,429,446,452,487,508,515,518,537,550,551,577,599,605,606,635,637,699,710,727,728,766,773,787,846,850,897,921,935,948,953,968
0437_01949	15,20,25,26,62,72,82,85,89,134,141,148,153,161,171,222,245,255,283,291,305,311,315,316,332,347,350,351,357,358,364,370,385,399,411,423,446,452,497,499,508,513,518,530,566,568,595,603,640,700,710,715,727,746,755,762,768,772,778,788,801,821,822,826,836,838,875,944,948,968,969,982,994,1019,1022
0437_01951	1,15,26,71,89,96,134,140,145,149,158,167,197,207,214,215,222,237,245,254,260,276,315,325,336,347,350,369,398,400,421,426,429,470,487,491,492,493,499,505,508,515,540,545,549,550,566,567,572,600,601,616,625,689,716,732,733,769,772,778,786,794,812,825,829,830,850,857,908,948,968,1011,1013,1022
