id	bits.on
0437_00579	24,62,153,255,425,433,545,652,670,778,826,844,852,948,987,994,1015
0437_00580	14,21,22,77,153,182,346,360,436,481,516,527,686,700,778,800,913
0437_00581	96,100,134,221,240,256,392,401,405,487,541,550,559,580,585,605,670,688,757,909,968,1009
0437_00582	20,24,48,134,153,176,201,222,270,285,297,305,360,374,444,445,481,508,516,550,553,585,605,617,635,652,670,716,727,844,852,862,873,887,897,903,948,968,987,994
0437_00583	20,74,78,94,96,128,134,139,145,153,270,278,344,351,381,421,452,467,480,487,508,516,530,550,592,626,659,727,772,871,896,916,927,968
0437_00584	74,134,170,220,317,366,405,422,479,482,511,515,542,550,596,619,662,669,686,744,787,795,797,802,890,907,948,968
0437_00585	20,39,47,49,63,77,94,107,133,153,207,285,366,401,481,483,508,516,526,527,602,626,649,673,727,739,802,842,948,987
0437_00586	35,86,125,134,144,153,207,220,223,227,231,245,259,291,326,360,404,407,439,447,491,506,508,515,522,542,550,581,582,599,615,626,627,640,642,654,662,681,686,741,777,785,797,802,811,838,850,907,918,948,968,1014
0437_00587	18,20,26,38,74,115,119,125,134,136,161,194,223,230,245,273,278,289,374,461,485,500,506,508,515,516,522,529,530,550,552,587,589,635,654,662,717,727,740,792,797,869,968,981,1003,1008
0437_00588	20,62,134,136,152,153,172,201,278,366,451,481,508,516,530,550,574,597,617,659,683,716,727,819,829,862,887,915,916,948,968,994
0437_00589	20,28,44,134,136,153,239,245,263,270,278,281,317,336,385,405,441,464,508,516,530,550,585,606,653,659,721,727,762,772,777,785,832,914,948,960,968,998
0437_00590	20,32,90,94,107,153,207,236,254,419,466,492,508,516,532,626,727,739,762,777,797,802,868,948,960,961,994
0437_00591	15,22,52,56,85,134,144,153,270,281,311,346,360,366,423,501,513,516,548,550,551,557,606,655,670,678,683,721,730,737,778,795,844,847,852,905,922,948,968,972,994
0437_00592	15,20,26,56,64,96,111,131,134,145,169,175,220,222,223,237,287,298,336,341,367,395,421,481,487,508,524,534,550,581,593,594,617,620,655,726,727,751,788,843,874,876,897,898,954,962,966,968
0437_00593	15,26,95,222,237,240,241,267,288,414,481,581,608,644,687,788,909,925,1009
0437_00594	4,40,80,134,173,175,220,260,302,328,347,378,405,408,429,487,500,508,514,533,549,550,577,589,606,613,654,705,731,778,781,847,935,948,968
0437_00595	39,49,87,141,153,207,481,527,573,656,802,948
0437_00596	23,32,48,86,96,114,123,134,144,153,234,269,271,313,331,392,405,482,487,550,580,585,596,605,631,670,676,691,750,786,844,903,948,953,968,997
0437_00597	15,20,89,170,210,237,341,473,481,492,508,516,727,750,754,772,782,788,863,870,900,938,968,986
0437_00598	24,67,78,134,153,176,245,262,266,268,311,316,317,319,333,377,395,404,405,422,426,461,488,508,524,545,554,585,603,629,652,670,686,690,738,795,803,844,852,860,944,948,968,969,984,987,994
0437_00599	15,95,96,134,150,156,159,193,206,245,254,301,313,340,357,405,428,461,465,471,481,487,508,524,529,550,592,602,612,615,630,715,748,768,849,867,887,900,955,965,968,996,1006,1020
0437_00600	84,89,96,134,215,234,245,259,273,337,481,487,503,506,508,534,550,608,638,640,662,687,697,709,786,797,836,908,968,1017
0437_00601	20,64,96,134,153,167,207,272,341,347,372,383,389,407,479,481,487,503,508,516,519,522,523,531,550,601,603,654,662,673,714,727,739,762,778,786,797,812,893,896,948,960,968,989,1006,1018
0437_00602	20,58,134,153,172,220,240,245,251,300,302,305,317,325,335,347,434,481,502,508,513,524,549,573,583,595,603,640,658,707,727,747,808,881,887,948,968,995
0437_00603	22,62,85,101,118,134,153,158,206,245,263,266,270,281,304,311,360,377,420,508,515,516,524,541,550,585,606,686,698,816,817,834,839,920,948,960,968,972,977,993,994,1005,1006,1015
0437_00604	6,34,53,64,65,131,134,136,153,169,207,226,245,254,279,322,326,349,353,390,452,484,490,506,508,516,527,531,541,544,550,616,626,627,640,662,721,766,802,817,827,828,843,871,879,881,890,937,942,948,967,968,969,994
0437_00605	20,26,32,71,89,97,153,176,192,210,223,230,259,260,278,302,311,326,327,330,341,346,347,355,359,369,376,395,413,427,435,460,461,467,480,481,486,508,516,545,549,558,569,586,588,608,613,626,629,639,642,654,675,685,711,714,719,744,756,758,773,787,788,789,791,850,855,865,883,914,929,936,942,948,974,998,1008
0437_00606	77,96,134,153,171,182,220,326,367,481,487,514,550,696,719,748,824,888,916,945,948,968
0437_00607	53,153,187,190,207,235,295,360,516,560,605,670,802,825,844,868,918,948,987,1019
0437_00608	15,62,89,96,134,145,148,153,175,270,278,314,419,421,429,451,487,508,522,524,537,550,581,586,588,612,675,683,694,703,772,850,861,888,889,968,994
0437_00609	1,15,73,84,89,96,134,164,234,271,309,325,481,487,498,550,687,696,762,772,781,820,830,908,968,1022
0437_00610	15,89,237,311,473,481,552,584,687,772,788,858,925
0437_00611	15,38,58,134,175,202,210,237,245,332,363,508,524,710,850,893,946,958,971,1022
0437_00612	3,14,20,96,134,138,139,144,145,153,156,159,212,238,287,341,355,360,381,421,429,481,487,490,502,508,516,530,550,670,727,818,844,860,948,968,1013
0437_00613	15,20,32,79,89,90,94,104,107,139,140,153,207,233,236,237,254,347,350,376,419,492,508,512,516,532,590,626,662,727,739,772,802,829,843,868,948,961,994
0437_00614	15,44,73,89,134,237,239,277,289,294,298,299,380,404,461,467,481,487,506,515,550,553,716,731,781,782,796,820,834,853,887,931,958,968,979
0437_00615	5,15,20,81,109,116,134,153,169,220,232,259,260,263,270,272,278,341,385,393,405,452,481,487,515,516,531,533,550,578,585,588,596,613,615,650,659,722,725,740,787,910,916,928,948,949,966,968,988,992
0437_00616	15,63,77,89,96,134,147,153,154,155,171,217,356,405,481,487,550,577,580,585,616,652,661,678,725,739,782,841,902,932,935,936,968
0437_00617	15,20,134,176,201,237,271,285,297,307,374,481,508,516,541,546,550,572,617,635,697,715,716,726,727,731,783,850,862,887,888,897,968,983,1014,1022
0437_00618	18,28,44,71,81,134,158,186,220,226,228,235,281,309,394,413,487,515,520,542,550,577,606,609,659,686,692,695,703,802,843,935,948,968
0437_00619	96,134,141,146,148,153,167,192,265,330,350,405,487,503,506,550,568,596,601,615,662,776,786,796,797,872,948,968,994,1018
0437_00620	15,20,62,89,96,132,134,145,148,153,173,175,188,208,224,237,245,246,254,258,264,267,270,319,338,341,380,386,399,417,421,451,473,479,487,499,503,506,508,522,524,534,550,586,588,594,612,662,727,760,772,808,836,851,858,861,870,888,889,908,940,968,978,994,1013
0437_00621	15,33,96,111,134,156,170,175,191,237,254,283,353,373,436,487,513,524,550,612,626,640,675,684,768,788,866,931,954,968,1006
0437_00622	20,29,96,102,132,134,146,155,183,188,251,278,370,405,487,494,496,502,508,516,550,565,613,616,725,727,756,762,777,836,948,960,968,1012
0437_00623	20,47,67,74,81,96,110,116,134,183,195,208,259,272,374,381,385,392,393,405,407,433,437,440,461,470,487,508,516,550,580,585,605,642,670,725,727,733,752,791,805,825,829,832,839,850,968,997,1010
0437_00624	15,20,89,210,237,248,263,341,343,364,419,473,481,508,727,772,788,942,979
0437_00625	4,134,153,157,208,269,347,408,409,437,455,487,516,549,550,555,606,671,705,711,719,729,744,778,781,802,832,945,946,948,968,994,998
0437_00626	77,134,153,165,171,191,220,270,276,481,487,515,522,550,588,647,686,771,781,802,948,968,999,1017
0437_00627	7,15,20,63,66,88,89,111,112,134,153,175,180,193,220,237,258,263,309,333,347,363,388,454,490,508,515,517,524,542,550,589,596,623,656,667,686,701,707,716,725,727,772,788,799,802,851,855,865,885,889,903,908,922,933,948,954,968,986,994,1006
0437_00628	19,77,134,153,171,191,220,270,281,343,400,481,522,542,550,644,686,948,957,968
0437_00629	26,96,134,145,167,207,346,421,487,490,516,550,593,601,647,782,802,814,854,948,968,994,998
0437_00630	20,86,92,134,220,229,265,278,367,444,481,502,508,515,516,565,575,659,686,727,762,777,814,815,821,887,945,948,960,968,1001,1018
0437_00631	12,20,94,134,136,141,153,178,270,278,281,305,317,457,464,480,508,516,530,550,626,659,721,727,752,762,777,785,786,816,872,948,960,968
0437_00632	20,78,96,98,134,139,144,145,153,254,278,326,355,381,412,421,487,508,516,530,538,550,595,626,659,666,670,678,717,727,805,807,844,948,968,1011,1018
0437_00633	15,58,60,89,130,153,210,214,237,244,275,473,483,501,516,546,583,698,754,772,788,850,870,900,912,946
0437_00634	21,134,153,162,181,219,280,340,342,405,420,468,524,552,587,596,622,627,628,662,733,759,782,807,847,849,863,912,948,968,977,994,1016
0437_00635	15,32,37,89,111,119,122,134,153,156,158,175,207,233,257,280,296,315,442,450,458,461,485,524,552,647,654,662,713,715,717,739,762,776,785,802,844,859,889,948,968,969,994
0437_00636	15,20,35,89,111,134,141,153,175,237,245,251,300,338,347,359,373,376,405,438,506,508,524,530,549,595,631,640,662,667,727,731,755,760,768,788,803,836,839,863,899,909,914,931,938,948,949,954,982
0437_00637	15,20,32,62,89,123,139,153,200,233,237,245,276,285,347,368,401,404,427,430,441,452,473,508,544,590,592,640,662,712,727,770,772,930,948,994
0437_00638	15,26,31,47,66,96,134,139,145,175,184,209,213,222,241,245,264,280,313,364,379,419,421,487,496,500,508,524,550,572,596,662,686,708,711,749,792,806,828,843,900,943,948,968,1016
0437_00639	119,134,140,153,220,307,317,426,452,461,638,640,642,654,700,717,718,749,786,833,839,863,876,919,932,948,968
0437_00640	33,44,54,62,96,134,145,153,179,270,271,334,405,421,478,481,487,499,529,550,588,597,602,613,681,713,852,887,932,968,998
0437_00641	62,96,134,145,153,178,263,270,360,421,440,443,487,516,550,588,697,786,802,812,851,894,948,968,998
0437_00642	39,58,130,153,287,347,480,670,763,850,946,987
0437_00643	27,45,134,220,265,367,481,515,775,822,840,887,948,968,1018
0437_00644	15,20,91,120,134,211,226,230,233,278,285,335,351,376,381,405,410,454,486,487,508,515,516,530,549,550,662,673,706,716,727,772,781,814,856,907,944,955,968,987
0437_00645	20,21,25,113,134,136,201,210,259,278,335,374,451,481,487,508,515,516,530,550,564,594,617,635,659,708,716,727,781,819,862,864,887,897,898,968
0437_00646	4,5,15,33,100,134,151,175,227,242,244,263,265,298,310,347,381,418,461,481,515,524,534,549,594,705,753,767,778,792,837,855,887,919,931,948,962,968,1006
0437_00647	20,94,96,107,115,134,138,145,203,207,297,298,374,415,421,487,508,516,550,584,626,718,727,739,790,802,866,897,898,948,968,982,1020
0437_00648	15,20,45,126,134,237,259,302,341,362,380,407,418,481,516,524,530,573,735,780,820,974,983,1022
0437_00649	15,47,96,134,145,175,227,233,356,407,421,487,524,550,569,572,575,636,662,792,895,931,938,943,968,972,1009,1012
0437_00650	3,15,20,26,89,128,153,160,251,300,347,371,391,499,508,549,640,662,674,727,759,760,815,819,834,852,873,893,914,947,948,955
0437_00651	134,220,299,431,481,487,515,550,686,716,752,771,781,802,834,887,948,968,979,999
0437_00652	109,134,153,165,215,220,270,276,487,515,516,536,550,588,606,686,771,781,802,834,870,885,948,968,994,998,999
0437_00653	9,15,20,26,44,53,67,134,149,153,172,175,190,207,216,232,233,245,259,294,356,384,400,418,450,499,508,524,533,564,577,582,597,608,626,640,659,662,675,682,732,755,762,795,813,867,915,948,972,973,974,994,1009,1012
0437_00654	15,26,89,92,134,153,210,223,237,239,245,258,285,296,308,332,347,371,394,406,438,439,445,450,473,499,508,524,612,662,677,729,741,759,772,788,815,819,834,874,895,901,947,948,961,978,996
0437_00655	20,117,134,144,191,209,288,289,405,481,529,581,613,670,713,740,887,946,948,966
0437_00656	15,21,89,96,134,139,142,143,145,152,170,174,215,233,245,249,278,321,328,335,340,356,388,391,421,445,487,506,508,524,537,548,550,569,662,707,738,758,772,806,858,944,967,968,987,1009
0437_00657	21,40,66,96,113,134,146,152,153,167,239,245,263,270,272,317,319,329,385,405,422,442,451,476,487,508,524,550,554,581,585,596,603,653,654,664,690,714,746,791,794,872,886,889,914,917,968
0437_00658	22,49,115,153,207,227,283,516,586,797,802,918,948
0437_00659	33,53,96,134,139,145,193,207,261,296,381,421,487,515,516,530,550,561,802,948,968,1008
0437_00660	11,15,26,29,47,89,134,209,260,266,343,422,436,497,499,515,522,550,602,626,631,640,662,676,759,762,783,788,790,795,797,819,849,853,908,947,948,957,968
0437_00661	62,134,149,182,220,265,301,330,367,410,481,487,550,682,699,781,887,915,930,948,968
0437_00662	20,47,94,129,134,167,169,184,220,245,333,456,480,496,508,513,517,524,550,598,626,635,638,662,683,724,727,800,809,843,897,904,947,948,968,991,1016
0437_00663	20,90,110,134,220,260,405,515,516,531,535,577,581,597,613,615,628,648,662,706,722,732,794,824,850,910,916,948,968,971,988,1013
0437_00664	20,27,96,134,162,196,265,278,315,400,405,446,467,481,487,508,516,526,550,560,699,727,768,772,887,896,966,968
0437_00665	20,21,144,408,541,648,675,948,977,982
0437_00666	15,20,70,79,89,94,114,128,153,210,237,270,347,364,419,443,473,480,496,508,516,626,705,727,772,788,871,927,977,979,1000
0437_00667	9,15,67,96,113,114,121,134,149,153,175,190,210,233,245,272,344,356,450,487,508,518,524,550,580,603,654,658,662,684,696,714,801,867,968,969,972,994,1009,1012
0437_00668	15,16,52,89,92,134,171,210,226,237,239,258,296,332,389,445,473,519,524,575,662,677,729,760,772,788,796,820,988,997
0437_00669	51,85,96,109,134,145,153,227,260,296,347,354,360,421,427,430,487,516,550,575,592,800,802,812,943,948,951,968,998
0437_00670	15,77,89,153,160,210,237,330,465,473,481,655,772,788,862,993
0437_00671	134,189,214,223,265,388,390,423,452,479,481,487,537,550,566,662,699,700,705,755,771,781,828,887,908,935,968
0437_00672	15,77,95,96,134,150,153,158,171,205,223,245,367,410,461,481,487,499,513,528,550,566,598,670,677,722,724,748,758,968
0437_00673	15,20,26,48,62,66,77,89,94,96,134,138,145,153,175,178,190,205,207,225,231,237,270,284,296,371,387,389,396,397,401,415,421,424,436,438,456,458,461,481,484,487,504,508,516,524,550,588,589,612,626,637,647,673,677,727,772,777,778,786,827,851,863,864,875,913,935,968,969,978
0437_00674	81,134,153,301,331,385,393,405,509,536,580,585,611,630,640,676,687,776,948,955,968,994
0437_00675	24,25,47,81,96,116,134,159,245,255,272,329,385,393,403,405,415,428,478,487,503,506,508,524,528,542,550,585,603,654,662,714,725,741,743,786,797,806,861,867,917,943,951,968,1006
0437_00676	15,64,88,90,111,131,153,175,207,224,233,237,297,319,347,454,505,524,527,542,606,731,785,787,788,948,954,994
0437_00677	117,131,134,144,220,343,522,542,550,670,686,700,737,773,778,779,905,948,968
0437_00678	16,20,33,46,69,106,113,122,124,134,153,195,196,219,329,405,435,463,481,524,529,535,573,587,613,625,626,650,662,670,712,713,736,740,759,794,795,811,852,886,887,898,922,948,968,994
0437_00679	15,26,30,89,94,117,134,144,153,176,208,243,244,270,281,311,371,499,516,536,550,606,625,662,670,700,737,759,773,778,808,815,819,834,900,905,947,948,968,975,1002
0437_00680	14,16,20,119,128,134,147,153,173,226,259,270,295,359,366,374,407,461,485,508,516,529,552,589,593,642,654,681,717,727,739,752,754,759,784,804,829,832,850,968,997,1001,1008
0437_00681	9,67,133,134,212,220,224,245,330,335,367,410,420,491,506,508,522,533,550,582,623,633,662,797,802,828,850,902,948,968,971,1003
0437_00682	77,109,134,153,209,234,260,296,347,369,421,430,432,442,481,487,505,515,549,550,582,585,592,615,778,781,791,800,913,948,950,968,983
0437_00683	15,20,48,53,71,94,120,134,149,153,169,170,220,253,260,334,402,454,456,480,495,506,508,515,522,550,553,558,616,626,635,654,662,689,727,741,748,797,897,948,968,978,979
0437_00684	20,27,44,58,96,97,134,153,265,270,278,315,400,446,467,481,487,516,530,550,560,661,676,699,722,768,820,868,887,896,914,948,962,968,978,994
0437_00685	20,47,74,81,96,116,134,183,238,272,273,278,357,374,381,385,392,393,405,437,454,461,487,506,508,516,530,550,580,585,605,635,642,670,712,725,727,825,839,845,968
0437_00686	4,9,15,67,96,134,149,153,175,181,190,197,221,233,236,257,346,347,356,376,380,394,408,430,450,487,519,524,549,550,643,662,692,705,738,763,778,800,948,968,972,994,1009,1012
0437_00687	30,96,110,134,141,146,148,154,220,229,257,350,377,405,451,487,503,506,524,529,550,569,596,614,615,622,635,662,669,686,759,764,786,797,867,872,904,910,948,955,958,968
0437_00688	20,68,94,96,102,124,134,143,146,155,183,239,245,326,335,385,405,456,459,477,487,494,508,515,547,550,571,585,613,616,622,626,633,640,652,714,725,727,737,740,914,928,938,949,968,970,979,1012
0437_00689	11,20,49,60,78,96,134,139,144,145,153,169,242,278,300,326,343,381,382,421,483,487,508,516,519,530,550,575,626,637,659,681,727,775,855,968,1011
0437_00690	20,38,88,134,153,189,220,226,278,280,307,314,330,335,353,366,367,415,419,502,508,516,550,583,592,596,626,640,652,666,670,677,727,742,772,852,862,897,911,927,948,968,987,994
0437_00691	50,59,77,153,207,254,363,516,529,539,802,827,948,994
0437_00692	55,62,153,190,278,670,687,844,916,948,987,994
0437_00693	1,3,11,15,23,26,37,42,44,58,89,99,130,134,153,169,171,175,186,222,224,226,231,245,249,260,283,291,302,323,353,365,374,391,398,430,432,461,473,479,501,508,512,524,534,540,550,586,592,626,637,640,656,666,705,729,734,774,823,850,855,857,896,904,919,930,946,968,994,1020,1021,1022
0437_00694	1,2,11,15,26,42,44,58,89,97,130,134,153,171,175,214,222,226,231,267,279,291,318,330,332,353,374,394,411,425,430,461,501,512,524,534,536,540,550,561,592,596,626,628,640,648,658,663,666,734,749,760,774,815,838,848,850,854,856,857,866,883,894,936,946,956,968,1014,1020
0437_00695	81,96,108,116,134,141,146,148,154,162,209,234,246,272,307,335,350,364,385,393,405,487,503,506,550,569,585,596,615,662,725,786,787,797,867,872,955,968,977,987
0437_00696	15,33,53,62,96,104,107,112,134,145,153,171,207,214,226,245,247,254,270,348,379,397,421,439,442,445,451,476,479,487,506,508,524,533,548,550,582,588,589,612,620,658,662,680,690,692,696,781,787,802,806,852,879,889,912,921,940,948,968,978,994
0437_00697	13,15,134,144,148,245,255,336,345,439,504,508,513,522,524,570,753,761,776,787,789,897,922,933,948,968,977,994,1022
0437_00698	28,96,134,182,220,367,373,377,427,446,456,467,487,516,550,560,731,748,948,968,998
0437_00699	51,77,85,91,96,109,134,145,153,260,296,319,347,421,430,436,481,487,550,575,576,778,785,800,802,913,951,968
0437_00700	15,24,63,134,223,232,237,242,257,258,319,330,344,357,364,383,388,403,405,422,425,442,481,524,562,598,600,602,675,681,773,825,863,869,897,924,936,968,969,980,1012,1022
0437_00701	15,26,44,96,134,143,153,193,197,204,237,245,271,272,343,464,487,489,508,528,545,550,564,586,596,597,608,626,640,651,654,687,714,777,840,855,968,1001,1012,1022
0437_00702	4,21,134,153,219,220,272,278,295,310,340,364,376,385,405,420,474,494,524,552,587,628,662,692,733,779,863,912,945,948,968,977,994,1017
0437_00703	47,53,96,134,145,184,220,223,236,245,278,349,356,385,407,419,421,487,508,524,550,572,587,603,648,662,672,683,815,843,846,850,943,948,968,971,1021
0437_00704	47,84,88,89,96,134,153,215,234,237,245,273,283,326,439,477,478,487,496,503,506,508,524,550,626,629,638,662,666,778,786,787,797,802,836,908,921,968,990,1005,1008
0437_00705	4,77,134,153,164,181,270,347,356,376,437,481,505,515,549,551,705,706,715,744,778,786,803,913,948,953,968,987
0437_00706	15,26,83,89,96,134,145,249,316,335,405,421,472,478,484,487,499,524,550,626,665,668,692,701,725,742,819,876,936,948,966,968,984,987
0437_00707	8,20,26,89,144,153,166,206,284,335,337,404,406,461,499,508,599,670,727,768,829,887,948,1003
0437_00708	20,22,62,87,108,128,134,136,153,213,214,278,346,360,366,508,516,530,550,574,659,683,689,727,751,778,826,903,914,946,948,954,968,976,994
0437_00709	15,47,53,55,107,110,134,137,153,171,173,207,220,226,245,247,254,302,321,335,367,379,397,419,428,439,442,445,470,476,506,508,515,524,528,533,548,550,572,582,589,598,662,671,692,696,731,781,787,802,806,852,915,921,948,968,978,994,1007,1018
0437_00710	77,153,299,424,436,481,556,662,778,864,913
0437_00711	19,117,134,144,163,220,292,383,487,515,550,628,670,686,700,737,771,776,781,802,948,968,999
0437_00712	15,20,45,79,89,175,233,237,260,364,388,420,426,438,484,508,524,526,534,559,662,681,727,767,772,776,832,866,887,893,918,937,948,949,979,998,1009
0437_00713	15,21,89,123,134,210,220,237,245,295,329,405,411,429,464,473,491,502,508,516,591,615,625,628,653,662,668,733,754,769,772,788,794,870,872,900,938,948,953,970
0437_00714	15,52,62,75,96,134,145,153,171,225,226,239,270,332,421,451,487,519,524,550,575,586,588,612,614,662,667,820,888,889,896,897,968,994
0437_00715	20,41,50,96,104,134,138,145,206,220,245,259,265,278,295,297,298,330,347,373,374,421,454,467,481,487,489,508,511,515,516,550,652,680,708,716,727,776,887,897,898,948,968
0437_00716	3,15,20,81,111,115,116,134,170,175,190,203,207,217,220,237,272,326,374,382,385,393,405,487,508,516,524,531,534,550,585,620,680,725,727,739,742,788,802,873,897,898,921,922,948,954,968,989,1003,1020
0437_00717	15,32,53,62,67,89,96,111,134,138,143,145,153,171,178,197,245,266,270,272,273,328,398,421,487,491,508,512,524,550,574,585,588,600,604,662,670,677,686,716,734,786,792,821,851,853,877,898,909,917,936,948,968,982,994,1009,1023
0437_00718	134,220,295,431,481,501,515,686,716,814,874,878,884,887,948,968
0437_00719	20,96,134,138,145,155,196,203,239,245,259,297,298,374,381,385,405,407,421,440,487,508,516,550,585,642,675,727,752,800,825,832,850,860,890,897,898,901,914,968,978,993,997
0437_00720	20,47,62,96,108,134,183,298,339,341,387,393,405,432,481,484,487,494,508,550,576,580,613,655,658,682,727,753,773,910,940,968,1012,1015
0437_00721	20,73,78,96,134,139,145,182,278,349,381,405,416,421,481,487,516,523,530,550,659,706,722,820,889,968
0437_00722	69,96,104,134,146,153,239,245,257,263,270,272,284,329,345,385,405,422,451,452,487,508,524,550,585,590,592,596,603,653,654,665,714,718,735,746,800,872,883,889,914,917,960,968,984
0437_00723	58,134,154,201,225,388,474,481,550,617,712,716,779,825,837,850,862,887,946,968
0437_00724	20,62,153,283,332,341,440,481,497,508,530,569,659,696,727,778,826,940,948,994
0437_00725	41,81,92,116,134,153,270,272,350,353,354,385,393,405,408,485,487,524,527,550,578,585,588,617,650,657,725,889,968,1023
0437_00726	1,15,35,40,89,134,144,153,159,169,170,187,194,206,207,224,227,245,251,292,326,331,346,347,370,390,408,412,423,427,442,446,467,487,498,516,540,550,559,564,624,626,649,705,708,714,779,781,800,813,836,859,936,948,968,977
0437_00727	38,62,96,134,145,153,186,224,270,410,421,466,484,487,504,507,550,588,612,704,833,941,948,968,994
0437_00728	62,90,129,134,170,186,220,293,324,350,372,405,421,506,511,515,542,550,596,615,662,669,686,710,725,748,797,802,907,948,968
0437_00729	53,92,134,200,201,220,237,263,299,481,513,515,524,550,566,585,616,686,688,716,719,802,808,823,887,901,926,929,948,968,986,1006,1019
0437_00730	15,20,47,94,134,169,175,180,237,245,274,289,332,363,427,456,457,458,488,508,515,524,549,600,626,633,727,780,821,833,893,897,968,1022
0437_00731	9,15,20,66,67,101,111,134,136,153,175,220,254,278,343,366,372,496,508,516,522,524,530,542,550,554,574,615,659,683,686,704,721,727,788,829,850,916,948,968,994,1008,1017,1019
0437_00732	3,63,73,77,96,120,134,146,149,183,265,314,322,405,444,476,481,487,494,514,515,536,550,577,597,613,625,699,715,760,781,782,852,887,890,935,968,1010,1012
0437_00733	15,20,26,65,89,96,134,153,176,220,245,255,269,272,295,310,324,344,347,366,371,373,385,405,422,478,487,492,499,508,511,516,524,550,557,592,593,603,632,635,637,654,662,714,718,727,759,782,801,815,819,822,834,835,844,882,893,900,947,948,968,975
0437_00734	20,71,134,230,238,278,321,339,381,410,458,479,487,493,508,515,516,530,550,585,727,762,777,781,785,897,898,927,931,948,960,968
0437_00735	1,11,15,58,134,201,203,237,299,480,481,484,515,539,550,643,716,792,887,902,954,968,1012,1022
0437_00736	15,20,62,67,88,89,94,96,111,118,134,145,153,175,178,237,270,316,364,371,421,444,447,448,487,508,524,550,572,580,588,626,677,727,746,772,786,792,850,851,863,909,917,936,968,979,994,1009
0437_00737	20,45,81,96,134,145,153,174,191,220,235,276,291,298,421,429,465,487,491,508,534,550,563,607,675,727,741,750,803,810,843,897,898,915,930,948,950,968
0437_00738	19,20,95,96,134,145,151,153,218,219,228,265,298,347,394,421,430,452,487,508,544,550,600,700,718,727,833,840,879,897,898,919,932,948,968
0437_00739	14,15,24,82,95,96,132,134,150,153,185,204,211,245,272,302,310,323,337,360,377,434,437,461,481,487,504,508,516,550,585,605,652,654,656,670,672,699,714,748,810,844,852,861,887,899,903,948,968,987,994,1013
0437_00740	62,63,81,96,110,116,119,134,145,155,177,195,208,228,245,259,272,363,385,393,405,436,487,495,516,550,559,577,585,604,616,639,640,642,712,725,729,748,791,805,825,829,832,850,868,876,909,926,930,935,949,968,997
0437_00741	34,91,96,134,145,167,195,207,240,390,421,424,479,487,516,550,575,601,626,647,802,855,857,948,968,994,998
0437_00742	20,24,49,78,96,98,134,139,144,145,278,381,421,487,508,516,530,536,550,595,599,659,670,727,883,948,968,1011
0437_00743	15,30,63,65,96,134,153,155,208,217,222,230,275,309,319,365,387,405,436,466,487,524,550,577,580,585,586,603,614,616,657,725,739,770,808,902,935,936,968
0437_00744	20,65,96,134,153,173,220,245,270,271,272,295,296,310,324,331,344,347,362,366,385,392,405,422,435,467,478,487,497,508,516,524,550,557,580,585,592,593,603,605,606,635,639,654,670,676,714,718,727,782,801,822,855,882,893,941,948,953,968
0437_00745	1,3,11,15,23,26,31,37,42,44,89,134,152,153,160,169,175,185,186,207,222,224,226,231,245,249,260,283,291,302,323,353,365,374,391,398,430,432,461,473,508,512,521,524,534,540,550,586,592,626,640,656,673,729,734,772,774,823,848,855,896,904,919,930,968,994,1020,1021,1022
0437_00746	20,62,67,94,96,107,118,134,141,145,153,206,207,227,231,250,270,284,347,421,481,487,508,530,544,550,584,588,626,629,635,640,648,725,727,864,912,915,916,918,968,984,1019
0437_00747	96,102,134,146,155,183,188,230,304,379,405,481,487,494,496,550,577,613,616,725,781,829,872,887,968,1012
0437_00748	15,96,123,134,144,146,189,245,253,254,284,334,383,399,403,405,411,454,473,487,506,508,524,527,550,582,585,595,596,612,615,616,647,653,662,668,686,710,746,841,872,914,934,948,968,1006,1024
0437_00749	15,52,89,210,237,278,473,507,508,516,553,627,754,772,788,791,811,850,870,900,928,1018
0437_00750	14,28,58,134,153,220,296,321,373,381,487,504,515,516,530,550,658,686,746,771,781,802,856,886,948,968,994,999
0437_00751	62,96,134,139,144,145,153,158,221,258,270,287,302,373,421,487,504,550,584,588,626,655,670,705,844,847,893,898,948,968,977,999,1005
0437_00752	21,22,62,108,153,242,346,360,516,751,778,826,869,948,994
0437_00753	56,77,134,153,178,181,270,281,356,366,423,481,550,551,670,721,737,749,786,795,817,852,905,913,922,948,968,994
0437_00754	4,15,20,21,26,32,36,82,89,123,129,133,138,153,166,169,170,174,192,228,230,260,265,284,311,326,330,347,351,423,435,436,461,467,478,481,512,516,558,587,601,608,620,626,651,663,667,687,698,719,754,780,784,787,790,791,803,806,822,855,878,883,899,914,924,936,948,949,964,974,978,998,1008,1009
0437_00755	1,4,11,15,23,26,37,42,89,134,169,175,182,186,201,222,224,245,249,260,283,286,302,318,347,353,365,391,392,398,414,435,461,496,508,512,524,534,540,549,550,586,590,626,656,666,686,705,709,729,746,778,823,825,855,866,896,919,930,941,948,953,954,968,989,1016,1020,1021,1022
0437_00756	1,15,26,84,89,96,134,147,149,221,234,241,251,262,266,325,405,406,425,437,441,457,458,459,469,471,472,473,485,487,498,540,550,567,580,581,585,605,626,630,653,725,739,813,819,835,846,855,908,916,968
0437_00757	4,15,35,40,110,134,144,153,169,170,194,201,206,207,224,227,245,251,277,292,335,346,347,390,408,412,417,442,487,506,508,516,550,584,624,626,636,639,649,662,705,708,709,714,766,779,781,786,797,800,813,818,832,948,968,977,998,1004,1022
