id	bits.on
0050_00150	15,29,54,57,74,134,192,245,274,400,452,461,479,508,515,534,544,550,561,566,568,592,626,640,676,743,748,759,835,839,927,947,964,968,1001
0050_00151	4,20,94,110,112,134,151,169,243,332,347,454,456,479,508,515,549,550,626,635,705,709,727,738,778,800,856,897,948,968
0050_00152	15,17,57,73,80,89,100,107,129,134,192,226,245,321,334,353,369,381,444,461,476,493,503,508,515,529,534,550,573,596,601,604,626,640,661,670,676,683,735,750,759,783,831,837,849,936,947,950,968,998,1022
0050_00153	20,45,85,94,134,145,153,226,262,270,281,312,353,369,381,476,480,497,508,515,530,550,601,626,640,711,727,740,752,763,776,778,786,803,968,976,977
0050_00154	20,21,30,87,91,93,94,107,134,139,141,147,148,153,207,226,262,270,281,304,347,353,369,371,381,430,435,476,497,508,515,550,551,598,601,626,634,640,712,717,727,735,737,808,825,842,845,850,855,908,968,976,989
0050_00155	12,17,20,42,49,73,89,101,121,134,141,153,170,178,220,270,281,282,302,311,326,327,330,339,346,347,353,369,387,435,461,473,508,515,530,550,562,563,580,597,620,626,640,660,676,705,719,724,727,728,733,743,786,787,790,791,805,850,905,936,947,951,954,968,970,974,1020
0050_00156	15,16,17,26,93,134,245,263,326,328,335,353,379,438,461,500,508,515,529,592,602,626,640,648,661,676,683,722,748,750,752,759,794,797,798,807,827,835,918,922,935,947,968,970,1006,1007
0050_00157	15,29,54,69,134,195,226,245,269,301,326,335,337,353,361,369,381,397,442,461,476,495,500,508,515,527,550,626,636,640,654,676,748,753,756,759,782,797,798,811,827,835,917,927,936,947,968,970
0050_00158	4,15,24,59,73,89,94,121,129,134,153,175,195,201,214,226,270,273,281,283,301,306,311,326,347,353,360,363,378,389,408,461,486,515,549,550,570,626,640,666,705,706,711,713,715,724,753,776,777,778,782,783,814,837,858,948,951,968,998,999
0050_00159	17,26,72,122,134,160,212,226,304,405,515,550,620,626,640,676,698,712,733,741,763,787,825,850,907,946,947,968
0050_00160	15,16,17,21,59,73,86,134,146,195,226,236,245,269,330,335,347,353,361,369,381,419,438,451,461,476,489,500,506,508,515,529,550,573,588,609,626,640,661,676,683,748,750,759,798,811,827,918,935,936,947,968,970,972,996,1006
0050_00161	1,20,31,68,94,96,134,166,181,211,217,283,353,456,487,508,550,626,640,675,727,928,968
0050_00162	15,29,54,134,193,245,257,310,313,354,402,442,461,508,515,550,626,640,650,654,656,671,676,735,743,748,756,757,759,774,834,861,927,947,968,974
0050_00163	9,29,70,91,134,153,207,237,268,270,319,326,363,455,487,515,550,576,586,588,626,640,676,690,764,781,792,816,823,968,989
0050_00164	15,16,17,26,59,86,93,134,144,146,236,245,303,326,335,347,353,379,416,438,461,466,500,508,514,515,527,529,550,609,626,640,661,676,683,705,709,746,748,750,753,759,797,798,811,827,835,856,903,918,922,935,936,947,968,970,972,1006,1007
0050_00165	15,29,33,83,114,126,134,204,245,256,272,290,335,364,461,499,508,515,532,548,550,620,626,640,654,663,676,694,717,733,756,759,782,801,827,917,925,927,936,947,950,968,1006
0050_00166	9,15,17,30,134,159,223,226,243,245,335,353,359,361,369,381,438,446,461,476,508,513,515,529,550,554,570,573,626,640,661,676,683,736,748,750,759,766,772,827,836,899,935,936,947,968,970,978,997
0050_00167	20,29,62,94,107,132,134,153,167,207,231,271,401,457,474,476,487,508,512,513,515,527,550,572,586,626,640,647,676,727,781,788,792,809,900,948,968,994
0050_00168	15,17,44,73,89,129,134,206,226,245,264,282,334,353,362,369,381,405,444,461,476,503,508,515,529,534,540,550,575,624,626,636,637,640,657,661,676,683,735,750,759,796,844,904,947,962,968,979,991
0050_00169	15,16,17,26,93,134,195,226,245,269,326,335,353,361,369,379,381,438,461,476,500,508,515,527,529,550,626,640,661,676,683,748,750,753,759,797,798,811,827,835,918,922,935,936,947,968,970,1006,1007
0050_00170	7,15,54,119,124,134,182,209,245,253,291,326,328,400,408,421,452,461,483,508,515,531,537,544,568,626,640,642,659,706,717,732,748,842,843,871,968,1001,1012
0050_00171	12,17,20,49,101,117,134,141,153,178,216,270,281,282,302,339,353,508,515,530,550,563,620,626,640,657,676,727,733,743,786,911,927,947,951,968,970,1020
0050_00172	15,16,17,33,83,89,114,134,245,256,290,335,353,364,394,435,461,499,508,515,523,529,550,560,620,626,640,661,663,676,683,717,733,750,759,801,826,827,874,918,925,936,947,950,968
0050_00173	13,15,17,44,68,73,89,129,134,206,245,264,268,269,282,334,353,362,405,461,508,515,529,534,540,550,575,620,624,626,640,657,661,676,683,733,735,750,759,796,827,947,962,968,979,991
0050_00174	15,16,17,26,93,98,134,245,326,335,350,353,379,438,459,461,499,500,508,515,529,550,620,626,640,661,676,683,733,748,750,759,780,797,798,827,835,918,922,935,936,947,968,1006,1007
0050_00175	4,15,17,44,73,89,94,129,134,201,206,226,245,264,282,283,334,347,353,362,405,461,486,508,515,529,534,540,549,550,575,624,626,636,640,657,661,666,676,683,705,732,735,750,759,778,796,841,844,858,904,947,948,962,968,979,991
0050_00176	4,15,17,44,73,89,129,134,192,197,206,226,245,264,282,303,334,347,353,362,405,423,444,461,508,515,529,534,540,549,550,575,618,624,626,636,640,656,657,661,676,683,705,709,735,750,759,778,796,904,947,948,962,968,979,991
0050_00177	4,15,16,17,26,93,134,201,226,245,269,272,316,326,335,347,353,379,438,461,500,508,515,527,529,549,550,626,640,661,662,666,676,683,705,707,748,750,759,778,797,798,811,827,835,858,918,922,935,936,947,948,968,979,1006,1007
0050_00178	4,9,15,17,30,98,134,197,223,243,245,303,335,347,353,359,385,438,446,461,508,513,515,529,549,550,554,570,573,618,626,640,661,676,683,705,709,736,748,750,759,766,772,778,783,827,899,935,936,947,948,968,970,978,997
0050_00179	11,15,26,32,60,89,128,151,159,216,219,222,232,244,259,260,285,288,319,320,379,382,401,414,417,426,437,453,461,471,483,492,499,517,566,591,605,609,626,637,655,659,662,685,690,692,698,730,736,746,762,772,776,797,816,818,829,832,851,861,873,936,948,949,952,962,964,983,989,1022
0050_00180	4,15,16,17,26,93,98,134,144,197,245,303,326,335,347,353,379,438,461,500,508,514,515,527,529,549,550,618,626,640,661,676,683,705,709,748,750,753,759,778,797,798,811,827,835,918,922,935,936,947,948,968,970,1006,1007
0050_00181	15,29,54,96,134,193,245,257,272,280,285,310,330,402,442,461,487,508,515,550,626,640,648,654,656,671,676,714,748,756,759,774,834,861,886,892,927,947,968
0050_00182	15,29,33,83,114,126,134,204,245,256,260,272,290,335,347,364,461,481,505,508,515,532,548,549,550,626,640,654,666,676,694,717,756,759,778,782,801,812,827,917,925,927,936,947,948,950,958,968,980,1006
0050_00183	15,26,93,128,134,195,226,245,259,260,269,316,326,335,347,353,361,369,379,381,425,438,442,461,476,500,505,508,513,515,527,549,550,626,640,661,683,697,748,753,778,797,798,811,827,835,918,922,936,948,951,968,970,1007
0050_00184	15,54,119,124,134,148,156,209,245,291,347,400,421,437,438,452,461,483,508,515,531,544,549,568,616,642,694,717,732,744,748,757,778,842,843,871,929,948,968,1001,1008,1012
0050_00185	4,9,15,30,112,134,151,193,223,245,272,283,335,347,367,413,437,438,446,461,469,508,513,515,549,550,551,554,570,573,582,678,683,686,705,707,709,725,732,738,744,748,772,778,783,819,899,922,932,936,948,968,978,1011
0050_00186	4,21,30,42,77,112,134,151,223,245,272,297,335,347,367,402,437,446,460,461,473,508,513,515,549,550,570,573,574,650,678,683,686,705,707,709,729,732,738,744,748,778,783,899,936,945,948,968,973,978,1016,1019
0050_00187	13,15,17,37,44,68,73,89,129,134,206,245,260,264,269,282,322,334,347,353,362,405,461,505,508,515,529,534,540,549,550,575,624,626,640,657,661,666,676,683,735,750,759,778,796,812,947,948,962,968,979,980,991
0050_00188	15,16,17,26,93,98,134,245,260,326,335,347,350,353,379,438,459,461,481,500,505,508,515,529,549,550,626,640,661,666,676,683,748,750,759,775,778,797,798,812,827,835,918,922,935,936,947,948,968,980,1006,1007
0050_00189	15,16,17,33,83,89,114,134,245,256,260,290,335,347,353,364,394,435,461,481,505,508,515,523,529,549,550,560,626,640,661,666,676,683,717,750,759,778,801,812,826,827,874,918,925,936,947,948,950,958,968,980
0050_00190	4,20,69,95,124,134,141,148,153,158,201,226,257,304,347,353,362,487,508,515,517,549,550,551,557,578,626,640,644,666,705,712,727,735,778,825,850,858,931,948,968,990,999
0050_00191	3,15,20,22,38,101,111,129,134,139,148,167,175,185,217,237,251,261,278,290,304,337,422,445,461,508,514,515,522,524,534,550,551,642,675,712,727,788,811,824,825,850,873,910,936,954,968,973,975,982,992,1012
0050_00192	42,77,134,223,245,260,297,335,347,367,402,437,446,460,461,473,481,505,508,513,549,550,570,573,574,619,650,661,666,683,729,744,748,778,812,899,936,945,948,968,973,978,980,1016,1019
0050_00193	4,20,23,43,64,65,134,137,153,154,159,175,201,207,226,254,270,281,306,312,347,353,366,408,411,423,435,481,497,508,515,516,518,530,531,549,550,606,626,640,666,698,705,706,724,727,729,734,778,802,830,834,850,858,870,912,948,965,968,991
0050_00194	10,15,26,51,61,62,72,89,119,133,134,139,153,196,222,238,248,276,285,294,326,360,392,401,404,421,439,452,461,490,499,509,530,538,606,609,625,626,631,642,656,683,693,706,717,760,765,772,814,819,823,824,841,850,851,855,873,878,906,933,944,948,966,968,1022
0050_00195	7,13,15,26,40,42,49,74,75,76,134,152,153,178,183,200,207,220,222,229,231,242,283,318,328,330,343,359,369,400,461,467,497,499,515,588,626,628,640,679,731,759,773,775,778,783,802,810,819,884,904,948,957,963,966,968,992,995,1022
0050_00196	15,20,54,64,66,119,124,134,153,209,239,245,260,280,291,347,361,400,419,421,438,452,461,479,483,507,508,515,521,523,530,531,537,544,568,616,642,663,664,694,698,699,717,732,744,748,756,757,762,800,801,842,843,847,850,871,872,896,948,968,1001,1008,1012,1014
0050_00197	14,15,18,20,26,27,35,60,80,89,94,115,134,135,163,174,179,193,205,214,222,244,250,260,274,282,285,289,321,333,377,384,394,401,463,473,482,488,495,499,508,545,570,572,595,626,636,654,656,661,678,727,746,747,763,765,769,772,780,786,791,819,828,843,852,916,920,936,948,951,964,968,1009,1014
0050_00198	17,19,45,62,79,134,153,169,226,268,270,283,419,515,556,626,640,662,676,715,747,755,778,781,786,794,826,946,948,968,977,994
