id	bits.on
0047_00143	15,17,20,35,39,68,89,111,134,144,146,197,214,221,236,281,282,298,325,350,354,368,405,417,461,508,509,513,515,516,540,550,555,568,622,640,650,727,730,745,746,768,772,843,863,873,900,934,948,959,968,971,973,1001,1014
0047_00144	20,26,113,134,144,149,182,240,278,286,290,344,349,374,391,423,434,483,508,515,516,594,644,715,727,747,852,897,909,911,948,968,977,1009
0047_00145	26,32,75,96,101,111,134,139,145,169,245,246,348,353,381,405,409,417,421,442,479,487,494,499,508,516,522,524,530,540,548,550,629,641,684,746,757,759,807,889,915,948,964,967,968,970,1015
0047_00146	8,20,35,49,50,74,84,90,96,101,108,134,144,146,184,188,211,215,236,257,276,278,281,302,347,366,405,450,461,487,503,505,508,515,516,531,549,550,553,613,615,641,671,727,730,772,778,791,805,810,822,873,896,916,918,920,948,968,992,998,1001,1003
0047_00147	15,26,32,55,60,62,89,91,120,130,134,144,153,209,212,222,232,254,328,347,350,431,456,461,509,534,544,568,620,652,670,704,711,762,768,772,812,817,829,844,852,908,916,948,977,987,994,1000,1019
0047_00148	4,13,20,21,39,61,101,134,140,144,153,193,198,200,248,278,307,347,349,354,374,405,408,461,487,508,513,516,539,549,550,559,601,614,651,689,705,727,737,773,778,781,794,874,892,898,948,962,968,977,980,988,994
0047_00149	20,62,91,96,114,134,144,145,153,168,207,243,270,330,360,372,421,481,487,508,550,588,591,662,670,674,682,727,731,802,863,937,948,968,977,982
0047_00150	8,20,35,50,68,74,84,87,108,115,117,134,137,144,146,151,153,182,188,209,211,220,221,236,245,257,278,300,329,347,367,384,405,408,439,461,487,491,506,508,516,524,529,531,547,548,549,550,553,575,577,581,613,670,727,730,740,749,772,781,800,822,831,840,848,851,886,889,899,906,948,964,968,981,992,1024
0047_00151	20,52,112,134,153,157,236,261,347,408,413,487,508,509,523,525,549,550,560,608,638,642,653,655,670,713,719,727,746,747,776,781,897,922,945,948,968,976,994
0047_00152	15,20,47,53,79,134,153,207,245,252,266,278,317,332,333,349,350,354,370,391,428,434,439,508,515,516,524,525,549,633,639,704,715,727,739,747,752,760,802,849,861,864,874,881,927,948,968,986
0047_00153	20,35,70,97,134,135,144,148,153,155,182,207,266,281,283,338,347,360,405,413,425,440,467,493,508,550,557,670,702,710,719,727,730,737,765,773,789,800,802,818,819,832,834,838,863,897,905,907,930,948,968,1001,1009,1019
0047_00154	30,62,134,138,146,153,172,192,193,236,261,264,304,331,407,417,421,424,451,453,476,481,508,515,558,644,657,660,670,819,844,874,893,916,922,948,968,989,994
0047_00155	6,20,21,32,35,59,87,115,134,151,207,255,261,270,278,298,310,335,340,346,353,360,374,401,405,438,467,508,515,516,524,536,550,553,582,590,595,611,620,626,628,632,654,686,710,726,727,742,747,758,800,805,808,818,822,866,936,948,956,968,981,1003
0047_00156	8,14,20,35,62,96,134,144,145,148,153,187,193,207,218,252,254,260,261,263,270,281,311,347,376,421,435,467,487,508,515,516,550,575,588,606,727,730,759,791,812,814,821,834,840,862,889,912,917,924,948,968,975,977,979,981,987,994
0047_00157	8,20,38,47,96,103,121,130,131,134,153,154,171,192,194,215,243,278,292,300,302,310,319,332,338,347,391,405,419,452,468,487,500,508,514,524,549,550,598,604,623,636,657,666,670,696,710,719,721,722,725,727,734,738,747,800,818,825,862,897,934,945,948,951,968,971,983
0047_00158	15,20,78,89,96,98,114,134,139,145,153,215,221,237,243,268,270,278,281,356,379,381,391,409,421,444,455,473,487,508,516,523,530,539,550,572,595,659,670,727,738,747,771,772,883,904,965,968,971,1011
0047_00159	20,50,59,68,94,134,220,278,298,412,456,508,515,540,542,550,566,582,626,686,727,747,802,823,928,948,968,974
0047_00160	20,134,136,207,278,341,350,472,481,508,516,530,548,550,574,598,647,659,720,727,779,802,843,870,912,926,948,968,986
0047_00163	20,110,114,134,144,153,168,259,270,275,278,281,302,330,347,355,393,405,420,474,488,550,553,580,591,603,612,634,670,747,762,815,835,875,891,909,922,938,948,968,1000
0047_00171	14,28,33,51,53,58,99,133,134,153,193,207,278,390,405,407,428,435,468,506,516,520,531,613,648,692,747,802,839,848,918,948,994,1000
0047_00172	14,28,33,53,58,103,110,134,144,153,193,207,230,245,257,321,352,363,405,411,427,506,508,516,552,615,662,668,669,671,722,748,802,830,948,965,994,1018
0047_00173	20,31,38,68,80,81,96,106,134,181,185,211,223,241,251,300,320,331,337,347,356,367,397,405,408,413,420,437,442,486,487,508,510,515,525,530,548,549,550,571,580,610,618,686,705,727,728,732,733,754,758,807,809,814,835,841,850,862,905,909,911,925,948,960,968
0047_00176	6,15,20,43,63,67,80,96,134,155,223,243,347,380,408,487,508,516,520,545,550,570,577,616,657,705,725,727,739,764,781,855,935,947,948,968,970,998,1011
0047_00179	19,28,59,99,133,134,256,278,347,366,405,421,435,449,487,489,515,549,564,582,588,613,627,687,712,747,820,854,865,886,893,898,948,954,968,1019
0047_00189	1,12,15,26,57,60,65,85,89,134,158,184,222,285,315,325,336,350,353,369,409,419,449,454,492,499,515,563,566,567,593,618,626,640,642,676,698,716,733,763,769,772,828,830,890,908,936,948,954,968,996,1013,1022
0047_00192	1,15,26,57,65,77,89,104,134,158,184,214,222,237,245,292,315,325,336,350,353,369,400,409,419,492,499,508,515,566,567,586,593,626,640,642,666,703,716,726,733,757,772,782,783,828,830,890,908,948,951,968,1013,1014,1022
0047_00212	20,26,65,117,134,143,144,168,209,220,270,304,330,347,366,380,403,405,508,520,581,584,599,613,670,673,708,727,740,743,799,825,901,948,975,1016
0047_00217	7,14,15,20,21,25,26,45,49,88,89,117,134,148,158,214,222,236,245,255,285,288,300,308,315,326,351,357,363,399,475,492,499,508,513,547,566,567,568,603,626,647,656,671,727,742,762,772,776,782,816,825,855,898,948,949,968,982,1014,1022
0047_00223	15,62,80,81,87,110,116,119,132,134,153,195,208,220,245,259,272,385,393,398,399,405,426,439,487,508,524,539,550,568,571,585,618,623,624,625,628,642,662,676,725,794,805,806,825,829,843,850,926,948,968
0047_00230	15,51,53,91,118,133,134,138,153,172,200,227,234,259,272,278,323,336,361,364,381,394,395,405,409,425,439,453,461,468,491,497,508,524,549,578,640,651,657,658,686,725,747,773,779,841,849,889,896,945,948,968,989,1023
0047_00232	29,50,77,134,142,153,293,354,356,372,383,465,479,481,515,522,541,550,615,626,640,654,662,676,762,778,786,797,812,813,833,849,893,896,913,940,947,968,974
0047_00311	20,94,134,153,182,183,220,278,347,358,367,388,391,405,435,446,447,480,508,515,532,550,626,651,681,705,706,709,727,738,747,776,800,823,948,968,997
0047_00319	14,28,58,133,134,153,266,278,379,390,405,435,468,481,516,529,531,556,613,648,713,734,747,797,839,878,887,948,994,1000
0047_00324	20,44,58,78,96,97,134,139,145,146,153,185,207,270,278,332,347,381,421,448,477,487,497,508,516,530,550,659,673,723,727,750,759,802,827,848,908,917,948,968,970,994
0047_00327	47,96,134,145,245,252,277,278,310,312,330,357,374,383,405,421,437,481,487,508,524,550,572,603,609,622,638,654,658,727,747,759,887,901,918,943,968,976
0047_00344	20,23,26,28,66,68,74,84,108,134,144,146,182,197,199,211,236,258,272,278,347,351,389,405,418,425,435,453,461,467,476,487,508,515,516,531,549,550,553,560,577,599,613,634,670,686,703,721,727,772,778,781,784,807,808,811,822,848,850,922,948,964,968,992
0047_00349	7,20,28,49,50,55,65,68,74,84,90,105,108,134,146,151,158,185,189,215,220,221,236,257,272,278,298,300,342,347,405,449,461,466,508,513,515,516,531,549,550,553,567,613,649,671,684,687,725,727,772,778,822,832,840,850,868,873,916,918,941,948,968,981,992
0047_00353	20,134,136,207,278,341,350,472,481,508,516,530,548,550,574,598,647,659,720,727,779,802,843,870,912,926,948,968,986
0047_00370	105,113,129,134,144,153,207,215,270,278,281,319,347,356,376,387,390,391,405,488,524,526,550,558,617,620,626,655,663,726,732,738,747,759,825,893,936,948,968,971,977,983,989
0047_00375	20,52,62,144,153,240,245,270,287,347,360,413,430,508,513,516,544,557,592,643,655,670,727,739,761,778,830,844,847,872,893,948,970,994
0047_00376	20,31,32,43,56,62,68,74,78,90,96,105,134,146,151,153,160,168,188,211,221,236,245,266,282,300,310,317,329,347,380,405,430,442,461,487,505,508,516,524,549,550,565,568,575,585,604,643,656,666,686,727,745,771,800,829,832,840,856,868,873,887,903,948,968,980,994
0047_00385	15,26,32,55,60,62,89,91,120,130,134,144,153,209,212,222,232,254,328,347,350,431,456,461,509,534,544,568,620,652,670,704,711,762,768,772,812,817,829,844,852,908,916,948,977,987,994,1000,1019
0047_00390	14,28,58,103,110,134,144,153,230,245,257,321,329,363,384,405,411,427,450,506,508,516,615,662,668,703,714,739,748,830,908,948,961,965,977,991,994
