id	bits.on
0017_00151	15,16,17,33,83,89,114,134,245,256,290,335,353,364,394,435,461,499,508,515,523,529,550,560,620,626,640,661,663,676,683,717,733,750,759,801,826,827,874,918,925,936,947,950,968
0017_00152	15,29,33,83,114,126,134,204,245,256,272,290,335,364,461,499,508,515,532,548,550,620,626,640,654,663,676,694,717,733,756,759,782,801,827,917,925,927,936,947,950,968,1006
0017_00153	3,10,14,15,23,26,36,89,97,134,140,148,157,177,211,214,222,237,239,245,246,265,283,288,301,308,318,320,321,357,363,395,399,412,429,452,461,492,499,508,513,532,534,558,567,614,648,772,787,875,878,898,909,946,948,949,963,968,969,1014,1015,1022
0017_00154	7,15,21,25,26,49,75,88,89,104,117,134,148,214,222,236,245,255,288,292,308,315,351,357,399,400,492,499,508,513,547,566,586,603,666,676,703,737,742,757,772,782,783,816,898,948,949,951,968,976,1022
0017_00155	15,26,60,75,89,104,134,159,214,222,244,245,254,285,288,292,400,401,414,417,453,492,499,508,566,586,605,609,626,655,659,666,676,690,692,698,703,746,757,762,772,782,783,818,851,936,948,949,951,952,964,1022
0017_00156	20,61,120,144,153,233,270,343,347,358,373,374,409,426,434,505,508,544,626,636,640,663,704,727,767,777,917,948,994
0017_00157	24,108,134,136,144,146,162,172,180,201,236,353,433,481,508,532,550,617,670,716,778,862,887,948,968,979
0017_00158	85,96,134,146,196,217,220,264,356,376,405,425,487,495,521,550,581,596,615,717,769,773,846,872,948,968,979,985
0017_00159	25,61,80,96,129,134,145,146,154,172,189,209,210,236,246,249,280,319,335,350,405,421,487,495,506,508,515,516,532,550,569,596,603,609,614,615,626,662,667,669,706,713,797,871,955,968,987
0017_00160	26,52,96,110,134,157,487,503,506,519,536,550,662,767,786,794,797,820,881,968
0017_00161	52,57,96,109,134,145,260,270,347,421,449,487,508,550,575,616,636,685,699,766,954,968,994
0017_00162	9,20,26,134,153,220,389,401,451,487,508,515,545,550,670,686,707,727,745,771,773,781,783,802,852,897,898,942,948,968,983,994,999
0017_00163	56,120,134,152,363,405,452,485,543,638,662,744,760,794,913,948,968
0017_00164	20,31,62,68,96,101,108,134,151,153,155,171,207,211,225,228,231,254,283,295,347,385,424,487,497,508,550,567,577,707,727,762,778,814,826,855,889,948,968,994
0017_00165	13,62,96,131,133,134,140,145,146,153,172,226,230,236,360,414,421,461,462,487,508,516,550,684,726,751,777,778,817,826,948,968,994
0017_00166	20,31,62,68,96,134,151,153,211,242,312,345,347,391,430,487,508,544,550,727,778,805,826,855,865,879,889,948,949,968,994,1006
0017_00167	35,79,96,134,140,148,183,196,200,207,220,245,261,272,280,299,326,352,375,425,487,508,543,550,632,654,671,683,689,714,763,772,773,779,781,802,827,846,948,968,985,993,1010,1014
0017_00168	56,120,125,134,152,174,220,404,405,449,452,513,543,555,591,638,662,702,760,768,794,932,948,960,968
0017_00169	4,20,25,68,96,134,145,146,170,234,236,271,298,347,353,360,389,421,436,446,487,508,515,516,545,549,550,555,589,609,626,640,705,727,749,778,867,873,897,898,948,955,968,972,999,1011,1018,1019
0017_00170	20,42,62,90,97,109,153,165,215,270,347,360,430,468,506,508,516,544,613,643,687,727,739,751,761,778,811,812,826,830,840,909,948,950,970,994
0017_00171	17,134,146,172,220,236,343,407,479,481,508,522,532,542,550,558,629,686,874,893,948,968
0017_00172	57,62,102,128,153,167,179,207,233,305,316,345,347,430,508,571,578,602,630,778,802,824,826,876,948,954,994,1011
0017_00173	3,20,59,109,134,136,148,215,230,278,344,347,351,391,405,508,515,516,530,550,582,590,626,659,673,710,727,738,747,772,818,838,842,856,858,968,971
0017_00174	49,57,92,153,183,207,247,273,292,347,508,623,664,717,763,802,948,954,994
0017_00175	57,68,153,207,208,233,305,347,405,417,508,560,571,611,747,802,803,899,948,954,994
0017_00176	15,29,54,75,112,134,220,245,285,342,442,461,478,508,513,515,550,568,574,604,626,640,649,654,676,733,748,756,759,774,843,920,927,947,948,968,1001
0017_00177	35,57,96,134,145,302,374,421,444,468,487,508,550,626,825,843,901,954,968
0017_00178	50,81,115,134,207,220,245,259,405,506,508,513,612,615,662,726,730,731,740,751,766,779,802,805,928,939,948,968,1013
0017_00179	17,58,133,134,146,153,172,181,220,229,236,343,461,492,508,516,522,532,539,542,550,686,805,817,948,968,994
0017_00180	75,96,107,134,146,186,196,217,376,405,425,444,487,489,550,558,596,615,666,739,773,846,872,915,923,948,968,979,985,1015
0017_00181	13,56,94,134,152,227,341,405,437,452,485,519,543,552,587,626,638,640,647,662,710,713,714,766,794,948,955,968
0017_00182	62,67,69,134,142,153,178,183,189,200,245,254,283,313,342,388,452,508,524,556,632,638,662,707,755,773,778,781,826,848,884,948,968,994
0017_00183	57,153,183,347,430,500,508,525,560,617,747,763,766,771,954,973,994
0017_00184	20,31,62,68,94,96,134,145,151,153,211,270,347,366,421,456,484,487,489,508,544,550,588,626,629,634,638,648,725,727,746,757,847,855,864,889,915,928,968,1006
0017_00185	20,31,68,94,96,134,148,151,153,211,347,366,456,487,505,508,544,550,626,663,727,746,757,846,847,855,878,889,928,948,968,994,1006
0017_00186	20,31,49,68,92,94,96,134,151,153,159,207,211,292,347,366,436,456,487,508,544,550,553,626,727,746,757,802,826,847,855,889,928,948,968,978,1006
0017_00187	3,15,20,89,108,140,153,175,197,207,212,237,254,263,287,326,347,396,397,415,417,453,473,497,503,508,524,586,595,601,608,626,666,694,727,748,772,778,802,852,922,930,948,954,964,994,1008
0017_00188	84,96,134,146,196,261,354,400,405,422,487,550,553,577,596,751,773,800,835,846,872,968,985
0017_00189	25,96,134,146,196,217,233,236,333,376,405,425,434,487,502,508,550,595,596,609,615,626,728,773,781,846,872,942,968,979,985,1019
0017_00190	20,22,94,96,107,134,145,153,167,207,263,298,365,369,378,390,421,434,487,508,515,516,517,550,555,626,647,649,727,777,781,802,848,897,898,903,948,962,968,1006,1011
0017_00191	44,62,75,81,96,134,145,153,157,179,226,255,270,278,308,353,391,421,446,487,509,515,541,550,556,566,588,609,626,640,719,738,747,802,968,989,998
0017_00192	134,139,146,172,236,296,372,383,429,508,532,550,620,626,640,676,733,751,947,968,972
0017_00193	15,19,25,35,38,63,96,134,146,155,172,187,192,226,232,236,259,280,353,446,452,487,501,508,532,550,566,577,606,609,616,626,640,672,725,735,739,744,764,770,800,815,863,872,900,935,968,971,992
0017_00194	25,63,96,115,134,146,162,172,173,215,236,280,406,487,508,515,518,532,550,577,595,606,609,626,713,741,787,819,921,935,968
0017_00195	38,114,134,144,183,203,229,278,303,347,353,391,407,446,515,521,540,550,582,626,640,705,709,710,727,738,747,818,873,884,900,952,968
0017_00196	20,35,94,144,194,305,356,489,508,532,626,668,724,727,730,945,954
0017_00197	20,39,61,63,78,96,101,130,134,139,145,186,199,278,328,374,381,416,421,424,432,487,508,516,530,549,550,611,626,635,640,659,727,747,835,837,923,959,968
0017_00209	13,20,31,35,55,68,96,129,134,144,153,180,191,195,211,214,216,223,252,259,266,281,300,309,318,334,336,347,367,381,482,487,508,509,515,516,517,533,540,549,550,577,590,600,606,644,678,686,696,703,715,719,722,725,727,730,762,767,781,850,897,898,925,945,948,955,968,982,1001
0017_00219	20,31,38,68,80,81,96,106,134,181,185,211,223,241,251,300,320,331,337,347,356,367,397,405,408,413,420,437,442,486,487,508,510,515,525,530,548,549,550,571,580,610,618,686,705,727,728,732,733,754,758,807,809,814,835,841,850,862,905,909,911,925,948,960,968
0017_00267	15,26,35,47,71,89,134,143,144,153,170,171,189,196,206,233,239,244,245,256,260,265,282,286,320,341,347,350,352,353,425,435,461,467,488,499,508,523,524,526,534,538,545,549,580,594,603,618,621,626,651,656,658,670,689,696,704,707,711,713,717,719,744,763,771,780,799,812,819,853,855,859,863,869,883,885,894,895,903,906,916,936,937,938,947,948,949,961,964,970,973,974,981,987,990,994,1015
0017_00316	15,20,21,28,40,52,82,94,134,140,153,162,220,223,236,243,245,280,321,328,330,347,378,419,437,461,480,494,508,530,538,549,563,569,626,640,656,670,683,727,744,746,752,757,762,774,778,845,850,857,884,895,906,912,924,948,1001,1012,1016,1022
0017_00335	1,15,20,26,29,68,77,89,104,134,158,214,222,237,245,251,276,292,315,325,336,350,400,467,492,493,499,508,515,550,566,567,586,626,640,666,676,703,716,726,733,757,769,772,782,783,830,879,908,947,948,951,968,1008,1011,1014,1022
0017_00336	1,12,15,20,26,29,60,68,85,89,134,158,222,251,276,285,315,325,336,350,449,454,467,492,493,499,515,550,563,566,567,618,626,640,676,698,716,733,763,769,772,830,879,908,936,947,948,954,968,996,1008,1011,1022
0017_00350	3,10,14,15,23,26,36,89,97,134,140,148,157,177,211,214,222,237,239,245,246,265,283,288,301,308,318,320,321,357,363,395,399,412,429,452,461,492,499,508,513,532,534,558,567,614,648,772,787,875,878,898,909,946,948,949,963,968,969,1014,1015,1022
