id	TAE0	TAE1	TAE2	TAE3	TAE4	TAE5	TAE6	TAE7	TAE8	TAE9	TAE10	TAE11	TAE12	TAE13	TAE14	TAE15	TAE16	TAE17	TAE18	TAE19	TAE20	TAE21	TAE22	TAE23	TAE24	TAE25	TAE26	TAE27	TAE28	TAE29	TAE30	TAE31	TAE32	TAE33	TAE34	TAE35	TAE36	TAE37	TAE38	TAE39	TAE40	TAE41	TAE42	TAE43	TAE44	TAE45	TAE46	TAE47	TAE48	TAE49	TAE50	TAE51	TAE52	TAE53	TAE54	TAE55	TAE56	TAE57	TAE58	TAE59	TAE60	TAE61	TAE62	TAE63	TAE64	TAE65	TAE66	TAE67	TAE68	TAE69	TAE70	TAE71	TAE72	TAE73	TAE74	TAE75	TAE76	TAE77	TAE78	TAE79	TAE80	TAE81	TAE82	TAE83	TAE84	TAE85	TAE86	TAE87	TAE88	TAE89	TAE90	TAE91	TAE92	TAE93	TAE94	TAE95	TAE96	TAE97	TAE98	TAE99	TAE100	TAE101	TAE102	TAE103	TAE104	TAE105	TAE106	TAE107	TAE108	TAE109	TAE110	TAE111	TAE112	TAE113	TAE114	TAE115	TAE116	TAE117	TAE118	TAE119	TAE120	TAE121	TAE122	TAE123	TAE124	TAE125	TAE126	TAE127	TAE128	TAE129	TAE130	TAE131	TAE132	TAE133	TAE134	TAE135	TAE136	TAE137	TAE138	TAE139	TAE140	TAE141	TAE142	TAE143	TAE144	TAE145	TAE146	nA	nR	nN	nD	nC	nF	nQ	nE	nG	nH	nI	nP	nL	nK	nM	nS	nT	nY	nV	nW	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomLAC	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0389_00022																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.69988711977573	16.006155734916952	-0.40141589549287304	0.33457952565784005	4.195351359733546	8.592615130710373	0.3	1.0580000000000003	179.21610182979006	0	4	2.23	2	10	10	13	0	26	0	0	0.07829999999999904	0.006130889999999849	55.340900000000005	0	1	1	1	1	0	0	0	1	0	0	0	0.21402093555449406	58	280	14	25.423424905854898	1.955648069681146	8.271275267177183	5.322178522864629	2.9490967443125484	4.700439718141093		38.33	0.8		0.4444444444444444	0.1111111111111111	2.4506370946974494	1.6188704068605666	0	4.251415002085969	6.7440258260511925	0	0.9654893846056297	0	0	0	0.14285714285714285	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	4	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.076923076923077	5.671875	4.1522491349480966	0.3	520.03	0.46153846153846156	171	9.681798275874712	6.219545352812841	5.304975591055811	3.4679877743718266	2.830776528297734	2.062829085540465	1.102686804163482	0.8400185366765538	7.833004438872777	4.2253974112911425	2.6385763147304457	1.4856891138505006	1.0044240931795196	0.5914418482064385	0.25014841854047415	0.15162054458166085	1.0752412270803062	1.6216214514901188	1.8121938254077812	0.31560269040389466	0.4072376484795247	0.3663751951071055	0.8164965809277261	0	0	0	0.25343678769327627	0	0	0	0	0	0	0.08333333333333333	0.11785113019775793	0	0	0	0.027777777777777776	0.02522911917955175	0	0	1	6	0	3	0	0	0	615.7554428361323	662.6425636888657	809.4811743270458	707.7449594021914	527.2041155775147	14.908918372358373	14.328639797758587	18.380375305138212	15.328639797758585	13.16245786457814	0.30399980888143163	-0.14890069290641933	2.1753017169186088e-4	-0.003500002263398993	-0.0194891542045933	1	3																														17.745690999999997	28.972309																		
0389_00023																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.742665666280292	14.009165927367338	-0.36732628121239597	0.24132640451520548	6.902745903978988	10.659805412962353	1	3.524	179.3022897988336	0	0	2.6700000000000004		0	5	15	1	34	0	0	1.907799999999999	3.639700839999996	54.4846	0	4	0	1	0	0	0	0	4	0	0	0	0.14522731268766734	84	192	21	26.749467991793825	2.0576513839841404	2.5661458504205106	0	2.5661458504205106	4.906890595608519		26.02	0.3333333333333333		0.25	0.25	4.242640687119286	0.6666666666666667	2.8844991406148166	6.529129224720932	3.4641016151377553	10.392304845413266	0	1.5000000000000004	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	1	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.32	1.991769547325103	1.1019283746556474	1	1140.01	0.7692307692307693	105	9.319990956308912	5.906725386731054	7.440708440709609	4.905083415044494	6.018779585684086	3.6084727967617325	3.720796105332997	1.325304730556284	8.897341225498538	5.695400521325867	6.992420704625582	4.6693811546489785	5.536017006989411	3.433633112482289	3.3597000022686094	1.260599969280654	3.5087279253701436	9.347497776347817	12.388217284781899	3.1753945920368105	8.130321422211175	10.698958519673994	2.9844542311218425	0.5303300858899106	0	0	2.6674669330140617	0.4556154632092395	0	0	0	0	0	0.19728728274810786	0.8572782657395397	0	0	0	0.19728728274810786	0.795463102552285	0	0	0	0	0	2	6	2	2	1089.876281335938	1369.7446275468758	2252.6084392968746	1802.163640921876	991.4684431992193	13.359980301276481	15.166181933180447	27.49854579954134	21.498545799541336	15.83090966590223	0.02507222466906408	-0.006192938651248698	-0.0059089261665772426	-3.888879364507492e-4	-4.535958025534949e-5	1	1																														22.297346999999995	36.22265300000001																		
0389_00024																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.748610032390486	14.009149032523407	-0.3674272176903423	0.23014749729477385	6.303549317564668	11.23043798144707	1	3.5780000000000003	179.3022897988336	0	1	2.6700000000000004		0	6	15	1	34	0	0	2.2046	4.86026116	54.52150000000001	0	4	0	1	0	0	0	0	4	0	0	0	0.14522731268766734	78	204	21	27.071815342557407	2.0824473340428775	2.436202448857903	0	2.436202448857903	4.906890595608519		26.02	0.6666666666666666		0.4	0	1.5491933384829668	1.4142135623730951	0.4999999999999999	6.529129224720932	12.257573972325664	3.4641016151377553	2.449489742783178	2.378414230005442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	4	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.32	2.5208333333333335	1.1019283746556474	1	1140.01	0.7692307692307693	124	9.05204176387779	6.178270458928655	6.434628402310706	5.310349069553743	4.884740349546044	4.226492059082186	2.9518595520095707	2.0890482495047373	8.629392033067417	5.934253523072361	6.068602998526267	5.051530024451222	4.735311104184703	4.015167193676999	2.8298510840814237	1.9165022194363903	3.2978770563625752	5.363154909808714	8.189898350340306	2.856045309367835	4.9592642915251	7.318960883445905	1.510836967479464	0.10206207261596577	0.4330127018922194	0.10206207261596577	1.3888284995513176	0.10206207261596577	0.25	0.05892556509887897	0	0	0	0.2448180770406141	0.6213996399133722	0	0	0	0.2448180770406141	0.6213996399133722	0	0	0	0	0	1	7	3	1	1028.419940374024	1269.2651591367196	1960.009054045899	1661.1154779902354	829.8817870312504	13.359980301276481	15.166181933180447	24.332363866360893	21.49854579954134	12.498545799541338	0.02693264249731864	-0.008757154631275226	-0.004218525186072823	-4.736538201088957e-4	-1.6480465303995754e-5	1	1																														22.297346999999995	36.222653																		
0389_00025																																																																																																																																																				0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0																		11.80743094244571	16.007093264363064	-0.3844006047725031	0.42474648314116414	4.6332026936046224	9.355899645618384	0.2857142857142857	-0.6370000000000001	180.1642999914051	0	0	1.5699999999999998	3	11	7	14	0	21	0	0	-1.1654000000000004	1.358157160000001	44.8156	0	2	2	1	1	0	0	1	1	0	0	0	0.3610368427120824	70	214	21	25.965135849036383	1.997318142233568	17.565620078457133	5.058015860718261	12.507604217738857	4.807354922057604		65.01	1		0.5	0.19999999999999996	0.7071067811865476	2.809664852122232	0	0	1.519671371303185	0	3.5327755290014426	0	0	0.25	0	0	0	0	0	0.25	1.8072040072196898	0.33333333333333337	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.551020408163266	3.292517006802721	1.426872770511296	0.2857142857142857	328.06	0.6923076923076923	123	9.585421958697399	6.109060905280622	5.845225818270351	5.080345682769005	4.238675886039951	2.8952692404676825	1.8248629371670262	0.9474672329337303	7.235487636617226	3.7135004519580175	2.845981930597547	1.9756153887891146	1.2614350384905435	0.7265937620419463	0.3360663031060481	0.13891664230385223	2.9207595805708615	4.841233738235946	6.646586642055068	0.8995986964196874	1.1103005364272625	1.1978644227536717	1.1467507455154884	0	0.41714594504612157	0	0.44347912595281147	0	0.10268786094996697	0	0	0	0.09622504486493763	0.25269707713870015	0.5200028806849797	0	0	0.028867513459481284	0.07018663953595367	0.10415933654063766	0	0	2	1	0	0	0	0	0	703.0453276174319	837.1000870043948	1219.4880575410161	1083.2164179047859	700.3816350834965	15.988859276187815	16.326003286069582	24.90332733806408	25.26333755072596	20.622019725317195	0.5132918729463181	-0.3835187146626453	0.28547929281208445	-0.27652109355549465	0.1172626231276729	1	6																														16.601656	23.658344																		
0389_00026																																																																																																																																																				0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0																		11.807574567252535	16.007093610829866	-0.3749697375605442	0.4264854597092831	4.909662427623956	9.100516100048528	0.2857142857142857	-0.3700000000000003	180.16429999140507	0	0	1.5699999999999998	3	11	6	14	0	21	0	0	-1.1654000000000004	1.358157160000001	44.8156	0	2	2	1	1	0	0	1	1	0	0	0	0.3610368427120824	70	211	22	25.928535692791574	1.9945027455993518	17.5566107707864	5.040996639820189	12.515614130966222	4.807354922057604		65.01	0.25		0.2	0.25	0.447213595499958	3.03934274260637	0	0	1.519671371303185	0	3.5327755290014426	0	0	0.25	0	0	0	0	0	0.4999999999999999	1.3731780959380786	0.4999999999999999	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.551020408163266	3.292517006802721	1.3333333333333333	0.2857142857142857	328.06	0.6923076923076923	122	9.585421958697399	6.12589765768623	5.6950799064108795	5.463584583045713	4.06048140646495	2.7044310014434227	1.7445531439100412	0.8800954087894732	7.2354876366172265	3.7175834945556483	2.8069039937879805	2.0293961455215177	1.2689232855292996	0.6627189610737589	0.33917037916262743	0.12678670311469462	3.2870903412070627	5.071883638011065	7.264556052127143	0.9346373641314163	1.1653434963390252	1.2853563098613745	1.0419658858954097	0	0.546023729152566	0	0.4225751732551291	0	0.11255748889045916	0	0	0	0.11785113019775793	0.17311980052499137	0.4544603219217528	0	0	0.03227486121839514	0.04307118733893821	0.0897188474883818	0	0	2	1	0	0	0	0	0	706.3590898281251	841.2205863720706	1224.488728322266	1123.1478631669925	713.7600593066408	15.988859276187815	16.326003286069586	24.90332733806408	26.92752150499109	20.123745815004188	0.5028410335492276	-0.39340417486770474	0.35713379230256564	-0.38259707369870555	0.2088105360790026	1	6																														16.601656000000002	23.658344																		
0389_00027																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.88879950889623	30.978708428148884	-0.3650618213914296	0.5487530006626734	3.1446288232549127	5.910460874949198	1	0.5790000000000001	182.15490802839244	0	6	1.57	2	5	7	10	0	26	0	0	0.695099999999999	0.4831640099999987	43.1495	0	0	0	0	0	0	0	0	0	0	0	0	0.29971857807947627	44	166	12	20.419338466261497	1.8563034969328633	14.490800858899105	11.024810601229373	0	4.321928094887363		54.57000000000001	1		0.5	0.5000000000000001	3.077956704018055	0	0	0.75	0	0	0	0	0	0	1.5000000000000004	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	5.625	4.444444444444445	1	515.05	0	88	8.742640687119286	5.181980515339463	4.060660171779822	2.5606601717798214	2.1856601717798214	0.75	0.375	0	7.42546956062912	4.0833389960464634	2.1184196527175594	1.2931066905334707	0.8796575106178803	0.33557802760701216	0.16778901380350608	0	1.4356601717798214	2.4508252147247767	1.9204951288348662	0.2906190968595482	0.46716650277036675	0.3415113976325339	0.9267766952966369	0.17677669529663687	0	0	0.182665541450397	0.01864322375594512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	259.49882940136735	252.74883775585957	279.2221195195314	282.2185731796877	257.3533411464846	19.748289942448842	20.73728221893866	22.379609013137486	19.725346662687198	14.988827794193078	0.5510281275936415	-0.5783817462277787	0.5798105913770658	-0.30430217874472426	-0.010134876989985598	0	4																														30.584104999999994	27.399894999999997																		
0389_00028																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.674354257364417	14.019053699212492	-0.4278420509222164	0.25952336141870597	4.547181810271158	9.503258293589674	0.38461538461538464	2.463	187.28126268031843	0	4	2.78		6	10	14	1	31	0	0	3.3280999999999987	11.07624960999999	65.4923	0	1	1	1	1	0	0	0	1	0	0	0	0.0173136022688319	62	337	16	27.35153348563703	1.953680963259788	3.139368799042183	0	3.139368799042183	4.807354922057604		3.24	0.8		0.4444444444444444	0.7663094323935531	5.548074968024865	2.080083823051904	0	9.344515073808443	6.731921543204431	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	1	0	5	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.071428571428571	6.477508650519031	4.38781163434903	0.45454545454545453	779.01	0.42857142857142855	191	10.38890505706126	6.736382105218448	5.482981008129639	4.145284685255717	2.9207927563160028	2.036040303304094	0.9216546439885756	0.597758698492898	8.902879042200436	4.9137043292217655	3.6579829407709044	2.46707293575679	1.4108702016937433	0.8487178985283291	0.36421859057716355	0.19485084834244365	1.514013549071557	1.7487639331328528	2.206839508051169	1.0100455924842584	0.8937759216367184	0.968389148170511	0.6755286660229632	0	0.16666666666666666	0	0.48299950186786866	0	0.12909944487358055	0	0	0	0	0.10206207261596577	0.07216878364870323	0	0	0	0.032075014954979206	0.022680460581325723	1	1	0	5	1	2	2	0	0	794.0697249942249	853.6748390204393	1032.0133023488772	938.2843273664861	727.2776711781769	14.359980301276481	14.49854579954134	17.498545799541336	16.332363866360893	13.332363866360893	0.10964388073430822	-0.08488863818658458	0.026245702649516575	0.012912633536393854	-0.008518726516334904	0	1																														20.564518999999997	35.315481																		
0389_00029																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.822827290273795	31.973178175493228	-0.34390169479901256	0.4562177505425502	4.010546974132154	10.383924550385094	0.7142857142857143	1.334	190.26462309332584	0	5	1.68	4	6	9	11	0	26	0	0	0.9009999999999994	0.8118009999999989	49.93760000000001	0	0	0	0	0	0	0	0	0	0	0	0	0.3997840907068529	48	230	13	22.306106434638462	1.8588422028865386	13.623841391992848	5.350824916206821	5.598184839350196	4.459431618637298		75.99	1		0.5	1.252307420613697	0	4.3925758331972	0	0	0	0	1.3103706971044482	0	0	0	0.4999999999999999	0	0	0	0	0.33333333333333337	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6.508875739644971	5.325443786982248	0.7142857142857143	493.05	0	133	9.560477932315068	5.612590865130759	4.4535863340253155	3.4270862444639776	1.4384203775545676	0.84875291047777	0.5343542244710731	0.23230780835289197	8.565805317008898	4.862306330411473	3.417855129179874	2.4667727832113635	0.7880167035021004	0.21138878775135062	0.12152082288187775	0.05862717505313163	1.6999060610132921	1.389604841085659	1.2205379343612401	1.2654391862256038	0.9058883927066491	0.49061257392938057	0.7600796553858447	0	0.16666666666666666	0	0.524319502133521	0	0.15811388300841897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	618.6960668185121	622.8373885198365	693.6015147817385	626.1891704397586	433.91203549591074	20.39665171208486	16.05576175997905	19.05160041545404	19.191232215628926	12.719129205458717	0.31437648800450874	-0.2149571745044243	0.05623619205461303	0.022516630678809123	0.02179068729178953	1	2																														21.118897999999998	28.359101999999996																		
0389_00030																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.688625404241	16.012162485149695	-0.38177770459382687	0.4361657896236726	4.585944988245374	9.364715246364025	0.2	0.946	194.1843862164155	0	4	2.12		12	8	14	0	24	0	0	1.0346	1.07039716	52.4924	0	1	1	1	1	0	0	0	1	0	0	0	0.27105311143245586	64	295	20	27.24483610299838	1.9460597216427415	10.398360407470786	10.398360407470786	0	4.807354922057604		52.60000000000001	0.75		0.42857142857142855	0.14285714285714285	1.6164124037412986	2.417100317885414	0	3.965406456500188	6.871566675357258	0	3.965406456500188	0	0	0.19999999999999996	1.2649110640673518	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.071428571428571	5.777777777777778	2.9943289224952743	0.2	394.04	0.42857142857142855	148	10.55204176387779	6.701907262607799	5.383230620731137	4.624562924162997	3.2067391387410096	2.442739907754045	1.2802710764766008	0.6259423616138585	7.942394238613956	3.9603434310450787	2.5287470295771026	1.737682652331105	1.059028748154659	0.6366081963480124	0.25517125438870086	0.10504434788804794	2.0835540175294853	3.0961531511883953	4.181440341577463	0.5297991029455966	0.6613102541751454	0.6764063190346856	0.7435700477669405	0	0.24800564528543081	0	0.2276709006307398	0	0.04488959454956774	0	0	0	0	0.08333333333333333	0.09622504486493763	0	0	0	0.027777777777777776	0.027777777777777776	0	0	2	4	2	0	0	0	0	651.3631522340089	729.574306536621	945.0519540566409	945.1125595295412	727.0988994116211	17.097876142163784	15.992551862795384	20.87730597961215	23.32091977132564	21.98510372559077	0.5620519652517577	-0.39104387422496	0.23113853028520528	-0.06259855522360874	-0.306934174944449	0	4																														16.680069999999997	27.47593																		
0389_00031																																																																																																																																																				0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0																		11.807412872866196	16.00709424660354	-0.3844223936000063	0.4277993058720769	4.949143874552976	9.642142564142956	0.375	-0.4950000000000001	194.19091739584468	0	0	1.6799999999999997	3	11	7	15	0	24	0	0	-0.9595000000000007	0.9206402500000013	49.712300000000006	0	2	2	1	1	0	0	1	1	0	0	0	0.28967380042731666	76	258	25	27.800102330516854	1.985721595036918	17.76159160207241	5.042091119206197	12.719500482866211	4.906890595608519		56.220000000000006	0.5		0.3333333333333333	0.646330407009565	0.8772053214638599	4.32634183057033	0	0	1.519671371303185	0	3.5327755290014426	0	0	0.25	0	0	0	0	0	0	1.1905507889761497	1.1447142425533319	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.515555555555556	3.5387523629489603	1.4545454545454546	0.375	443.06	0.6428571428571429	137	10.455665446700477	6.536581260209189	6.232306058679036	5.877297755014282	4.481843313399568	3.124274223337209	1.9704672305326136	1.0544600321456807	8.182701232117184	4.107927642957934	3.2334489655756187	2.3165128954882364	1.4711798853237628	0.8670618896487032	0.4163957465285437	0.17381113069921064	3.7052826865640056	5.934886903808751	8.621269733843086	1.156969031743455	1.462083728157132	1.7293097511822035	1.2526964939140826	0	0.5999791246696204	0	0.5450763175662043	0	0.14230801064325888	0	0	0	0.09622504486493763	0.24437319301308577	0.5141678985825737	0	0	0.028867513459481284	0.06871121467657998	0.11189766609447724	0	0	2	1	0	0	0	0	0	810.6717569152835	971.1975709995122	1439.864735759766	1371.472734089356	924.1742904462895	16.988859276187817	17.49218521925003	26.90332733806408	30.093703438171534	23.78820165849764	0.5270954756567087	-0.4310252060397092	0.37740609284159476	-0.33266300455012177	0.11980235248411021	0	6																														20.108069999999998	26.75193																		
0389_00032																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.895594597410025	16.003752063791925	-0.42583251643410397	0.2095853986747606	3.7182316636465744	6.321939606583356	1	-1.7780000000000002	194.2258453810152	0	10	1.7899999999999998	2	0	13	12	0	31	0	0	-1.2900999999999996	1.6643580099999988	47.68410000000001	0	0	0	0	0	0	0	0	0	0	0	0	0.3510797785094829	46	364	10	24.828510900564186	1.9098854538895529	13.660981955459638	13.660981955459638	0	4.584962500721156		68.15	1		0.5	0	0	0	0	7.772762597237625	0	0	0	0	0	0.08333333333333334	1.100642416298209	0.7937005259840998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12	12	1	744.05	0	216	9.778174593052023	6.414213562373096	4.181980515339465	2.707106781186548	1.7374368670764584	1.1035533905932737	0.6919417382415922	0.42677669529663687	7.7760263118838875	4.364506339602554	2.284330902587342	1.215266256286161	0.6709879231169937	0.3412870929175277	0.17212927525874872	0.09207524171763756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	399.514727306523	383.03887377857353	354.389382743365	321.1595781038562	286.4115004975224	16.87234517770473	14.656735817060515	13.656735817060516	13.097876142163784	10.992551862795388	0.7363935419716279	-0.3235094931739375	-0.37767808049129764	0.5925555565971828	-0.21646026037865335	2	5																														25.425725999999997	30.092274																		
