id	bits.on
0432_00192	4,35,50,63,67,89,94,127,132,134,137,139,153,163,175,199,207,244,311,316,319,326,327,330,369,374,405,422,461,524,576,626,631,638,675,680,686,719,720,772,783,791,797,801,814,877,919,924,936,948,963,968,974,982
0432_00193	20,77,88,94,107,117,122,134,153,195,207,281,285,310,338,366,387,389,395,405,479,481,508,516,530,551,602,626,662,668,673,727,739,757,787,866,913,938,965,968,989,999
0432_00194	13,20,94,144,153,216,240,305,357,373,413,508,626,727,948,977,994
0432_00195	20,94,128,153,480,508,516,626,727,802,897,909,927,948,998
0432_00196	20,47,63,94,96,134,177,183,200,219,370,405,456,476,487,494,508,550,577,606,613,625,626,702,727,753,824,831,841,876,935,962,968,1012
0432_00197	15,20,21,26,27,73,89,94,120,134,141,147,148,213,226,304,313,347,353,369,371,381,430,476,490,508,515,538,543,547,550,551,570,598,599,600,626,640,675,712,717,719,727,735,737,762,768,777,819,822,825,836,850,855,856,888,910,924,936,940,968
0432_00198	153,207,326,390,538,576,626,697,704,726,874,992,997
0432_00199	15,54,57,64,67,89,120,122,129,132,134,139,153,161,163,168,245,266,309,319,337,347,386,405,422,446,452,461,481,486,506,508,524,530,555,582,584,588,609,615,626,631,662,669,671,692,693,743,763,783,784,791,792,823,836,850,860,868,887,889,920,930,936,954,964,968,974,1019
0432_00200	1,15,19,20,21,25,26,89,107,117,134,148,214,222,236,245,255,256,267,269,282,285,308,315,338,342,343,351,357,399,401,427,492,499,506,508,510,513,517,558,566,603,617,618,626,633,698,727,742,762,772,819,836,840,841,857,898,936,948,968,995,996,1022
0432_00201	20,71,77,94,107,118,141,153,207,360,481,508,626,635,727,849
0432_00202	20,88,94,153,326,391,411,480,497,508,530,556,626,662,666,727,752,778,803,918,942,976
0432_00203	20,42,52,83,94,107,118,134,141,144,153,207,275,319,340,384,405,422,430,472,481,508,524,626,635,686,727,823,824,851,870,948,968,989
0432_00204	62,105,111,141,142,153,207,225,231,283,326,360,390,399,420,481,496,556,576,626,662,704,755,778,781,794,826,870,917,948,994
0432_00205	1,20,31,68,94,96,134,166,181,211,217,283,353,456,487,508,550,626,640,675,727,928,968
0432_00206	22,36,73,89,98,153,168,170,216,227,240,260,311,326,327,330,346,347,369,435,439,458,461,467,495,562,576,608,626,647,651,660,719,727,787,791,804,883,936,959,974,1014
0432_00207	7,10,15,20,21,25,26,49,88,89,92,100,117,134,148,199,209,214,222,236,245,255,274,278,288,308,315,351,357,376,399,400,443,458,473,492,499,508,513,547,566,598,603,604,637,727,742,744,762,770,772,782,816,898,902,948,949,968,976,1022
0432_00208	78,134,151,223,238,243,245,266,274,311,321,404,506,508,510,516,524,585,603,657,662,686,696,754,859,867,923,933,948,981,984
0432_00209	20,62,94,153,283,391,480,497,508,530,556,626,662,727,752,755,778,781,803,826,918,948,976,994
0432_00210	134,245,264,266,416,452,464,491,508,524,528,576,585,623,638,657,686,769,877,948,955,968,986,987
0432_00211	69,153,207,326,390,495,538,576,626,697,704,874,892
0432_00212	7,15,41,78,131,134,225,238,245,262,266,311,404,412,506,508,524,549,558,585,603,657,662,686,696,789,803,806,940,948,969,1011
0432_00213	20,94,153,391,480,497,508,530,556,626,662,727,752,778,803,918,976
0432_00214	20,94,134,153,207,213,277,390,480,508,511,626,661,727,802,948
0432_00215	89,134,139,153,163,185,199,207,220,245,252,303,311,326,327,330,340,369,374,379,461,479,506,508,524,533,569,575,582,626,638,649,662,671,675,680,719,727,791,806,916,918,919,936,948,968,974
0432_00216	20,94,153,391,480,497,508,530,556,626,662,727,752,778,803,918,976
