id	bits.on
0208_00288	15,66,84,86,89,92,95,96,111,134,150,226,234,253,267,278,291,294,309,386,391,422,438,445,446,461,487,508,515,524,550,577,586,590,630,641,686,738,747,748,757,768,868,908,920,948,964,968
0208_00289	20,56,60,62,94,96,133,134,141,145,153,207,230,266,270,300,347,370,421,480,481,487,508,511,516,531,546,549,550,558,588,626,700,727,731,739,743,751,776,820,847,863,888,907,917,920,948,968,989
0208_00291	18,20,62,96,106,114,134,144,145,153,165,168,177,193,199,203,207,230,231,236,241,242,243,270,281,300,325,335,336,347,352,390,392,403,405,421,444,456,481,482,487,493,508,516,526,543,549,550,558,572,579,580,585,588,598,605,606,626,652,662,670,679,727,737,739,742,747,764,775,819,823,828,847,905,917,936,948,954,965,968,970,976,977,989,993,1010,1015,1018
0208_00292	15,31,50,67,77,85,89,127,131,132,134,137,139,153,168,245,283,311,314,317,319,326,361,405,413,422,430,436,442,461,479,486,508,524,544,582,614,626,631,662,699,704,742,783,787,791,814,824,836,866,936,964,968,974,980,985
0208_00294	19,20,24,34,56,57,65,80,86,89,134,139,144,153,155,159,167,172,173,204,207,212,262,269,270,287,298,300,313,319,332,335,347,349,353,360,363,364,366,369,384,387,390,401,405,415,422,428,434,436,442,461,467,475,481,486,492,493,499,508,516,524,525,529,530,533,535,548,554,555,558,566,569,580,588,599,603,625,626,629,653,660,678,690,692,719,720,727,728,749,751,755,761,762,763,766,783,831,839,860,887,889,900,912,914,915,917,925,929,936,943,947,948,954,960,963,968,974,975,977,980,990
0208_00295	20,128,138,153,171,207,224,272,280,347,387,434,497,508,511,526,575,627,654,700,727,733,762,827,833,886,919,948,993,1019
0208_00297	19,56,57,65,79,89,121,134,139,153,155,159,172,173,177,197,212,257,269,300,319,347,351,364,387,401,405,422,436,442,461,481,486,492,508,524,525,555,558,566,580,588,625,626,629,653,678,690,692,719,728,755,763,783,860,874,887,935,936,954,960,968,974,975,980,990,997
0208_00298	19,56,57,65,79,89,134,139,150,153,155,159,172,173,177,197,212,257,269,300,319,347,351,364,387,401,405,422,436,442,461,475,481,486,492,508,524,525,555,558,566,580,588,600,625,626,629,653,672,678,690,692,719,728,755,763,783,791,860,874,887,900,935,936,954,960,968,974,975,980,990,997
0208_00300	19,20,24,56,57,65,80,86,89,113,134,139,144,153,155,159,167,172,173,186,204,207,212,269,270,275,287,298,300,313,319,347,353,360,364,366,369,387,390,401,405,415,422,423,436,442,461,467,475,481,486,492,499,502,508,516,524,525,530,535,548,554,555,558,566,574,580,588,599,603,607,625,626,629,653,660,664,678,688,690,692,719,727,728,749,751,755,761,763,783,831,860,887,888,891,900,912,914,917,925,929,936,948,954,960,963,968,974,975,977,980,990
0208_00302	72,85,89,153,166,179,187,229,232,311,326,442,461,481,553,626,647,651,687,719,743,746,830,839,936,967,974
0208_00304	19,36,56,57,65,89,105,119,131,134,139,153,155,159,172,173,177,197,207,211,212,219,220,240,245,253,257,262,269,292,300,319,324,347,351,364,367,387,390,394,399,400,401,403,405,411,422,423,436,442,461,467,475,481,486,489,492,506,508,515,522,524,525,532,538,555,558,560,563,566,580,582,585,596,603,607,615,616,622,625,626,629,647,653,655,658,662,668,678,690,691,692,701,710,719,728,746,755,758,763,775,783,841,860,874,887,900,919,934,935,936,948,954,960,968,974,975,980,990,997,1006,1018,1024
0208_00313	20,94,107,141,153,188,206,207,217,231,310,363,423,481,508,581,626,727,776,789,881,915,948,992,1015
0208_00314	20,94,107,141,207,481,508,551,626,727,802,948,964
0208_00315	20,93,94,107,141,153,202,207,217,231,259,261,341,463,481,508,545,626,642,659,698,704,727,756,771,776,778,789,833,915
0208_00316	4,20,94,107,116,134,141,153,207,480,481,508,511,626,727,743,776,789
0208_00317	20,94,107,141,153,207,209,242,293,379,383,481,508,552,626,727,776,789,846,915,999
0208_00318	20,94,105,107,141,153,207,217,231,261,327,480,481,508,530,583,626,684,727,752,776,789
0208_00319	20,94,105,107,113,141,153,207,210,217,231,246,341,440,481,508,530,583,626,727,776,789,940
0208_00320	20,56,94,105,107,128,129,141,153,186,207,217,231,257,270,357,365,366,387,480,481,508,516,530,583,626,674,692,706,727,739,757,776,789,812,829,834,871,917,927,947,952,1006
0208_00321	20,56,94,105,107,112,128,129,141,153,207,209,217,231,242,257,270,279,365,366,429,480,481,507,508,516,530,552,567,583,626,674,692,727,739,757,776,789,790,812,824,829,871,915,917,927,947
0208_00322	19,20,65,88,94,107,117,127,134,141,153,195,207,387,395,405,479,481,508,562,626,662,727,776,787,789,866,968,989,1022
0208_00323	20,39,49,94,107,141,153,171,207,266,481,508,527,545,626,727,776,789,802,948
0208_00324	20,77,94,107,141,153,207,217,225,231,409,424,436,458,481,508,545,626,727,771,776,778,789,913,929
0208_00325	19,20,62,94,96,107,134,141,145,153,207,230,270,421,449,481,482,487,508,528,550,558,588,626,727,747,776,789,968,989
0208_00326	15,20,80,89,94,134,199,201,245,264,411,429,508,554,626,662,677,727,772,842,954,1022
0208_00327	20,94,107,141,153,207,326,455,481,508,576,626,727,776,789,963
0208_00328	19,20,40,94,107,134,141,153,207,270,281,481,482,508,528,550,558,620,626,640,676,727,733,747,776,789,819,947,968,970,989
0208_00329	20,138,153,207,266,387,390,434,508,511,526,575,615,626,627,682,700,707,725,727,779,833,919,932,948
0208_00332	20,62,124,128,138,153,171,182,207,224,225,272,306,319,347,387,434,437,497,508,511,526,530,575,627,640,700,727,733,747,827,833,915,919,948,994
0208_00333	20,49,124,128,138,148,153,171,191,207,224,272,319,347,387,434,497,508,511,526,551,563,575,627,640,674,700,727,733,802,827,833,885,919,948
0208_00334	20,62,124,128,138,140,153,171,207,224,272,283,306,319,347,358,370,387,434,437,497,508,511,526,530,556,575,627,640,662,700,727,733,748,755,778,781,826,827,833,918,919,948,994
0208_00335	20,62,124,128,138,140,153,171,207,224,272,283,306,319,347,358,370,387,434,437,497,508,511,526,530,556,575,627,640,700,727,733,748,755,778,781,826,827,833,918,919,948,994
0208_00336	20,77,94,107,141,153,207,217,231,235,436,481,508,545,626,688,727,771,776,778,789,877,913
0208_00337	20,62,124,128,138,140,153,171,207,224,272,283,306,319,347,358,370,387,434,437,497,508,511,526,530,556,575,627,640,662,700,727,733,748,755,778,781,826,827,833,918,919,948,994
0208_00341	15,20,32,79,89,94,199,233,237,411,438,508,626,662,677,727,772,924
0208_00342	20,106,124,128,138,153,171,207,224,272,282,294,319,347,362,387,434,497,508,511,526,575,627,640,700,727,733,827,833,919,948,994,1022
0208_00344	34,37,57,153,170,207,266,274,278,292,347,390,476,508,532,538,588,623,626,684,692,701,757,758,763,820,850,954
0208_00347	20,94,107,141,207,228,365,390,481,500,508,626,715,727,802,948,952
0208_00348	20,94,126,153,257,276,370,469,480,486,498,508,601,625,626,719,727,805,850,874,904,1011
